Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
South Asia,SAS,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.997918243,0.976948545,0.936669692,0.894987904,0.871344623,0.871926236,0.891646105,0.924058969,0.957739803,0.979894446,0.986797698,0.985375736,0.974515752,0.962894488,0.959920066,0.968901892,0.983224277,1.003902188,1.026671906,1.04629832,1.060918006,1.066023159,1.067550261,1.068541905,1.071689381,1.078035914,1.079876278,1.083207288,1.088636593,1.096215159,1.106091204,1.115331752,1.125433417,1.137710475,1.153196032,1.172432458,1.190043882,1.208873745,1.229865436,1.254060449,1.282151586,1.304499676,1.328279542,1.353542591,1.380471779,1.409533154,1.431240084,1.454011457,1.476557975,1.497421708,1.516964216,1.529981879,1.543605096,1.559547498,1.57916728,1.603521729,1.622789067,1.64350724,1.669986551,
Saudi Arabia,SAU,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.169913176,1.163357294,1.157892311,1.154080387,1.152857379,1.154460092,1.143069927,1.132949463,1.124526039,1.118259081,1.114979903,1.101076785,1.088482188,1.077161132,1.068519691,1.064207674,1.052744993,1.04536794,1.039779557,1.033434494,1.025547991,0.990149176,0.955547832,0.924372849,0.899657995,0.882523126,0.874632033,0.880315169,0.899621205,0.931104004,0.973950787,0.985992042,0.997649238,1.007401347,1.013110824,1.014518656,1.002077514,0.987953691,0.973386561,0.959277731,0.946688322,0.925328209,0.904351826,0.887277604,0.87800995,0.878140877,0.869251715,0.86753021,0.872238124,0.882067161,0.895624529,0.898643162,0.907766917,0.91902237,0.926708543,0.928883434,0.923825284,0.912540175,0.906551439,
Sudan,SDN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.012213614,1.006514739,1.002888184,0.999476459,0.993715859,0.984910664,0.965315633,0.943890355,0.924784332,0.912308805,0.90793656,0.901010536,0.898809938,0.900507952,0.904991273,0.911495087,0.909606455,0.909821633,0.911659368,0.914058498,0.916480953,0.907447188,0.899007078,0.892993144,0.890725494,0.892538957,0.886562903,0.883124128,0.882850812,0.885660209,0.891083057,0.891641046,0.89469647,0.901104998,0.911282193,0.925121595,0.924940362,0.926083792,0.928917796,0.933615343,0.940410446,0.941443975,0.943661046,0.94725411,0.952392778,0.959485779,0.961643903,0.965359326,0.971147123,0.979361901,0.990282758,0.993813784,0.999340645,1.007416604,1.018570698,1.033133195,1.04110837,1.051677673,1.065271307,
Senegal,SEN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.860482686,0.847686902,0.833422556,0.821012888,0.813445333,0.811745962,0.808940999,0.807118897,0.806806249,0.808001,0.810793044,0.813671594,0.816045291,0.818958717,0.823249305,0.829177068,0.837834366,0.846517736,0.856095304,0.866663003,0.878445893,0.885472706,0.892689519,0.901284836,0.911872183,0.924692874,0.930276371,0.938090819,0.948452634,0.960741517,0.97463355,0.97724233,0.98056205,0.986117593,0.995158397,1.007982343,1.007405063,1.009441331,1.014678989,1.022680268,1.033030948,1.029367212,1.02742553,1.028157278,1.031736579,1.037765285,1.03218616,1.028070633,1.026092875,1.026288598,1.028339355,1.020271528,1.01515468,1.012655403,1.011545951,1.011234935,0.996999442,0.983839016,0.976066199,
Singapore,SGP,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.672997667,0.695287248,0.71864211,0.745786394,0.781099913,0.824601472,0.867582848,0.915926738,0.962576189,1.005099074,1.048107128,1.092800765,1.138003099,1.1813146,1.225526443,1.275657914,1.318549248,1.374025188,1.439906222,1.508245529,1.570482546,1.619436221,1.660075077,1.691833578,1.717309536,1.739951088,1.727677573,1.716272981,1.708569063,1.702304239,1.694170328,1.6593311,1.627095064,1.606575432,1.60896198,1.637288958,1.677107041,1.745532074,1.837175812,1.93207011,2.006372867,2.038601293,2.05991645,2.088439485,2.131634992,2.176018293,2.183534245,2.208310992,2.24606498,2.271926514,2.259419575,2.220237884,2.156566063,2.121217019,2.159112009,2.262742534,2.427149699,2.648204781,2.920240328,
Solomon Islands,SLB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.342346631,0.380793822,0.422988663,0.475023999,0.540955795,0.618039313,0.70982652,0.811801676,0.903555017,0.959847297,0.971971959,0.921180832,0.840846679,0.757796561,0.692719175,0.658319349,0.657520062,0.667711317,0.685558027,0.701875076,0.712958058,0.714948852,0.71970809,0.723902582,0.724569345,0.723020075,0.710520284,0.692290015,0.677694026,0.677115137,0.694453604,0.717884292,0.753753193,0.790133324,0.813989076,0.820643123,0.808749861,0.784092878,0.761295625,0.754519686,0.77088008,0.801136722,0.846978043,0.892205928,0.920237181,0.924060821,0.907686693,0.871531891,0.832837837,0.810568582,0.815634928,0.850364388,0.905280008,0.967395326,1.021737022,1.062531191,1.080695901,1.094180788,1.103428075,
Sierra Leone,SLE,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.186999306,1.194260088,1.200664155,1.207258573,1.214606429,1.223418725,1.225749973,1.227619976,1.230159996,1.233367753,1.237867532,1.235881825,1.233003638,1.230600381,1.229776455,1.231306882,1.226532944,1.221824036,1.218154089,1.215762515,1.215137903,1.208399456,1.200849006,1.193897434,1.188290293,1.184344354,1.174072901,1.163600933,1.154303706,1.14753657,1.144589554,1.141638844,1.13515431,1.126380443,1.115795593,1.103085954,1.095679884,1.087521432,1.078785307,1.069160085,1.058168087,1.043258772,1.030740283,1.021456779,1.01638583,1.016265601,1.007280564,0.998777468,0.992541828,0.989636025,0.990589293,0.988721218,0.988519736,0.989579464,0.990674551,0.99156212,0.98806503,0.983592498,0.979670098,
El Salvador,SLV,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.07496182,1.058744565,1.042406087,1.028698017,1.020628949,1.019057432,1.01215233,1.009844105,1.011006493,1.014002199,1.018183432,1.017370813,1.0177377,1.020216969,1.02545504,1.033956141,1.041002593,1.050642079,1.063030393,1.077645057,1.094315281,1.105757442,1.119569379,1.136350162,1.156832742,1.18097291,1.19906011,1.220474874,1.246208459,1.277039442,1.312770924,1.337052379,1.367253218,1.400683814,1.433178273,1.462759209,1.475042865,1.485605352,1.500044564,1.525846587,1.566451642,1.60625355,1.657032333,1.714118451,1.771341369,1.825341157,1.871230866,1.914483908,1.9561482,1.997708595,2.039818284,2.068966359,2.102069011,2.136798835,2.170251887,2.201413832,2.221574764,2.239674555,2.262520262,
San Marino,SMR,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.990293145,0.998485183,1.005260372,1.011493417,1.017187114,1.023137924,1.026374509,1.028339882,1.029937429,1.032692784,1.038041425,1.039760638,1.043207602,1.048357968,1.052613893,1.052224395,1.022692042,1.002799356,0.991725458,0.990288984,1.000166516,0.996574822,0.990011121,0.983162494,0.976001549,0.967316764,0.960181061,0.950359542,0.939321142,0.929069391,0.920885316,0.915706914,0.909945078,0.903243011,0.893763036,0.879962558,0.868801023,0.858172659,0.847753779,0.836909856,0.825861708,0.805922085,0.7859544,0.770813557,0.765740417,0.772107804,0.781609674,0.797731731,0.815824605,0.830143263,0.838641617,0.833911654,0.825910135,0.818899043,0.81702303,0.82184177,0.825693777,0.832728614,0.842037999,
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.267334077,2.488783042,2.839648014,3.249897213,3.629711176,3.934484497,4.165386507,4.350807262,4.507867216,4.653341828,4.791457238,4.819374583,4.834452635,4.843077611,4.848726278,4.850569432,4.815902617,4.792826434,4.768234271,4.720118655,4.637574379,4.471507001,4.26421324,4.080082327,4.016089399,4.123821592,4.30782535,4.636104435,5.04590589,
Sub-Saharan Africa (excluding high income),SSA,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.986640801,0.98375933,0.979726247,0.97633142,0.975225913,0.977317119,0.976322858,0.976352406,0.977181549,0.977872418,0.978234427,0.973998604,0.968206449,0.963381654,0.96184124,0.964518509,0.964933368,0.9662775,0.967855188,0.969328427,0.971664902,0.967078026,0.96299524,0.960503162,0.960402145,0.963143267,0.959700309,0.957658377,0.957701851,0.960130328,0.965142295,0.962713455,0.961629537,0.962384445,0.965049127,0.969679318,0.966181348,0.961995741,0.95826144,0.956709551,0.958774646,0.955434742,0.954820753,0.95588336,0.95691874,0.957370029,0.950476191,0.942899187,0.936739714,0.933938239,0.935258872,0.932496038,0.932530829,0.935227514,0.94007589,0.946938069,0.947033551,0.948728157,0.952851005,
South Sudan,SSD,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.829100429,0.824026529,0.819548484,0.814697581,0.808126128,0.799929003,0.794717959,0.786554971,0.778477581,0.773749879,0.773545763,0.776805996,0.781332925,0.786781309,0.792670479,0.799456858,0.805542066,0.810789916,0.816368158,0.823553128,0.833093317,0.838715476,0.845311304,0.852423482,0.859158138,0.866037903,0.871311923,0.872240802,0.871452273,0.871843575,0.875385044,0.887428204,0.898038401,0.90726804,0.91337032,0.914209336,0.922664002,0.932772404,0.94403194,0.957533976,0.974020235,0.981067924,0.991456579,1.003869064,1.015734243,1.025774389,1.021629365,1.017394868,1.016076791,1.0211999,1.034110877,1.037414582,1.043247753,1.051236578,1.060404501,1.070535376,1.074329002,1.07855383,1.081382544,
Sub-Saharan Africa,SSF,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.986797512,0.983920413,0.979891976,0.976503116,0.975404051,0.977504188,0.976505408,0.976533641,0.97736471,0.978059822,0.978427159,0.974183545,0.968385851,0.963558072,0.962019467,0.964701318,0.96511391,0.966456855,0.968032575,0.969507852,0.971847687,0.967264158,0.963183373,0.96069083,0.960587268,0.963321973,0.959865474,0.957813211,0.957839549,0.960255335,0.965260304,0.962835312,0.96175846,0.962524679,0.965200813,0.969839081,0.966342743,0.962158549,0.958427564,0.956879688,0.958946661,0.955602233,0.954986215,0.956039589,0.957067237,0.957513503,0.950617969,0.943038185,0.936878067,0.934074437,0.935398343,0.932628962,0.932664539,0.935362964,0.940209108,0.947064639,0.947147311,0.948824882,0.952931204,
Small states,SST,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.619674211,1.596120602,1.576595242,1.571803851,1.584759686,1.607275809,1.598470369,1.593729667,1.598155653,1.614365993,1.640565073,1.64352009,1.647634311,1.652272123,1.659347029,1.671622155,1.668042422,1.667869187,1.6729932,1.679344725,1.684628905,1.68378411,1.678695805,1.668304857,1.652390122,1.633356176,1.600808463,1.565853788,1.535279262,1.519381679,1.524190085,1.534775148,1.55981254,1.593928648,1.629579623,1.661111822,1.67269236,1.685837278,1.702619786,1.723748386,1.744054039,1.742306675,1.735697913,1.728838733,1.727991104,1.735756823,1.735859462,1.744191082,1.757573756,1.770091349,1.778934303,1.765022901,1.749238031,1.735977286,1.732957485,1.744753122,1.759522125,1.782697352,1.810043237,
Sao Tome and Principe,STP,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.345904455,1.228628781,1.110654052,0.997557003,0.888443554,0.775800248,0.876142452,1.019574623,1.205203233,1.416406946,1.612989946,1.467011846,1.339947834,1.255827944,1.214455703,1.222605034,1.25705788,1.280089989,1.310747257,1.341842233,1.369975897,1.309735228,1.260045639,1.215674778,1.182283056,1.164785043,1.133916245,1.09379763,1.045065164,1.005673903,0.979660848,1.013097322,1.060401619,1.110228741,1.153152051,1.186127272,1.179081293,1.165331391,1.143439213,1.113041513,1.07113087,1.041581347,1.002371923,0.967123072,0.950604579,0.965624764,1.004760035,1.056733689,1.106220452,1.123850607,1.100703874,1.045417082,0.970007331,0.890949825,0.831228849,0.800666219,0.781842351,0.78375662,0.798565996,
Suriname,SUR,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.390017714,1.286273451,1.179073416,1.11519412,1.109417291,1.14958541,1.157091012,1.168008711,1.179055414,1.187034772,1.192677966,1.203385705,1.216829182,1.226364927,1.233740704,1.238082479,1.249277753,1.25211544,1.256354884,1.260856123,1.257144142,1.242595569,1.230343991,1.222185469,1.225129372,1.236974493,1.220859664,1.214109751,1.21949943,1.242449239,1.283512115,1.32942057,1.389372317,1.455713342,1.520065046,1.576505107,1.582578053,1.590738624,1.610474026,1.638496408,1.661381882,1.681024802,1.689189189,1.697200839,1.720606811,1.763755353,1.805632071,1.864454255,1.92822752,1.981868828,2.017105604,2.020874972,2.011497461,1.999462886,2.000342001,2.020725575,2.038591829,2.071703875,2.115140171,
Slovak Republic,SVK,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2.310859437,2.302017544,2.267571586,2.23795802,2.256006775,2.342245044,2.450595645,2.609383295,2.790466172,2.958318801,3.096920732,3.176974929,3.243756757,3.303885095,3.359788559,3.408840857,3.394636022,3.364775436,3.338471027,3.341633365,3.384263584,3.422485717,3.51664411,3.606488336,3.605754917,3.476278926,3.199239271,2.798478152,2.39997583,2.177170239,2.213181124,2.438339179,2.870219885,3.379994989,3.797624754,4.039734955,4.100984353,4.039742247,3.920206964,3.822732485,3.784290747,3.756037317,3.765396439,3.793722476,3.81479962,3.815875333,3.771247376,3.71543085,3.665718617,3.648336259,3.677990341,3.718531175,3.801805616,3.914007205,4.038412085,4.167477813,4.28640292,4.40740938,4.543402222,
Slovenia,SVN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2.622540272,2.65511936,2.678777293,2.70858157,2.769075075,2.87359232,2.957010395,3.093823484,3.26210105,3.426325662,3.562444643,3.63940994,3.681131965,3.706849275,3.744549625,3.80818776,3.82813705,3.872539619,3.933773065,3.992406779,4.03219945,3.995615762,4.011875738,4.062283794,4.07141731,3.963592629,3.626583428,3.139207791,2.640168792,2.329351187,2.311010343,2.535012107,3.026009631,3.655687629,4.229848985,4.632260809,4.82552538,4.874562793,4.845012822,4.825697711,4.858886331,4.877491486,4.930286779,4.993168062,5.032283164,5.031658141,4.977735743,4.893392723,4.799680268,4.728535851,4.696974841,4.673205587,4.694925415,4.741009418,4.783523547,4.80868527,4.804306456,4.78044135,4.772162799,
Sweden,SWE,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,3.62809784,3.660871155,3.699033971,3.747251497,3.808391373,3.882043075,3.916801826,3.96223792,4.019444119,4.089629141,4.172538861,4.234578201,4.30720581,4.391900067,4.488797367,4.595697543,4.664059319,4.742530338,4.826070687,4.906735802,4.978514389,5.008370313,5.032416555,5.052169398,5.067274773,5.075946692,5.026345977,4.966244576,4.910419226,4.881397989,4.889577717,4.891051915,4.932568705,4.984995232,5.009845715,4.987967137,4.900561319,4.784249226,4.65405903,4.532491018,4.432571981,4.328720761,4.239086889,4.166104178,4.114879016,4.089662829,4.050103965,4.039482298,4.061661231,4.124315571,4.230162315,4.342683869,4.488803451,4.65470151,4.828917884,5.007439457,5.205040999,5.417239238,5.608094759,
Eswatini,SWZ,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.985761227,0.985884441,0.9866013,0.988074587,0.988412632,0.987958444,0.973807415,0.959022682,0.944751144,0.934882064,0.929446367,0.920731893,0.915627552,0.912282991,0.909004717,0.904272621,0.88793813,0.870758465,0.855572179,0.842376026,0.831101551,0.813746344,0.797264443,0.782440125,0.771037855,0.763807445,0.752247023,0.745346657,0.743388625,0.745555434,0.750730294,0.756468435,0.762737162,0.770290985,0.782224428,0.80001981,0.816442354,0.839091413,0.868725111,0.904158431,0.944728316,0.983468392,1.023230401,1.063829787,1.105260123,1.147514335,1.1799875,1.212675209,1.245080939,1.274790828,1.302218944,1.317724249,1.331790456,1.34593457,1.362725381,1.383506352,1.39293903,1.405468114,1.418808242,
Sint Maarten (Dutch part),SXM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.82852308,1.846636813,1.866666667,1.895713654,1.930051813,1.981411069,1.958186711,1.953775539,1.968284325,1.996171725,2.030981067,1.992970386,1.961787163,1.954281231,1.973821625,2.008223181,2.003715499,2.004728439,2.017227183,2.051138832,2.094639917,2.129384911,2.165272587,2.196575926,2.207531235,2.190837264,2.11791148,2.025571039,1.928422018,1.85892684,1.83226828,1.870933512,1.945535984,2.041091822,2.133418246,2.215776959,2.239422085,2.264141311,2.294203851,2.332143125,2.372047244,2.365362778,2.340329871,2.314095578,2.289153879,2.277185309,2.269818819,2.274412855,2.279137989,2.296195652,2.335845726,2.343609158,2.37653424,2.408305111,2.4024879,2.340360923,2.214767987,2.041251626,1.873372706,
Syrian Arab Republic,SYR,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.091808728,1.083202444,1.072271375,1.060266953,1.048354541,1.036769658,1.015777064,0.99534292,0.977221528,0.962200176,0.950712228,0.93689952,0.924530809,0.914596248,0.907852461,0.904714181,0.89709616,0.892284117,0.889886081,0.889123568,0.889688929,0.881711123,0.875171131,0.87118148,0.870966292,0.875214054,0.874754347,0.87761958,0.88344118,0.891935919,0.903175446,0.906413075,0.912153315,0.920799407,0.932887888,0.948616668,0.961164327,0.973744098,0.988114329,1.007063051,1.031577486,1.025339077,1.032208248,1.046483395,1.057489242,1.059569805,1.052482587,1.031501613,1.00702403,0.992514282,0.99475386,1.016548144,1.054713477,1.1036168,1.151028067,1.188499091,1.192155707,1.182771091,1.177436596,
Turks and Caicos Islands,TCA,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.277497936,1.251930384,1.216655819,1.184082114,1.168273557,1.173913146,1.188930856,1.214471521,1.24090202,1.256301003,1.257014059,1.245642017,1.223822552,1.199496155,1.181279561,1.172404671,1.164271773,1.159313779,1.155373363,1.149537019,1.140919765,1.128682763,1.114083303,1.099396038,1.086360688,1.07580085,1.061735122,1.048424052,1.037016705,1.028595059,1.023605647,1.013343615,1.004610739,0.996831153,0.988822818,0.980311545,0.963584248,0.946731728,0.93134905,0.918685735,0.909185355,0.892906729,0.87877895,0.866976092,0.85750118,0.850441469,0.835773509,0.822607399,0.811556951,0.802673507,0.795977992,0.783960974,0.774574125,0.767127597,0.760267704,0.753886169,0.740826245,0.726625345,0.716795296,
East Asia & Pacific (IDA & IBRD countries),TEA,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.270495799,1.271340306,1.268256492,1.259833039,1.244132922,1.222081362,1.214296842,1.204189068,1.199710348,1.208610001,1.23290649,1.255201167,1.289260492,1.328142729,1.363288711,1.391337771,1.405679864,1.415342205,1.426641033,1.44542174,1.473395557,1.496393234,1.5232506,1.553751688,1.585986088,1.618217817,1.629012426,1.640221462,1.652229492,1.664862831,1.67851232,1.669925931,1.667097786,1.671188048,1.682831931,1.70246234,1.72288773,1.743729562,1.770133586,1.80902622,1.862672157,1.896880634,1.94536144,2.001993908,2.055542213,2.099467651,2.117542705,2.133510697,2.150488952,2.168904792,2.187251102,2.183251105,2.178722823,2.184809174,2.215714421,2.279131119,2.3507535,2.442371967,2.560647892,
Europe & Central Asia (IDA & IBRD countries),TEC,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2.174099069,2.171696024,2.157184333,2.14549053,2.15413003,2.191837551,2.224462914,2.278927838,2.354681584,2.446676757,2.550029044,2.636318335,2.730030925,2.831463231,2.936901193,3.04238949,3.106842693,3.164061545,3.22153426,3.289235065,3.369585396,3.423936246,3.503085694,3.569616024,3.569080847,3.476663244,3.271344389,2.987110138,2.701317224,2.516868473,2.483139454,2.546801093,2.717172885,2.949109983,3.189485549,3.412444017,3.603902442,3.804267574,3.984736549,4.100921115,4.129580051,4.030151509,3.843966707,3.64447651,3.530910115,3.5510988,3.65516995,3.881346246,4.135535281,4.286814715,4.272776811,4.08660949,3.77408319,3.42657521,3.170079229,3.068261845,3.060732328,3.162776619,3.338106023,
Togo,TGO,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.008325797,1.000539331,0.989862952,0.978230918,0.96633779,0.954009426,0.941466686,0.931252586,0.92447391,0.922621444,0.926858266,0.923952762,0.921260597,0.92081505,0.924217981,0.931853119,0.936446968,0.941762286,0.948683224,0.957992052,0.969015754,0.973976917,0.981519474,0.990596938,0.999161543,1.006565801,0.999249476,0.991450948,0.985887807,0.984563031,0.988146839,0.980965742,0.976343802,0.975028669,0.976595813,0.980578938,0.96384069,0.948226891,0.935571164,0.926783256,0.92222121,0.910704497,0.90056635,0.893260343,0.889457116,0.889329736,0.88214847,0.876642512,0.873583881,0.873368404,0.876008679,0.875821722,0.8770266,0.880826633,0.887905451,0.898438433,0.901530542,0.906403101,0.913837528,
Thailand,THA,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.061360629,1.037813247,1.013647136,0.994762802,0.989255719,1.000712137,1.016207225,1.043545823,1.074895846,1.101698116,1.12093938,1.122539133,1.120545892,1.118461062,1.12056076,1.128882265,1.137241225,1.149401314,1.162799885,1.174505405,1.183710518,1.185918491,1.186900655,1.188249981,1.192015564,1.19954315,1.203864695,1.212295537,1.225307656,1.245249174,1.27524028,1.311213426,1.354478308,1.406576228,1.471492008,1.551724196,1.626769206,1.715793499,1.811471038,1.904457973,1.990286388,2.058682692,2.121490479,2.184116713,2.253807746,2.333335549,2.405040072,2.487221148,2.570066294,2.641407458,2.697891851,2.733299649,2.762244773,2.797048542,2.852083238,2.933797479,3.0135472,3.114874726,3.237336048,
Tajikistan,TJK,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.622263538,1.536609641,1.412086111,1.292749042,1.223438663,1.218026892,1.240645041,1.300099505,1.382771193,1.468529973,1.545020037,1.555373815,1.561151079,1.571125448,1.577848207,1.570816716,1.564555702,1.532837617,1.491621947,1.454292261,1.42437735,1.392202311,1.371261525,1.360712771,1.347269046,1.320064704,1.267730466,1.203180714,1.14696221,1.117284896,1.117590987,1.10640406,1.112805462,1.13252411,1.157701514,1.181671678,1.206067724,1.221801727,1.221977199,1.199580956,1.153095172,1.122784014,1.067883299,1.006014417,0.967242359,0.970253229,1.027233775,1.10201928,1.152307859,1.141117681,1.067793806,0.980746226,0.87165224,0.765713624,0.693937574,0.669255706,0.673632018,0.709889613,0.765044324,
Turkmenistan,TKM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.801217285,1.688397899,1.541529101,1.394787655,1.288320612,1.238497491,1.224061903,1.241869579,1.279498473,1.327374765,1.38221604,1.42049296,1.455904017,1.481763198,1.490967518,1.484181969,1.483820966,1.46724048,1.44421326,1.425536759,1.415877854,1.422586189,1.44390839,1.468174554,1.475123231,1.454847346,1.404621311,1.332304334,1.259129985,1.209765369,1.194338953,1.193094496,1.214165415,1.251831724,1.301392613,1.360924447,1.415962139,1.485131497,1.552363423,1.595187581,1.603238309,1.570751553,1.500499241,1.422752196,1.37659331,1.377990565,1.405016161,1.475405795,1.549435324,1.573884134,1.526871428,1.420153102,1.262889584,1.098904728,0.98200687,0.936566553,0.938529387,0.987756379,1.070889483,
Latin America & the Caribbean (IDA & IBRD countries),TLA,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.111117468,1.112375524,1.111804403,1.113272397,1.121074051,1.136556937,1.14756145,1.164249694,1.183271145,1.20054446,1.214645229,1.2178896,1.219658099,1.22243715,1.228940211,1.240272732,1.245908926,1.253911426,1.264945345,1.279970697,1.2993785,1.311496197,1.328314464,1.346470032,1.361559547,1.372098786,1.371067772,1.367069183,1.364907741,1.370732396,1.387442719,1.403699442,1.427231624,1.456785976,1.490920309,1.528622029,1.560975608,1.598138385,1.63668537,1.671750727,1.701004929,1.715027229,1.724527689,1.733860591,1.7489046,1.772657521,1.792919011,1.821934423,1.85671632,1.892986683,1.928499104,1.952264956,1.977326555,2.007251234,2.046565169,2.097454781,2.143568052,2.199479012,2.265734739,
Timor-Leste,TLS,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.992128005,0.920073841,0.829904658,0.746807509,0.698891331,0.693022092,0.718806007,0.761117059,0.809225017,0.854977019,0.894002894,0.931808556,0.968563168,0.994965633,1.001522288,0.984452112,0.945051104,0.89100128,0.836515549,0.795866607,0.773788424,0.779670225,0.790183628,0.804658618,0.825418862,0.852137895,0.882083489,0.919389118,0.957645167,0.987230691,1.005387078,1.013767775,1.011931771,1.008278895,1.011386634,1.024613678,1.050967064,1.085265506,1.12012495,1.14413987,1.153131577,1.143050647,1.121169047,1.101939542,1.10078583,1.124216023,1.152443849,1.199295633,1.254326171,1.302924853,1.338264528,1.350906993,1.352653901,1.353069395,1.363413269,1.386008063,1.403430793,1.43205427,1.459845867,
Middle East & North Africa (IDA & IBRD countries),TMN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.157290037,1.151974864,1.145240471,1.141039804,1.143277093,1.152987628,1.156989756,1.165222,1.175836294,1.186063216,1.194969911,1.191532203,1.187390977,1.185295839,1.187247331,1.193368958,1.190627258,1.190510997,1.191053079,1.188923844,1.182692294,1.161856452,1.140285127,1.122370543,1.112082349,1.110532643,1.100793175,1.096334155,1.098742446,1.110235732,1.131661064,1.1509224,1.178048967,1.209864836,1.242097452,1.27268146,1.287657339,1.301631184,1.317847424,1.339010722,1.3655014,1.376002915,1.39165122,1.411311384,1.431523954,1.449634191,1.450337198,1.451537661,1.454249154,1.457764234,1.461220321,1.439362353,1.418436144,1.40489752,1.405100784,1.420865553,1.431575747,1.453768495,1.488052502,
Tonga,TON,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.1314904,1.088031652,1.038689653,0.99548046,0.96082779,0.944587841,0.931619154,0.923889133,0.924102409,0.922126082,0.913774667,0.925770476,0.938509789,0.943462981,0.948277881,0.946899369,0.936553117,0.911399293,0.890758936,0.876183733,0.872634787,0.89083464,0.915182928,0.960145319,1.007790414,1.061882094,1.104972376,1.156553086,1.216560646,1.276704946,1.338599488,1.385425326,1.429848079,1.475771861,1.532169196,1.602943664,1.65875277,1.732741015,1.809403862,1.875392013,1.914760915,1.94232873,1.950031716,1.944168508,1.930067683,1.912209487,1.87886913,1.837013875,1.792052132,1.744937943,1.69138493,1.660891616,1.649540819,1.658045355,1.683001683,1.719999206,1.684160588,1.660621508,1.647733881,
