Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
South Asia,SAS,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.546303782,8.46295323,8.368642839,8.27220719,8.186606936,8.119950744,8.045936188,7.984361413,7.954235975,7.982400613,8.081102014,8.227158909,8.427287203,8.64147587,8.819185368,8.935904063,9.011683272,9.046799719,9.056183284,9.064075143,9.083967719,9.099684885,9.121208746,9.142732834,9.15610715,9.157513089,9.129348831,9.100421834,9.072181609,9.047565825,9.029217876,9.009035609,8.995227441,8.98802641,8.988114852,8.996254243,9.001841759,9.01318898,9.034548888,9.071412652,9.12546445,9.184030905,9.256524401,9.331671049,9.394670231,9.438063195,9.458725317,9.460495042,9.446708209,9.424695007,9.400789088,9.375454595,9.349571886,9.324041462,9.299664384,9.277115512,9.261453786,9.240624949,9.215162226,
Saudi Arabia,SAU,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.497535566,8.506231212,8.516685905,8.528278783,8.543973571,8.564372922,8.635478391,8.720975359,8.796048889,8.829637101,8.805542366,8.864740454,8.87716701,8.855475156,8.820322312,8.778058418,9.026167727,9.149403859,9.129278667,8.986284206,8.761677632,9.011926594,9.131687829,9.110130364,8.972970184,8.754855842,9.152519384,9.602532953,10.01242288,10.29005217,10.36377748,9.715350759,8.888535808,7.984992452,7.17559297,6.594622711,7.171673714,7.756358928,8.16147673,8.301601108,8.205482122,8.549528225,8.718675304,8.66119937,8.439448191,8.162600471,8.209084314,8.298512587,8.362944966,8.346568504,8.245125536,8.273817963,8.203067813,8.007652798,7.68484274,7.265167494,7.213628827,7.056598325,6.795299107,
Sudan,SDN,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.51112727,8.476959516,8.447836946,8.426298731,8.416716657,8.421424189,8.408620445,8.410654934,8.422879388,8.439766422,8.45880559,8.455744652,8.459400864,8.46700978,8.475634127,8.484226166,8.475210923,8.470249107,8.47159277,8.483463423,8.508622295,8.525138184,8.555743674,8.598514285,8.651949258,8.715581494,8.769134745,8.832689964,8.902706109,8.973572104,9.041108419,9.084040251,9.109919794,9.122794533,9.133139789,9.150545788,9.150910766,9.168588209,9.19514952,9.217315184,9.228335878,9.217244453,9.197386667,9.169597106,9.135363245,9.097269421,8.97712343,8.861739264,8.765531211,8.71033875,8.710042001,8.785602325,8.897283159,9.028887694,9.157342614,9.269140664,9.355655688,9.427049644,9.486591268,
Senegal,SEN,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.511062963,8.449079581,8.386758312,8.322999754,8.259310289,8.197608963,8.118634544,8.040859772,7.987939886,7.993335518,8.070330163,8.158603561,8.319168618,8.506404946,8.66260169,8.758015132,8.653960366,8.529928511,8.404817474,8.306819115,8.254368264,8.20181573,8.179958754,8.184978731,8.21206969,8.259573774,8.28505338,8.333114492,8.39950874,8.480273114,8.574480876,8.646927826,8.725702868,8.811188469,8.9049024,9.008971808,9.022182307,9.049771349,9.101322937,9.186064462,9.308552299,9.3942807,9.506509498,9.62897059,9.734363589,9.80804079,9.809535141,9.77393484,9.718041123,9.66326255,9.622874015,9.544491325,9.474521316,9.414975638,9.365000529,9.326160084,9.312365166,9.304523285,9.300369596,
Singapore,SGP,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.35745221,8.109314653,7.819773734,7.499766267,7.240122534,7.158279956,7.359007399,7.803087106,8.438122583,9.122070506,9.730360992,10.15843093,10.42502114,10.59443783,10.77531726,11.0285003,11.30627752,11.65895681,12.02425707,12.30006386,12.42491095,12.42368789,12.28357328,12.02403912,11.67867462,11.27258581,10.97680715,10.68652423,10.4434263,10.25720064,10.08764812,9.573756459,9.124605664,8.761237385,8.468096054,8.215595713,8.04501986,7.797525133,7.478773761,7.161366058,6.939050691,6.92030869,6.933107705,6.913138247,6.846838565,6.799949909,7.055181644,7.216222648,7.248251402,7.201273189,7.187508995,7.376622924,7.590714217,7.728403762,7.738004059,7.676618085,7.695268854,7.685904049,7.620624605,
Solomon Islands,SLB,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.313298747,8.335900437,8.453620622,8.615901783,8.728871436,8.754982285,8.738686642,8.682083491,8.626258788,8.622445849,8.687907468,8.481189891,8.26020476,8.032630892,7.81419243,7.63264534,7.678775702,7.761022174,7.875845731,7.98893053,8.080011411,8.195989283,8.296394102,8.372606494,8.42051638,8.44179113,8.438442412,8.394355893,8.360800548,8.410207721,8.574067487,8.801519722,9.124703494,9.481527369,9.792662054,10.01219281,10.14342373,10.20806242,10.21284857,10.17186357,10.09923862,9.900708178,9.680552944,9.458686473,9.269987425,9.135102036,9.008605235,8.87527471,8.73471045,8.595930554,8.477325438,8.514150257,8.585974813,8.676898696,8.769754152,8.857481155,8.928208515,8.99726634,9.054758742,
Sierra Leone,SLE,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.899797736,8.866776524,8.858943704,8.864600826,8.869828464,8.867871714,8.797847899,8.73468304,8.67136017,8.600733488,8.520887309,8.38272601,8.243029222,8.116259652,8.023272538,7.975985013,7.924611499,7.916804137,7.942743151,7.98939526,8.049738416,8.085708202,8.138370604,8.202092007,8.270555249,8.339292408,8.370810607,8.407902546,8.450860113,8.505485505,8.580710336,8.604103975,8.641044028,8.693476868,8.758613994,8.832038561,8.86112819,8.907238327,8.96637196,9.033264174,9.101172319,9.160856474,9.229731835,9.297565384,9.359765247,9.419710927,9.431527892,9.438055999,9.444683393,9.456137124,9.474520024,9.469047677,9.473330834,9.482280236,9.490021209,9.494861143,9.489028317,9.477801509,9.469057185,
El Salvador,SLV,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.359719901,8.339309008,8.289608415,8.214997768,8.135876847,8.073646797,8.028533323,8.000145153,7.991785384,8.01460167,8.078945639,8.182202953,8.319206092,8.465690187,8.591226678,8.682057689,8.71055886,8.706889039,8.684926496,8.665478565,8.663127744,8.661325448,8.662676108,8.662175617,8.652156059,8.63250814,8.685920973,8.719031592,8.741759028,8.768526373,8.806156733,8.880916089,8.944040365,8.989636084,9.012785184,9.013259013,9.014153242,9.007217854,8.987945624,8.948208968,8.8878327,8.824704865,8.73820064,8.647389882,8.578985156,8.554185126,8.599238408,8.652650748,8.727144816,8.84035144,9.003823366,9.230328895,9.493402778,9.763516373,9.998187915,10.17510757,10.32675864,10.41910595,10.44077453,
San Marino,SMR,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.62529443,8.531423223,8.413709083,8.301675278,8.238215406,8.245081761,8.262440912,8.340343174,8.451295468,8.561214549,8.655037114,8.677159078,8.701638192,8.726831785,8.73587776,8.701064981,8.813743066,8.897627639,8.947681682,8.983403466,9.031634343,8.980226482,8.926749418,8.890270734,8.875701494,8.875671837,8.840849929,8.817586342,8.802115925,8.797619947,8.810333639,8.772113295,8.758353669,8.754696072,8.733208229,8.672367041,8.560933015,8.433149077,8.298552638,8.177871017,8.085664955,7.98523595,7.919178786,7.886200376,7.884137884,7.911992624,7.918051816,7.957814015,8.029089834,8.1270299,8.247314722,8.333024552,8.436535678,8.562636018,8.716279286,8.897353076,9.070477492,9.258921766,9.442111869,
Serbia,SRB,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.362349331,7.41700193,7.490539199,7.576355345,7.665174064,7.750803656,7.756863135,7.741469808,7.698254727,7.620593087,7.506465296,7.468667117,7.397784588,7.315223944,7.256005352,7.242811154,7.251683361,7.31060425,7.389079863,7.437847169,7.42705781,7.367313723,7.250898125,7.094520028,6.927859793,6.771342786,6.676766185,6.584538657,6.500721867,
Sub-Saharan Africa (excluding high income),SSA,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.634644472,8.589896026,8.564163255,8.552311043,8.548277725,8.549429503,8.518575511,8.498271038,8.488448061,8.490016707,8.503147979,8.486272126,8.480001854,8.482530023,8.493144798,8.512405663,8.508735207,8.510181718,8.513743953,8.51858606,8.526707009,8.523953383,8.532878916,8.549370095,8.569425189,8.592353179,8.588463254,8.585641473,8.586966335,8.600814832,8.634789065,8.666670301,8.716068737,8.775763723,8.836746029,8.895024841,8.940181278,8.983443648,9.025921549,9.072304882,9.126093533,9.158735095,9.196058052,9.231449536,9.258379167,9.276096547,9.268920813,9.257613876,9.24122918,9.221895238,9.204253835,9.178456138,9.157034829,9.141414072,9.134017009,9.13694139,9.14022941,9.152456635,9.172205885,
South Sudan,SSD,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.204649635,9.187046651,9.208673651,9.250680422,9.28867918,9.309964765,9.268337226,9.230107627,9.175809051,9.080612686,8.935756975,8.689361186,8.407219108,8.137522596,7.946088788,7.866896294,7.843108984,7.91730419,8.051781814,8.194843066,8.316915088,8.386319245,8.450234893,8.511907857,8.580485305,8.66351774,8.698218662,8.730621947,8.764131584,8.805369196,8.861993809,8.836980906,8.826842458,8.829312676,8.830221724,8.810345667,8.796144126,8.793953897,8.786886246,8.768118566,8.741720396,8.690939664,8.642893078,8.611261254,8.610647369,8.644078751,8.707138718,8.79796106,8.902003583,9.005353718,9.104368039,9.158377968,9.205021582,9.249476215,9.298686126,9.358274604,9.39835078,9.443550894,9.488511964,
Sub-Saharan Africa,SSF,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.634391023,8.589650324,8.563930568,8.552090347,8.548057786,8.549199913,8.518295268,8.497919851,8.488023711,8.489547897,8.502688557,8.485921296,8.479803934,8.48249965,8.493255513,8.512610283,8.508976305,8.510423111,8.513963074,8.518787802,8.526907673,8.524191342,8.533149618,8.549659817,8.569720061,8.592636179,8.588717694,8.585866759,8.587145741,8.600949092,8.634885431,8.66676437,8.716163545,8.775861998,8.836845035,8.895116901,8.940262557,8.983512102,9.025975548,9.072344917,9.126122258,9.158778816,9.196111566,9.231503436,9.258424843,9.276124464,9.268926949,9.257598181,9.241195277,9.221850241,9.204202809,9.178392087,9.156959885,9.141327576,9.133915032,9.136817938,9.140082844,9.152283042,9.172004575,
Small states,SST,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.23435726,8.158560579,8.081212991,8.028761504,8.024225414,8.069491947,8.056944955,8.067378993,8.094270154,8.132341275,8.184647423,8.280533374,8.375479436,8.473150578,8.578448583,8.69360698,8.852175259,8.998192827,9.119668705,9.207365364,9.259246771,9.311906165,9.353039548,9.385563026,9.404565622,9.400779089,9.330067184,9.245278198,9.160207564,9.088419591,9.035412099,9.012313884,9.001135132,8.995300593,8.984532129,8.961210684,8.920943546,8.886090848,8.871774818,8.891395156,8.944524522,9.081554922,9.219794546,9.341936227,9.428308151,9.464951516,9.659482843,9.777911473,9.81202381,9.764182988,9.642916073,9.652968241,9.657711647,9.632984765,9.5647884,9.441215734,9.382551453,9.262670409,9.06968037,
Sao Tome and Principe,STP,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,14.2829181,12.51715542,11.06610774,10.42427729,10.7373755,11.65000292,10.32460368,9.146515749,8.343359167,8.070559278,8.300331799,8.316930425,8.353080569,8.344916475,8.274530194,8.195848856,8.087091757,7.979015853,7.874348813,7.807521405,7.810019684,7.897957067,8.053704949,8.252670394,8.437647615,8.590873161,8.737571558,8.819966966,8.825999178,8.757637475,8.649208614,8.63302189,8.543496971,8.4652717,8.500936914,8.703192142,8.920911123,9.356812194,9.946737488,10.53537091,10.96835695,11.11515118,11.06732393,10.88246773,10.6716143,10.50706972,10.27768075,10.09038878,9.909201821,9.697335596,9.440198764,9.237452469,8.993221669,8.740934961,8.538602941,8.41418434,8.345956367,8.329311842,8.367978938,
Suriname,SUR,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,6.946461453,6.888102184,6.852894023,6.811603525,6.773967108,6.770795185,6.7076755,6.74007437,6.846616651,7.011601414,7.238860044,7.430493395,7.500734406,7.440081535,7.297488347,7.16824184,7.721247064,8.287446465,8.799303333,9.222852911,9.583783069,10.05323528,10.49593283,10.87416333,11.12064037,11.19227509,11.15330077,10.99793708,10.76510881,10.51841726,10.30492838,10.14658454,10.03311475,9.925671234,9.764128542,9.516149157,9.263151415,8.946872244,8.638007922,8.424461624,8.333858797,8.25148491,8.279639705,8.380621235,8.495244061,8.583643285,8.643709919,8.687553841,8.717389886,8.741463044,8.764379676,8.787755102,8.800625339,8.802346518,8.792313909,8.769884293,8.735878937,8.694470197,8.646758027,
Slovak Republic,SVK,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.071714902,7.044736628,7.070339065,7.141734336,7.241980096,7.360352444,7.46840249,7.589973954,7.745524738,7.958896989,8.238847889,8.604196754,8.997957168,9.366372101,9.640185488,9.785158588,9.816895519,9.744492063,9.593031092,9.404764252,9.209460858,8.999076678,8.78615131,8.571303088,8.348537936,8.116580303,7.890928359,7.654607657,7.448393665,7.327529237,7.321163548,7.396143651,7.573313727,7.820224961,8.086492449,8.340826307,8.579822124,8.820538804,9.040524397,9.207230283,9.299675932,9.312678341,9.227822776,9.076365391,8.9090407,8.756905982,8.59498524,8.445312025,8.301663075,8.151738167,7.989522888,7.819842999,7.656483896,7.485113654,7.284735812,7.045510133,6.780373431,6.473608693,6.151468478,
Slovenia,SVN,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.325230935,8.163727057,7.988118333,7.842149563,7.778811511,7.817542403,7.926979962,8.177547622,8.533788717,8.900116111,9.192266048,9.336432632,9.381441041,9.335344772,9.218797054,9.047535026,8.930061583,8.760067522,8.558376302,8.376903012,8.248985628,8.158240809,8.10091999,8.044548291,7.96566375,7.87235616,7.844577619,7.823631399,7.798746422,7.762687061,7.716286748,7.65082848,7.590000668,7.541585193,7.52576425,7.558429517,7.671815571,7.827817376,7.993165518,8.110980768,8.143587886,8.098969344,7.97752994,7.802072673,7.613142485,7.435412212,7.314850585,7.198527218,7.070274542,6.90638066,6.692471266,6.412077699,6.113422168,5.820524004,5.564625811,5.36118012,5.183586779,5.056156926,4.966324023,
Sweden,SWE,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,6.250862441,6.523711904,6.876904548,7.268205826,7.632081745,7.920764688,8.143934586,8.321267778,8.442234563,8.487531477,8.438757296,8.239495854,7.943963635,7.603905279,7.29581658,7.065355012,6.930918481,6.868028297,6.859299769,6.875943531,6.898878848,6.925410702,6.972668321,7.034008217,7.100624464,7.163015284,7.250534296,7.322939018,7.368571143,7.380268253,7.35589962,7.293910078,7.207677627,7.094418386,6.956655763,6.802082286,6.638029593,6.468466014,6.299906675,6.145403582,6.017377834,5.968898437,5.930882845,5.910469364,5.924426675,5.983369366,6.13722458,6.326163481,6.518125369,6.688583787,6.833726377,6.997343157,7.184024783,7.347927151,7.411739435,7.324391459,7.077102852,6.676712946,6.209781893,
Eswatini,SWZ,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.317188611,8.215729743,8.112388792,8.016794897,7.956308571,7.953368447,8.005047115,8.082934576,8.168426184,8.246857752,8.319765627,8.228268393,8.126306965,8.025222763,7.94299111,7.902903826,7.901543868,7.905465288,7.907705325,7.901982683,7.898441983,7.771300928,7.580000934,7.368149498,7.189703511,7.095507516,7.305328795,7.559210619,7.829188298,8.090041072,8.341765585,8.475942971,8.545232244,8.564426368,8.561650967,8.570110555,8.78034971,8.99692942,9.230458708,9.505381293,9.842745246,9.991392751,10.12197819,10.2041777,10.19530323,10.10115876,10.07490377,9.872862423,9.545946776,9.214764979,8.997662221,9.240305551,9.621783875,10.05208866,10.40368768,10.61646281,10.74394409,10.72380034,10.59825395,
Sint Maarten (Dutch part),SXM,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.233121896,7.240732728,7.292838395,7.350793941,7.354116707,7.306311373,7.005187466,6.605753797,6.204819277,5.968746328,6.032181804,6.592510197,7.411544282,8.31699804,9.101123596,9.64019234,9.84789644,9.862051509,9.770079326,9.699586475,9.725171207,9.968773935,10.21333488,10.40133395,10.49764723,10.48297794,10.3300508,10.11069691,9.835550734,9.558760531,9.339317162,9.364388943,9.434794596,9.524195291,9.590020658,9.603459955,9.573345006,9.525024885,9.456516234,9.394053444,9.361217107,9.526131045,9.644172366,9.700093721,9.667118473,9.53068918,9.324916087,9.112246912,8.928145659,8.799433817,8.727597044,8.548393887,8.406608325,8.266279552,8.088068708,7.862593858,7.604918199,7.305945291,6.992558121,
Syrian Arab Republic,SYR,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.447732248,7.340395216,7.268284737,7.231620134,7.229010812,7.258362081,7.286853526,7.335285264,7.421587385,7.570911122,7.790505432,8.028413451,8.326668026,8.634362519,8.884867198,9.044890365,9.066628233,9.023024498,8.945065468,8.875445083,8.83976577,8.82782839,8.835589546,8.856962847,8.881936885,8.907055311,8.90778178,8.91344709,8.935268838,8.988325555,9.080526304,9.20626087,9.359549847,9.52865818,9.695553405,9.848770618,9.98713204,10.10017278,10.19564682,10.28528903,10.37332823,10.34226244,10.37489121,10.45377072,10.53825782,10.59307239,10.64027214,10.60307417,10.50155513,10.37490603,10.25613233,10.13365621,9.996049062,9.85760805,9.737216995,9.642919936,9.558406677,9.535221691,9.530100671,
Turks and Caicos Islands,TCA,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.447532634,8.420530984,8.392709473,8.36257028,8.3300712,8.296865486,8.209263441,8.118744826,8.04806267,8.02844947,8.074076729,8.137812738,8.25789039,8.400798795,8.523111314,8.60303554,8.596409004,8.562216606,8.511007772,8.459378717,8.417598535,8.351780503,8.300004935,8.258927076,8.223818016,8.192221296,8.140313455,8.0974824,8.070598056,8.070510812,8.102517566,8.131579008,8.190246132,8.266219284,8.343331222,8.412534498,8.445710014,8.480017111,8.513996893,8.547065281,8.579057594,8.584095478,8.594392174,8.610783021,8.636249581,8.67348399,8.686870237,8.7126337,8.750478777,8.799451635,8.858142875,8.897170133,8.947109658,9.004434559,9.066072236,9.130847601,9.17581446,9.224759483,9.276749891,
East Asia & Pacific (IDA & IBRD countries),TEA,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.265224976,8.142125884,7.95973486,7.764528106,7.617317067,7.546282687,7.473065973,7.45804925,7.516389077,7.670424955,7.926351837,8.261201209,8.711525056,9.177722309,9.525091203,9.685685477,9.686094086,9.518688286,9.273978741,9.085342615,9.028923063,9.092074455,9.241998486,9.457624677,9.698102075,9.932055785,10.14314936,10.35184682,10.53143574,10.65344166,10.70515277,10.6595033,10.58502618,10.45994199,10.2580591,9.976100065,9.675927988,9.277424136,8.850731141,8.487830913,8.237579129,8.062265004,7.972848914,7.967262258,8.044144922,8.201282973,8.467216013,8.815422943,9.149137919,9.343764009,9.338009102,9.187926674,8.857166331,8.422081705,8.004146652,7.679012541,7.429770825,7.260682227,7.150300722,
Europe & Central Asia (IDA & IBRD countries),TEC,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,10.24914492,9.677429881,8.77749317,7.767711736,6.972699919,6.577267671,6.510814441,6.785229558,7.281013367,7.804857679,8.235901865,8.610790743,8.908507676,9.136311241,9.322123584,9.482100221,9.605708184,9.697049632,9.746323294,9.739228929,9.670162548,9.554462446,9.38861549,9.185437733,8.962626856,8.732587885,8.480586558,8.221200153,7.981817016,7.800610655,7.700858602,7.677367274,7.734635292,7.84254831,7.95625279,8.052109665,8.147307838,8.221240601,8.287764952,8.369817535,8.479082928,8.600985845,8.738521526,8.883988612,9.022674165,9.14137544,9.200179711,9.259759809,9.30367406,9.295711754,9.209254384,9.010164116,8.714772253,8.355932203,7.985759995,7.640994749,7.321741581,7.028026525,6.76601207,
Togo,TGO,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.601754276,8.602240683,8.623800118,8.656349382,8.681156007,8.684660005,8.654906726,8.621072081,8.583640911,8.552291504,8.538668225,8.491643521,8.454822848,8.429655246,8.416401996,8.414426844,8.382148457,8.363876135,8.357627085,8.361349302,8.372260178,8.376739891,8.396012939,8.424923607,8.461430427,8.506744319,8.515716828,8.537582414,8.574731475,8.630812219,8.708466273,8.727590491,8.76748527,8.825881454,8.899704468,8.988939649,9.158424283,9.316400293,9.458566071,9.583441603,9.689629691,9.721884074,9.746827805,9.75896072,9.752000352,9.725504997,9.673459659,9.611786326,9.538533182,9.452753012,9.357857606,9.246474172,9.130095256,9.021889762,8.939928531,8.89487278,8.878748796,8.890985434,8.928299707,
Thailand,THA,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.137410932,8.963338179,8.740295151,8.506510212,8.314005021,8.19044953,8.1159292,8.101085202,8.129304482,8.176558997,8.229076456,8.306602541,8.417308754,8.556949176,8.717347714,8.88745951,9.034366888,9.183014222,9.332846102,9.483695824,9.632240416,9.722133962,9.786772446,9.842270853,9.914308289,10.01953442,10.14788547,10.29350014,10.42733135,10.51274127,10.53547744,10.51086709,10.43718311,10.32887443,10.20636731,10.08525658,9.816607858,9.519448656,9.211394314,8.910649523,8.639423228,8.599822956,8.555883388,8.493723909,8.398160821,8.265911789,8.098830189,7.883556357,7.642268639,7.411962237,7.223591285,7.134446095,7.120465915,7.159930751,7.215700179,7.264992997,7.319184938,7.341786486,7.330369101,
Tajikistan,TJK,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.866278394,9.339670668,8.59540516,7.757460339,6.988245835,6.374688972,5.862727808,5.458869087,5.212151383,5.185159616,5.399654089,5.965703837,6.707543932,7.49110223,8.160363525,8.631870738,8.862649476,8.93523404,8.909166577,8.877310426,8.899643948,9.076092734,9.28134289,9.46289342,9.562095153,9.556505137,9.39546311,9.172871113,8.936242009,8.739687156,8.612332775,8.549931167,8.555123761,8.601598055,8.649397577,8.679814941,8.70906723,8.697989869,8.677398406,8.69782383,8.792753883,8.93447636,9.149418898,9.428437862,9.744295534,10.07027072,10.31466303,10.55699378,10.77773827,10.93003212,10.97571829,10.90880728,10.73453961,10.48553614,10.2185727,9.973000955,9.740733291,9.539809366,9.344859466,
Turkmenistan,TKM,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.643186987,9.097709776,8.314938421,7.460322229,6.755835347,6.317944855,6.078328544,6.04958745,6.188057214,6.426269312,6.71888461,7.114570865,7.570390806,8.048255865,8.502577093,8.900331361,9.180694575,9.445214735,9.7219142,9.995086603,10.21639206,10.26526388,10.26428836,10.23412021,10.19002161,10.13049046,9.99096529,9.854248517,9.745108113,9.664119632,9.589317267,9.457768084,9.324351232,9.206626493,9.135482865,9.130807097,9.179478118,9.300337596,9.459879263,9.605230839,9.704782008,9.755172402,9.732268178,9.689272393,9.704504221,9.817229384,9.975891943,10.22161755,10.49862215,10.72097392,10.838301,10.90446479,10.87769298,10.75220942,10.52706683,10.20579766,9.747974149,9.217434122,8.670951609,
Latin America & the Caribbean (IDA & IBRD countries),TLA,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.370804433,8.317973215,8.257558498,8.202163996,8.170256628,8.172022231,8.178890334,8.211906831,8.269860674,8.351570743,8.456127993,8.573763352,8.710160534,8.851434074,8.97978428,9.086241172,9.165261475,9.214648799,9.244885172,9.274294133,9.315193853,9.361440605,9.419646893,9.47846025,9.521106709,9.539406986,9.533374051,9.505786801,9.462529503,9.41390629,9.368747752,9.324112641,9.266932384,9.205567517,9.15436363,9.125007009,9.145531639,9.183639002,9.227396036,9.265596629,9.296000477,9.329543073,9.356077085,9.370131933,9.364929663,9.338480674,9.308739793,9.25918104,9.199244376,9.143964684,9.103733805,9.077730619,9.060504881,9.044588226,9.018029263,8.974465359,8.913603706,8.832542732,8.735095897,
Timor-Leste,TLS,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.665483087,9.710869432,9.728696307,9.742421381,9.788238202,9.885157671,9.989693292,10.16013858,10.31821216,10.35949805,10.23235462,9.925708595,9.471487767,8.977951029,8.598393714,8.418959957,8.2440767,8.310373571,8.569108899,8.913487415,9.259734872,9.569943135,9.782790794,9.923430708,10.04970531,10.18963687,10.20625502,10.25090143,10.29325141,10.29444157,10.23771,10.16080709,10.05281637,9.883932255,9.617474826,9.23974659,8.626141832,7.957026815,7.341053541,6.930704294,6.806110458,6.866431511,7.112301071,7.459588496,7.792099318,8.051785782,8.252713671,8.405479892,8.53585592,8.691888467,8.904335115,9.182366019,9.4753566,9.746513467,9.948151966,10.05987707,10.12301692,10.08117325,9.981524653,
Middle East & North Africa (IDA & IBRD countries),TMN,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.978303999,7.771905127,7.558354709,7.368777684,7.244172108,7.204808005,7.219541793,7.299752637,7.4326106,7.606132916,7.81482377,8.009223876,8.243828842,8.488230409,8.70058239,8.859966714,8.964542911,9.002766956,8.996436071,8.98164515,8.983807673,8.974062782,8.968301185,8.959585148,8.95036151,8.954207859,8.955010455,8.966464546,8.978483417,8.981306765,8.9782972,8.977255775,8.973282775,8.982601984,9.025576004,9.114345341,9.265845923,9.443822022,9.640441506,9.842469668,10.03963072,10.19057365,10.33491818,10.46870893,10.58269679,10.66772596,10.70286675,10.70435889,10.66478596,10.57307375,10.42589228,10.22250659,9.964815972,9.677640895,9.38945314,9.116531799,8.863178307,8.629243166,8.415319269,
Tonga,TON,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.582853487,8.536133416,8.435236851,8.29964125,8.193403708,8.146585816,8.039790843,8.016240438,8.046780805,8.082808705,8.121122326,8.025663858,7.909310789,7.829716568,7.828412256,7.93447262,8.104852838,8.275010292,8.466402315,8.68401487,8.913149059,9.026798307,9.209889532,9.517192007,9.935937961,10.42996482,10.80649231,11.26713334,11.77170532,12.16960925,12.32453503,11.78040806,10.95661157,10.0676819,9.35717081,8.949552214,8.79669408,8.814428792,8.98048425,9.231543962,9.524287032,9.597281903,9.664619557,9.726643323,9.713821074,9.579088684,9.354408535,8.963759799,8.546398317,8.253023613,8.154613466,8.185128808,8.252832902,8.276877761,8.230729641,8.157147678,8.422676742,8.72992529,9.042295546,
