Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Romania,ROU,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,3.639299724,3.725932687,3.801348057,3.876818805,3.964600147,4.067620198,4.161329645,4.24572045,4.321762215,4.394034753,4.461450959,4.460231853,4.498043294,4.517916521,4.435154045,4.215396417,3.879826995,3.409483224,2.934127671,2.631472754,2.588387302,2.739730913,3.108769364,3.596217448,4.057641624,4.410464532,4.66571706,4.833196891,4.936591502,5.016089019,5.093032906,5.108298358,5.119138547,5.129040276,5.140114773,5.154092748,5.179202557,5.210212248,5.224128269,5.187997995,5.085398547,4.879890853,4.616483421,4.354007271,4.17902396,4.142413678,4.232026551,4.437651093,4.722713868,5.036617319,5.348491321,5.607440486,5.870962865,6.120433587,6.329769061,6.482844807,6.580658817,6.636735498,6.635009819,
Russian Federation,RUS,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.191670835,2.213733769,2.257461476,2.325158974,2.416110544,2.527598774,2.636229737,2.752856975,2.874126425,2.997271494,3.118546711,3.222468631,3.337078203,3.432359284,3.461097512,3.399621388,3.216078879,2.969615594,2.711394462,2.509587653,2.403066763,2.359451756,2.363000121,2.442520715,2.643596804,2.980937758,3.4280748,4.009640922,4.599315621,5.025453074,5.207418834,5.124845306,4.830638748,4.469668176,4.240885578,4.24024428,4.424145672,4.803654481,5.217546936,5.439043907,5.358919075,4.988571943,4.360096892,3.653418392,3.128291023,2.927539348,3.033521601,3.351793813,3.755263672,4.115344557,4.400520241,4.72047627,5.026996905,5.309066178,5.556055109,5.762850846,5.916858783,6.028508842,6.111143747,
Rwanda,RWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.71128981,1.67336738,1.6324004,1.59244838,1.557907719,1.530303278,1.495933225,1.470296744,1.448014848,1.422751282,1.391521953,1.344944277,1.298969051,1.255546059,1.216395523,1.182754709,1.144176017,1.11080247,1.089763003,1.090692377,1.11643982,1.15230629,1.204337459,1.265963686,1.329936025,1.391174616,1.43760764,1.481854965,1.519925338,1.550460102,1.577414471,1.606835509,1.633357372,1.657262751,1.666467957,1.641031387,1.618996001,1.528573665,1.356146812,1.165396548,1.030947518,0.996762702,1.03500306,1.110742634,1.17892493,1.217698025,1.234905375,1.23542488,1.234720066,1.253979185,1.302084445,1.367158168,1.455615299,1.553520594,1.641709516,1.711069729,1.756383279,1.780528003,1.803605822,
South Asia,SAS,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.181621017,2.180439995,2.16428381,2.14471047,2.135905605,2.14342472,2.147286841,2.163164048,2.184724481,2.203592751,2.216228008,2.210670405,2.202418363,2.195569416,2.195080775,2.202999662,2.197289004,2.198359523,2.20449683,2.213379943,2.22392085,2.216473888,2.210945093,2.208655776,2.211009123,2.218441721,2.213161245,2.213555154,2.218376441,2.22542367,2.233536998,2.229753928,2.227211803,2.228176163,2.234907183,2.247968787,2.251908645,2.261444588,2.27506775,2.289922988,2.304431889,2.305895851,2.310102014,2.318045409,2.33020874,2.34709166,2.35396294,2.363289742,2.382883308,2.423602791,2.490097177,2.565605982,2.6631344,2.771047067,2.873086111,2.960845018,3.025169538,3.077162284,3.123032238,
Saudi Arabia,SAU,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.143168656,2.112096238,2.087037311,2.066555181,2.049362522,2.035191278,2.000461727,1.970867684,1.944971172,1.921949549,1.901276188,1.858093038,1.820322068,1.787318917,1.760392297,1.740895148,1.691074099,1.653302809,1.625164485,1.604588706,1.590520456,1.529471951,1.473348546,1.421411135,1.373736778,1.33037808,1.35813384,1.388539455,1.415376851,1.433812166,1.441160517,1.420972728,1.400558833,1.383621769,1.377617341,1.389128891,1.409508598,1.432971339,1.448011248,1.443094603,1.413078304,1.390208654,1.383787501,1.394024991,1.413436875,1.433067884,1.417513464,1.396957932,1.390043562,1.423046594,1.507704655,1.6234928,1.78692726,1.976798339,2.163145778,2.328393992,2.387684902,2.428095316,2.469942264,
Sudan,SDN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.722935497,1.704704157,1.692238397,1.685206363,1.683512777,1.68649809,1.679870981,1.678394699,1.680434444,1.68415233,1.688330706,1.679961484,1.673937132,1.66979215,1.666840652,1.664487554,1.650000873,1.63788721,1.628873915,1.624085567,1.623652317,1.613362969,1.608402711,1.607221857,1.607946279,1.609532647,1.59932902,1.591567466,1.586705249,1.584909918,1.58573741,1.584659475,1.587397867,1.594004179,1.604698977,1.619458124,1.615031305,1.614707353,1.617677472,1.622728307,1.629181867,1.628436075,1.629777015,1.633974921,1.642358537,1.655337458,1.669352421,1.68786739,1.709981393,1.734510543,1.760678011,1.773226005,1.788856565,1.806491129,1.8247459,1.842835901,1.851767542,1.862027584,1.87493421,
Senegal,SEN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.760621725,1.75141305,1.742854687,1.736905248,1.736276019,1.741765162,1.724477823,1.714254733,1.711063408,1.71434264,1.723630272,1.715701349,1.714138731,1.71813991,1.726404716,1.738322472,1.740945301,1.746398353,1.754280049,1.764160792,1.775632144,1.775400578,1.777857382,1.782885535,1.790936372,1.801819659,1.801416159,1.80593415,1.813134397,1.820387015,1.826371634,1.820988286,1.814898886,1.809175855,1.805434652,1.804197731,1.79313098,1.784577434,1.776873102,1.767730979,1.755761856,1.730780363,1.707913437,1.684911393,1.658638292,1.628145182,1.585524145,1.539428334,1.497453626,1.469981987,1.461429214,1.461522209,1.478223279,1.502102887,1.521345191,1.530674712,1.523206235,1.511433865,1.499601924,
Singapore,SGP,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.476307708,1.589869388,1.706500016,1.820860589,1.919733449,1.992943123,2.072038122,2.137326696,2.201062542,2.274425757,2.356407591,2.429934752,2.498931536,2.549951933,2.576157904,2.581407456,2.535252717,2.492594056,2.458932702,2.436038197,2.423171404,2.435454869,2.447919829,2.468223717,2.508954993,2.576248897,2.609355517,2.662028438,2.717280403,2.756619293,2.775303892,2.782974863,2.827439553,2.922169317,3.061437463,3.223446129,3.191758052,3.216961573,3.310464197,3.431112127,3.528063437,3.431859643,3.298480834,3.226628299,3.298244184,3.520124672,3.639234771,3.950604731,4.438384154,4.990073097,5.48920599,5.562938744,5.667817255,5.922651864,6.330603849,6.792758819,7.174047204,7.420228808,7.570119973,
Solomon Islands,SLB,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,3.691636088,3.434785287,3.036941452,2.603040047,2.252290706,2.039968999,1.924447612,1.899899455,1.92412439,1.945143278,1.938035127,1.934950765,1.910206976,1.874244903,1.835174697,1.802124715,1.786074769,1.787505107,1.798244827,1.815705462,1.829119925,1.796703743,1.772297149,1.748829419,1.721757492,1.689218244,1.641582103,1.587151054,1.538603523,1.517814757,1.528342039,1.553709177,1.604965953,1.663999449,1.708767959,1.728127455,1.714974955,1.683851612,1.652115046,1.639701503,1.658062843,1.692369869,1.74451398,1.795936546,1.831745423,1.84826483,1.850206982,1.836318747,1.811516403,1.783866546,1.758481054,1.744059219,1.734118372,1.730832171,1.738532956,1.757796573,1.778909664,1.812750482,1.853006655,
Sierra Leone,SLE,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.277432347,2.275754171,2.279342809,2.287220975,2.298395873,2.312151428,2.302120993,2.297377019,2.296952514,2.299322148,2.303815534,2.285582387,2.271573957,2.261738762,2.256162291,2.254724078,2.233466032,2.218094195,2.207328846,2.200299486,2.19609217,2.172445287,2.153240045,2.138176164,2.12652492,2.117324725,2.087316696,2.062197301,2.041589487,2.026494229,2.018315078,1.993618522,1.970350508,1.949147633,1.929375215,1.909603316,1.884453702,1.862711681,1.84363102,1.826297637,1.808659046,1.785325163,1.767845203,1.753830939,1.742342563,1.733312941,1.708795463,1.687118161,1.667746305,1.649027773,1.630236124,1.598948258,1.569328881,1.544579433,1.528614755,1.523287638,1.517966417,1.520384046,1.529693535,
El Salvador,SLV,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.830733351,1.817151492,1.806267211,1.79812853,1.793345022,1.791466534,1.777239721,1.767716727,1.761423342,1.756678975,1.752284231,1.743165441,1.73571188,1.731355174,1.732681869,1.7405585,1.750308692,1.765004401,1.784448661,1.808928197,1.838510382,1.87034091,1.90971432,1.952135693,1.991779545,2.026068531,2.048666447,2.065966134,2.085075015,2.116045176,2.163149063,2.209955785,2.26908063,2.335306878,2.402235298,2.466330863,2.514850825,2.561734298,2.603198441,2.634902692,2.655109386,2.659260728,2.654567591,2.644054386,2.631507684,2.619652552,2.606460719,2.591411232,2.582253244,2.588554785,2.614848765,2.648675815,2.703568489,2.770014255,2.833736638,2.886630451,2.925554897,2.955791061,2.982732023,
San Marino,SMR,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.988997193,1.9828024,1.980858942,1.982183349,1.985330535,1.989705759,1.978619052,1.969979299,1.964496652,1.964498045,1.971832309,1.965707777,1.968410418,1.976337686,1.98074901,1.973092908,1.93714157,1.913175325,1.896862755,1.890035569,1.896229507,1.867816958,1.838756439,1.812114982,1.78767101,1.762930653,1.735911864,1.710503211,1.685234533,1.659050337,1.632521631,1.600479635,1.568026557,1.53927375,1.518370901,1.505950896,1.50938899,1.523190047,1.541742166,1.559641465,1.574971691,1.575110266,1.57635932,1.581298968,1.592774656,1.611450633,1.627220611,1.647100318,1.668563087,1.688736813,1.705672649,1.707030754,1.707871987,1.707781662,1.706094468,1.70227301,1.69189624,1.681231272,1.670100836,
Serbia,SRB,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.359072228,5.416016451,5.43893688,5.434087834,5.407018585,5.360972358,5.305504498,5.240727239,5.162161873,5.058102889,4.925458756,4.719910898,4.475207874,4.256062388,4.161831421,4.248811949,4.478599265,4.863257282,5.331783003,5.783537105,6.160011565,6.468684302,6.730688489,6.93118969,7.048587525,7.071590633,6.941360038,6.714444353,6.443988008,
Sub-Saharan Africa (excluding high income),SSA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.846071998,1.837968067,1.834235313,1.834511334,1.838492117,1.845641793,1.839170943,1.837288475,1.83885996,1.841886971,1.844724072,1.832393509,1.821192962,1.812439529,1.807854169,1.807917473,1.799193623,1.794971268,1.793282466,1.792892014,1.793899256,1.780825017,1.771025702,1.764085416,1.75965206,1.757373057,1.743504102,1.732415171,1.724327336,1.719666097,1.718631985,1.708118138,1.704287795,1.705634576,1.708730944,1.710564374,1.690635015,1.669265381,1.648837005,1.633237311,1.624566349,1.610191815,1.60295068,1.600241443,1.5989075,1.597384562,1.588042042,1.580526665,1.575683832,1.574624522,1.57761223,1.575420277,1.577673383,1.583779881,1.592994297,1.604746855,1.608576862,1.615617578,1.625878328,
South Sudan,SSD,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.760036868,1.736620377,1.728835855,1.731077249,1.737083182,1.743771583,1.741378167,1.741488131,1.743774953,1.748729634,1.756261848,1.751348464,1.750400833,1.753103165,1.758901086,1.767414077,1.76428065,1.764681634,1.768885817,1.77746808,1.790188001,1.789356758,1.794264991,1.803116612,1.814031384,1.826762792,1.826431421,1.823915063,1.821139213,1.820726706,1.824758695,1.821979859,1.821519661,1.822617915,1.821646539,1.813492668,1.807084702,1.80440017,1.804301287,1.808937607,1.819610287,1.818747216,1.824343763,1.834103038,1.844284965,1.85155978,1.843962143,1.839395447,1.832510699,1.817313369,1.792972497,1.743699138,1.686054801,1.631969722,1.596522904,1.586796421,1.589382198,1.610607432,1.643017952,
Sub-Saharan Africa,SSF,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.846215663,1.838117549,1.834385132,1.834659637,1.838636077,1.845780282,1.839313013,1.837433276,1.839005576,1.842030953,1.844865296,1.832538996,1.821342832,1.81259125,1.808001758,1.808056353,1.799327077,1.795094815,1.793392323,1.792992963,1.793995463,1.780925682,1.771134634,1.764204321,1.759780705,1.757508241,1.743638287,1.732552722,1.724460266,1.719795328,1.718757063,1.708243868,1.704411761,1.705757037,1.708849929,1.710674899,1.690740921,1.669362795,1.64892623,1.633319444,1.624641532,1.610256339,1.603011987,1.600300463,1.598965009,1.597440102,1.588110153,1.580599016,1.575757314,1.574699625,1.577696355,1.575511561,1.57778323,1.583914815,1.59315425,1.604931904,1.608784357,1.615846026,1.626125553,
Small states,SST,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.336194373,2.339966665,2.34273028,2.353763065,2.376628864,2.406759366,2.424137559,2.441137966,2.456523224,2.468322744,2.475688885,2.462017155,2.445158838,2.423855418,2.399367438,2.375044036,2.339200871,2.300713542,2.25925978,2.220521795,2.192146738,2.174511043,2.163580445,2.154616037,2.14865048,2.150423916,2.175542642,2.210692226,2.244659065,2.268727835,2.281473494,2.274756125,2.261942491,2.249088894,2.244677226,2.250891232,2.2511304,2.259696171,2.271575098,2.282299799,2.288056305,2.283738781,2.275956343,2.268967415,2.270815296,2.287033572,2.296602356,2.322614384,2.360410874,2.401963927,2.441178086,2.462860714,2.483566005,2.507254656,2.540059419,2.585063461,2.636208763,2.693179376,2.751064229,
Sao Tome and Principe,STP,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.532309929,1.478867322,1.382201326,1.254134906,1.124119052,1.040753084,1.355902677,1.623506545,1.801852215,1.865171612,1.870384245,1.936855366,2.001339378,2.026839192,2.000544703,1.969132517,2.000565531,2.027398516,2.034819004,2.022325783,2.017059284,2.02011822,2.055701567,2.102246538,2.14336325,2.151574158,2.14861404,2.123325381,2.090368226,2.059289432,2.037905034,2.018022802,1.99418633,1.973108441,1.962835728,1.967464702,1.927375989,1.915720219,1.9177439,1.896858328,1.83541062,1.741112634,1.603800788,1.456199615,1.33559661,1.261258949,1.231225987,1.247534576,1.29745202,1.355553784,1.407544617,1.419146562,1.416130093,1.415030538,1.435866013,1.482379826,1.549190486,1.642698581,1.740645687,
Suriname,SUR,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.081784387,2.128163647,2.144209644,2.116807101,2.043847774,1.951951952,1.890523041,1.833267894,1.789181614,1.775794253,1.795686213,1.845552934,1.909999891,1.963309187,1.980936181,1.961840454,1.938381399,1.889982758,1.833188194,1.796817571,1.810692336,1.880248065,1.981653984,2.100449669,2.21582144,2.317261089,2.350716874,2.378029912,2.40376109,2.431365557,2.466132556,2.495795877,2.529910852,2.561745278,2.587123182,2.603739617,2.600383418,2.591873352,2.58375508,2.570009053,2.539882716,2.481430834,2.411282237,2.346996389,2.312723593,2.323347399,2.359123698,2.434594997,2.529382197,2.613446654,2.67445089,2.703896104,2.718244939,2.734579195,2.776331148,2.855517836,2.943515749,3.053485665,3.190699634,
Slovak Republic,SVK,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,3.905525173,4.040727647,4.14040191,4.217381769,4.290167284,4.367060917,4.391523802,4.407599803,4.422808715,4.448989062,4.490323514,4.515601964,4.582634915,4.633017071,4.58005383,4.382790459,4.016075815,3.512553362,3.008626113,2.697803895,2.675387074,2.873820177,3.315348456,3.85556119,4.295124704,4.530433422,4.569670301,4.449369474,4.249653435,4.078041203,3.987624893,3.920486687,3.911361414,3.930304504,3.93379023,3.901507158,3.824602895,3.725899492,3.629261721,3.569069387,3.56524386,3.599883862,3.679900523,3.796238812,3.935905325,4.09157368,4.245757032,4.410029042,4.593253805,4.810025672,5.065399932,5.319720109,5.611533184,5.90754472,6.158618911,6.336480119,6.429183501,6.45307864,6.432188983,
Slovenia,SVN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,4.082424746,4.204866769,4.302355386,4.383554548,4.460829541,4.537601665,4.546936904,4.571443758,4.603845376,4.623475813,4.61129157,4.534687926,4.434356437,4.298426182,4.108330186,3.860141086,3.561531934,3.204040155,2.857287773,2.62878634,2.579669242,2.593399692,2.780394921,3.094148652,3.43073977,3.707397469,3.917056719,4.062769282,4.172368033,4.286501185,4.425713436,4.578069888,4.745111535,4.911513633,5.048305386,5.137948091,5.140935082,5.105210654,5.055390873,5.020171112,5.011090489,5.02068205,5.058645292,5.112703926,5.165381475,5.208643005,5.206720493,5.181644843,5.175047057,5.251144731,5.44178113,5.738420004,6.145323559,6.587864045,6.955344165,7.1854193,7.290034138,7.274641163,7.1844987,
Sweden,SWE,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,5.045843659,5.101165344,5.163713474,5.234636188,5.316338464,5.409595317,5.47410903,5.552782059,5.635230639,5.708837814,5.766207326,5.790479991,5.80629765,5.814178861,5.813715934,5.804688742,5.740644543,5.66484938,5.593819192,5.551748955,5.550239165,5.564105775,5.618318735,5.683553043,5.714841928,5.685984003,5.563469714,5.392471076,5.197249148,5.014181208,4.865111241,4.724144462,4.618379992,4.545401954,4.502169282,4.48911321,4.493721125,4.530812339,4.609796282,4.743246811,4.934359562,5.163609995,5.433490637,5.722034394,5.999038398,6.242467242,6.392057128,6.529434536,6.638499521,6.687353943,6.655007195,6.530096412,6.311333227,6.036324664,5.778818291,5.593137761,5.498599095,5.47906949,5.513038691,
Eswatini,SWZ,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.790837972,1.788535828,1.790519256,1.802336982,1.821228483,1.843444917,1.813203039,1.785005328,1.76307197,1.743169992,1.723218788,1.698030266,1.666537584,1.633000817,1.60310518,1.579406485,1.558102458,1.543673067,1.530621968,1.516776693,1.499559792,1.476423078,1.451986104,1.427580981,1.407128578,1.393948899,1.379811184,1.375633014,1.376641606,1.379303044,1.382718079,1.389773048,1.397669902,1.408837946,1.425784911,1.448364287,1.456830316,1.469460938,1.487666518,1.511154808,1.54152266,1.590184039,1.64248675,1.695477226,1.746146731,1.794244437,1.815713074,1.831918437,1.837709409,1.833479517,1.82442362,1.801975979,1.780908273,1.760716166,1.742357314,1.725757661,1.730365439,1.739518124,1.748930789,
Sint Maarten (Dutch part),SXM,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.640507449,2.658781672,2.652793401,2.641905457,2.620126121,2.595492495,2.606385222,2.617607112,2.62248996,2.616222144,2.604285823,2.617723396,2.630251495,2.639316718,2.618318012,2.573370917,2.540453074,2.486869582,2.423153198,2.383848212,2.368491881,2.392034408,2.447247573,2.524149034,2.600884072,2.660495755,2.661974629,2.663555391,2.649460401,2.641724975,2.633073908,2.64066227,2.644058451,2.638258803,2.614015573,2.561096347,2.5156423,2.439958143,2.360330244,2.293313261,2.239952426,2.152398596,2.116313549,2.113402062,2.113533506,2.103884964,2.209527197,2.25064163,2.25425382,2.279746075,2.363458762,2.473371785,2.677583074,2.948983824,3.233579799,3.51494568,3.782135962,4.045624306,4.30264979,
Syrian Arab Republic,SYR,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.109316787,2.046969802,1.990672869,1.94101053,1.89889489,1.864153894,1.819249762,1.78268094,1.752458547,1.725701834,1.701047908,1.671503199,1.645909825,1.624002542,1.605884571,1.591888742,1.572848732,1.55630847,1.547328512,1.553288422,1.576786753,1.601437545,1.639971671,1.681752754,1.713907826,1.730767157,1.726546712,1.712249967,1.692744695,1.674482984,1.660679587,1.639389297,1.623325018,1.60807275,1.587577819,1.559290714,1.520711384,1.477089545,1.43423166,1.399583559,1.376663643,1.379726223,1.400427069,1.436286842,1.4790082,1.520705555,1.522217282,1.520779394,1.525997356,1.552433007,1.607892407,1.690065023,1.801913279,1.936077386,2.073394896,2.197269837,2.279113175,2.343961762,2.400913545,
Turks and Caicos Islands,TCA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.25639774,2.24783349,2.234794407,2.219821974,2.20614794,2.194932726,2.166939884,2.141689415,2.12015434,2.103498392,2.091899769,2.070726752,2.053333789,2.03983655,2.030790654,2.026479989,2.009424246,1.997439939,1.988115772,1.977568929,1.964029982,1.936513625,1.909192544,1.882743556,1.857955869,1.835018531,1.801796946,1.772444573,1.746754532,1.724342118,1.705143662,1.67426222,1.647385892,1.624820166,1.607322107,1.594645642,1.573037698,1.557044922,1.544593547,1.533145494,1.521184535,1.4974095,1.476985827,1.45853166,1.440484872,1.422499392,1.392595946,1.36322112,1.33935552,1.32737676,1.329208693,1.332026281,1.346268835,1.365250474,1.380914225,1.389473104,1.383249613,1.373942078,1.363833521,
East Asia & Pacific (IDA & IBRD countries),TEA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.257208222,2.254433949,2.253034326,2.24944531,2.240516781,2.226594132,2.21255833,2.198880246,2.19181952,2.197774202,2.219641808,2.237780175,2.268695225,2.307110294,2.347567084,2.38757195,2.423155425,2.462409263,2.501284005,2.532159537,2.550603429,2.546392998,2.52830258,2.508311038,2.501944186,2.516537715,2.528396009,2.555995442,2.595105266,2.641761979,2.694463857,2.72275266,2.767561303,2.82054102,2.870095279,2.909929529,2.941228341,2.961704079,2.974427435,2.983542497,2.990666719,2.966971486,2.948375583,2.942888922,2.960602285,3.00894075,3.060857298,3.129947684,3.226853123,3.371059842,3.571516823,3.805591862,4.100781856,4.409179933,4.660881664,4.818367907,4.86922428,4.839007132,4.774922939,
Europe & Central Asia (IDA & IBRD countries),TEC,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.655504501,2.700113575,2.748711229,2.805531054,2.874241426,2.954514028,3.026196698,3.101230628,3.174820814,3.243425077,3.304623075,3.33871415,3.384442611,3.414734152,3.386739045,3.279939418,3.068784249,2.794364397,2.518605009,2.326072004,2.261167498,2.285212974,2.395662992,2.577050171,2.812262581,3.087615054,3.389009234,3.739761857,4.080508597,4.329911707,4.448942904,4.416684538,4.268245677,4.083723633,3.970047459,3.976222565,4.068415428,4.267161029,4.482690164,4.587592204,4.519976921,4.278683248,3.897367517,3.483027799,3.182248821,3.07214522,3.12544211,3.30683511,3.552563814,3.792891142,4.001157355,4.203373629,4.408998934,4.60758007,4.787580879,4.942123563,5.05755943,5.143765078,5.206673385,
Togo,TGO,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.846727522,1.822269644,1.804571817,1.793009476,1.786779952,1.783270445,1.771192068,1.766914952,1.768170023,1.774838527,1.787642069,1.783747604,1.782927918,1.784806497,1.788214665,1.792558023,1.782409462,1.774189658,1.767385196,1.760715533,1.753158915,1.733863161,1.717476712,1.704411374,1.695455764,1.691383085,1.677516892,1.668573575,1.663825689,1.662565884,1.664464426,1.659844954,1.658849702,1.660500046,1.663898106,1.668093292,1.653039269,1.64114251,1.63341719,1.631363898,1.635553699,1.629548963,1.629240055,1.63233637,1.636370964,1.639968898,1.63014294,1.622208893,1.616732584,1.61443314,1.615879795,1.611959632,1.612199114,1.616149975,1.623331387,1.633596782,1.636634859,1.643387091,1.654431958,
Thailand,THA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.888089639,1.886077191,1.879154188,1.869963137,1.861705515,1.856172481,1.842556537,1.831229174,1.822584442,1.817545952,1.816666541,1.805520153,1.801752607,1.802054192,1.802254613,1.800932564,1.79601689,1.790539086,1.788421518,1.794747058,1.812120391,1.832606946,1.863502848,1.907399888,1.967183753,2.043796926,2.135979867,2.248450271,2.372942088,2.49561359,2.606597993,2.666459405,2.710165134,2.747350235,2.791720765,2.849958131,2.902180506,2.970260642,3.042960679,3.102198914,3.138272863,3.149035654,3.146287217,3.14858645,3.17870743,3.245968787,3.330957964,3.438172158,3.564449669,3.709111357,3.872540146,4.050234052,4.243430033,4.445993427,4.65266416,4.861855975,5.094805614,5.338051932,5.579911676,
Tajikistan,TJK,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.690588261,2.707355019,2.71563325,2.708120024,2.677560424,2.621195828,2.523433816,2.409269198,2.291108626,2.183471117,2.092671575,1.989963416,1.923318775,1.883567958,1.841828245,1.775121313,1.650495452,1.505792577,1.37232213,1.284528385,1.255476029,1.254668355,1.281954788,1.340752311,1.439490247,1.579042423,1.743400997,1.945129197,2.143443572,2.285581027,2.348776378,2.317272459,2.220086824,2.097455602,2.003541357,1.964105608,1.959475967,1.999417861,2.046645718,2.050483484,1.988423505,1.878346663,1.732728397,1.582618785,1.460434174,1.376027443,1.297773965,1.265385001,1.290148219,1.362211914,1.451431051,1.499139186,1.551146496,1.614307288,1.699433602,1.810877267,1.93097098,2.070978434,2.216028689,
Turkmenistan,TKM,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.404464832,2.406700777,2.427291795,2.4510325,2.459776847,2.445013707,2.389398167,2.320049648,2.248407115,2.184826084,2.131870486,2.062100045,2.010249053,1.967049486,1.911087398,1.830085759,1.70782753,1.56847957,1.438704412,1.347580971,1.306815519,1.290944884,1.299215342,1.338952994,1.420517948,1.544614397,1.696033566,1.880436506,2.058345148,2.181550173,2.231184889,2.201280815,2.117820235,2.020444083,1.960011868,1.958539249,1.990253617,2.073519419,2.163308756,2.197361838,2.146990866,2.031518793,1.847152963,1.646317613,1.496926799,1.432219072,1.423871541,1.480734381,1.581462213,1.699026466,1.819170642,1.941093491,2.062071615,2.181350919,2.303652898,2.432383114,2.546584809,2.671278876,2.79405236,
Latin America & the Caribbean (IDA & IBRD countries),TLA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.043318382,2.040800053,2.035942124,2.031585381,2.030898099,2.034918205,2.02843588,2.025803871,2.027181576,2.032840399,2.042624393,2.045926769,2.054778568,2.064874722,2.070387896,2.068851856,2.052300026,2.030208492,2.009879437,2.001167271,2.00885017,2.017710397,2.039790273,2.070800254,2.105649023,2.141604106,2.169751738,2.200963427,2.231919506,2.258053052,2.277230022,2.281197359,2.279674632,2.278191524,2.283659793,2.299309482,2.313389583,2.33701904,2.366529374,2.396871033,2.425863871,2.447888663,2.470703553,2.497909549,2.534451856,2.582834613,2.629658286,2.686076361,2.752375666,2.82922669,2.916273132,3.004306422,3.103228078,3.20754366,3.309478831,3.404522328,3.479323238,3.548437092,3.617061812,
