Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
French Polynesia,PYF,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.793930765,3.848996967,4.096829688,4.43960621,4.734334754,4.897824654,4.826430859,4.655260731,4.472527037,4.364486339,4.37007509,4.440535592,4.565296788,4.713991978,4.823902248,4.873646209,4.856752651,4.788753347,4.698499711,4.636382726,4.632574831,4.59247711,4.679707984,4.881282994,5.089864108,5.186616254,5.063772863,4.811058253,4.551314266,4.430399983,4.498176133,4.674148575,4.970716173,5.301285789,5.561439134,5.708537539,5.85845947,5.893258324,5.84848052,5.832212538,5.940238226,6.200925436,6.55399495,6.91159624,7.186199931,7.344991043,7.441399958,7.509622216,7.579982446,7.662459129,7.737083715,7.659912716,7.635245435,7.689001817,7.766430572,7.793859519,7.679856913,7.407815484,7.06989581,
Qatar,QAT,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.09291499,4.061075661,4.0182376,3.958821893,3.916913947,3.882181515,3.802528519,3.718491877,3.621903073,3.54369845,3.520771289,3.604052483,3.715349791,3.82966263,3.925551237,3.989400319,3.93379264,3.908117337,3.918454936,3.984739854,4.111393017,4.142877731,4.152365433,4.141745148,4.17312414,4.320109283,4.57618702,4.912270572,5.308380172,5.744722825,6.205705286,6.330818799,6.408419627,6.419219675,6.407282645,6.485859832,6.832949418,7.191230736,7.546376583,7.890166532,8.213589219,8.143063316,8.055010685,7.913083367,7.730086892,7.576113747,7.362183633,7.237684299,7.227606269,7.331499586,7.516474465,7.557373142,7.632678797,7.728152373,7.854036221,8.03071979,8.051800661,8.02372865,7.981437698,
Romania,ROU,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.551630856,4.721052033,5.228508439,5.924681717,6.564852204,6.995477461,7.283889946,7.37247378,7.324281654,7.248163191,7.205274194,7.108627936,7.035124026,6.982098657,6.946461495,6.929550374,6.984189413,7.071985903,7.140852553,7.114673383,6.951552335,6.642570503,6.203890047,5.72481716,5.34474636,5.151440287,5.145253148,5.303224003,5.575614304,5.882405854,6.171406702,6.426068131,6.68848193,6.93462107,7.129979148,7.25196692,7.357311184,7.386634536,7.3322445,7.186899238,6.949900917,6.596593826,6.138049831,5.676463993,5.373975966,5.331864551,5.548943507,6.036239117,6.662594159,7.219264008,7.578940132,7.744034647,7.720660287,7.577295167,7.439828455,7.387142896,7.423176878,7.536181455,7.664944579,
Russian Federation,RUS,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.21253049,5.161153629,5.316580437,5.637916218,6.045644999,6.479116044,6.991138664,7.545299487,8.028586231,8.298191526,8.287457782,8.048036783,7.509313524,6.861487444,6.390405343,6.253190317,6.399898781,6.899925709,7.523414353,7.9045404,7.83618401,7.384614973,6.511080589,5.46195642,4.622002052,4.21541266,4.177267535,4.52773681,5.124446211,5.731350253,6.202953382,6.571644058,6.844759583,7.049088747,7.239828984,7.448572815,7.67487904,7.880370259,8.054770597,8.181316982,8.24701127,8.227067412,8.160838173,8.046450901,7.879425829,7.662490071,7.40942963,7.064734611,6.6584956,6.283091545,6.024340942,5.955473127,6.047675966,6.244370348,6.451034207,6.608664972,6.719686861,6.791138326,6.840726249,
Rwanda,RWA,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.556373456,3.589465309,3.677512156,3.799620158,3.925808655,4.036219415,4.146506791,4.247582854,4.330526938,4.387192153,4.412791948,4.392347268,4.348096262,4.277026904,4.174763734,4.042641506,3.87684763,3.698399682,3.519455542,3.355368463,3.216265665,3.091465907,2.988052514,2.920536761,2.907573543,2.954400949,3.052268303,3.197133927,3.364635465,3.533163438,3.70108964,3.849932469,3.977118846,4.093968982,4.202343531,4.289653774,4.372120263,4.408496311,4.366025089,4.289344093,4.254216449,4.352235477,4.502837482,4.655742925,4.729229909,4.680611459,4.539373066,4.299559706,4.028526478,3.822892943,3.733799567,3.744723436,3.856482068,4.02661088,4.192128888,4.318975919,4.421309556,4.486753427,4.546348103,
South Asia,SAS,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.926895842,4.897994348,4.868948374,4.842581296,4.823224884,4.812224121,4.794642379,4.786082271,4.785493444,4.791468156,4.802813233,4.812553763,4.828335254,4.8478072,4.868584461,4.88834586,4.889034979,4.894388538,4.898542229,4.893567833,4.875686508,4.8345771,4.786788424,4.738242742,4.697159345,4.668504131,4.63926944,4.621573529,4.620425188,4.643277901,4.693036885,4.759877213,4.85293944,4.958734974,5.058750675,5.142305752,5.205323858,5.253892273,5.294428792,5.337006201,5.386894313,5.433514145,5.487968886,5.5457986,5.599861976,5.645933222,5.680776571,5.710882131,5.739763017,5.772417952,5.811233384,5.849792677,5.896136934,5.948813136,6.005035375,6.063120539,6.126661668,6.189598055,6.255031717,
Saudi Arabia,SAU,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.385748885,4.361065636,4.34150839,4.326218748,4.314863476,4.307011365,4.286713726,4.273269857,4.264665101,4.256916242,4.247130258,4.223240286,4.202654379,4.187073145,4.176529507,4.168968065,4.144990292,4.126310278,4.111529263,4.098792047,4.087451711,3.940245414,3.834551054,3.778370039,3.779748903,3.841673614,3.817394796,3.761462445,3.662573376,3.538024493,3.427388859,3.487629853,3.595148359,3.754756462,3.956487184,4.183435205,4.349985219,4.47484302,4.5539515,4.614048672,4.702258483,4.771764312,4.889435293,5.042231063,5.193734614,5.327252191,5.434859798,5.48656435,5.517245139,5.586793697,5.742248797,6.065032681,6.467674822,6.921111844,7.389025858,7.853017345,8.073048969,8.295573933,8.50111996,
Sudan,SDN,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.251540803,4.24140821,4.235787071,4.232784621,4.230337324,4.227215964,4.21199513,4.198458734,4.185542727,4.172351475,4.158436224,4.134505996,4.112625316,4.092056629,4.072426602,4.053534921,4.029251076,4.008470361,3.990448379,3.974837386,3.961735256,3.943451151,3.929470903,3.920555742,3.91813071,3.923028738,3.927444414,3.939289092,3.95631028,3.975064798,3.993138071,4.028088599,4.064163617,4.101684546,4.141214184,4.182667989,4.192389473,4.202024794,4.211264148,4.220934212,4.232130142,4.24941452,4.27119753,4.29628329,4.324416065,4.355556183,4.391854973,4.433854344,4.478686948,4.520742855,4.555248704,4.572380892,4.584387354,4.594950938,4.609723759,4.631425881,4.657495088,4.68882998,4.7223486,
Senegal,SEN,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.643718396,4.622088775,4.602207949,4.585411409,4.575699729,4.574643812,4.552043703,4.541721542,4.540117436,4.542864969,4.547279629,4.521189096,4.501190866,4.485461251,4.473466712,4.464427665,4.425241635,4.389794672,4.353812825,4.312990207,4.264968902,4.207955905,4.153289573,4.098365765,4.040585899,3.979513225,3.908033947,3.838804152,3.78014391,3.744729176,3.738330613,3.756668148,3.800222589,3.855649457,3.905144966,3.939111427,3.952048906,3.954224455,3.951405505,3.952491002,3.962229135,3.978410103,4.003667185,4.034987817,4.068734653,4.102776999,4.135540873,4.169272295,4.204247441,4.241673586,4.282098407,4.32112363,4.364906529,4.410925431,4.456574678,4.500917484,4.546324209,4.591564693,4.638980604,
Singapore,SGP,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.891364124,4.705649271,4.525616812,4.373184292,4.26610284,4.21174631,4.260457232,4.344409437,4.450360259,4.553788222,4.637379653,4.6902357,4.704850074,4.710216353,4.748708292,4.840171825,4.963020439,5.153344564,5.354490451,5.483222834,5.503333096,5.470274522,5.330713457,5.18009803,5.155632865,5.327183262,5.546169514,5.954771701,6.464278409,6.950098253,7.345100706,7.784139596,8.119408515,8.381500241,8.631504529,8.904058681,9.109536824,9.336972493,9.561972878,9.74707663,9.872695517,9.909264973,9.886497135,9.810584994,9.692117595,9.541612214,9.337908718,9.105942806,8.876958871,8.696121564,8.590818757,8.559321595,8.585467417,8.6375957,8.665495406,8.640602568,8.604512308,8.50839533,8.379878699,
Solomon Islands,SLB,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.914102118,4.034643382,4.229886632,4.437419312,4.577318268,4.615932713,4.569602017,4.437267225,4.275323504,4.165246438,4.140416409,4.122537296,4.175071083,4.237831536,4.243604378,4.17150725,4.075588921,3.906460531,3.722426028,3.605127871,3.604299299,3.730922405,3.950845112,4.203017343,4.407141959,4.517923127,4.553688273,4.520711249,4.445142379,4.361897008,4.292026644,4.215006346,4.145019623,4.089923832,4.056408325,4.049993991,4.062117333,4.100784093,4.155778471,4.209830284,4.254799302,4.30053296,4.367407379,4.456442461,4.552963869,4.640751778,4.604207864,4.558559156,4.532271961,4.559398924,4.653894291,4.805346863,4.986166795,5.175689523,5.34351145,5.47383968,5.565370445,5.630825129,5.667338716,
Sierra Leone,SLE,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.185281614,5.162688576,5.146875451,5.134947426,5.124408948,5.114032537,5.078315647,5.049475706,5.024835488,5.00189833,4.979720514,4.937914758,4.90140442,4.868738881,4.839582171,4.813761033,4.771771878,4.73673081,4.707420289,4.683423137,4.663808362,4.633183127,4.609448674,4.588082253,4.563591844,4.532819209,4.482869584,4.432609558,4.38218442,4.334802915,4.295400787,4.241138994,4.190565849,4.146344919,4.110185389,4.081068399,4.055370531,4.042780475,4.038918256,4.038293681,4.036072574,4.044574274,4.060186692,4.07868593,4.098340576,4.120543717,4.13195123,4.14535315,4.162597565,4.185276868,4.213518269,4.237233631,4.269146061,4.305959302,4.343622025,4.380471699,4.416311697,4.450603569,4.48709456,
El Salvador,SLV,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.341356269,4.349130112,4.360083349,4.367940548,4.364623797,4.346047571,4.286550313,4.216532798,4.147534595,4.095797562,4.069702615,4.088887858,4.130043919,4.182619038,4.232812508,4.272460448,4.307555127,4.337524469,4.3629832,4.386285822,4.409427921,4.425435333,4.443316922,4.459945415,4.471375702,4.476252274,4.488908606,4.492955679,4.50074326,4.53000124,4.589196399,4.688904251,4.819951756,4.963716714,5.093525935,5.194450553,5.239052379,5.258306317,5.264459756,5.278389058,5.31310355,5.357428382,5.421598733,5.496554405,5.56718649,5.624368396,5.684598497,5.728680001,5.763745759,5.800384741,5.844143086,5.887704221,5.938680395,5.993046378,6.044895574,6.091333293,6.143250435,6.194381995,6.238754695,
San Marino,SMR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.771046782,4.731939289,4.698466637,4.668648825,4.640619593,4.613080849,4.567558486,4.528189693,4.491839184,4.456693981,4.423890167,4.36937147,4.320080798,4.284262311,4.26682334,4.258996223,4.256259095,4.279421993,4.302972767,4.310566165,4.307146193,4.280454247,4.23405441,4.189161851,4.164747052,4.165071701,4.14936243,4.150467134,4.161283463,4.17577906,4.192764167,4.194026034,4.201742885,4.211823559,4.215899838,4.205586457,4.181108185,4.150166828,4.115095546,4.083642265,4.061374755,4.034842413,4.019633897,4.014039491,4.016017439,4.024396668,4.027967177,4.031907103,4.034284772,4.033859352,4.029716766,4.01801133,4.0082836,3.993745022,3.965232771,3.919458494,3.870752511,3.808427569,3.739238285,
Serbia,SRB,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.056378868,7.348484724,7.579508863,7.734928609,7.799299712,7.766328014,7.677856841,7.466824564,7.184054812,6.911072065,6.699997247,6.516502221,6.40609142,6.35528292,6.3299912,6.306922937,6.311233964,6.322212768,6.341030733,6.373836544,6.423719827,6.496880792,6.584903806,6.678739703,6.765271957,6.834868822,6.89135542,6.936578068,6.96707071,
Sub-Saharan Africa (excluding high income),SSA,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.645544736,4.62685252,4.608396377,4.590980509,4.577076592,4.567857063,4.542372616,4.524958511,4.513262448,4.503719344,4.493545413,4.472256161,4.452434298,4.433225289,4.414305033,4.39544516,4.365656198,4.336240141,4.305605748,4.275728713,4.250028109,4.222627387,4.203353057,4.188994319,4.175960618,4.162557055,4.139305196,4.120653852,4.107878449,4.102224121,4.103284956,4.099043898,4.100801681,4.107694222,4.1191363,4.134734411,4.13874178,4.1460472,4.15437363,4.162037662,4.168667639,4.169904325,4.171409945,4.172239941,4.172410029,4.172902261,4.177557389,4.183285107,4.19046379,4.201024062,4.216485694,4.239995487,4.269707288,4.303132815,4.337551967,4.371656487,4.406801133,4.442707426,4.480170022,
South Sudan,SSD,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.524608331,4.511212528,4.516791876,4.535633698,4.560382517,4.587413105,4.601916221,4.621102143,4.643071257,4.66809034,4.695394234,4.703713079,4.718915562,4.734498491,4.74286265,4.740214408,4.712342287,4.677804044,4.643286881,4.618550377,4.607877611,4.593289763,4.592721365,4.599016558,4.603644313,4.603739301,4.580786069,4.554423997,4.52110715,4.476408716,4.420976809,4.320888697,4.208624977,4.099792964,4.014190166,3.959189291,3.959779045,4.000922619,4.060793378,4.117805614,4.163151523,4.189784406,4.212691908,4.233743664,4.254457095,4.273989334,4.290070731,4.303751313,4.314175609,4.323035852,4.333442041,4.33263337,4.329838108,4.327696189,4.329684919,4.338797024,4.351206117,4.36939501,4.390109656,
Sub-Saharan Africa,SSF,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.645542729,4.626859222,4.608424578,4.591036676,4.57715469,4.567946625,4.542468667,4.525054163,4.513352473,4.50379993,4.49361555,4.472313805,4.45247601,4.433250609,4.414315423,4.395448413,4.365657937,4.336248028,4.305621473,4.275748323,4.250044524,4.222626923,4.203324689,4.188930349,4.175857774,4.162416228,4.139144732,4.120462565,4.107665621,4.102004114,4.103079787,4.098895191,4.100734232,4.107716177,4.119243322,4.134910824,4.138971301,4.14631393,4.154667329,4.162351513,4.168993743,4.170241031,4.171768619,4.172606843,4.172787945,4.173293971,4.177953611,4.183674246,4.190848696,4.201395552,4.216852658,4.240339252,4.270042698,4.303463551,4.337874448,4.371969058,4.407099358,4.442987877,4.480430523,
Small states,SST,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.782804861,4.767298484,4.77806744,4.803370866,4.828490835,4.84585114,4.870690239,4.891815104,4.905046504,4.904866693,4.88967304,4.867250862,4.832062087,4.79237914,4.759231689,4.738465198,4.700113611,4.677073685,4.663723434,4.648618312,4.626291656,4.6004346,4.562342431,4.520244258,4.489371505,4.479769136,4.49383112,4.527615789,4.57602385,4.632031082,4.692324072,4.755562316,4.819481079,4.882720299,4.947187311,5.013705495,5.080800028,5.150697916,5.220664114,5.290787624,5.360276794,5.436067912,5.506355616,5.564314508,5.602056631,5.617592587,5.608832396,5.584731858,5.556391187,5.537930042,5.537861751,5.55600177,5.585963417,5.621667844,5.656707023,5.690661713,5.730513176,5.768622544,5.810013652,
Sao Tome and Principe,STP,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.913953244,4.928358829,4.932812286,4.906351792,4.816299265,4.638503162,4.478411598,4.326384897,4.197931454,4.068343722,3.895370719,3.80481682,3.761571114,3.787536973,3.866630683,3.933390755,3.847851848,3.784026997,3.78418394,3.841683748,3.905976391,3.705198579,3.48645699,3.269813349,3.070091122,2.911962606,2.91026231,2.944288045,3.004344261,3.083273876,3.179339268,3.235427608,3.303436781,3.37428567,3.438044841,3.480208662,3.509135291,3.5600874,3.655562251,3.793946071,3.939983329,4.003876921,4.048349705,4.072166303,4.076408541,4.066185531,4.11350476,4.211394554,4.355015254,4.498808037,4.600121931,4.526525832,4.368751527,4.193195436,4.090709254,4.100655182,4.222342573,4.442576056,4.707935394,
Suriname,SUR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.16935848,4.053178567,3.990861525,4.007668957,4.085492953,4.17860366,4.220672103,4.233028627,4.227604097,4.223188867,4.229966102,4.22996836,4.22196268,4.192775576,4.152523133,4.132895706,4.293095034,4.438909473,4.532775453,4.556620478,4.528978381,4.557869772,4.578115607,4.596090128,4.617237687,4.647489881,4.58842932,4.553980324,4.538317405,4.536348685,4.548762919,4.585023831,4.633658197,4.701612022,4.795237472,4.91577103,5.04803446,5.155725409,5.247141926,5.361838245,5.543231542,5.859644811,6.259837905,6.668017919,6.971135175,7.105922275,7.111148371,6.9599454,6.73242237,6.551648411,6.486572939,6.521076345,6.664062064,6.84710271,6.96554158,6.960236987,6.846719125,6.626631357,6.360785574,
Slovak Republic,SVK,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.133103367,4.418310281,5.07630839,5.914356899,6.63538636,7.061698052,7.230519053,7.13096674,6.854115629,6.561213455,6.356148493,6.223497906,6.155525873,6.123005793,6.073480039,5.977654812,5.846442875,5.694865592,5.542489504,5.421500353,5.352673032,5.335958743,5.374779349,5.455901549,5.555436802,5.658525928,5.763456883,5.858634034,5.963834008,6.110558725,6.313258548,6.560055364,6.86177845,7.177133297,7.443276199,7.621446788,7.704458967,7.705475063,7.644158396,7.555723039,7.463668325,7.369863467,7.271119047,7.165980168,7.047270523,6.912674345,6.775575944,6.624736559,6.488223445,6.408195969,6.407350447,6.466230054,6.600582735,6.785368979,6.982712986,7.168050386,7.371342829,7.571916806,7.750167173,
Slovenia,SVN,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.52801655,4.789648292,5.342979783,6.048809115,6.688601417,7.127455749,7.390529911,7.477150158,7.433848917,7.348255476,7.276840801,7.203354627,7.123574478,7.037983652,6.943190138,6.836011,6.708053322,6.59584808,6.493618433,6.37828475,6.227214265,6.045309345,5.901684973,5.854692918,5.915465059,6.03371357,6.053737531,6.065569572,6.092117838,6.178521319,6.349047803,6.578789346,6.913547704,7.303219141,7.646804592,7.868080738,7.928459293,7.866587198,7.734283001,7.611721266,7.544013721,7.499325361,7.484091641,7.489260232,7.493899012,7.485544172,7.471352147,7.453667382,7.423235139,7.367277657,7.280461365,7.161491849,7.010243,6.854695405,6.741284661,6.698990737,6.734446378,6.842040214,6.98669461,
Sweden,SWE,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.952467673,6.939243854,6.976633342,7.026515127,7.030228904,6.954768463,6.803206975,6.585303607,6.328974122,6.080147984,5.868441697,5.693844101,5.553352399,5.445688188,5.364512965,5.306829874,5.274188345,5.265969838,5.294601456,5.378999507,5.528121906,5.743088575,6.012015527,6.311557565,6.606195581,6.868858713,7.094240159,7.293062001,7.442924463,7.514056075,7.491821063,7.370147599,7.158807115,6.901560586,6.666621735,6.497947098,6.387929678,6.341488208,6.345033737,6.371642241,6.403623663,6.463554246,6.526748012,6.592580462,6.661163523,6.729255134,6.758408698,6.805463784,6.866368725,6.920855891,6.948098944,6.935041098,6.884277614,6.79748821,6.686909224,6.565087929,6.426019226,6.276536053,6.132328918,
Eswatini,SWZ,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.165561769,4.115389181,4.062867411,4.007221591,3.950456948,3.894146567,3.889662154,3.886746798,3.883022631,3.879691179,3.875159167,3.866291827,3.858686043,3.85059276,3.838678328,3.823737635,3.809421413,3.798073124,3.787272537,3.772174657,3.751020979,3.716841407,3.677116995,3.640861152,3.627318542,3.644615933,3.721574045,3.836328166,3.970136877,4.099841665,4.210186008,4.197005608,4.167727548,4.138489216,4.122295394,4.12329013,4.169774607,4.22117405,4.274111835,4.326241135,4.378013944,4.348824716,4.31957345,4.286767927,4.24805296,4.207860436,4.114743612,4.037646905,3.98876364,3.987454156,4.049906248,4.122864913,4.247264979,4.407852135,4.579038072,4.751594941,4.91837527,5.080601873,5.258331154,
Sint Maarten (Dutch part),SXM,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.634765441,4.662757952,4.759322034,4.891736633,4.995682211,5.048584706,5.058993997,5.040822129,5.000398438,4.941599281,4.876649455,4.789859408,4.683447192,4.575443101,4.47329945,4.414013388,4.375663482,4.381902387,4.398631959,4.393967604,4.350875053,4.219726093,4.022067984,3.7676563,3.483123162,3.195091598,3.01406178,2.801321649,2.607524571,2.520385471,2.595713397,2.990701181,3.586051496,4.276573342,4.943480338,5.510700008,5.949432405,6.279354707,6.5162464,6.699293366,6.847933071,7.004276499,7.174803001,7.361977416,7.562871931,7.776249634,7.864664017,7.911001236,7.925081801,7.916666667,7.901586655,7.889399676,7.891971652,7.90003763,7.877619851,7.812771126,7.730185352,7.610434486,7.470205965,
Syrian Arab Republic,SYR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.14354138,4.130872178,4.104792783,4.0749102,4.05468954,4.048527968,4.037853827,4.035286826,4.039970966,4.049936352,4.06256065,4.073435949,4.089431287,4.09218877,4.057386972,3.97419,3.846451266,3.683299079,3.506803151,3.345751544,3.215447534,3.122053079,3.062488246,3.025853133,2.996038457,2.965851355,2.936983632,2.903956352,2.893293155,2.941885402,3.064498465,3.257209408,3.51513452,3.794667296,4.033941604,4.199068168,4.306970426,4.348265773,4.350291959,4.352909658,4.377585156,4.397292076,4.456900008,4.545097651,4.632606643,4.69268239,4.733304426,4.747017432,4.750071679,4.770140401,4.827827317,4.880742212,4.953665424,5.05545171,5.186145295,5.338773744,5.528031237,5.737936264,5.963287264,
Turks and Caicos Islands,TCA,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.954401136,4.943827978,4.933776764,4.922425701,4.908736723,4.891344178,4.846768985,4.800947046,4.755774205,4.712694056,4.672576793,4.621923742,4.574978427,4.530178909,4.487004991,4.445700405,4.385884248,4.331714614,4.281215368,4.232106596,4.183241331,4.127502155,4.079961073,4.035100494,3.985742862,3.929042195,3.858124385,3.779743474,3.713763105,3.688097362,3.714159662,3.772878729,3.873476896,3.985115618,4.067221316,4.099587745,4.081851464,4.028732506,3.953892972,3.87683304,3.808375295,3.741198415,3.683371006,3.632933358,3.587026973,3.544684109,3.499533446,3.460485018,3.431125741,3.415659485,3.415087974,3.424021635,3.446207832,3.476658805,3.5095605,3.541909827,3.571591612,3.601152816,3.631228776,
East Asia & Pacific (IDA & IBRD countries),TEA,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.320987208,5.249881976,5.142911286,5.023672,4.919779858,4.843548514,4.754095104,4.691713511,4.652358685,4.631336262,4.62669937,4.630932693,4.659423017,4.696251393,4.722753705,4.729675469,4.726508007,4.709960811,4.681861683,4.644063116,4.598937361,4.554221833,4.499952171,4.453773998,4.437792805,4.464000196,4.516968134,4.597265074,4.71630985,4.893339939,5.135732943,5.419126395,5.789214677,6.179140395,6.486644768,6.654771997,6.741656927,6.68143332,6.550520389,6.462852303,6.480138173,6.546271512,6.697965105,6.916555832,7.164070817,7.413869909,7.68479247,7.966077113,8.228569513,8.433881146,8.557164659,8.594240167,8.5569357,8.451121643,8.287027408,8.075459063,7.816737174,7.513241099,7.202047593,
Europe & Central Asia (IDA & IBRD countries),TEC,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.801181028,4.831519085,5.074777101,5.463442297,5.885768161,6.266665403,6.637738242,6.989157251,7.267753145,7.410379744,7.389863402,7.220506738,6.868169422,6.45191449,6.145382591,6.041395159,6.112942133,6.398328,6.753625772,6.952453968,6.868383257,6.546392214,5.967679424,5.289508204,4.751337125,4.490723264,4.461034932,4.671796068,5.040935892,5.434295125,5.768957562,6.064309705,6.326423584,6.556482886,6.761744081,6.943920882,7.10365277,7.222678447,7.303254523,7.349829746,7.363694131,7.333969389,7.279627719,7.20181074,7.102834811,6.987161467,6.864522454,6.709561049,6.534920847,6.380287383,6.281351156,6.259130662,6.313053011,6.416434708,6.526112385,6.615562994,6.693362141,6.75640505,6.80984997,
Togo,TGO,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.665939069,4.627386417,4.600490774,4.580910115,4.56052576,4.532093187,4.497018782,4.465885801,4.435324357,4.407067061,4.384472604,4.347130895,4.313038833,4.283761932,4.259800122,4.240620012,4.210123855,4.187022098,4.168347369,4.150177385,4.129320244,4.102945403,4.079844985,4.059377035,4.043227129,4.032887348,4.017333176,4.008492134,4.004730936,4.003682114,4.00455931,3.995335882,3.986882862,3.978421985,3.968588023,3.956133637,3.961605782,3.971015881,3.985598736,4.00766338,4.038764825,4.055670692,4.078973151,4.106927044,4.137229493,4.168900691,4.200531901,4.235950811,4.275789968,4.32209946,4.376026138,4.434818097,4.500785824,4.571192893,4.642985291,4.714257333,4.784566128,4.853249083,4.918811184,
Thailand,THA,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.229453456,4.209229044,4.19444066,4.19060743,4.205702392,4.243039606,4.296475917,4.368091279,4.448220132,4.524976018,4.591796859,4.631760502,4.665933303,4.696181581,4.726680158,4.759552312,4.80103917,4.848838863,4.888484109,4.899007564,4.87135575,4.843331434,4.783335344,4.720807863,4.697347647,4.735740395,4.83738994,4.988371129,5.176212899,5.385134654,5.607184045,5.80370527,6.014865481,6.229062527,6.431319502,6.611953848,6.86092046,7.134844997,7.429352925,7.730516019,8.022122043,8.130970697,8.199920886,8.247772301,8.304312797,8.385651655,8.484490496,8.603456812,8.720490463,8.804112391,8.838582277,8.784570185,8.699823493,8.600195591,8.500382664,8.402385762,8.271089118,8.129575079,7.975512001,
Tajikistan,TJK,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.934758699,3.872790486,3.92697495,4.061963757,4.230879251,4.403067879,4.570573695,4.753289014,4.9244988,5.049317746,5.110744279,5.084651077,4.977533762,4.851398843,4.76575656,4.740357469,4.763710887,4.848860586,4.929869034,4.896467153,4.686607175,4.329511457,3.83176798,3.30072374,2.878575981,2.638207853,2.547131834,2.597024269,2.747264939,2.942070672,3.148994618,3.349017651,3.571849092,3.80316869,4.025438898,4.227852527,4.40869393,4.558928499,4.683321975,4.796589807,4.911999783,5.058509604,5.208295935,5.348886819,5.45613842,5.513542908,5.517227745,5.488220866,5.447786985,5.414303319,5.388170559,5.323316577,5.264782604,5.208971835,5.152553749,5.096637774,5.046347429,5.006551639,4.983702116,
Turkmenistan,TKM,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.271819842,4.147373773,4.16093359,4.272541728,4.427922777,4.592641078,4.763578326,4.966311967,5.156325974,5.272984327,5.287571559,5.191629597,4.977211204,4.718396961,4.516041576,4.420729815,4.421549283,4.541693299,4.701628134,4.763334642,4.641682109,4.34571669,3.900473365,3.415115455,3.038496409,2.847338913,2.812664067,2.915772772,3.117136409,3.362572298,3.620593487,3.898234683,4.202919105,4.515676124,4.814511351,5.087925026,5.33279728,5.552620533,5.748738758,5.922563307,6.072918629,6.205998011,6.3039332,6.366677604,6.393705519,6.384398476,6.317581114,6.229621341,6.131754433,6.039785276,5.965999109,5.927183674,5.898916509,5.885962121,5.895644385,5.930066158,5.962667572,6.036406836,6.131427315,
