Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
South Asia,SAS,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,40.84429981,41.11571049,41.38783935,41.62926496,41.78749723,41.84241238,41.97735859,41.98821044,41.90847914,41.78462748,41.64062573,41.59079489,41.50107912,41.3768372,41.21747346,41.02652776,40.96117763,40.83317497,40.66405775,40.47742466,40.28601208,40.21042135,40.11504841,39.99854413,39.85168471,39.67066119,39.59823569,39.45805782,39.2683348,39.04915561,38.80931119,38.61258131,38.38247623,38.11782144,37.81305463,37.46703531,37.13862867,36.77598103,36.38197518,35.96201994,35.52272103,35.15502613,34.75561572,34.3368233,33.91321164,33.49177837,33.12168199,32.75412468,32.38314673,31.99387675,31.57727994,31.1774978,30.73276436,30.26113289,29.79268986,29.34370668,28.88325385,28.47069777,28.08366966,
Saudi Arabia,SAU,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,43.31352837,43.53177822,43.69610916,43.82781438,43.94009538,44.03652595,44.23943374,44.38726216,44.50686376,44.62885176,44.77152895,44.93791826,45.10258444,45.26223214,45.40113389,45.51483598,45.78579577,45.96651274,46.10394846,46.25833801,46.45538084,46.4403006,46.44920687,46.45404836,46.39654155,46.25206427,46.53293333,46.73098148,46.90184476,47.06771541,47.18606511,47.18464484,47.10787428,46.90615275,46.53539623,45.99895125,44.88403647,43.80227397,42.85277644,42.07652472,41.42423626,40.64249717,39.9094887,39.19509934,38.47006145,37.73405169,36.84274669,35.92406211,35.027854,34.20986109,33.48584877,32.44607768,31.54567835,30.76634546,30.08266666,29.4814416,29.2828682,29.12018019,29.00619982,
Sudan,SDN,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,44.59973551,44.79573066,44.94575262,45.05995042,45.14576113,45.20872598,45.41069057,45.56029558,45.67260805,45.76194252,45.83588224,46.02530757,46.16653641,46.27223303,46.35333221,46.41693596,46.55515591,46.64591435,46.6929403,46.69336123,46.64475624,46.66824387,46.62267989,46.51892213,46.36520263,46.1647235,46.02838158,45.83598838,45.60171689,45.35106912,45.10651999,44.83651199,44.5869865,44.34435036,44.08075316,43.77722945,43.75685695,43.67588764,43.55884894,43.44556228,43.35644788,43.30021196,43.25719842,43.21118435,43.13182384,43.00373279,42.93539155,42.82412359,42.67720695,42.50730405,42.31896503,42.09084479,41.82601534,41.53009442,41.21011183,40.87463185,40.56659974,40.24180715,39.90555045,
Senegal,SEN,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,43.4439016,43.77076643,44.07897601,44.34094093,44.49911917,44.52890063,44.75472552,44.81348328,44.75240749,44.63324938,44.49108596,44.68200273,44.7803403,44.81438843,44.80071916,44.74929645,45.14343325,45.43995715,45.66810094,45.85597127,46.01658657,46.28577224,46.49078981,46.63325561,46.70028043,46.68655061,46.76575779,46.71217306,46.56858003,46.38283969,46.17532452,46.0075024,45.82695319,45.61590839,45.34302124,44.99638204,44.80103061,44.52522564,44.19330994,43.84276304,43.49618249,43.2640706,43.01569687,42.76569477,42.52946694,42.31815001,42.19851894,42.10696772,42.03568168,41.97091858,41.90677314,41.92458022,41.91530034,41.88691471,41.84427089,41.78341404,41.71195343,41.59709071,41.44386355,
Singapore,SGP,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,44.26670945,44.78821152,44.96096428,44.79795069,44.37522177,43.76732581,42.89283684,41.95448064,40.94428056,39.83657565,38.63510744,37.42498271,36.26031131,35.09412491,33.87043884,32.56917504,31.47115523,30.18372402,28.83458217,27.62572657,26.67272684,25.74438146,25.13694748,24.74169136,24.3617486,23.88902153,23.34943841,22.65349426,21.91316437,21.27101817,20.79780434,20.5883384,20.44466623,20.34708288,20.22643376,20.04156457,19.97140964,19.75773576,19.40946896,18.99171325,18.56655335,18.30268169,18.05012708,17.73698474,17.3325728,16.87795934,16.47535156,16.00509383,15.43955849,14.81928447,14.21689239,13.9553317,13.70257856,13.42610122,13.14839714,12.91481769,12.59856457,12.51275473,12.54829773,
Solomon Islands,SLB,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,44.5068927,44.39347514,44.33845943,44.35598663,44.42239365,44.49573259,44.38141545,44.27228818,44.16706605,44.10252914,44.12805303,44.7886219,45.55639262,46.37714952,47.14854854,47.77871004,47.87885063,47.82270218,47.68094592,47.58062267,47.54460478,47.60483458,47.69450153,47.75484698,47.69819565,47.49380976,47.19229888,46.80067218,46.31979341,45.78668838,45.22521928,44.82482341,44.36491622,43.8866083,43.42864206,43.00536222,42.7012134,42.40599549,42.12309281,41.85072607,41.58314635,41.38705282,41.22462839,41.08000495,40.91461128,40.71175306,40.55097728,40.35640021,40.17239217,40.04279865,39.98267065,39.88081389,39.84547744,39.84644067,39.83527521,39.7860775,39.80152762,39.74137545,39.63865146,
Sierra Leone,SLE,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,38.1263298,38.38049403,38.54988384,38.66231648,38.73969881,38.79302798,39.17388694,39.45531776,39.66917186,39.84189574,39.98766996,40.38511862,40.7066607,40.96569838,41.1657084,41.30761906,41.65201229,41.88947091,42.04913521,42.16292192,42.24804288,42.5148009,42.72171671,42.87574976,42.9842869,43.05955452,43.31706565,43.49369555,43.60827949,43.65136835,43.58472807,43.75536869,43.88676654,43.96045947,43.98336914,43.99048636,44.07168516,44.04676635,43.97089637,43.91831594,43.95443801,43.95944028,43.92463389,43.86971271,43.77062397,43.58824697,43.55896704,43.4812679,43.34445275,43.15228657,42.91640384,42.78207117,42.57871411,42.32779878,42.05297891,41.7650067,41.47936063,41.19611602,40.89992259,
El Salvador,SLV,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,44.02808087,44.29853757,44.59852078,44.87785111,45.06002352,45.11273868,45.2818806,45.29419211,45.19817565,45.06249781,44.91915047,44.76146836,44.61412449,44.46651029,44.29261931,44.0781731,43.85893813,43.6268223,43.38895465,43.14483662,42.88207627,42.60616238,42.29397125,41.95659774,41.607423,41.24895063,40.67919983,40.13547959,39.61016746,39.09633688,38.59927383,38.02716758,37.49940172,37.01952133,36.58584869,36.19088816,35.8995541,35.60221556,35.30711073,35.01360173,34.70832031,34.36576628,33.98504714,33.56445942,33.10879143,32.62216487,31.95861131,31.33872402,30.72951371,30.09335113,29.4201998,28.77976959,28.07885901,27.37090551,26.73342364,26.2024261,25.70222881,25.30497175,24.99073399,
San Marino,SMR,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,42.31492155,42.568325,42.721707,42.79358945,42.80392189,42.76661084,42.94928347,43.05308134,43.09773442,43.07446092,42.96094126,43.08808796,43.04851903,42.90970995,42.85679443,43.1136281,43.56442788,43.96084833,44.34683364,44.5949257,44.53063454,44.58585419,44.60132634,44.499039,44.3062492,44.11092142,44.16752008,44.2134192,44.27522155,44.33337882,44.34445445,44.59517525,44.77395999,44.91109272,45.08824957,45.39077942,45.77557705,46.15574063,46.53634322,46.8685213,47.11003715,47.4478807,47.62962905,47.69947103,47.71718306,47.7104658,47.8429019,47.96280128,48.0339234,48.00619098,47.86431896,47.79537128,47.59647933,47.31617559,47.02495287,46.75989696,46.52379657,46.32507565,46.14256859,
Serbia,SRB,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.93827839,22.69314302,22.37735248,22.01521829,21.63941745,21.26250002,20.78957221,20.40985699,20.10962662,19.85442256,19.61350683,19.29284507,18.94437104,18.56902982,18.18551672,17.81614951,17.51171688,17.2160277,16.94271732,16.69764436,16.47705053,16.20701652,15.95536474,15.72254244,15.50940249,15.31670756,15.137307,14.99036787,14.85747123,
Sub-Saharan Africa (excluding high income),SSA,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,42.34738867,42.59949001,42.7994608,42.95254319,43.05597828,43.11110403,43.33671418,43.477574,43.56200769,43.6185302,43.66118148,43.85420151,44.00243765,44.11181777,44.18263265,44.2180241,44.38537487,44.48805012,44.54814267,44.58568389,44.60878657,44.78468522,44.90847472,44.98585498,45.01805895,45.00742471,45.10760852,45.13995413,45.11573078,45.04155385,44.91934305,44.87923766,44.77646459,44.62452961,44.43849085,44.22939606,44.18238678,44.09772925,43.98490148,43.85051173,43.70055196,43.67776261,43.62188088,43.5455429,43.46244852,43.37900558,43.36834927,43.33775191,43.28869429,43.21847826,43.12563154,43.06700618,42.97178292,42.84526719,42.69205031,42.51444751,42.34920288,42.15157726,41.92554865,
South Sudan,SSD,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,41.76020049,41.98265441,42.02447026,41.97510232,41.94919344,41.99700689,42.30712516,42.62403002,42.92367823,43.15237491,43.28659328,43.60863519,43.78942659,43.86475775,43.88194552,43.86808608,44.03245809,44.11878396,44.13908481,44.10245769,44.02301156,44.11512436,44.10637424,44.0280582,43.90491177,43.7325533,43.80157488,43.89772545,43.97717249,43.96611457,43.80758469,43.95735532,43.95983997,43.86360028,43.81429797,43.97807608,44.07687291,44.15402296,44.24805932,44.31019858,44.28615183,44.34179739,44.26357925,44.08932661,43.89348107,43.7352393,43.64472961,43.55685147,43.45565818,43.29043682,43.01899988,42.91268195,42.75435047,42.54384338,42.29257171,41.99766917,41.79010864,41.57571404,41.34246528,
Sub-Saharan Africa,SSF,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,42.34637371,42.59857951,42.79871307,42.95196869,43.05552736,43.11071174,43.33641246,43.47731662,43.56176677,43.61831171,43.66099017,43.85391216,44.00206114,44.11135721,44.18208399,44.21737422,44.3846233,44.48719117,44.54719388,44.58464881,44.60767005,44.78345179,44.90715264,44.9844706,45.01661339,45.00592439,45.10613493,45.13845616,45.11427282,45.0401426,44.9179873,44.87777021,44.77492292,44.62291105,44.43679693,44.22765234,44.18061062,44.09591911,43.98303666,43.84859687,43.69861636,43.67575843,43.61978028,43.54345963,43.46037924,43.37693406,43.36629691,43.33574078,43.28667803,43.21649173,43.1236275,43.06511666,42.96993388,42.84344797,42.69027262,42.51270411,42.34750297,42.14992908,41.92395744,
Small states,SST,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,38.84834813,39.13985422,39.37929682,39.56341102,39.67972786,39.72798327,39.83824112,39.87637131,39.85752318,39.81028094,39.74385338,39.56589869,39.40380445,39.24684232,39.06855494,38.85645532,38.66742884,38.43594488,38.20051023,38.01202854,37.88297985,37.75268312,37.67221205,37.62297309,37.56207154,37.46198826,37.44333638,37.34356941,37.19777507,37.04728256,36.90120276,36.78406655,36.69407661,36.59772147,36.44388188,36.22570503,36.02337241,35.74455133,35.42325609,35.08323701,34.74765016,34.35742759,33.99076807,33.63752656,33.2802855,32.91484731,32.53430941,32.14475463,31.76205047,31.41015447,31.10108033,30.91986264,30.75854639,30.62594882,30.51547022,30.41271411,30.31968531,30.21627782,30.10194573,
Sao Tome and Principe,STP,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,36.77754022,38.59278743,39.9629782,41.02538002,41.9238477,42.73094726,44.20422313,45.35745621,46.14537764,46.55220392,46.6100328,47.04113386,47.20503248,47.12738758,46.9883952,46.90640253,46.89917978,47.01012373,47.05626198,46.86727384,46.40201067,46.88609945,46.98878857,46.90901984,46.90107271,47.09463407,46.83847216,46.89881475,47.17448575,47.44844222,47.58068527,47.30921351,47.01960473,46.66697809,46.24078549,45.7403148,45.33471411,44.84486526,44.33588706,43.8690905,43.48707974,43.2618014,43.08859199,43.02515046,43.05376897,43.16392989,43.0734125,43.01169101,42.97142458,42.96401408,42.97289808,42.97488396,43.0171159,43.05736466,43.03066243,42.91791666,42.70690759,42.43206154,42.09542958,
Suriname,SUR,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,46.52217707,46.85855041,46.98962074,47.00239655,47.00307999,47.00641418,47.29756799,47.5118205,47.62735364,47.59109834,47.37898305,47.19002677,47.0624983,47.00919363,47.02113639,47.05773997,45.58994295,44.06636718,42.48380348,40.92582703,39.49916546,38.12143829,37.10638824,36.36394216,35.75905603,35.2178787,35.04950387,34.67480348,34.23705394,33.9191204,33.78994975,33.68505534,33.73651236,33.86861522,33.94983271,33.90865652,33.65945131,33.32113008,32.91629234,32.49220954,32.08329221,31.75937658,31.47459727,31.2122804,30.93821922,30.62898925,30.26659321,29.84704847,29.39552835,28.95786217,28.56125573,28.20078516,27.88896951,27.61171792,27.34116055,27.05986948,26.83688772,26.58904095,26.32733165,
Slovak Republic,SVK,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,30.43391575,30.28647016,30.19866607,30.09446079,29.86390562,29.46020859,29.04213589,28.46429119,27.78080279,27.10929791,26.53074268,26.02141378,25.64053496,25.36933675,25.15825819,24.9848641,25.00143505,25.00251472,25.01919111,25.0796672,25.17785718,25.26236873,25.34875593,25.42317782,25.46293398,25.45149447,25.29246552,25.1348977,24.93652619,24.65508622,24.27931429,23.90859409,23.42977986,22.87348622,22.28829213,21.69833814,21.13620956,20.54438388,19.93603577,19.32423713,18.72073619,18.06632395,17.47742647,16.93687882,16.42284918,15.93415028,15.5623544,15.22246997,14.92751575,14.69234024,14.51975594,14.46006476,14.40958642,14.38839223,14.41337833,14.48339536,14.49569164,14.57706203,14.68822156,
Slovenia,SVN,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,25.94121454,25.69944948,25.42347571,25.10605641,24.75438675,24.381139,24.12445651,23.76770196,23.38318463,23.06512106,22.85924229,22.61615187,22.5127448,22.49225351,22.46887227,22.40589198,22.34813264,22.23909936,22.11073306,21.99040834,21.88041499,21.8157495,21.68528264,21.50492976,21.29189456,21.05560946,20.79834874,20.55544831,20.29695174,19.97647297,19.57158401,19.20813559,18.76600829,18.26513591,17.75166015,17.25751111,16.73792372,16.27115454,15.84482523,15.43078367,15.01733769,14.62774706,14.22049286,13.8285513,13.50666295,13.28670849,13.14746497,13.13600183,13.21847036,13.33131064,13.4338001,13.62722348,13.76419381,13.87331561,13.99471894,14.1384215,14.25799431,14.38750356,14.51083464,
Sweden,SWE,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,21.77194669,21.52927833,21.19960342,20.84080329,20.53606106,20.32665129,20.23320662,20.19286434,20.20389053,20.23038863,20.241217,20.23978233,20.23478992,20.21023454,20.14849662,20.04050582,19.89142898,19.69085543,19.45281263,19.19569917,18.92739925,18.59836313,18.29111287,17.99993736,17.72751288,17.48950719,17.3429311,17.24014023,17.18964127,17.19444297,17.25104672,17.43503914,17.62874654,17.83083932,18.01115436,18.13078798,18.19953787,18.149865,18.01681613,17.86846049,17.74737269,17.43305736,17.27404991,17.18426684,17.04497475,16.81551143,16.76892196,16.55924047,16.27954699,16.07042394,15.99887715,16.00639569,16.12787405,16.34771,16.59603831,16.81786158,16.92770103,17.03968934,17.12570536,
Eswatini,SWZ,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,44.93572376,45.25967088,45.51620488,45.71952168,45.88001725,46.01984232,46.03973175,46.00800661,45.9554631,45.91052702,45.89124626,46.07265917,46.25792491,46.44201477,46.61009584,46.75200429,47.07369701,47.30797692,47.48686545,47.65821485,47.84528625,47.95479466,48.08504962,48.19024172,48.19127605,48.05320258,47.86880854,47.49821781,47.0152824,46.51257887,46.02523987,45.65480393,45.34960799,45.03540161,44.60361897,44.01285149,43.6516945,43.11841376,42.47268543,41.82265628,41.21782013,40.71912211,40.31840534,39.97289415,39.62381722,39.25027339,38.96708022,38.68857345,38.42687357,38.1823904,37.94207818,37.87338027,37.76234508,37.64657648,37.5817372,37.58097124,37.26307763,37.09140651,36.98657242,
Sint Maarten (Dutch part),SXM,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,36.89480117,37.72217349,38.79774011,39.87627044,40.63903282,41.00549218,41.71393086,42.08944311,42.25834728,42.43134497,42.616179,42.25994616,41.9172177,41.52490995,41.06732577,40.50766251,40.06104034,39.51484924,38.93533473,38.34481475,37.749253,37.08253244,36.45963101,35.86761812,35.27972741,34.70031546,34.77408944,34.80821721,34.83767443,34.89479386,34.95730362,33.94208483,33.01090929,32.17419477,31.39096747,30.62893575,30.17027864,29.62017562,28.98832685,28.37024645,27.79773622,26.80663945,26.03232448,25.43418276,24.89796849,24.32304466,24.26977392,24.07236768,23.72560081,23.34918478,23.00083746,23.00793222,23.00297346,23.06040684,23.17732857,23.32118688,23.40558208,23.53518333,23.66164984,
Syrian Arab Republic,SYR,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,46.79108697,47.2541333,47.85947544,48.46223234,48.86630563,49.00413852,49.10064951,48.96365468,48.686194,48.41015946,48.2089275,48.15668466,48.15814732,48.19279119,48.22036068,48.22298452,48.35327803,48.44216442,48.5017605,48.55016028,48.59170837,48.59216698,48.56791232,48.50820105,48.39332837,48.21122576,48.02710502,47.77798716,47.46261256,47.07784947,46.6226464,46.07360682,45.45249539,44.78446364,44.1122204,43.46473726,42.79918528,42.22614238,41.70108615,41.15911611,40.5746823,40.31105423,39.92435446,39.49743475,39.16313397,38.99428382,38.41232997,38.05672312,37.82249667,37.48875482,36.87554071,36.31707727,35.53692262,34.54055378,33.49587358,32.59582197,31.88630105,31.33122106,30.90003387,
Turks and Caicos Islands,TCA,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,40.53689185,40.8819739,41.28836973,41.68197516,41.9452071,42.03131538,42.24798397,42.2857576,42.20768498,42.11848796,42.08230762,42.24467261,42.43078821,42.6332821,42.81709698,42.95857334,43.32827333,43.62310316,43.8696102,44.10614802,44.35340886,44.71937249,45.04698789,45.3401562,45.59694782,45.82445571,46.13523435,46.37500384,46.56344373,46.71821263,46.84656928,47.10374699,47.30888204,47.47042974,47.59828015,47.70118006,47.93702755,48.10423035,48.2210132,48.30783831,48.37780612,48.55782758,48.68498995,48.76321784,48.78581059,48.74550209,48.81035501,48.79938105,48.72411148,48.60166344,48.44596403,48.35911747,48.22233982,48.04370008,47.82540356,47.56773609,47.36807833,47.12710779,46.84966623,
East Asia & Pacific (IDA & IBRD countries),TEA,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,40.16923474,40.33473663,40.74117055,41.20721165,41.50982762,41.57813338,41.77216067,41.70077969,41.48004611,41.26721628,41.12183139,41.12262386,41.06436572,40.95294223,40.75327613,40.43331206,39.94666647,39.37977656,38.7208542,37.97320374,37.15901969,36.22529165,35.31594392,34.42952123,33.58716738,32.82039502,32.27759851,31.81183143,31.41525456,31.04105112,30.64248286,30.48331186,30.10771958,29.62614072,29.18625993,28.8462363,28.17513108,27.77371353,27.47094168,27.03081442,26.36509534,25.82373503,25.04277599,24.13781295,23.3106523,22.66276465,22.08496158,21.66278045,21.36727779,21.12287731,20.88923827,20.69122641,20.51774248,20.36253596,20.22363957,20.09632702,19.99901287,19.88785406,19.77014547,
Europe & Central Asia (IDA & IBRD countries),TEC,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,29.38890614,29.66236236,29.79211652,29.78136535,29.66826234,29.47753133,29.20696426,28.86667845,28.47201424,28.05081576,27.62812717,27.16947558,26.76503989,26.40349006,26.0604103,25.7264153,25.55335527,25.33611358,25.12040636,24.96632971,24.89852596,24.87731039,24.94337109,25.06163518,25.16909155,25.23436088,25.31753676,25.35672141,25.34394938,25.27333965,25.14203989,25.01815564,24.78440366,24.46456992,24.10432933,23.7282731,23.22945768,22.77470799,22.3221865,21.82177894,21.27052246,20.75761734,20.19322022,19.61616217,19.10032047,18.68625817,18.37515656,18.14787195,18.00193079,17.91778868,17.89117728,17.97795706,18.09641675,18.25262206,18.43765974,18.63218186,18.80863638,18.97785352,19.12778804,
Togo,TGO,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,42.51170913,42.74525679,42.89532468,42.99466288,43.10687746,43.30426932,43.58529199,43.81290289,44.01921981,44.18824155,44.27791937,44.58081109,44.84297014,45.04843281,45.19449391,45.28665218,45.5365874,45.70700415,45.81907612,45.90720644,46.00166611,46.15346233,46.23914715,46.27557888,46.25740889,46.17075945,46.19662799,46.14251076,46.01442913,45.81704293,45.55226737,45.50282216,45.37553951,45.18502913,44.96177178,44.7302092,44.30574079,43.89860391,43.50833864,43.12575525,42.74926792,42.66442657,42.56267039,42.45860512,42.37483856,42.3214709,42.35714745,42.38735396,42.40883765,42.40845704,42.37647174,42.34269971,42.26332433,42.13872441,41.97033894,41.75984067,41.53746247,41.28170519,40.99121112,
Thailand,THA,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,42.360494,42.65798457,42.87093116,43.01982787,43.13975584,43.24629645,43.39876886,43.5210354,43.59344563,43.58301565,43.475061,43.37525368,43.11804173,42.74790011,42.31523072,41.84203549,41.31596245,40.78104574,40.21247604,39.56772258,38.82818866,37.95739514,37.02877422,36.05733573,35.07766219,34.11281854,33.1075232,32.13231964,31.18873123,30.27947404,29.40777997,28.76299801,28.14459397,27.54709596,26.96272017,26.386986,25.69064984,25.02336876,24.37569484,23.75405091,23.16278027,22.56529268,22.00444515,21.47295788,20.95690827,20.44961604,19.98262464,19.53651948,19.10623078,18.69471926,18.30702842,18.09489661,17.85263672,17.5905791,17.3256276,17.06722883,16.74335118,16.45277365,16.18520532,
Tajikistan,TJK,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,39.14552702,40.28914862,41.42732364,42.47616018,43.32768815,43.93440512,44.48081166,44.76491502,44.84992637,44.82951767,44.75258602,44.4668408,44.19721065,43.93765309,43.64216829,43.28338638,43.0584129,42.71902132,42.3298279,41.97769822,41.71036431,41.60491298,41.60948103,41.69434399,41.81011127,41.93082227,42.16895236,42.38864533,42.5949495,42.76789707,42.87004721,43.24329092,43.4654373,43.56865727,43.5991759,43.57638041,43.32782508,43.09918385,42.83476402,42.44955969,41.90496634,41.17402533,40.27708272,39.27974328,38.29750144,37.40332418,36.71713146,36.16482231,35.72853393,35.36232178,35.04905004,34.96779673,34.89177995,34.87626666,34.97061344,35.17451667,35.45143966,35.75591011,36.0669103,
Turkmenistan,TKM,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,38.53877054,39.68199976,40.8093796,41.83262108,42.6443713,43.19595537,43.66782014,43.85101064,43.81904614,43.68703388,43.52486937,43.19692394,42.89872808,42.62696173,42.33556737,41.99825244,41.67396881,41.33472692,41.0016995,40.6912743,40.39937426,40.13899541,39.87969593,39.65446441,39.48968509,39.38625478,39.32916074,39.34821735,39.40719382,39.44531093,39.4281307,39.47424714,39.36147931,39.13613793,38.83291999,38.44358778,38.0035839,37.44183227,36.77730728,36.05407048,35.31271149,34.46580685,33.77116223,33.14595292,32.47130598,31.70744328,31.12384927,30.35803402,29.56024042,28.96473399,28.68599298,28.48333751,28.65275582,29.04105095,29.39560133,29.58870712,29.95998308,30.03538308,29.9445683,
Latin America & the Caribbean (IDA & IBRD countries),TLA,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,42.24341449,42.42819429,42.59402444,42.71964421,42.77314469,42.74182288,42.7556574,42.66880055,42.5079541,42.30772098,42.08389501,41.87790149,41.64357359,41.38065526,41.0874663,40.76845747,40.46121814,40.14985478,39.83338301,39.50886092,39.17524629,38.89652332,38.5854652,38.25589175,37.9212179,37.58393676,37.26756725,36.94136313,36.60385587,36.24994341,35.87712886,35.49280446,35.10113286,34.69582492,34.27381387,33.83634603,33.39299672,32.93673303,32.4730596,32.00891414,31.54675068,31.0916384,30.64038857,30.19198198,29.7425574,29.28884499,28.83176203,28.36938045,27.90498572,27.44566439,26.99754008,26.55442227,26.13249325,25.72737826,25.33146689,24.94108822,24.57920843,24.21679472,23.86279972,
Timor-Leste,TLS,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,41.13288269,41.12410484,40.82395611,40.39088741,40.04348657,39.87632702,39.97106355,40.13902921,40.34538286,40.51356709,40.608704,40.7937037,40.93457374,40.9973472,40.89522236,40.55393991,40.85565963,40.80798955,40.50769215,40.18049959,40.00067521,39.27324675,38.8893842,38.71862155,38.51544505,38.17731865,38.31261979,38.13209844,37.85652326,37.78843449,38.04887534,38.44950974,39.13997401,39.96111997,40.66198522,41.11579139,42.15928535,42.9382767,43.53031681,44.08942064,44.69493203,44.6527566,44.71425411,44.78226827,44.71498067,44.45394207,44.30795717,43.92035117,43.3865849,42.84445264,42.35347418,41.64103589,41.02586071,40.46161481,39.8841004,39.27884981,38.64891177,38.07182553,37.53821033,
Middle East & North Africa (IDA & IBRD countries),TMN,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,42.47226193,42.8886857,43.28737066,43.63383916,43.87473103,43.99027363,44.19309613,44.24963304,44.20432634,44.11070944,43.99301833,44.00778078,43.96543647,43.88448663,43.78325227,43.6745495,43.64472017,43.60763896,43.56170088,43.50940821,43.46086371,43.49388456,43.5068371,43.5029522,43.47705734,43.41827171,43.45845081,43.41957734,43.30328841,43.10464378,42.81540566,42.46046831,42.01652037,41.49136041,40.89525913,40.23574555,39.48850677,38.72093128,37.92438982,37.09354368,36.23847165,35.44652398,34.64869018,33.87352553,33.15955176,32.52908957,31.99520879,31.53619073,31.15660006,30.85493037,30.62745884,30.46778714,30.38406048,30.35737087,30.35469199,30.35182347,30.42815985,30.4545762,30.44523559,
Tonga,TON,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,44.36893844,44.68268402,44.94637534,45.17767997,45.39769174,45.56537976,46.3493838,46.96824616,47.40695854,47.64894932,47.68153981,47.32461926,46.89222581,46.35705357,45.74445667,45.06591162,44.09374713,43.2914664,42.58185806,41.90857598,41.18485387,41.10036592,40.8557611,40.50559004,40.18861003,39.94227497,39.62207365,39.23053815,38.86996937,38.64545241,38.5439795,38.39759575,38.49099962,38.62912473,38.5987963,38.34799526,38.38345468,38.11398615,37.7308984,37.50784027,37.54054054,37.08588767,36.95852346,37.02840229,37.06292302,36.95678128,36.91297662,36.75786594,36.51015302,36.24220665,35.98966269,35.79047213,35.63281143,35.45227465,35.20839521,34.92173706,34.7111032,34.38486423,34.02861241,
