Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Romania,ROU,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.915336709,0.992630278,1.061171351,1.115661669,1.151114167,1.166019109,1.235645684,1.277869702,1.293857391,1.288963936,1.267176611,1.330777325,1.380916839,1.414372989,1.428416277,1.423474503,1.514595732,1.580310303,1.615849657,1.621263484,1.600427171,1.686314882,1.748569617,1.789020437,1.810099521,1.814540111,1.931586526,2.013267083,2.065873528,2.105275193,2.140071107,2.318301311,2.497218583,2.635593899,2.679889947,2.612561083,2.620272139,2.540290895,2.423958658,2.333004638,2.292744254,2.481409115,2.691411004,2.898066855,3.075710985,3.216761968,3.485874297,3.72242445,3.922609282,4.08729789,4.221550228,4.463125163,4.66872084,4.850978747,5.023342215,5.1917495,5.48756694,5.766321184,5.993919023,
Russian Federation,RUS,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.120477281,1.188215607,1.248203834,1.300616095,1.344368245,1.3786972,1.462910269,1.542038872,1.614311588,1.670411601,1.700110949,1.755950292,1.784577939,1.797107399,1.802065145,1.800292458,1.873447022,1.928091387,1.968736168,2.004436161,2.04210986,2.184168484,2.313229364,2.421549027,2.506401092,2.570759997,2.726032095,2.858830013,2.978935782,3.096560068,3.21278912,3.394199204,3.566324228,3.697496254,3.742361616,3.683097822,3.673610033,3.567575167,3.404788406,3.229485792,3.061088146,3.107536535,3.133359326,3.147581571,3.16769172,3.201915344,3.467017269,3.749584897,4.001922999,4.163600379,4.211128949,4.310961096,4.30451208,4.258774225,4.25543477,4.328084678,4.622459025,4.958925966,5.263518358,
Rwanda,RWA,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.250971183,0.269160745,0.280410221,0.286462979,0.288818526,0.287438326,0.316623409,0.339652685,0.352502231,0.352326406,0.338535903,0.354296917,0.359674089,0.355397239,0.34297018,0.322821831,0.337500644,0.344875686,0.34229027,0.328312624,0.303368657,0.309981882,0.308349927,0.299577745,0.285073908,0.265365163,0.276432309,0.281121118,0.278960509,0.270719177,0.257763498,0.28947697,0.317171769,0.337228705,0.345593948,0.340436006,0.345406658,0.357445647,0.380173179,0.427140337,0.512970401,0.586748566,0.653629833,0.692123679,0.680420927,0.615746934,0.58251851,0.521363633,0.453908912,0.401592259,0.369388521,0.404149769,0.44623529,0.480388452,0.491189095,0.475596474,0.476585146,0.461812562,0.441287971,
South Asia,SAS,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.401650207,0.404562115,0.398134469,0.386090225,0.372373784,0.356912951,0.377206893,0.395130782,0.405483669,0.403312186,0.387315363,0.396919968,0.398075371,0.39343585,0.385852744,0.37549664,0.395843051,0.4126155,0.422721959,0.423350145,0.41361399,0.430073047,0.438867628,0.440867737,0.437426741,0.428680278,0.450084425,0.466010071,0.474878828,0.475405977,0.466946687,0.489916378,0.506391353,0.515813818,0.518108002,0.513294246,0.538108822,0.556776371,0.568984405,0.574745193,0.574186879,0.603719091,0.627072216,0.643694653,0.653540695,0.65689345,0.692169888,0.720367305,0.741198407,0.754962844,0.761987357,0.803675945,0.838169754,0.865088097,0.884365917,0.896290159,0.944126711,0.983222932,1.012612649,
Saudi Arabia,SAU,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.324822952,0.349997928,0.36690946,0.373785443,0.370879974,0.358882883,0.381721843,0.396090134,0.400503753,0.395089427,0.381038151,0.400163108,0.411037476,0.412771536,0.406171385,0.393317947,0.410554695,0.421078835,0.424171065,0.420217766,0.411037358,0.423760973,0.428880578,0.426888647,0.41887392,0.406290414,0.420558663,0.429507671,0.432429259,0.42834025,0.417453456,0.429068558,0.43472426,0.436727911,0.437522728,0.437828667,0.461480751,0.481470741,0.497674592,0.510153924,0.519332902,0.550390969,0.57486827,0.591938548,0.601187319,0.602789852,0.618796409,0.627135924,0.627765922,0.620390321,0.605620638,0.610701838,0.609019952,0.602168309,0.591741045,0.578726967,0.595261653,0.606821589,0.613956066,
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.384452628,0.402796197,0.413318151,0.415538001,0.409369287,0.395267998,0.410900485,0.419000036,0.419209839,0.412038948,0.397902035,0.41385562,0.423292252,0.424916382,0.417773592,0.40203126,0.411235796,0.413514777,0.409643252,0.400590075,0.386956783,0.398172543,0.403737287,0.403774569,0.398637959,0.388800939,0.403370143,0.412237807,0.414777036,0.410612764,0.399924097,0.41267,0.420062785,0.422523484,0.420767008,0.415405066,0.430628582,0.439421135,0.441574819,0.437221402,0.426768005,0.443561915,0.454153392,0.458091041,0.455515872,0.446978222,0.465549979,0.478051029,0.484210312,0.484125528,0.478266515,0.498535022,0.512732284,0.520475877,0.52182953,0.51739059,0.537453797,0.551377398,0.558975738,
Senegal,SEN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.185062035,0.200855356,0.209076288,0.207974653,0.195858357,0.172405742,0.185707106,0.19243319,0.191058043,0.180155811,0.158904843,0.171988524,0.179399654,0.180358168,0.174186966,0.160213596,0.176663361,0.188149607,0.193909374,0.1931041,0.185275878,0.20386262,0.217404909,0.224829098,0.226385542,0.221620351,0.242071015,0.257379806,0.267005389,0.270574179,0.268399207,0.290308872,0.305823418,0.314196434,0.315807763,0.311128495,0.333067798,0.347653872,0.35399362,0.351820945,0.341775568,0.363000047,0.376155217,0.380347593,0.375552115,0.362474813,0.38383259,0.396756995,0.400316301,0.394968342,0.381565516,0.402827248,0.416109399,0.420989985,0.417887978,0.407893644,0.429139172,0.442510813,0.447213505,
Singapore,SGP,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.423518816,0.424025539,0.426445645,0.432567752,0.441967847,0.455460634,0.468926008,0.475169782,0.473630654,0.466365164,0.456124357,0.487424449,0.514090378,0.536375128,0.555078421,0.572146145,0.605566533,0.63741708,0.666880064,0.690877644,0.708769649,0.742888054,0.767230243,0.786695097,0.807219599,0.83498973,0.896841188,0.965129326,1.038510281,1.111206373,1.178384834,1.252953702,1.312626684,1.357882005,1.391056999,1.415811013,1.442513711,1.461804087,1.47340597,1.476991883,1.474145767,1.515998863,1.548461192,1.577190284,1.611014834,1.65441098,1.716368918,1.781054513,1.847746548,1.915533577,1.984789268,2.070350927,2.152033081,2.23330963,2.317866336,2.408372564,2.52975445,2.654490252,2.777488249,
Solomon Islands,SLB,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.097028724,0.106268043,0.107887797,0.117514648,0.113632726,0.106878979,0.114052464,0.114932495,0.122635392,0.133615107,0.147308335,0.163231219,0.179834261,0.186534538,0.199198729,0.208682931,0.243334196,0.278462567,0.307153105,0.317005829,0.315174154,0.328841766,0.333011785,0.327866192,0.320633723,0.307035922,0.317922708,0.326036999,0.325935232,0.31956035,0.309305546,0.324970836,0.33327104,0.337850111,0.331363594,0.321618853,0.330067906,0.334105874,0.3334949,0.330614944,0.329593618,0.351588452,0.37350034,0.392203634,0.404082799,0.406778186,0.422653551,0.432452136,0.435227544,0.439831174,0.446712236,0.476594339,0.507278422,0.531907324,0.546542719,0.550317647,0.560543271,0.561963065,0.561218289,
Sierra Leone,SLE,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.354527495,0.381316968,0.400822975,0.411302957,0.411093893,0.398973176,0.423570861,0.440103008,0.446170481,0.441170362,0.423469705,0.446758371,0.460665292,0.464289735,0.456204199,0.435773822,0.457558489,0.470051575,0.472040778,0.462338915,0.440130976,0.460510461,0.471460085,0.471952799,0.460739586,0.437510006,0.456606288,0.466652203,0.466356554,0.455449754,0.43406319,0.45880983,0.473253836,0.475109638,0.461738608,0.430138196,0.45081107,0.462352021,0.462724377,0.4502943,0.423189339,0.435564399,0.440500628,0.437483507,0.427168705,0.410477238,0.425469799,0.432269002,0.430267953,0.419108239,0.398724058,0.414861853,0.423541112,0.423943783,0.415568749,0.39807563,0.415978697,0.426101784,0.428234028,
El Salvador,SLV,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.47888417,0.495258334,0.501739588,0.49831038,0.48543195,0.463703002,0.478711747,0.485934733,0.484447744,0.473741917,0.454233978,0.470719874,0.479322289,0.480449849,0.474260736,0.4621185,0.485244691,0.502744732,0.513901459,0.519042801,0.519049271,0.547582261,0.570663163,0.588087377,0.59972878,0.606827635,0.640232239,0.667356681,0.687829962,0.701851288,0.710088548,0.743516959,0.76950953,0.788017649,0.80032178,0.807864536,0.848952896,0.883450506,0.911603289,0.934928599,0.954898487,1.013670298,1.068232242,1.11655967,1.156791117,1.18887726,1.251895955,1.304471116,1.350341824,1.393891625,1.43823383,1.515687133,1.589589892,1.659258043,1.724081524,1.78465913,1.876902381,1.960939311,2.037614154,
San Marino,SMR,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.225236387,0.247265383,0.263534906,0.272462491,0.272489083,0.263262051,0.284925742,0.29976644,0.306967835,0.305589185,0.295607284,0.31785311,0.333960039,0.342378111,0.341296003,0.328673599,0.330655996,0.32895466,0.324439449,0.319352323,0.316023146,0.339949288,0.355719749,0.362450419,0.358518678,0.342232202,0.362104718,0.373900879,0.376010069,0.367945203,0.349264875,0.368630024,0.380320329,0.382279504,0.372555487,0.349200416,0.361630661,0.367578988,0.366785651,0.359803311,0.347141871,0.359655456,0.36678153,0.367692202,0.362202291,0.3501849,0.363306406,0.370499864,0.370845313,0.363755886,0.349411887,0.357821856,0.360063652,0.35737055,0.351083052,0.341666344,0.358023792,0.370065143,0.376163291,
Serbia,SRB,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.196477942,2.261360048,2.304031205,2.311389426,2.265696786,2.164675546,2.165959406,2.117670918,2.054600482,2.019032632,2.029286785,2.191163159,2.358328943,2.512804394,2.641319509,2.741400135,2.986078548,3.204124008,3.388024247,3.534173389,3.646056558,3.886089272,4.094103718,4.267336094,4.401284454,4.496470716,4.683704576,4.82119593,4.895514542,
Sub-Saharan Africa (excluding high income),SSA,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.285631324,0.303009425,0.312573349,0.31309481,0.303990225,0.284727656,0.302213066,0.312224067,0.313321568,0.304585434,0.285699514,0.30283629,0.312626958,0.314208264,0.307397356,0.291992552,0.310040083,0.321213007,0.324301655,0.318863279,0.305086586,0.322766696,0.332979841,0.334858576,0.328274704,0.313343914,0.330864365,0.341305222,0.343840798,0.338281007,0.324839166,0.342747791,0.353649037,0.35683798,0.352208729,0.33996615,0.358165349,0.368913393,0.371460263,0.365923825,0.352710208,0.371458642,0.382709675,0.385308187,0.378739192,0.363206772,0.379942685,0.389268549,0.391070304,0.385769597,0.37367708,0.391915001,0.403437267,0.407356267,0.403339171,0.391754521,0.409244226,0.419776856,0.423221717,
South Sudan,SSD,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.216975391,0.230683066,0.237893976,0.236699077,0.225899686,0.204627062,0.219064483,0.226834434,0.227912701,0.220620671,0.204604281,0.219124861,0.228510215,0.231115682,0.225537264,0.211255439,0.22477953,0.232841001,0.235132743,0.231029906,0.220299929,0.234802669,0.24431705,0.247987958,0.245323293,0.236043306,0.255006294,0.267566404,0.272967584,0.270307217,0.258518028,0.282872096,0.301657542,0.312126286,0.310463399,0.292710274,0.309409549,0.321150934,0.327186094,0.328319421,0.325016222,0.342013755,0.354500424,0.362322174,0.365838009,0.365326527,0.383928432,0.397340304,0.406179156,0.411868656,0.415654497,0.439485912,0.457073515,0.467508181,0.470113547,0.46525125,0.490534868,0.507146852,0.514629687,
Sub-Saharan Africa,SSF,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.285912397,0.303282078,0.312835023,0.313342502,0.304228344,0.284958751,0.302437051,0.312443338,0.313534635,0.304793224,0.285899293,0.303033104,0.312819851,0.314398037,0.307584777,0.292179477,0.310224321,0.321399173,0.32448719,0.319050227,0.305274644,0.322957412,0.333171411,0.335049833,0.328470658,0.313544747,0.33106784,0.34151651,0.34405216,0.338489727,0.32504701,0.342955451,0.353855106,0.357045352,0.352416896,0.340171808,0.358368168,0.369113972,0.371662596,0.36613183,0.352923046,0.37166623,0.382916331,0.38550391,0.378926213,0.363387629,0.380127438,0.389455252,0.391262804,0.385963998,0.373879687,0.392109035,0.403629078,0.40754575,0.403525671,0.39193822,0.409426891,0.419957046,0.423397853,
Small states,SST,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.76348685,0.793049924,0.811438331,0.81869966,0.814709476,0.798021633,0.832915692,0.856854004,0.870212378,0.872484286,0.863039813,0.897420923,0.915562469,0.916775773,0.903326055,0.877253922,0.912257858,0.945808455,0.978219344,1.003742314,1.01611108,1.044211275,1.054653601,1.052831138,1.044233288,1.031225703,1.060539272,1.081336881,1.093413689,1.095372174,1.08752062,1.124089338,1.147020832,1.157096771,1.153842527,1.135569801,1.151539934,1.15297668,1.145687936,1.135690341,1.123078544,1.159668595,1.188686341,1.210561406,1.226468632,1.236682466,1.283496448,1.322599518,1.353483455,1.374502856,1.385580305,1.422911636,1.445370807,1.455561974,1.456870298,1.452030411,1.488720291,1.516169364,1.533582265,
Sao Tome and Principe,STP,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.970873786,0.972520246,0.928972988,0.844869707,0.708082832,0.547623704,0.535770564,0.565758025,0.648955587,0.751335708,0.889832787,0.891713083,0.83618882,0.73193964,0.596187345,0.423485501,0.446127751,0.512935883,0.624891134,0.76495573,0.920871016,0.940426219,0.936600853,0.910778853,0.859317928,0.791601485,0.800736309,0.799727447,0.781618019,0.752556654,0.704493842,0.698631913,0.684181284,0.650877439,0.599516716,0.542702085,0.538501368,0.537509104,0.536569969,0.536745907,0.530702973,0.546045267,0.554788738,0.549262831,0.541548752,0.519274776,0.541024634,0.570205848,0.606674585,0.642524691,0.673945574,0.685377174,0.682086206,0.661699578,0.645148098,0.629094886,0.650878834,0.670686923,0.680962452,
Suriname,SUR,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.692577542,0.68497773,0.674225166,0.670394632,0.670752574,0.666250765,0.675755291,0.673983437,0.654099021,0.6275267,0.596610169,0.623597177,0.621995274,0.58001524,0.505567892,0.414182687,0.467287098,0.55943191,0.679916318,0.814525422,0.945808489,1.020041139,1.067983528,1.095481838,1.106910243,1.108859278,1.118531703,1.119524616,1.113251196,1.09386768,1.065159448,1.070429748,1.066442356,1.049025803,1.021943515,0.991064325,0.999642176,1.002750196,1.004949885,1.005263181,0.998030542,1.0220902,1.0377943,1.049013241,1.05877207,1.07174598,1.12298099,1.172089207,1.214401279,1.247144129,1.26768823,1.322658717,1.363695559,1.397232758,1.426944585,1.455973451,1.525292716,1.590010685,1.643712198,
Slovak Republic,SVK,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.091705556,1.145051828,1.1763551,1.188051221,1.187877629,1.181791852,1.255055439,1.322484412,1.374008952,1.396588318,1.386631605,1.447775247,1.477755077,1.488133636,1.494942186,1.504680422,1.606930235,1.698206113,1.772925705,1.828284269,1.866270913,1.991720441,2.091432592,2.157975371,2.187981428,2.184977987,2.292442518,2.359748948,2.395537233,2.41525938,2.426431693,2.570864807,2.711357165,2.810967598,2.822844256,2.734332819,2.699388056,2.58846581,2.458692772,2.377422645,2.3718513,2.547278376,2.75479438,2.958416673,3.119571904,3.225471286,3.400299117,3.527363746,3.616105117,3.678890334,3.72441573,3.859699399,3.977056616,4.073286316,4.138518172,4.169374463,4.273028697,4.339614078,4.380908223,
Slovenia,SVN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.192646676,1.268601101,1.324993041,1.359399075,1.375197732,1.377680377,1.472869218,1.543748323,1.578435992,1.568538755,1.514871863,1.586501182,1.632686253,1.661366085,1.689236683,1.725731209,1.878043406,2.035317038,2.187057584,2.318446585,2.418750849,2.540940736,2.607198635,2.625907429,2.611803037,2.575433937,2.705343075,2.808464199,2.889796845,2.961019855,3.029497844,3.242711864,3.460262606,3.637433465,3.708686113,3.647530905,3.605107815,3.45834575,3.287824071,3.190968267,3.20968863,3.427264078,3.708717771,4.013874393,4.294662962,4.532582628,4.83165715,5.087819228,5.313688028,5.526916917,5.739798517,5.979763925,6.204587775,6.417241575,6.603923212,6.755135573,6.922829875,7.046494717,7.135926468,
Sweden,SWE,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.094232741,2.195828398,2.27359806,2.329108824,2.364920246,2.383986624,2.509273519,2.612918136,2.693139261,2.750009985,2.786469672,2.940671773,3.072053187,3.182580916,3.274752603,3.35235622,3.513491635,3.651441757,3.769389371,3.871257971,3.961739292,4.160517854,4.33726709,4.496496255,4.642065984,4.776938942,4.978270752,5.150883214,5.297270755,5.418414659,5.517112046,5.679539492,5.80936211,5.90989004,5.98248777,6.032246908,6.162910962,6.257824649,6.32922961,6.388961393,6.444319706,6.587266935,6.694321908,6.767457249,6.80557696,6.810303527,6.840428274,6.831724886,6.792425203,6.726171951,6.639335097,6.616246497,6.562246257,6.488694556,6.405433494,6.320068025,6.313736249,6.28775007,6.262458819,
Eswatini,SWZ,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.297457774,0.321090804,0.337740411,0.342046734,0.341712929,0.327933603,0.345185373,0.354100683,0.352611664,0.343237255,0.324162915,0.338485203,0.346465046,0.34378836,0.332235101,0.310736085,0.32366179,0.328330543,0.324275425,0.313786753,0.295473848,0.309789149,0.317390065,0.315198227,0.305425749,0.289523022,0.301266528,0.307474523,0.307169161,0.299315782,0.285189761,0.299978862,0.309045734,0.311508422,0.307715606,0.299620522,0.319442192,0.333523387,0.344230361,0.348021548,0.346968765,0.378505303,0.406767526,0.432420695,0.456463874,0.478069398,0.517412972,0.554635807,0.586863765,0.617278432,0.645155557,0.691508845,0.733807721,0.772473887,0.806052501,0.835245397,0.8777901,0.910082593,0.931017633,
Sint Maarten (Dutch part),SXM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.795619066,1.763538156,1.71299435,1.639416703,1.580310881,1.525137305,1.506934382,1.494780454,1.466252291,1.433649752,1.376936317,1.387227042,1.380922807,1.380121964,1.371579754,1.359203507,1.370090234,1.399099653,1.42187599,1.446037361,1.460454906,1.513695339,1.557216587,1.594573165,1.64836765,1.693051255,1.757722453,1.798592156,1.833863434,1.838969037,1.852061302,1.890480579,1.926300459,1.951996544,1.955633392,1.944030728,1.958204334,1.973146825,1.998585073,2.047491823,2.101377953,2.118920486,2.113159327,2.08685974,2.056590438,2.026920389,2.099189511,2.177772783,2.258828839,2.330163043,2.40827505,2.451775735,2.474904424,2.468070036,2.450669061,2.414107236,2.444845826,2.455047672,2.444910142,
Syrian Arab Republic,SYR,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.455885721,0.471678111,0.474858254,0.467055124,0.450760345,0.426914062,0.439353867,0.44423391,0.44094976,0.429858072,0.41092296,0.426340011,0.434055239,0.43337216,0.42433715,0.407645036,0.419731289,0.424749109,0.422850403,0.414132876,0.399452172,0.410552948,0.415347231,0.414097274,0.407264929,0.395873232,0.409686936,0.41804373,0.420689562,0.417847021,0.410364419,0.425735887,0.435704313,0.440285045,0.439942931,0.435293945,0.456650742,0.472608909,0.483367213,0.489946792,0.493486465,0.513957425,0.522927451,0.518139869,0.498986993,0.466390412,0.483853557,0.498001934,0.511153552,0.527632488,0.550376266,0.608933584,0.668368364,0.724109807,0.769553776,0.800028394,0.845404614,0.879737082,0.904709829,
Turks and Caicos Islands,TCA,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.422205673,0.446999335,0.459863576,0.459469801,0.445564295,0.417684231,0.441823395,0.456766227,0.458432385,0.443720198,0.411398162,0.427728699,0.432536679,0.42794629,0.415592635,0.395627653,0.422106875,0.441048316,0.448281957,0.440730174,0.417550406,0.437227054,0.44672207,0.445526409,0.433666569,0.41125109,0.428852389,0.43840193,0.438523701,0.42854979,0.408643737,0.423274215,0.429463126,0.426880489,0.4152546,0.39507335,0.407590104,0.412755417,0.410080387,0.400151747,0.383370458,0.395712726,0.401157688,0.399223913,0.389914708,0.373849932,0.384644571,0.388703379,0.385580065,0.375657828,0.359351151,0.369524869,0.37354263,0.371071462,0.362363352,0.347788594,0.358122911,0.362548223,0.360835727,
East Asia & Pacific (IDA & IBRD countries),TEA,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.333443981,0.368881001,0.393635042,0.403404367,0.396267869,0.371327585,0.39693895,0.414703833,0.424343327,0.4263765,0.421200646,0.448939958,0.470484604,0.483171439,0.485152381,0.476428078,0.506187243,0.527267435,0.540961757,0.549347828,0.552980354,0.597138848,0.633884522,0.66090216,0.676771673,0.681587127,0.724004066,0.75551124,0.776904529,0.790548114,0.798317995,0.846235339,0.888446278,0.922814464,0.946965881,0.960263132,1.02140842,1.068161103,1.100251119,1.119240154,1.126950474,1.174451338,1.210147013,1.23420231,1.245952936,1.245806903,1.302285027,1.346213177,1.379539011,1.405531674,1.425818804,1.505831823,1.576027646,1.634589255,1.680474246,1.714688411,1.802310273,1.88045181,1.946494336,
Europe & Central Asia (IDA & IBRD countries),TEC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.038439514,1.088567722,1.130805034,1.166175806,1.195393166,1.218152651,1.293657025,1.36125024,1.416669746,1.452112015,1.462552253,1.513656474,1.542347952,1.557039694,1.564757668,1.566813918,1.632057234,1.682211673,1.718534241,1.745280378,1.766531039,1.870541958,1.958161416,2.026124691,2.07466588,2.10618876,2.220302196,2.309751102,2.379439636,2.437523371,2.486713025,2.615943652,2.732247773,2.809696779,2.815840392,2.741793409,2.731837474,2.654937572,2.542142828,2.428684451,2.330199763,2.404026889,2.471478131,2.531823291,2.587987699,2.642176813,2.84361286,3.042707335,3.214493276,3.328459614,3.373687203,3.467759016,3.499201733,3.501949452,3.517938761,3.565042734,3.754602291,3.953847883,4.122512179,
Togo,TGO,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.230877171,0.250535937,0.261404026,0.261175811,0.248853045,0.222482895,0.238897867,0.249191961,0.25094892,0.24503646,0.231807887,0.250862028,0.262075182,0.264584287,0.258040185,0.241731156,0.260021738,0.271641079,0.27507289,0.269161897,0.254056147,0.270990331,0.281770735,0.285808149,0.283577317,0.275418476,0.295214099,0.308095986,0.313960127,0.31255032,0.304982301,0.327652258,0.342561877,0.347836968,0.3422218,0.325928024,0.341689518,0.347341973,0.342232281,0.326011631,0.299690801,0.314656701,0.320671477,0.316591087,0.301841483,0.276936687,0.291552303,0.298071172,0.295420349,0.283306075,0.261863184,0.278156164,0.28773954,0.289733953,0.283989448,0.270918419,0.289011832,0.3003605,0.303956886,
Thailand,THA,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.575708488,0.594288269,0.60983044,0.619480633,0.620949503,0.614095822,0.630750155,0.639972301,0.64042673,0.631610338,0.614831772,0.620149758,0.618449925,0.612517207,0.605389737,0.598254836,0.625106471,0.648572845,0.666704361,0.678548899,0.684898173,0.71055191,0.730518498,0.746070246,0.758786982,0.769746782,0.808806892,0.843492089,0.872489495,0.894936076,0.911597202,0.945196834,0.970922286,0.988837477,0.999710922,1.005602813,1.041530192,1.072928462,1.100728995,1.126072747,1.150778266,1.204008895,1.252947143,1.300724713,1.351961055,1.409779777,1.502918108,1.595969106,1.687383842,1.775971359,1.862431707,1.996637169,2.128813272,2.260490605,2.394032297,2.531363132,2.686990922,2.83967865,2.987450312,
Tajikistan,TJK,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.615508616,0.636697259,0.651168791,0.669391698,0.696193891,0.728570273,0.768672896,0.811469037,0.85091422,0.873847419,0.872678706,0.86895404,0.863561782,0.873406377,0.898295571,0.921695883,0.914802266,0.902877269,0.90193952,0.917895984,0.942747538,0.965661073,0.989779883,1.019536988,1.04747556,1.06087312,1.049577649,1.022746568,0.99539963,0.973544917,0.953104711,0.950504176,0.933189053,0.901115692,0.850069143,0.776760538,0.759353213,0.722077817,0.671222704,0.614464201,0.554920605,0.567056223,0.578210448,0.587230529,0.593506981,0.596493369,0.632365263,0.663453311,0.684908908,0.692822428,0.688392381,0.690776438,0.67379536,0.642795646,0.60509791,0.564616611,0.581701115,0.595622124,0.597068309,
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.766768107,0.797413438,0.81054044,0.809901561,0.803468769,0.794864303,0.841673976,0.880884714,0.899576553,0.887271313,0.845415797,0.851966396,0.850365935,0.846780374,0.842686102,0.834668057,0.839469653,0.835712168,0.829041605,0.822962217,0.81608775,0.840392542,0.860427164,0.875023922,0.880828535,0.874491471,0.889103876,0.889124381,0.881143683,0.87114067,0.860953133,0.878193146,0.889943832,0.889487804,0.871615264,0.83658093,0.846397721,0.843477254,0.831143491,0.813535524,0.793181517,0.824138727,0.846019353,0.861160628,0.875070412,0.889366677,0.943332924,0.995672623,1.036691486,1.054914998,1.047008605,1.065533324,1.059459338,1.040888019,1.024199944,1.014118228,1.048922097,1.087839079,1.115334511,
Latin America & the Caribbean (IDA & IBRD countries),TLA,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.467116342,0.487226296,0.500318512,0.506675838,0.507205066,0.502675092,0.526410899,0.544069537,0.554561667,0.557373837,0.553046228,0.577320451,0.593888244,0.603422615,0.607334949,0.606722885,0.637114702,0.661461594,0.678840903,0.688708221,0.691541081,0.721675808,0.744726566,0.761117691,0.771491399,0.776720272,0.811157864,0.838413662,0.859283008,0.875161429,0.887191852,0.927956456,0.963180857,0.991597506,1.011955873,1.024677646,1.063872487,1.095128472,1.12051332,1.142561949,1.163285032,1.212910588,1.25763698,1.298819169,1.338449867,1.378235232,1.443604075,1.504907887,1.560967523,1.610426064,1.653655613,1.717760043,1.773161493,1.822955803,1.870199586,1.917099359,1.986236877,2.050240971,2.109402014,
