Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
South Asia,SAS,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.476431732,0.501779062,0.533495459,0.559867035,0.569277509,0.560010519,0.550686132,0.529950713,0.508350897,0.496690693,0.497947773,0.516322326,0.539773923,0.56131273,0.573949501,0.576522343,0.57900844,0.574505653,0.568534022,0.566962456,0.572031159,0.586572206,0.601885386,0.615336758,0.624600058,0.629918771,0.637948505,0.642236741,0.64429107,0.645666934,0.647677533,0.658414456,0.667774435,0.67621013,0.684320609,0.693080308,0.707257089,0.720888778,0.734819554,0.749716353,0.766149163,0.783585386,0.800534077,0.818014289,0.836838301,0.857480736,0.878059178,0.897784031,0.917485992,0.937832687,0.959224117,0.981235855,1.003844266,1.026616798,1.048075651,1.0679213,1.083975497,1.098477888,1.113813655,
Saudi Arabia,SAU,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.642223346,0.648029642,0.650792919,0.652430363,0.653824667,0.65579168,0.657293418,0.656838759,0.656180472,0.655725096,0.655262749,0.651458704,0.646727636,0.643600552,0.642527189,0.642978108,0.637945034,0.633572692,0.631733679,0.632633736,0.635253701,0.622417326,0.608483495,0.594789565,0.582033528,0.570536554,0.561634082,0.551014562,0.541210559,0.53731339,0.544393784,0.558454275,0.575176465,0.593152734,0.611271389,0.629235692,0.644044436,0.658830041,0.671648427,0.680052983,0.683925862,0.680089505,0.672750148,0.664031528,0.655490613,0.648065883,0.631972914,0.61597766,0.602333777,0.59392111,0.592439022,0.589737362,0.590560983,0.594329331,0.600797048,0.610064838,0.622850856,0.63914482,0.655674517,
Sudan,SDN,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.595348118,0.595720737,0.593938883,0.591230724,0.588647558,0.587044318,0.587824565,0.58795339,0.586545246,0.582090914,0.574769003,0.566595452,0.55542406,0.544370078,0.536562228,0.533420168,0.533285104,0.533707731,0.534561611,0.536218654,0.539330685,0.542174523,0.544713055,0.546562876,0.547399093,0.547890818,0.546992136,0.544665341,0.542108835,0.540388353,0.540270873,0.542391525,0.544238859,0.546572468,0.550558445,0.557509218,0.560561086,0.563851435,0.567606877,0.571468863,0.57553487,0.579233181,0.581744675,0.584224946,0.587567068,0.592271413,0.597413516,0.602328466,0.607664446,0.613625974,0.620479772,0.625072024,0.629410686,0.634529846,0.640962451,0.649008711,0.654593027,0.660287101,0.667237524,
Senegal,SEN,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.438174344,0.439514517,0.434742196,0.4254027,0.413082066,0.399601213,0.401273209,0.398442639,0.392421915,0.385026488,0.37782464,0.386939716,0.392760287,0.395305573,0.395174831,0.393773059,0.406988017,0.417272289,0.424941465,0.430657185,0.435455718,0.448121337,0.458251797,0.466455584,0.473765106,0.48135965,0.493143066,0.50382764,0.513904527,0.523693718,0.533994323,0.543639482,0.551368524,0.558472077,0.56587116,0.574466594,0.579918046,0.583833305,0.587780117,0.592535123,0.598985006,0.603428903,0.606564825,0.609444221,0.61261622,0.616658469,0.619297967,0.620089393,0.620608895,0.622057752,0.625070225,0.627083441,0.628682289,0.630898877,0.634013258,0.638352818,0.637454619,0.636935511,0.637491737,
Singapore,SGP,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.466090674,0.473119298,0.487555486,0.508951183,0.534294038,0.560913736,0.55324901,0.552388806,0.563978169,0.589129972,0.623129351,0.641557275,0.660932557,0.684927027,0.715273153,0.750828725,0.776021637,0.801117576,0.826753351,0.856433578,0.89362192,0.937529039,0.990481998,1.049928989,1.110274223,1.16729847,1.207439043,1.237736283,1.256615012,1.266079776,1.270427363,1.251395705,1.234056844,1.219263992,1.206543555,1.196983429,1.182825393,1.17240808,1.171893468,1.190588091,1.234373535,1.294407401,1.36705712,1.440579,1.503997662,1.556811066,1.58571395,1.60893655,1.628651972,1.650153278,1.67868539,1.721689578,1.77954703,1.836079275,1.871751868,1.882986534,1.88046862,1.857448466,1.843203769,
Solomon Islands,SLB,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.184903795,0.184197942,0.171250471,0.16882386,0.176050703,0.192072368,0.226604238,0.264781192,0.30588368,0.353125639,0.410358933,0.452998266,0.49697441,0.530457593,0.541641487,0.526010068,0.501164898,0.465102352,0.433288079,0.41554723,0.413946681,0.409533808,0.409344462,0.41145584,0.415723626,0.419031656,0.422911137,0.425858899,0.429229481,0.428115883,0.424718064,0.418552181,0.409892232,0.40081859,0.404345984,0.415472041,0.435266615,0.460275516,0.484700329,0.498741613,0.501620544,0.501922825,0.492341357,0.482571021,0.483559858,0.498575189,0.522376026,0.559205348,0.595404224,0.618685323,0.622316357,0.610566134,0.584393514,0.55965901,0.552430695,0.569875504,0.596008223,0.63648634,0.682124839,
Sierra Leone,SLE,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.6371182,0.651603897,0.661530182,0.666984317,0.669209679,0.669593304,0.680357334,0.686971637,0.689738598,0.689301364,0.687092292,0.695464154,0.699424323,0.699636833,0.696690588,0.692347304,0.697898639,0.699558288,0.697622621,0.693152087,0.687584844,0.692072991,0.692335296,0.689178451,0.683480888,0.676523941,0.678992233,0.677794001,0.673557536,0.667485474,0.661407845,0.669103351,0.670768867,0.666716324,0.657363319,0.643229119,0.647165356,0.647155701,0.643117659,0.634998516,0.623207861,0.618966527,0.613350244,0.607115293,0.601538948,0.598254732,0.597772278,0.594764163,0.59026432,0.585374705,0.580912812,0.583385261,0.583759817,0.582904562,0.581836005,0.581396642,0.587811362,0.592169081,0.594650674,
El Salvador,SLV,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.669910966,0.665447107,0.659063572,0.652019362,0.645036477,0.63896083,0.633505849,0.627343381,0.622364139,0.619615527,0.619916796,0.623056573,0.626438468,0.630496492,0.635312898,0.641277114,0.649962062,0.658498452,0.667937951,0.679249841,0.692895991,0.705927436,0.720470548,0.737082051,0.755160302,0.774448828,0.787222138,0.800480435,0.816176633,0.835615975,0.859249379,0.873522872,0.889598072,0.909174741,0.933685425,0.963561688,0.987056964,1.015295199,1.046596284,1.077426027,1.106484239,1.12397125,1.139510079,1.158640824,1.187203688,1.226840664,1.265216337,1.310529708,1.361395438,1.414730998,1.468319192,1.504147763,1.542142619,1.583038669,1.625843004,1.669197336,1.696896584,1.726890194,1.759340494,
San Marino,SMR,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.497301257,0.51105732,0.520254255,0.525588499,0.528170058,0.529360423,0.54140925,0.549633108,0.554489778,0.55672156,0.557629355,0.567643577,0.574961546,0.579814027,0.581401021,0.578861023,0.565601907,0.555855999,0.549653653,0.54891053,0.555929378,0.563126168,0.565403611,0.564074401,0.559404315,0.551475451,0.555872228,0.555874,0.551902895,0.544798012,0.53609585,0.539234286,0.538349081,0.533885399,0.526106372,0.515018403,0.516096936,0.515297646,0.512628699,0.508727824,0.504592924,0.501791083,0.498918981,0.495253472,0.48970714,0.482550616,0.476478387,0.467104915,0.458732495,0.456016769,0.460728655,0.470441084,0.483340853,0.495881055,0.504076938,0.507119399,0.507739508,0.504286228,0.500377054,
Serbia,SRB,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.058189174,1.927750128,1.767885412,1.637256839,1.611391508,1.722198376,1.93000366,2.228106486,2.563660995,2.874688782,3.136249511,3.295877713,3.424021023,3.535468383,3.638574667,3.734443017,3.792181375,3.843941189,3.897895871,3.955077488,4.012420201,4.016787489,4.028894703,4.040207875,4.030836766,3.990914123,3.822520502,3.615325061,3.437217404,
Sub-Saharan Africa (excluding high income),SSA,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.528208811,0.533826001,0.53571694,0.53458758,0.531245203,0.526843171,0.531029032,0.531672372,0.530035328,0.52743703,0.524836262,0.531965921,0.536199158,0.537762618,0.53687005,0.534506024,0.538499021,0.539937116,0.540456214,0.541136588,0.542386776,0.545608227,0.546619162,0.546317387,0.54537075,0.544588133,0.54759944,0.548456164,0.548363586,0.548389549,0.549503686,0.553661504,0.556402353,0.558462051,0.560292999,0.562512665,0.566260946,0.568480945,0.570118862,0.571278746,0.571893271,0.571499596,0.568283681,0.564366091,0.561625977,0.561037957,0.565129856,0.568445273,0.57067376,0.571360965,0.570996178,0.571002512,0.569271804,0.567553051,0.567329074,0.569443932,0.572953882,0.576400963,0.580298426,
South Sudan,SSD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.427377912,0.430659221,0.430261255,0.426324666,0.419062177,0.409573354,0.416322491,0.419316685,0.418348018,0.413488477,0.40572618,0.409256102,0.409228155,0.407148173,0.404443804,0.402405746,0.410995876,0.417423556,0.421798012,0.42451802,0.42637556,0.434337857,0.439828692,0.443432012,0.446216115,0.449468493,0.462592983,0.471899843,0.476895969,0.47814151,0.47642317,0.490137995,0.499489116,0.504510835,0.504361939,0.497906824,0.505429913,0.512112504,0.518475481,0.525895141,0.535555258,0.544656518,0.553942308,0.563883831,0.574698657,0.586455668,0.594526028,0.602832161,0.611407,0.620175071,0.630000002,0.63421855,0.636030691,0.637820253,0.641830761,0.649148272,0.659133136,0.667586206,0.674610253,
Sub-Saharan Africa,SSF,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.528331858,0.533948698,0.535841486,0.53471221,0.531373257,0.526974849,0.531163523,0.531808776,0.530174474,0.527577925,0.524978256,0.532108933,0.536344426,0.537906241,0.537011539,0.534646306,0.538644129,0.540086624,0.540605745,0.541284613,0.542534224,0.545758928,0.546772659,0.546472973,0.545527995,0.54474688,0.547755982,0.548617423,0.548523581,0.548546047,0.549653632,0.55380265,0.556531805,0.558582843,0.56041042,0.562631164,0.56638637,0.568613805,0.570258789,0.571422432,0.572037801,0.571639793,0.568426067,0.564506011,0.561764911,0.561176231,0.565269375,0.568582303,0.570808677,0.571490849,0.571125492,0.571121939,0.569388224,0.567668983,0.567444775,0.569561645,0.573070531,0.576518377,0.580416062,
Small states,SST,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.019950767,1.031726612,1.040224604,1.043905943,1.043970918,1.045729845,1.05370944,1.059645164,1.063815241,1.067161124,1.073133691,1.070422429,1.068676938,1.07033437,1.076396519,1.085965781,1.111727294,1.124566871,1.121966799,1.110144386,1.099780987,1.108041753,1.124391779,1.142305151,1.155723362,1.164175239,1.163799741,1.162410368,1.158285664,1.15026389,1.13940405,1.123031799,1.100187212,1.07755204,1.066149054,1.071261616,1.085727482,1.110303626,1.137827954,1.164774145,1.190999051,1.214973794,1.23973986,1.262774593,1.281995939,1.296699947,1.298804454,1.296764932,1.293745801,1.294644849,1.302672851,1.298676034,1.302888368,1.312061227,1.321085032,1.327724923,1.320151179,1.312985871,1.31199073,
Sao Tome and Principe,STP,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.981388665,0.885997093,0.798711093,0.719326819,0.637942552,0.547623704,0.658682635,0.747284664,0.814091607,0.876558326,0.975858917,0.8838681,0.823403058,0.777059207,0.731126868,0.67949086,0.81093013,0.908886389,0.949311967,0.963590643,0.97237387,0.924281563,0.904851672,0.891234242,0.878542043,0.850029214,0.835710999,0.799727447,0.75370309,0.70668977,0.656422497,0.630551773,0.604809906,0.58547827,0.582693543,0.593815301,0.633182928,0.667152221,0.690080629,0.693532212,0.677966102,0.681191471,0.686115541,0.685921526,0.683046051,0.671410969,0.685788596,0.688550458,0.678870025,0.675445567,0.682813279,0.689715005,0.715021833,0.741937165,0.749435112,0.734445704,0.697159175,0.647493139,0.597501873,
Suriname,SUR,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.693966865,0.743690107,0.790425609,0.803323215,0.773418785,0.726819016,0.717584955,0.716393959,0.723981395,0.739428314,0.757694915,0.728521593,0.715973599,0.733516438,0.776348504,0.82445799,0.920549974,0.981676497,1.006096189,1.008460047,1.004254171,0.980138703,0.964612161,0.954762319,0.946868308,0.940431947,0.916597269,0.898825969,0.884006239,0.873557094,0.868391067,0.86412337,0.861952276,0.863735919,0.878020972,0.908743901,0.942571531,0.972390885,0.98865578,0.992224748,0.994168859,1.035226517,1.084681336,1.134224884,1.176095461,1.207885594,1.225977469,1.235605316,1.247539034,1.269490239,1.306149183,1.346371722,1.394578706,1.445425884,1.485885182,1.513204545,1.518524719,1.513842508,1.509617131,
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.425017267,1.461546865,1.513141122,1.572537092,1.623570872,1.657558262,1.652823036,1.626449688,1.605841799,1.623642364,1.692984493,1.778388604,1.890048529,2.010545529,2.121610293,2.218523026,2.282798729,2.342217593,2.398638224,2.448582236,2.490512054,2.482970656,2.461852129,2.4491689,2.466932742,2.519675422,2.571306085,2.659709091,2.740405076,2.745615022,2.646294397,2.423483365,2.10607519,1.804302568,1.657606533,1.7242179,1.937503955,2.297625739,2.70063189,3.019990727,3.201975853,3.251785016,3.213567067,3.140488022,3.091095469,3.088314336,3.079934712,3.100320911,3.13650795,3.168601339,3.187361658,3.159927329,3.124448304,3.098002003,3.102321673,3.147294589,3.192899217,3.273651787,3.382475653,
Slovenia,SVN,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.68722363,1.724763805,1.77095815,1.829124142,1.893143164,1.955060229,1.94089032,1.913985474,1.899618486,1.923191266,1.996496641,2.114642567,2.262968431,2.424945017,2.574005324,2.694924123,2.760273218,2.785199358,2.786534819,2.794088196,2.830197623,2.821623627,2.837187966,2.86856891,2.912255383,2.977401113,3.059482997,3.176340112,3.280280851,3.292130218,3.172341965,2.901210654,2.495040639,2.082431144,1.846555789,1.883097113,2.147884052,2.620202488,3.170556119,3.639092656,3.952521694,4.094220955,4.136714908,4.132707818,4.143071597,4.19270514,4.230796344,4.290572855,4.354980212,4.402279033,4.42293048,4.372451379,4.306963715,4.242204182,4.202549021,4.200113633,4.1935221,4.226670486,4.282609508,
Sweden,SWE,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.458994319,2.505452339,2.562419273,2.626843181,2.693476647,2.761453322,2.799988744,2.838650396,2.8823023,2.935663931,3.001364696,3.055069857,3.11440941,3.182654245,3.262917292,3.357184118,3.422077396,3.497057187,3.58331949,3.680899958,3.788877518,3.872533409,3.960629813,4.049879127,4.135710478,4.215486952,4.234718274,4.252153707,4.267549281,4.280120334,4.289977374,4.241930262,4.190474067,4.148886167,4.137941105,4.167544692,4.186321031,4.247112682,4.323442937,4.376930712,4.386485439,4.316620851,4.209545054,4.087473803,3.979637485,3.899430642,3.780255631,3.690563113,3.62616102,3.583826099,3.56349381,3.526329569,3.506691456,3.509737911,3.54800024,3.628104543,3.735437634,3.879059954,4.050471367,
Eswatini,SWZ,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.562633308,0.568692516,0.570664833,0.571528008,0.571650601,0.573234174,0.571934708,0.569020125,0.565419245,0.559263936,0.552377195,0.547051181,0.538852077,0.529752171,0.523043131,0.519679314,0.519786747,0.519796823,0.518771094,0.516805435,0.511221823,0.504585571,0.495031496,0.485954966,0.477738891,0.472107559,0.464901268,0.45918225,0.455110858,0.452183175,0.451916083,0.455590086,0.458520268,0.462432213,0.46882986,0.477494413,0.485852116,0.494802777,0.505250838,0.518738131,0.537217238,0.565290266,0.594984645,0.625231654,0.657352621,0.691427263,0.722875225,0.753810395,0.784887492,0.816481263,0.849365952,0.879072656,0.911791373,0.945444692,0.976634481,1.003833455,1.010799151,1.013626998,1.016531542,
Sint Maarten (Dutch part),SXM,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.189245088,1.191080744,1.202259887,1.201944322,1.21761658,1.233629066,1.254398675,1.267313863,1.282970755,1.293019259,1.300439855,1.319922226,1.340737223,1.344459898,1.340249252,1.335417445,1.373407643,1.405576967,1.425042751,1.433625023,1.44825904,1.486665065,1.527555318,1.571080375,1.604682995,1.63516916,1.645343476,1.660680937,1.676265796,1.673604379,1.651303512,1.605651895,1.544337886,1.487621156,1.464734915,1.486765436,1.555727554,1.631100674,1.695386326,1.732877225,1.759350394,1.75167315,1.760571713,1.780786978,1.808066759,1.833021442,1.863451651,1.881110237,1.879724698,1.870471014,1.869581947,1.838831801,1.826555479,1.828363991,1.837454283,1.865347909,1.872876618,1.902608621,1.930526449,
Syrian Arab Republic,SYR,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.647955313,0.643500309,0.637343908,0.630338178,0.624024289,0.61924498,0.617159689,0.614576051,0.611113903,0.605587461,0.597981807,0.591880204,0.583178877,0.574136824,0.56640365,0.560820747,0.5561991,0.551526787,0.547844071,0.545776833,0.545657184,0.54394119,0.542649062,0.542265401,0.542849779,0.544570042,0.544179751,0.543832311,0.54502969,0.548843727,0.555694032,0.559514244,0.564841659,0.572011075,0.58070146,0.590632146,0.599224707,0.607219374,0.616596402,0.629139809,0.645551377,0.633374135,0.619798477,0.608510108,0.602629182,0.604065765,0.636436571,0.671673803,0.704729341,0.7301578,0.747209333,0.76115741,0.768417895,0.776636014,0.793022155,0.820137149,0.840990119,0.870975815,0.904437351,
Turks and Caicos Islands,TCA,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.723483301,0.730111692,0.732173474,0.728297407,0.71698686,0.699371375,0.690994613,0.674491082,0.657310317,0.647043897,0.646106087,0.665209486,0.685029837,0.699773109,0.704365148,0.698854003,0.697836838,0.688461149,0.675376344,0.662745102,0.652422509,0.655241288,0.656264368,0.654524153,0.649103503,0.6405093,0.637637278,0.631323668,0.623210053,0.614848905,0.607143047,0.603512306,0.597731208,0.591042016,0.584702621,0.57968097,0.577986021,0.575328725,0.571638847,0.566480031,0.560222688,0.553534243,0.544985187,0.536174167,0.52847098,0.522651523,0.517346376,0.511382929,0.505308035,0.499444745,0.494187129,0.489648703,0.484325414,0.478996193,0.474128329,0.470206332,0.467096575,0.464186697,0.461338771,
East Asia & Pacific (IDA & IBRD countries),TEA,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.717122148,0.722112588,0.711461999,0.693341015,0.675563971,0.660620622,0.674432791,0.689668726,0.703700671,0.713207611,0.718587507,0.722383165,0.722156344,0.723502449,0.73256117,0.751841857,0.782442615,0.816425517,0.849947551,0.878431835,0.90116532,0.920775177,0.933965143,0.945833909,0.961456891,0.983350017,1.004157793,1.025391327,1.046965554,1.069144386,1.093285886,1.11061023,1.132275064,1.155893405,1.176686364,1.192860831,1.204883089,1.209187062,1.21293614,1.224258989,1.246789497,1.259250926,1.276003839,1.298512587,1.328479522,1.367517041,1.409075582,1.454731639,1.499744174,1.539655546,1.57446329,1.598733425,1.622326293,1.645737811,1.667156372,1.686511627,1.694158448,1.700523713,1.715551851,
Europe & Central Asia (IDA & IBRD countries),TEC,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.344237086,1.391499158,1.440895227,1.48620655,1.519831551,1.540702292,1.547833842,1.538432957,1.521886511,1.515260576,1.531525125,1.575912136,1.631556538,1.692217818,1.756859195,1.830155941,1.899843589,1.98190318,2.072165773,2.162354319,2.247866449,2.299175295,2.337088733,2.373480023,2.421550844,2.484895766,2.543700308,2.621519246,2.686664141,2.693427413,2.623456638,2.460814347,2.243035976,2.03510475,1.914859761,1.913779739,1.971747967,2.098249556,2.266234317,2.446425834,2.624392245,2.777017098,2.942691382,3.095201594,3.190874764,3.210530071,3.146115892,3.006386644,2.855122901,2.778371026,2.814896727,2.920432351,3.123840075,3.342855246,3.470390723,3.46142646,3.304411256,3.051637778,2.784850654,
Togo,TGO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.509526334,0.518720465,0.522441254,0.520417881,0.51230262,0.498652633,0.500818014,0.499660193,0.496217508,0.492304051,0.489558846,0.494135863,0.495245659,0.494273628,0.491944101,0.489608019,0.496397849,0.500139625,0.502447052,0.50408042,0.50622394,0.514502129,0.520963987,0.526877134,0.533603755,0.542571966,0.552284868,0.561038636,0.56834182,0.57367986,0.577599774,0.57887955,0.576896376,0.573862564,0.571357043,0.570245944,0.564772694,0.556335872,0.546498581,0.536634803,0.527969336,0.525260776,0.519816531,0.512994817,0.505722901,0.499163299,0.498635539,0.495435388,0.490987643,0.4864246,0.483028491,0.488082504,0.491458548,0.494152909,0.496800595,0.500311575,0.506439163,0.510537934,0.514109258,
Thailand,THA,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.726241058,0.722646076,0.715110434,0.706470905,0.697753217,0.68899262,0.672666128,0.654009331,0.639551075,0.636231823,0.645985886,0.658917369,0.679485963,0.702771077,0.722736273,0.737180419,0.745727026,0.750075719,0.754398884,0.762496743,0.775446413,0.788038419,0.804124331,0.82238547,0.839939186,0.855023778,0.859434608,0.86353259,0.869918351,0.879794723,0.892819914,0.899673761,0.910407758,0.928085624,0.954775051,0.990557511,1.016780293,1.047807249,1.087295035,1.139271046,1.204833459,1.269791749,1.345054695,1.42640935,1.507506506,1.585016312,1.643726856,1.698880452,1.756058534,1.820859215,1.894722391,1.968466991,2.049217139,2.130586893,2.204187782,2.268009795,2.307306591,2.34189241,2.381194991,
Tajikistan,TJK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.883895746,0.944578644,1.012231861,1.060220847,1.067654411,1.036394747,0.993609581,0.92839054,0.856963711,0.808660664,0.800345806,0.858365753,0.906033068,0.916408053,0.893702387,0.864430754,0.924397305,0.997437217,1.053820942,1.07705338,1.071529075,1.078387022,1.062217942,1.017495409,0.960140889,0.91177791,0.909230837,0.920950614,0.923125082,0.904157183,0.870842809,0.822131168,0.769825888,0.717177493,0.673807903,0.647317758,0.650747369,0.665883288,0.686658835,0.7054511,0.716655611,0.74269451,0.769802561,0.793338255,0.803537095,0.79411012,0.767932328,0.730648565,0.701909301,0.697342085,0.712363043,0.704912989,0.7150743,0.727012121,0.719694227,0.685991277,0.628213913,0.554981063,0.486931001,
Turkmenistan,TKM,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.083262325,1.10331418,1.13295845,1.156892144,1.152988339,1.114606445,1.037123369,0.944742295,0.863604821,0.814608829,0.799939365,0.817121499,0.831487643,0.837600294,0.838300434,0.839479271,0.866890465,0.899115081,0.925838356,0.939580537,0.939832342,0.943406258,0.936541874,0.923058984,0.911895486,0.910321875,0.926739775,0.953110467,0.976188268,0.981184107,0.964555739,0.919314642,0.866323704,0.820268874,0.795614548,0.796977804,0.807939717,0.829545948,0.860733145,0.900674845,0.9475881,1.000459461,1.055922691,1.10343737,1.12926351,1.128835433,1.098113825,1.046951379,0.995703876,0.968420143,0.973305575,1.001959711,1.053255146,1.099198298,1.106784509,1.065583374,0.982192435,0.87217369,0.763713732,
Latin America & the Caribbean (IDA & IBRD countries),TLA,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.657193748,0.666506546,0.676194695,0.685893819,0.694753452,0.702853648,0.706589118,0.708941721,0.712863768,0.720942631,0.733895622,0.746498453,0.761154561,0.77667414,0.790944239,0.80319544,0.81041211,0.815233874,0.820209084,0.827747937,0.838923547,0.847310998,0.856937548,0.86863505,0.883103664,0.900572684,0.915596944,0.93302352,0.951142434,0.967104752,0.97986991,0.983890722,0.985277927,0.988509481,0.998436716,1.01704037,1.035485719,1.058898294,1.0870036,1.119344025,1.155564816,1.187396334,1.222844369,1.259531415,1.293633999,1.323280293,1.337914514,1.349344338,1.361802137,1.380071797,1.406075097,1.428093961,1.456051738,1.48797309,1.521342412,1.555477439,1.57730074,1.601317814,1.630301877,
Timor-Leste,TLS,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.510823992,0.52815939,0.548588047,0.559395739,0.546767976,0.509310652,0.477796838,0.431638946,0.389434912,0.366678042,0.366132398,0.388832184,0.415388678,0.440920608,0.464492961,0.485447861,0.515570688,0.544355301,0.56232988,0.558384855,0.528687902,0.514079335,0.485073025,0.45403428,0.431325529,0.422524794,0.429137987,0.440387093,0.453894414,0.468864263,0.485576489,0.511670829,0.536001568,0.556429842,0.570550801,0.579243804,0.595697478,0.60753313,0.617758818,0.630156324,0.645580005,0.665377922,0.68641215,0.704686603,0.716186437,0.720578412,0.716674155,0.706901898,0.700231559,0.706323411,0.727474458,0.75811389,0.795384769,0.833130209,0.864511129,0.887322396,0.898912184,0.901681871,0.903015527,
Middle East & North Africa (IDA & IBRD countries),TMN,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.655092461,0.660905508,0.664746218,0.666852787,0.667340123,0.667162348,0.670400272,0.670815843,0.670937365,0.673238523,0.679041022,0.6893425,0.699057748,0.707276599,0.713039267,0.716994855,0.720916836,0.721514507,0.721049606,0.721456999,0.72368638,0.725625106,0.727866085,0.729530559,0.728956164,0.726357473,0.718612618,0.709214886,0.701400614,0.697821698,0.699637852,0.70244211,0.706692131,0.714450578,0.728110601,0.748802436,0.769319256,0.791887311,0.815326814,0.838322414,0.861177345,0.875971365,0.888440144,0.90077964,0.915314636,0.933828579,0.952752371,0.972802645,0.992840965,1.011172584,1.027909692,1.032319375,1.034277662,1.03403138,1.031935134,1.029825593,1.020428123,1.012642851,1.010315364,
Tonga,TON,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.705944448,0.686002361,0.663778003,0.643960653,0.616862812,0.587621506,0.572280338,0.553815895,0.535272433,0.519159456,0.507922621,0.534836311,0.560729899,0.594381678,0.618136693,0.635907909,0.651914425,0.664278589,0.666950158,0.665988141,0.662150014,0.659958181,0.652772657,0.650909327,0.653876864,0.667714907,0.685770793,0.712385203,0.751783075,0.789119138,0.830486763,0.865357973,0.9042938,0.940671848,0.981181656,1.02351548,1.053075868,1.084279007,1.118807725,1.156178131,1.201663202,1.259107891,1.332078329,1.390719079,1.442027676,1.480420248,1.494420567,1.498925151,1.491437327,1.476634432,1.45609535,1.387947889,1.34342036,1.315815353,1.312741313,1.32719662,1.292771156,1.262621312,1.232892645,
