Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Qatar,QAT,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,1.944619563,1.873290793,1.810976649,1.748877141,1.706231454,1.665278934,1.608762066,1.563595355,1.527722149,1.499153704,1.476452476,1.480532422,1.480787672,1.48292234,1.486241041,1.491941339,1.361115779,1.249417973,1.157367668,1.076103401,0.99190528,0.923472612,0.854509345,0.795297697,0.75225939,0.728555979,0.727300508,0.741243297,0.767947952,0.800946932,0.838900602,0.877306792,0.909788844,0.930596935,0.943550173,0.945152595,0.976613699,1.014760148,1.054180461,1.089119439,1.11335345,1.068996781,1.017188645,0.964959769,0.921735376,0.897907139,0.881645826,0.866254278,0.847646908,0.831165725,0.826926597,0.899747539,0.947935761,0.967246748,0.963753628,0.944599423,1.029216209,1.128664426,1.238073853,
Romania,ROU,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,4.148971322,4.153918041,4.14138197,4.131209743,4.148808797,4.20583495,4.28630245,4.376138152,4.477973559,4.60062879,4.744262938,4.848659572,5.018287843,5.176065413,5.206153231,5.054457054,4.752076315,4.267478739,3.745723874,3.394297838,3.320464095,3.461744953,3.852621709,4.378492993,4.863152531,5.202544216,5.416926532,5.511862856,5.527423829,5.52994338,5.555570016,5.546291644,5.54804844,5.566418206,5.609299628,5.681033176,5.794380222,5.949073317,6.094384217,6.155129203,6.088361955,5.854203903,5.498380588,5.105017485,4.807238104,4.688473902,4.7374974,4.950904228,5.278053715,5.63929513,5.983720607,6.278338814,6.571731843,6.845183422,7.073340956,7.238071767,7.336814853,7.380907771,7.355563816,
Russian Federation,RUS,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,3.866974433,4.006746508,4.185519508,4.382336646,4.566380426,4.722556395,4.838738517,4.92937096,5.020220484,5.145877585,5.316762983,5.482370359,5.685606991,5.858315126,5.90584873,5.785953868,5.484655145,5.043523807,4.56756154,4.21303726,4.069070924,4.089261758,4.278699999,4.584664186,4.933405434,5.278199428,5.609535489,5.98007917,6.319527404,6.524976082,6.54334978,6.338905218,5.934841592,5.46762637,5.148765692,5.095301679,5.272604659,5.718164024,6.24825438,6.581853885,6.56341125,6.203443529,5.511894367,4.682819804,4.028451557,3.738533893,3.798556768,4.117838261,4.549188507,4.940344412,5.254264105,5.648554976,6.054329071,6.44534861,6.790161748,7.068242118,7.252107645,7.363883543,7.420715999,
Rwanda,RWA,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,1.997928768,1.949334602,1.893042518,1.839550364,1.802321972,1.786987192,1.76736549,1.76564252,1.772477655,1.776685488,1.772682821,1.747360295,1.721977305,1.693991531,1.65940119,1.617128711,1.553419846,1.485979254,1.427068249,1.392175222,1.387417709,1.39493695,1.423971129,1.466137362,1.511522836,1.554112101,1.579748792,1.604201616,1.625277261,1.643964251,1.664430424,1.682470181,1.71963317,1.779623698,1.841425786,1.868779213,1.837013357,1.721253668,1.52892812,1.340008291,1.229403863,1.223408908,1.299619355,1.417369015,1.521553804,1.584111877,1.612593351,1.615622992,1.609723121,1.617853409,1.650496761,1.69675424,1.762837777,1.836576393,1.901065014,1.947958132,1.973305371,1.979935018,1.984045804,
South Asia,SAS,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.147981787,2.131804067,2.094539064,2.053864833,2.03098846,2.03413495,2.039663314,2.064108144,2.098045968,2.128887539,2.150602717,2.150507066,2.146296549,2.14229964,2.143375113,2.151311879,2.144838174,2.144196923,2.148553142,2.156569743,2.167554238,2.163154333,2.16262935,2.166797602,2.176629812,2.192404999,2.194851399,2.203887084,2.2191992,2.240384472,2.267002511,2.284891293,2.307587069,2.334574219,2.365247334,2.398868821,2.419884503,2.444762732,2.47099098,2.494908353,2.514782727,2.513470375,2.512114851,2.513405669,2.520688468,2.536068002,2.542267538,2.555329222,2.579317637,2.620322729,2.6809116,2.741832113,2.821259733,2.911345752,3.000328727,3.081703143,3.142678165,3.197185521,3.250217958,
Saudi Arabia,SAU,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.274694631,2.246169337,2.222616633,2.202899869,2.186312443,2.172468836,2.140938862,2.115090929,2.092861634,2.072423629,2.052984409,2.020550619,1.991249646,1.964457183,1.941529761,1.923374464,1.88804109,1.861783585,1.842351721,1.826767972,1.813406648,1.761521974,1.707844598,1.650744737,1.588565945,1.519251448,1.537764108,1.553722172,1.563347397,1.56468761,1.555858572,1.508018907,1.467604731,1.436126424,1.417216062,1.413242143,1.401011236,1.401529253,1.411212727,1.426714922,1.446574253,1.465245723,1.491034125,1.518696586,1.538816427,1.544216747,1.517212122,1.478736065,1.443775439,1.433406251,1.458023473,1.514979305,1.611106454,1.724927457,1.825628907,1.896913615,1.935201934,1.938629327,1.925934232,
Sudan,SDN,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,1.851161382,1.833837504,1.82820135,1.830915863,1.838166341,1.847516629,1.843042025,1.843090514,1.845232798,1.84645933,1.845098003,1.826717904,1.808688605,1.792511224,1.78024273,1.772406516,1.754781193,1.742828566,1.735942607,1.7335533,1.734882947,1.724889805,1.720352555,1.720441053,1.72394911,1.729671392,1.723181622,1.720780046,1.722130955,1.725792893,1.730047551,1.729780365,1.732797129,1.739927254,1.751569785,1.76692238,1.760860244,1.758836967,1.760531996,1.765134516,1.771788437,1.770087946,1.771753216,1.777003921,1.786386356,1.79964001,1.808154784,1.821282528,1.838705461,1.85998503,1.88446861,1.899313522,1.918766012,1.941151706,1.964236886,1.986552126,1.999398111,2.013542046,2.030129558,
Senegal,SEN,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,1.988394268,1.977332211,1.970576366,1.969170479,1.973980014,1.984702316,1.966465968,1.955958409,1.952754283,1.955782768,1.963940897,1.948759091,1.940104614,1.937474101,1.940236389,1.947599091,1.941740988,1.940973114,1.944056066,1.949742768,1.956806036,1.946715491,1.939832253,1.936489471,1.937557415,1.942894363,1.93471409,1.933132286,1.935880463,1.940410408,1.9453255,1.937163128,1.930474533,1.925806621,1.924055864,1.925293084,1.912833812,1.905026289,1.900475678,1.897375954,1.894522061,1.876804121,1.863427689,1.852336624,1.840744762,1.827552105,1.8007781,1.77324688,1.750689105,1.741161066,1.748001677,1.758347289,1.783857303,1.816672977,1.846964902,1.869831894,1.876527572,1.88085421,1.885573763,
Singapore,SGP,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,1.876396687,1.895093864,1.912810211,1.946380229,2.00337663,2.078272812,2.135324472,2.189935717,2.242242345,2.298161249,2.363283819,2.43363025,2.50345455,2.561539259,2.598479803,2.614736834,2.59388201,2.572348118,2.554745481,2.541679395,2.531477362,2.522699818,2.512129634,2.51120544,2.537339694,2.598440439,2.629080966,2.690896798,2.768095558,2.836693611,2.883643014,2.930136844,2.996932185,3.095374449,3.224685301,3.370970372,3.362112281,3.3908383,3.46277229,3.545538722,3.602748464,3.519408581,3.406028968,3.343712126,3.406165002,3.605508636,3.768602301,4.07386059,4.49614727,4.942341925,5.326362189,5.459269165,5.584008266,5.781177369,6.069761534,6.400143454,6.705155508,6.933462228,7.101050396,
Solomon Islands,SLB,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,1.887483295,1.822496945,1.698804672,1.559138005,1.453218527,1.404916433,1.409148208,1.450477188,1.512503172,1.570659213,1.61513067,1.610801098,1.605142288,1.597201982,1.580160702,1.545759649,1.493140047,1.434231932,1.389410439,1.376790711,1.398978153,1.435103642,1.497294804,1.56223371,1.606312083,1.618985943,1.59257096,1.541135241,1.488693467,1.462785806,1.475961221,1.50883895,1.576652339,1.653528051,1.703903381,1.715109791,1.683179339,1.620711315,1.558416927,1.534668437,1.567688856,1.619246679,1.700086773,1.780742113,1.833776857,1.852037154,1.868841607,1.869402769,1.856593333,1.834340786,1.802637913,1.790793849,1.771454259,1.754404691,1.749421593,1.762904814,1.784412497,1.822781733,1.871870219,
Sierra Leone,SLE,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.526071803,2.517458287,2.514700671,2.517403453,2.525211587,2.537982184,2.523286406,2.515975074,2.51456993,2.517673413,2.5242256,2.505017964,2.491320824,2.482301777,2.477584436,2.476846281,2.451925635,2.43316803,2.419557952,2.410266703,2.404542928,2.377182053,2.354908075,2.337012725,2.322941929,2.3117979,2.27945594,2.252781833,2.231150433,2.215234822,2.206491694,2.1812442,2.158566868,2.139387124,2.123538383,2.109839354,2.086637482,2.068859597,2.055316082,2.044634778,2.034978574,2.014417503,2.001225101,1.992161499,1.985239407,1.980323848,1.954944198,1.931912735,1.912139842,1.89615468,1.883909897,1.859946279,1.840912914,1.827076677,1.818943903,1.816562259,1.809629757,1.80782964,1.811466449,
El Salvador,SLV,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,1.964663959,1.952079773,1.940149539,1.930199887,1.924227305,1.922452124,1.907501644,1.897970115,1.892256311,1.887910162,1.883458024,1.877553775,1.873817174,1.873554016,1.878420526,1.888944568,1.899193155,1.913558738,1.932108751,1.955348578,1.983561865,2.010333795,2.043865994,2.079178976,2.109565928,2.132057384,2.147368141,2.156010072,2.165397677,2.186526589,2.22477863,2.268055393,2.325946287,2.392426972,2.459655136,2.523467634,2.571518909,2.618849103,2.665043457,2.71039365,2.755315168,2.784140322,2.814732774,2.845858081,2.874687802,2.899948887,2.919708259,2.932514778,2.949296822,2.985031773,3.046879749,3.120178573,3.22046468,3.333156243,3.435466777,3.514616407,3.568725454,3.602586663,3.627439366,
San Marino,SMR,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.233115351,2.219551406,2.211132216,2.207458223,2.208123919,2.21258733,2.196596245,2.185413819,2.178826389,2.177220693,2.181144286,2.165153974,2.157464508,2.155626923,2.152435792,2.139155988,2.090725339,2.054826892,2.02749247,2.011326068,2.01062261,1.983784046,1.959463791,1.940108959,1.923760256,1.906570244,1.877019784,1.848126884,1.81852665,1.787561202,1.756088768,1.714492746,1.67119121,1.632685199,1.606950015,1.596302685,1.602398377,1.624930504,1.65262829,1.672882786,1.680689534,1.664491032,1.643267239,1.623173318,1.611445521,1.611203005,1.611599487,1.619506423,1.632614038,1.648090827,1.663779232,1.666273947,1.67176448,1.678416017,1.683616674,1.685986878,1.67991019,1.672991439,1.666678628,
Serbia,SRB,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.935461784,5.947536875,5.938884832,5.909563295,5.860525548,5.793790161,5.736719044,5.678307569,5.606265748,5.501305996,5.356942909,5.130583808,4.861372953,4.614391549,4.491686926,4.553685815,4.772524599,5.159789588,5.645949887,6.125631106,6.533016023,6.876787445,7.173540235,7.403935672,7.54326721,7.577780699,7.461055333,7.230783376,6.941255607,
Sub-Saharan Africa (excluding high income),SSA,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.117478105,2.099289873,2.083575463,2.072192162,2.067575213,2.070244321,2.054914295,2.048129523,2.047447984,2.048993242,2.050077564,2.0322744,2.015701819,2.002512125,1.995537657,1.995532124,1.983925636,1.978470685,1.976197383,1.975167321,1.975459605,1.960443196,1.949777018,1.942752465,1.938717622,1.937101927,1.92079431,1.908296452,1.899908037,1.896284889,1.897413701,1.887420677,1.884053723,1.885200219,1.887988788,1.890495925,1.874692927,1.859576631,1.846178851,1.836736597,1.832448639,1.818361982,1.810784198,1.807783156,1.806967164,1.806963257,1.796614896,1.789332528,1.78543854,1.785402813,1.789095379,1.785743616,1.786860572,1.792206746,1.801683162,1.814953905,1.820554404,1.830944384,1.844993843,
South Sudan,SSD,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,1.803934817,1.789873235,1.789199165,1.797448178,1.809740815,1.823575081,1.821809225,1.822866207,1.827425913,1.837239671,1.852856182,1.852859607,1.859652924,1.870703763,1.882171417,1.892458757,1.882897942,1.875212781,1.871003539,1.872857558,1.881229757,1.87431252,1.875113676,1.882870045,1.896857334,1.91713315,1.923236203,1.930329303,1.939657203,1.953433143,1.973199839,1.981718781,1.994957881,2.009682128,2.018303991,2.013437691,1.999689752,1.984587698,1.970431915,1.963102415,1.965941591,1.959230353,1.962405607,1.971537539,1.981133954,1.987063813,1.977587427,1.970535999,1.962082475,1.94841268,1.929172625,1.888497715,1.842790205,1.80145198,1.776502625,1.773650178,1.777948728,1.799338541,1.831587809,
Sub-Saharan Africa,SSF,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.117628188,2.099445237,2.083729176,2.072340757,2.067716305,2.070378894,2.055054101,2.048274711,2.047595347,2.049140965,2.050226018,2.032435572,2.015877441,2.002697824,1.995723892,1.995711113,1.984095128,1.978623452,1.976330117,1.975285428,1.975572304,1.960560671,1.949904959,1.94289444,1.938872518,1.937265243,1.92095761,1.908464253,1.900071009,1.896443069,1.897564147,1.887567955,1.884194285,1.88533631,1.888124689,1.890632102,1.874833345,1.859722641,1.846330391,1.836887757,1.832590088,1.818484366,1.810888415,1.807862733,1.807024469,1.807002118,1.796655614,1.789372374,1.785478259,1.785445278,1.789149374,1.785806143,1.786943535,1.792317739,1.80182288,1.815121221,1.820746844,1.831159963,1.845229978,
Small states,SST,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.732121574,2.715166489,2.699269136,2.696995109,2.712442991,2.737430702,2.746727552,2.756402018,2.766003889,2.774085933,2.779744795,2.76801527,2.753841544,2.733073748,2.705701965,2.674869664,2.632782593,2.586213016,2.537980914,2.498185659,2.476160132,2.474366246,2.490812628,2.514762405,2.536559402,2.553743089,2.573588136,2.593467805,2.60858572,2.616918886,2.619469005,2.60804174,2.591796085,2.574984408,2.563891119,2.558944055,2.551975984,2.554720153,2.56285114,2.57226009,2.575811347,2.567348546,2.554458295,2.542677541,2.540376713,2.552805176,2.571179303,2.604571527,2.649508739,2.699790054,2.750046711,2.787358233,2.827124571,2.869782035,2.917833312,2.97289004,3.032781497,3.09869746,3.165022238,
Sao Tome and Principe,STP,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.022361642,1.893126601,1.724256136,1.520086862,1.322645291,1.196297021,1.528521904,1.812240946,2.007706348,2.084260908,2.086133663,2.112915457,2.140336521,2.145686068,2.136951348,2.124605225,2.135371889,2.139482565,2.131597283,2.11736365,2.115737212,2.137148854,2.186724873,2.247630216,2.29728171,2.32768532,2.310170272,2.286216357,2.248896488,2.210104305,2.179786828,2.144524412,2.101754107,2.058516685,2.034074573,2.024985343,1.970559953,1.957756737,1.975553069,1.983134879,1.954709642,1.883856172,1.768891629,1.637276287,1.529457165,1.464782357,1.410835214,1.387859517,1.381028901,1.384947213,1.395555063,1.440159632,1.489540282,1.548481217,1.61644872,1.693639821,1.771453892,1.860334764,1.949942621,
Suriname,SUR,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.083289917,2.125792955,2.146753937,2.138360761,2.101235106,2.057503498,2.039048876,2.029400808,2.025470728,2.021360043,2.005152542,1.974093404,1.951815737,1.94672412,1.95637608,1.959832094,1.901123621,1.840221749,1.804674495,1.816239917,1.882625335,1.978261603,2.094393789,2.222359266,2.349326374,2.467322337,2.513566619,2.555401773,2.594445782,2.640652939,2.696027989,2.750423445,2.812101172,2.874368708,2.926113531,2.96261549,2.916944093,2.886366883,2.883616058,2.904093633,2.928443012,2.931517414,2.912438461,2.886441007,2.873401111,2.885190272,2.901466702,2.940283021,2.992924115,3.046776574,3.094393079,3.12710547,3.162731856,3.202083709,3.249737132,3.307885293,3.356213911,3.404294334,3.474249557,
Slovak Republic,SVK,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,4.420768353,4.522238945,4.581387862,4.61682059,4.651477277,4.693377436,4.699286981,4.691247781,4.679458215,4.684665658,4.718599699,4.76511751,4.871145481,4.967100741,4.948483912,4.763757715,4.399746447,3.872748718,3.330565854,2.991943713,2.972168429,3.217778624,3.752689325,4.417434261,4.977303715,5.300349604,5.406129946,5.313306494,5.106326792,4.911354013,4.797860771,4.709623993,4.681891957,4.687510826,4.684499122,4.651326274,4.57770426,4.488654638,4.402210263,4.347241832,4.341259426,4.375080516,4.455138189,4.569764289,4.700409564,4.835618384,4.966313383,5.097765413,5.243140304,5.425181518,5.654195533,5.898540591,6.191484323,6.494558233,6.750302109,6.924062411,7.015316704,7.026909767,6.982812571,
Slovenia,SVN,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,4.882132682,4.97788302,5.037267296,5.075620509,5.116321961,5.17015807,5.201069427,5.253852634,5.316757027,5.367704237,5.388880957,5.35364818,5.304884544,5.221403827,5.070971559,4.842735785,4.527376887,4.12816646,3.744793361,3.524648142,3.545436638,3.656379128,4.031256282,4.586485654,5.131337998,5.518987291,5.730672965,5.769003475,5.701340381,5.632281655,5.618729356,5.631476998,5.677075106,5.738798449,5.778347114,5.770784622,5.703791736,5.595758113,5.472406183,5.371984554,5.314923807,5.283752135,5.304033531,5.353406476,5.397261727,5.416362183,5.408334704,5.369200301,5.33981245,5.383383366,5.532785891,5.768423131,6.110469174,6.494388321,6.820971604,7.032116766,7.140549428,7.142877673,7.077306509,
Sweden,SWE,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,5.418655902,5.476321082,5.544456163,5.62066796,5.701688869,5.784900197,5.84410767,5.90871568,5.969944235,6.018512971,6.049888771,6.060608302,6.060719094,6.050995504,6.032087817,6.00464303,5.944148631,5.871330629,5.801199602,5.756968147,5.750638254,5.776931326,5.843412387,5.919658272,5.958135402,5.930497656,5.820753139,5.655731034,5.459586898,5.269516692,5.108297824,4.958787145,4.840850677,4.751901583,4.687728521,4.64769595,4.626361599,4.633084133,4.67666183,4.769364405,4.915467169,5.10689626,5.336240907,5.586563125,5.83571395,6.066514987,6.231239768,6.400400921,6.551279746,6.640629008,6.638804648,6.539280824,6.334252238,6.063322111,5.806300249,5.621739799,5.526657191,5.507476719,5.541433553,
Eswatini,SWZ,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,1.881593359,1.873406559,1.87393243,1.87880996,1.883146953,1.879771538,1.844869037,1.81033974,1.779758468,1.755505905,1.738284403,1.707199437,1.678440023,1.652467895,1.629571689,1.60955169,1.583458769,1.565497273,1.552138061,1.54199928,1.53366547,1.510929022,1.490854195,1.473361656,1.461136477,1.454417811,1.449336268,1.451117386,1.458562831,1.469000965,1.481370296,1.50911405,1.541716784,1.578366588,1.621448808,1.671230446,1.712745257,1.758523486,1.80087658,1.832538852,1.849605996,1.861395686,1.86596831,1.869704718,1.877193733,1.88567713,1.895714618,1.913966028,1.937533334,1.956264786,1.956794128,1.934915357,1.908958452,1.881387426,1.850779377,1.813021154,1.771422901,1.731165481,1.695825132,
Sint Maarten (Dutch part),SXM,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.923756698,2.93153594,2.906214689,2.867874503,2.823834197,2.792564428,2.806872283,2.831146675,2.844848195,2.851673894,2.86096768,2.920281185,2.988346181,3.045540459,3.05298336,3.017431785,2.959129512,2.862972439,2.761416176,2.687271148,2.6678456,2.694017299,2.767396334,2.877866855,2.982205784,3.059068677,3.065929,3.065651487,3.04879796,3.033586132,3.002884126,2.985116305,2.956775027,2.932044602,2.93477684,2.952627316,2.98245614,3.027363692,3.064833999,3.058753028,2.994586614,2.848582957,2.683452046,2.499594222,2.321074352,2.164453363,2.175523675,2.171030453,2.170822521,2.210144928,2.331318893,2.449522264,2.682823224,2.99931381,3.335450384,3.656949505,3.965079775,4.265938613,4.555365043,
Syrian Arab Republic,SYR,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,1.985643536,1.950188438,1.915212793,1.883605458,1.8592298,1.842515052,1.815171251,1.79618094,1.782808737,1.771169874,1.759119278,1.740361555,1.722577605,1.707102458,1.696014383,1.690035093,1.6791587,1.674292973,1.673368787,1.673929485,1.674868181,1.665279752,1.65820901,1.65427532,1.654833991,1.660185181,1.662277557,1.667886472,1.67782398,1.693667232,1.715178658,1.730453658,1.754384081,1.776861982,1.783792346,1.768398402,1.729684478,1.672977712,1.610114016,1.556979624,1.521561685,1.506174237,1.521001215,1.556958819,1.595599672,1.621935984,1.599800065,1.562647737,1.530810412,1.533265548,1.584761452,1.688453738,1.84168099,2.029365445,2.218871615,2.384634134,2.49314082,2.570414717,2.629803476,
Turks and Caicos Islands,TCA,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.632791177,2.607623907,2.562419229,2.512005729,2.474788301,2.458881715,2.430783032,2.419310713,2.417657091,2.416267654,2.410048362,2.380389458,2.349364702,2.319726243,2.295635835,2.278863382,2.244603177,2.216996697,2.195472925,2.179215408,2.167354133,2.143756694,2.126284828,2.111863087,2.096720013,2.078664733,2.042303373,2.006737438,1.973498501,1.944565709,1.920845156,1.884811387,1.854541036,1.828714015,1.80582423,1.784691546,1.75041084,1.720578552,1.694558484,1.671438616,1.650596989,1.619018812,1.593477052,1.571813967,1.551183317,1.530936793,1.497242434,1.463785476,1.43844782,1.431755408,1.447036939,1.468623238,1.508156904,1.553035215,1.587687885,1.604996409,1.59771376,1.580016267,1.557584336,
East Asia & Pacific (IDA & IBRD countries),TEA,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.566287412,2.572445695,2.592177861,2.618028973,2.638617116,2.648538925,2.632855745,2.609342269,2.585441144,2.569717428,2.566576973,2.557701398,2.56282396,2.576389236,2.592614612,2.608695235,2.620207868,2.634337216,2.648772444,2.659545223,2.664108245,2.653959284,2.636692428,2.618574827,2.607607024,2.607812996,2.599413086,2.600383448,2.612034656,2.637997263,2.680180285,2.713386005,2.770685628,2.838924587,2.899625037,2.942855299,2.976365859,2.991758632,2.995408747,2.99642752,2.999519151,2.977262287,2.96345499,2.966432896,2.996091429,3.059116788,3.135735565,3.235706087,3.367743094,3.544220427,3.766765172,4.019370476,4.322709702,4.63313439,4.886403615,5.047415061,5.109381339,5.088553641,5.030289637,
Europe & Central Asia (IDA & IBRD countries),TEC,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,3.773219491,3.873253577,3.985005762,4.101274621,4.212498289,4.314501612,4.388242954,4.449657159,4.511136281,4.589819691,4.689946544,4.77843011,4.894549131,4.986466906,4.982269281,4.851134534,4.581979229,4.20464857,3.811568508,3.536899132,3.453309369,3.511545186,3.724834487,4.032786666,4.351076856,4.629423597,4.866202616,5.096519974,5.289805463,5.401849942,5.409273048,5.282722477,5.042972308,4.770882743,4.587400069,4.556010441,4.648029038,4.897644805,5.196931484,5.380129733,5.354817593,5.114989401,4.687385821,4.191939443,3.809759478,3.64639923,3.677805959,3.870582193,4.149752149,4.429158501,4.674455134,4.932953835,5.206239703,5.475383116,5.716309016,5.912732797,6.047451904,6.130674094,6.172173549,
Togo,TGO,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.072655836,2.049951682,2.034867727,2.027647653,2.027256351,2.03097904,2.022179242,2.021932721,2.028994034,2.042455525,2.06275424,2.062633302,2.067257471,2.074234497,2.079490457,2.080362908,2.057810752,2.033817471,2.010938499,1.991648504,1.976670121,1.951397434,1.93320759,1.920257175,1.911518841,1.906537603,1.887536534,1.874132004,1.86553937,1.861668438,1.861944922,1.851352676,1.846008472,1.845354304,1.848227045,1.853369188,1.834797987,1.821546362,1.813273264,1.80950084,1.809939865,1.796850231,1.788500648,1.784739582,1.785283265,1.789735529,1.780345375,1.776646094,1.777345284,1.781451956,1.788172647,1.785592823,1.78697541,1.792328962,1.801698982,1.814952569,1.818812852,1.827401857,1.840888379,
Thailand,THA,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.051775747,2.058238646,2.053510947,2.043659717,2.037105166,2.03787791,2.032909448,2.034526942,2.037961276,2.037643837,2.03139826,2.006515663,1.981697607,1.95857238,1.939896763,1.927518463,1.917778552,1.91400453,1.915803989,1.923169195,1.936611835,1.949548971,1.971091343,2.005357084,2.05746453,2.129674927,2.219891919,2.332533015,2.460397233,2.591514173,2.716851745,2.806839453,2.885611143,2.959723278,3.039776496,3.131123326,3.204140994,3.291641793,3.378785648,3.443679388,3.475785606,3.479845838,3.463636126,3.448693392,3.462667107,3.518989563,3.603578704,3.719859164,3.863179424,4.027877251,4.209404615,4.398492401,4.601796305,4.815932833,5.039540628,5.27177446,5.517906193,5.77953782,6.042373453,
Tajikistan,TJK,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.807383491,2.901773025,2.981341878,3.039109004,3.067413868,3.063638784,3.011736652,2.932591189,2.844897468,2.772127109,2.72509684,2.665065215,2.627098321,2.585008057,2.512471688,2.408674594,2.288755349,2.15983267,2.05742432,2.014330921,2.031302654,2.055197894,2.110874638,2.180824557,2.247280081,2.303769916,2.345597364,2.391263878,2.434471473,2.463591645,2.47153483,2.402335632,2.307057737,2.205550315,2.126822454,2.085555481,2.052858713,2.068894695,2.098251468,2.08337423,1.993195398,1.860337892,1.661921872,1.443674887,1.267720537,1.164700767,1.117098196,1.147595688,1.243097785,1.373154165,1.505298616,1.590794823,1.674463515,1.763811615,1.870573916,1.999960369,2.133276751,2.283078053,2.437380735,
Turkmenistan,TKM,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.628849665,2.718503052,2.817202759,2.90934871,2.976883756,3.013546453,3.001529952,2.962330831,2.9182422,2.896223844,2.907638257,2.904261479,2.920235844,2.915576874,2.853554584,2.73447685,2.590775729,2.422182487,2.26859773,2.171894007,2.144111712,2.136969695,2.16553814,2.218801608,2.284039818,2.353447302,2.423032226,2.503002047,2.572217866,2.602845127,2.583713414,2.506905504,2.386894665,2.260071723,2.1774588,2.163098406,2.194127918,2.291699836,2.403054831,2.453174742,2.404966476,2.267751253,2.044539652,1.794961997,1.601826641,1.509418966,1.501943456,1.576993497,1.712787696,1.878993657,2.057610621,2.250224372,2.45409458,2.658090028,2.853959717,3.037505491,3.183192753,3.322745667,3.45331134,
