Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
South Asia,SAS,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.856483928,6.812179749,6.758051371,6.700882861,6.650763442,6.611057152,6.561012458,6.524868047,6.495273163,6.461243883,6.41754705,6.364412064,6.312694127,6.264930518,6.224215816,6.192143585,6.142707785,6.097092414,6.069520778,6.081716419,6.14405845,6.251046491,6.404860727,6.577621744,6.731991,6.847405443,6.910208551,6.943581658,6.958124024,6.971273489,6.993147351,7.016046881,7.045200203,7.076093758,7.101948672,7.119081192,7.122850492,7.12109679,7.117092361,7.115295556,7.118223733,7.121849905,7.132546344,7.150205114,7.174242558,7.20413373,7.234961936,7.27133797,7.316332977,7.374127292,7.445412023,7.524942628,7.617479907,7.713707582,7.79938842,7.865686253,7.926983509,7.968987029,7.997174048,
Saudi Arabia,SAU,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.196292263,6.199222331,6.211831939,6.230234586,6.250318145,6.270123826,6.276763886,6.294106725,6.319572158,6.350219495,6.383499973,6.437602412,6.504829071,6.587372399,6.689287937,6.81037622,6.991586162,7.268299595,7.613709206,7.977077011,8.314548935,8.590690431,8.888121908,9.197410546,9.503025836,9.785088071,9.473830578,9.266747834,9.153746469,9.162071503,9.333319101,9.557772527,9.8229451,10.09423384,10.30408175,10.3885892,10.05155218,9.781142203,9.617805149,9.584409447,9.699362368,9.670849106,9.769364567,10.0137649,10.36228473,10.74947208,10.84496057,10.95302489,11.07108245,11.15678398,11.16103066,11.09829449,10.91994905,10.68310304,10.46396226,10.28925167,10.1106724,10.0355202,10.03010929,
Sudan,SDN,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.052512858,6.019879884,5.99448642,5.974244611,5.95669582,5.939615638,5.907499846,5.880647869,5.857265363,5.835409427,5.813887686,5.779697645,5.749586392,5.724946291,5.707948755,5.698833742,5.688156727,5.687353086,5.693757515,5.704525162,5.717823243,5.723250592,5.734902485,5.751033116,5.769978471,5.791009065,5.804456903,5.822165098,5.844720225,5.872070615,5.90295972,5.952022679,6.002608963,6.056059963,6.113426989,6.173468307,6.185092067,6.203050113,6.224699716,6.245297909,6.261829421,6.285982528,6.306087873,6.325242323,6.348787897,6.378362387,6.369843297,6.343860747,6.298691763,6.236592985,6.165219441,6.174461675,6.195552951,6.22167838,6.24374172,6.257535859,6.265867279,6.267406396,6.274164973,
Senegal,SEN,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.536224207,6.510215559,6.481479835,6.45460415,6.437725265,6.432327718,6.397372064,6.383891785,6.385995103,6.394206405,6.402088627,6.342731446,6.297284187,6.259639284,6.223037822,6.183772979,6.020628693,5.845691438,5.677045679,5.541593844,5.451683535,5.428975618,5.453463841,5.499241486,5.532143163,5.533802004,5.512136247,5.474788643,5.432123803,5.400421902,5.388914812,5.396723543,5.416435984,5.445795154,5.482056073,5.523296681,5.535766557,5.54658473,5.554908429,5.56088883,5.564825845,5.613351601,5.659104455,5.698363547,5.729648732,5.752684887,5.796980405,5.833189182,5.86703346,5.909219742,5.964100336,6.060677729,6.168986964,6.271313501,6.34683159,6.385792599,6.430581033,6.456257737,6.470118387,
Singapore,SGP,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.729922052,6.651342534,6.599887713,6.548822254,6.489499384,6.433075834,6.403118491,6.425205996,6.484140005,6.513887063,6.456462542,6.304275163,6.04059252,5.782487965,5.691209122,5.849140123,6.210449502,6.806529923,7.529116187,8.207698135,8.735366272,9.12032836,9.351315255,9.491275759,9.644551116,9.864601236,10.14008337,10.46601444,10.79115216,11.04973123,11.21376087,11.29624836,11.28216164,11.17773186,10.98890235,10.71376507,10.44280503,10.12379549,9.789446227,9.491665919,9.262086095,9.046008145,8.9279698,8.872355477,8.810876846,8.695815515,8.619763082,8.522794514,8.432730772,8.382877296,8.3785864,8.218633472,8.099316586,8.01621583,7.952181173,7.895105526,7.805954946,7.697954331,7.595803669,
Solomon Islands,SLB,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.983487283,6.082496457,6.258440116,6.442560655,6.557680269,6.562776794,6.475342595,6.301659637,6.096649566,5.939743511,5.867543849,5.897812565,5.9821389,6.066437866,6.087333271,5.998785308,5.905197689,5.770159343,5.619963748,5.485286973,5.38751332,5.267516441,5.180137697,5.129239788,5.122450034,5.160106642,5.238158252,5.353501826,5.490586436,5.627975007,5.750784765,5.844010026,5.934833662,6.015292046,6.07351326,6.108868236,6.115128755,6.095962647,6.08380539,6.129268139,6.252268816,6.420901801,6.595758015,6.733997913,6.804782915,6.815294319,6.986863979,7.122316219,7.192969442,7.186630165,7.111855205,6.986053343,6.83415413,6.671145333,6.514052052,6.375233628,6.255398334,6.157537974,6.086212558,
Sierra Leone,SLE,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.839612041,6.800695263,6.777674528,6.76566796,6.759627616,6.755566984,6.715639117,6.685456675,6.663869487,6.651578059,6.646869818,6.616458465,6.598177573,6.585077265,6.569389558,6.545451863,6.485699794,6.428981317,6.370025271,6.303253839,6.225940499,6.115989279,6.003549524,5.899604733,5.818965871,5.767584871,5.718486464,5.700063565,5.705792094,5.729924574,5.771288876,5.782894752,5.807789728,5.844733415,5.88882255,5.933012961,5.954980466,5.985980421,6.022208682,6.058292539,6.087869384,6.122810632,6.162323836,6.203656125,6.248550394,6.300710188,6.33652574,6.37666189,6.424558845,6.482830358,6.550575471,6.6103656,6.68204978,6.758196866,6.828876733,6.888623442,6.93555226,6.972689596,7.004093771,
El Salvador,SLV,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.844159659,5.824251021,5.837786488,5.877336823,5.929318087,5.981310769,5.999554205,6.021837236,6.039917576,6.042205982,6.022480773,5.975332021,5.909498555,5.834946884,5.764585218,5.705374394,5.646983757,5.590322324,5.543519513,5.518834803,5.52092306,5.576148941,5.657304312,5.74480197,5.811791861,5.84261719,5.901066074,5.933191322,5.948609266,5.961717348,5.97909586,6.045963424,6.11807803,6.188885203,6.249297029,6.29322686,6.327662271,6.350460697,6.363798258,6.372627932,6.378023773,6.408078696,6.434765774,6.453930421,6.460294602,6.449842845,6.49980337,6.535971121,6.553293754,6.546114136,6.510895858,6.497389112,6.470308679,6.438727241,6.419033035,6.422538412,6.498330369,6.596882391,6.720273662,
San Marino,SMR,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.438446172,6.368829691,6.302227824,6.246019073,6.211511184,6.20198674,6.186360864,6.200311293,6.224617803,6.236241172,6.225528284,6.158548576,6.082129644,6.012458299,5.962605427,5.925169798,6.031433908,6.165823458,6.29806992,6.420351363,6.545407051,6.581610207,6.606043705,6.629813049,6.653783734,6.670252376,6.635662145,6.600605933,6.564015311,6.528529103,6.498299359,6.432525364,6.372301101,6.318908754,6.26941464,6.217104904,6.151773395,6.094847061,6.043672919,6.00093177,5.968349315,5.922099788,5.895641885,5.876804263,5.849208574,5.805255592,5.715490963,5.611169885,5.50241561,5.402386486,5.317515184,5.237075469,5.173224293,5.128774596,5.106846833,5.108417204,5.142581584,5.196266887,5.265456804,
Serbia,SRB,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.191044288,7.015424742,6.928281778,6.904768607,6.902274527,6.89646535,6.885747423,6.865841221,6.840498767,6.818318019,6.804104714,6.846538215,6.910746686,6.990398254,7.074512417,7.153299104,7.206548078,7.251859666,7.281818663,7.287048208,7.263298573,7.216552097,7.13587151,7.044041096,6.976875343,6.955067625,7.019433891,7.133281026,7.267892554,
Sub-Saharan Africa (excluding high income),SSA,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.406539844,6.374867265,6.351100467,6.331560903,6.312100639,6.289727222,6.238275182,6.191635365,6.151611094,6.120658816,6.099179787,6.069216242,6.049345064,6.036301713,6.025560266,6.013451162,5.985748066,5.965561751,5.952960777,5.947474424,5.946999111,5.922026242,5.903563202,5.89121941,5.884174796,5.881003961,5.866133235,5.859653659,5.86148587,5.871263308,5.887495043,5.904316299,5.928003109,5.954833017,5.979970281,6.000432737,5.998600239,5.996305968,5.99727521,6.008257663,6.032701475,6.056778176,6.09696749,6.147210517,6.198672545,6.245244223,6.272933708,6.296349838,6.317677049,6.340963717,6.367955976,6.39386465,6.42513287,6.458235477,6.488329769,6.512649033,6.533795705,6.552643684,6.569853545,
South Sudan,SSD,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.747881898,6.709857344,6.694439619,6.69374198,6.697927698,6.701870136,6.678816641,6.659960782,6.647887121,6.648505872,6.6622014,6.649861591,6.652104203,6.661428037,6.668265383,6.665276942,6.628755299,6.597575672,6.555777665,6.482089635,6.367629042,6.196797642,6.000038562,5.811396383,5.677750835,5.623589583,5.60094054,5.638821378,5.717784317,5.809984809,5.900144691,5.935761551,5.973938426,6.014387027,6.052078965,6.074905849,6.103490931,6.1362898,6.163702664,6.183520697,6.1983724,6.192668047,6.190504905,6.192657168,6.19680749,6.199012356,6.19577057,6.196636674,6.198801118,6.201005335,6.205619401,6.183175291,6.159065288,6.145752271,6.158658228,6.205780595,6.263334571,6.347127838,6.447726261,
Sub-Saharan Africa,SSF,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.406532821,6.374848958,6.351061803,6.331494168,6.312007103,6.289606586,6.238138389,6.191472397,6.151415009,6.12042739,6.098915654,6.068964929,6.049114843,6.036093324,6.025359556,6.013242768,5.985533889,5.965328718,5.952711556,5.947229261,5.946786499,5.921876181,5.903507871,5.89127194,5.884324696,5.881227846,5.866390274,5.859935249,5.861770142,5.87154637,5.887776813,5.904622002,5.928321671,5.955161291,5.980300304,6.000753668,5.99890014,5.996583271,5.997534657,6.008502871,6.032933152,6.057029464,6.097243747,6.147496799,6.19896695,6.245547305,6.273234564,6.296643442,6.317966305,6.341242248,6.368228582,6.394113636,6.425369973,6.458462143,6.488542769,6.512846403,6.533975562,6.552802185,6.569989108,
Small states,SST,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.254200653,6.214378421,6.155811197,6.087076803,6.023936941,5.975630942,5.94227494,5.927298648,5.92012101,5.90369777,5.867909723,5.865516939,5.850815592,5.831648703,5.820045565,5.819824838,5.834852792,5.876461765,5.944522067,6.034108116,6.137691304,6.251613491,6.365596117,6.47375487,6.573850455,6.664887344,6.741089824,6.819573886,6.898683355,6.97155992,7.030840862,7.095371985,7.151801775,7.199383035,7.235814821,7.256639619,7.224453101,7.176961662,7.123857368,7.078136603,7.047695362,7.065022969,7.106779709,7.171985287,7.258969013,7.368247881,7.533367494,7.71623635,7.908379532,8.113936087,8.34298523,8.452938971,8.603403404,8.772562381,8.936577086,9.094147266,9.133153435,9.210983189,9.339567275,
Sao Tome and Principe,STP,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,11.34133043,10.71338543,9.865178723,8.997555012,8.200827072,7.454832486,6.939202137,6.262505002,5.531462466,4.796936962,4.067216098,4.141406188,4.157222337,4.137077005,4.09765035,4.035028303,4.137801027,4.157885091,4.12974754,4.06199198,3.9663894,3.988385357,4.056394271,4.148379727,4.23752165,4.310860051,4.474239229,4.5843274,4.647049365,4.689539924,4.729637932,4.855867368,4.985465824,5.117352216,5.240474703,5.345303867,5.409038729,5.461365565,5.499391076,5.492503651,5.422286722,5.349201466,5.212352562,5.080548565,5.066056108,5.219533475,5.643430967,6.129980761,6.578762142,6.881428913,6.996683563,7.088149585,7.079589694,7.003360698,6.911764706,6.833580564,6.782995298,6.738731783,6.688890362,
Suriname,SUR,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.559531668,5.653442359,5.753079415,5.797903132,5.764264942,5.681901414,5.573599178,5.470933321,5.356288588,5.20656917,5.011141318,4.958363848,4.912904875,4.89813587,4.92169034,4.953744322,4.951415247,4.974692697,5.028094094,5.116867756,5.238231601,5.375116624,5.51309805,5.666266115,5.848085699,6.057616943,6.224988183,6.432181537,6.677451154,6.955815416,7.263899005,7.619347063,8.003666944,8.363709911,8.63067912,8.768403978,8.81026083,8.70401988,8.498809943,8.291009856,8.153099187,8.089797038,8.115682375,8.176305004,8.184873342,8.094601085,7.927848727,7.673591978,7.386317853,7.151312794,7.014805532,6.966975881,7.003875343,7.096547017,7.19727036,7.276896006,7.335210276,7.381202992,7.418264433,
Slovak Republic,SVK,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.188470106,7.037016844,6.945992232,6.895167401,6.835588297,6.732333031,6.595895816,6.421991631,6.231325273,6.0638273,5.946720706,5.916972748,5.952435903,6.042061777,6.16500555,6.305120971,6.439383038,6.583340665,6.746276803,6.947703654,7.197228282,7.515414306,7.875207576,8.22749432,8.505217489,8.670648157,8.751355666,8.723607942,8.615966624,8.474652042,8.329139728,8.177182784,8.028401611,7.880647481,7.725188092,7.559951433,7.389451844,7.210588828,7.051301611,6.959380192,6.965402232,7.082561849,7.295261475,7.575792286,7.878418427,8.169393657,8.4216672,8.664168614,8.875261139,9.024410544,9.093693934,9.084822645,8.992045004,8.839187958,8.668403647,8.509420289,8.380175667,8.257232504,8.13859581,
Slovenia,SVN,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.17576964,8.306151862,8.343319294,8.31246358,8.24978996,8.177038877,8.062523089,7.976076579,7.912411584,7.844394198,7.748058778,7.594304425,7.392459708,7.198853914,7.096576053,7.128536765,7.173884212,7.339009808,7.573708849,7.809223003,8.017628699,8.207681318,8.420577558,8.670264254,8.904856145,9.06100112,9.086675854,8.980077034,8.795995319,8.617397578,8.492119646,8.310638996,8.162799895,8.048560873,7.951690482,7.859553922,7.839374887,7.830298394,7.830144975,7.8327976,7.831037732,7.774208182,7.709416594,7.654951169,7.63885318,7.675495698,7.780775672,7.93279419,8.094152663,8.21372166,8.265043986,8.208760203,8.092287007,7.932953371,7.761152763,7.595523347,7.438222515,7.282969316,7.1203678,
Sweden,SWE,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.391451984,6.186436414,6.03114965,5.920447749,5.844446552,5.801609217,5.786331394,5.801862908,5.861649081,5.988898634,6.195718957,6.446529593,6.759733204,7.101375142,7.4229184,7.693774255,7.930320675,8.127659637,8.26830653,8.330345712,8.30612021,8.179841932,7.953335589,7.674037473,7.41198254,7.211771468,7.067133029,6.986350035,6.959905185,6.967566209,6.997193391,7.029939999,7.089194297,7.163514605,7.240249732,7.311957891,7.350217862,7.386551733,7.413282234,7.418238866,7.393798457,7.356548909,7.28114154,7.177809024,7.060773987,6.938414891,6.779733104,6.625181971,6.48583252,6.373873101,6.300262766,6.246781719,6.232604879,6.257337503,6.316302568,6.402463011,6.491857428,6.590509737,6.701745585,
Eswatini,SWZ,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.818230865,5.745904151,5.671842156,5.596760984,5.516719983,5.430614629,5.389137963,5.34822492,5.303434233,5.250738046,5.186946185,5.130099703,5.055194376,4.972664986,4.880123309,4.764640754,4.712538027,4.659379616,4.609779058,4.556227631,4.490837608,4.571982089,4.635686518,4.680672675,4.693235367,4.646898449,4.528207237,4.418332369,4.327914337,4.264671635,4.231107048,4.390005218,4.51945678,4.612853987,4.676491209,4.714815828,4.703126866,4.72929957,4.78785561,4.867533391,4.963773287,5.211391149,5.460142048,5.684064888,5.848660462,5.91499721,5.952953745,5.943580162,5.921440751,5.926745117,5.961137905,6.05005445,6.219029273,6.417646503,6.571682076,6.638483362,6.682765101,6.636115466,6.564075218,
Sint Maarten (Dutch part),SXM,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.367704184,6.274340113,6.139857518,5.96824238,5.804245492,5.636544534,5.499557168,5.313413179,5.096385542,4.876042768,4.678563258,4.712643678,4.806514376,4.900588071,4.923391216,4.864864865,4.796116505,4.660507499,4.524045612,4.512284116,4.67717336,5.010899664,5.560076731,6.22700092,6.864394696,7.376700077,7.625507279,7.765857545,7.839890367,7.890903898,7.947508947,8.171741266,8.342983182,8.45484986,8.490915832,8.4701162,8.334835337,8.190194227,8.066150028,7.978923598,7.929035136,8.168389236,8.410253958,8.636363636,8.833191665,9.009232714,9.018160802,9.015728168,8.988837108,8.955992108,8.914465302,8.843093504,8.799264813,8.751555371,8.672996519,8.550033758,8.417843715,8.238619158,8.037630634,
Syrian Arab Republic,SYR,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.245695861,6.167000514,6.08178032,5.986403841,5.874508867,5.742725824,5.585290315,5.419284169,5.257508485,5.115799194,5.003667056,4.901293274,4.824637067,4.770114491,4.732565112,4.70966217,4.681525155,4.658025309,4.654477781,4.693641889,4.784039995,4.959020421,5.178296988,5.406184645,5.596230376,5.725378575,5.801713489,5.827122707,5.822552798,5.818798892,5.833755306,5.887633811,5.958334558,6.038879418,6.117246589,6.187423329,6.259712964,6.317409192,6.373105508,6.444944334,6.541308462,6.565297505,6.571956112,6.553546356,6.511407827,6.462859843,6.63234974,6.811946203,7.000670848,7.207614114,7.443600169,7.626133917,7.844364662,8.093959009,8.347311566,8.579945815,8.751259869,8.867347204,8.918706968,
Turks and Caicos Islands,TCA,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.389525002,6.341564221,6.297663493,6.260981937,6.238523435,6.231319179,6.204980505,6.195289081,6.194482052,6.190620601,6.176010359,6.13254534,6.086811117,6.036992497,5.981874557,5.922492763,5.828962407,5.732446367,5.64971249,5.604098159,5.605624935,5.632272358,5.703115109,5.791626741,5.862154925,5.894093964,5.878865002,5.838812108,5.783642175,5.728034018,5.68019453,5.617534353,5.564950677,5.520989012,5.482554389,5.447748189,5.39677202,5.354616753,5.326050818,5.317198515,5.329279406,5.339310905,5.370270595,5.414640571,5.463203565,5.510806329,5.537826057,5.566951321,5.598890529,5.633572208,5.669910547,5.691209583,5.716359192,5.746310244,5.782253807,5.824360875,5.855005377,5.892032331,5.936182284,
East Asia & Pacific (IDA & IBRD countries),TEA,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.733288753,6.776472068,6.782187314,6.76267746,6.734652093,6.70235432,6.603580187,6.513983578,6.423591443,6.318431507,6.196593693,6.055854622,5.916261337,5.791986965,5.706415626,5.674721927,5.690007092,5.739609889,5.841329778,6.019300997,6.279022848,6.628267757,7.055955314,7.487308666,7.813327595,7.974813525,7.976762647,7.828451205,7.610452597,7.444544381,7.400907612,7.434321184,7.581719532,7.808086876,8.057107538,8.292490535,8.578901927,8.839694397,9.062216388,9.234565382,9.344422536,9.361207575,9.328283847,9.237711065,9.077994073,8.851479929,8.586741023,8.258686726,7.908519288,7.60149149,7.381052309,7.245254298,7.18326149,7.19696657,7.285357825,7.441067029,7.669555432,7.980578836,8.298006075,
Europe & Central Asia (IDA & IBRD countries),TEC,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,9.051628094,9.006676804,8.696462196,8.269036654,7.942761342,7.83607533,7.919327159,8.219664938,8.577570117,8.741979193,8.576358326,8.141110925,7.406110646,6.565182151,5.904494729,5.58390384,5.538642536,5.7954286,6.24831632,6.724347548,7.113935182,7.43922881,7.699070628,7.90325005,8.076880048,8.230262401,8.342889639,8.419710475,8.458524594,8.456631035,8.413092176,8.322706018,8.206693067,8.06898624,7.915693308,7.754311318,7.606136861,7.443425952,7.291630754,7.185549939,7.142950877,7.148911517,7.219246981,7.333378269,7.454949999,7.562017925,7.655731775,7.73586072,7.803954862,7.873912745,7.953436908,8.042751035,8.13804671,8.236731717,8.336895721,8.43576824,8.528162,8.627104904,8.703227349,
Togo,TGO,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.239607182,6.208495287,6.187301068,6.172592392,6.157989863,6.135214725,6.103160279,6.075866658,6.052594021,6.038136121,6.036908075,6.017703053,6.008536492,6.006670267,6.005269062,5.999393322,5.964978025,5.931843584,5.900925507,5.872627198,5.845425581,5.812939988,5.789499257,5.773045084,5.76320957,5.76024525,5.735743995,5.718799313,5.710222593,5.711462418,5.722818439,5.705976324,5.694739138,5.68660255,5.677850072,5.666314018,5.739063085,5.81902813,5.908199747,6.009998012,6.124629241,6.194372917,6.271787855,6.353792394,6.435995576,6.514461956,6.586924366,6.65879393,6.727203616,6.790078846,6.845452693,6.890352224,6.930576768,6.963097402,6.983932243,6.990956556,6.987974596,6.976112885,6.955368569,
Thailand,THA,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.715744212,6.715364762,6.68595603,6.643290267,6.609445423,6.59469981,6.584231934,6.594412809,6.604247854,6.584555546,6.521997497,6.397179432,6.243332303,6.086011109,5.966223663,5.911222371,5.919016728,5.976174315,6.069543906,6.18302305,6.309971225,6.474428405,6.652515878,6.839374332,7.025254655,7.200729653,7.371266345,7.531473671,7.679206593,7.811075014,7.923568649,8.024666499,8.095273896,8.150021167,8.209278287,8.280895759,8.478852782,8.660093431,8.802895267,8.870924972,8.837355593,8.80706682,8.73597952,8.640190416,8.542921181,8.45487052,8.391436812,8.333062073,8.276724736,8.212854988,8.1284453,7.979208428,7.806239809,7.603243187,7.372789272,7.127738139,6.959094159,6.801030558,6.66970213,
Tajikistan,TJK,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.030192278,8.03071609,7.766689064,7.380649181,7.069053054,6.924617257,6.882453639,6.978252268,7.102548194,7.099391335,6.895514092,6.557878489,6.087638306,5.558896944,5.088303662,4.755487505,4.445224077,4.280554125,4.289380564,4.457131673,4.732722019,5.009604984,5.347163913,5.692853934,5.98350853,6.191081171,6.318999755,6.385620686,6.426859423,6.478249452,6.543341716,6.552512838,6.5755436,6.596448464,6.5921811,6.551190761,6.54633464,6.502437033,6.432940562,6.374715165,6.352941479,6.324966918,6.346461304,6.402440046,6.455001918,6.477715475,6.486687775,6.477776962,6.488775672,6.545579967,6.640146315,6.729020752,6.841162156,6.974894098,7.132247217,7.311358355,7.51274618,7.739244958,7.951096463,
Turkmenistan,TKM,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.686433328,7.675624612,7.435328987,7.096012349,6.835979853,6.739804957,6.747918021,6.90439613,7.091251674,7.13645286,6.956100605,6.594703066,6.052637825,5.443953446,4.936781867,4.628541026,4.428718389,4.434035945,4.624508379,4.918201042,5.231664042,5.468533998,5.702825973,5.941608039,6.19092463,6.445102438,6.71189341,6.953701238,7.157407564,7.308136296,7.396906775,7.419004416,7.406168002,7.37434985,7.350081529,7.351835207,7.370707889,7.421475863,7.486461199,7.536274733,7.554327093,7.555499361,7.503711763,7.431828342,7.387394474,7.394154829,7.437191834,7.546318348,7.686071945,7.801386193,7.863092874,7.907521408,7.890534106,7.854695739,7.866667509,7.958701785,8.077617377,8.275945263,8.507810469,
Latin America & the Caribbean (IDA & IBRD countries),TLA,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.476144143,6.4160218,6.330999833,6.236370677,6.154233842,6.0961315,6.053917868,6.037304311,6.035004877,6.030631263,6.01578246,5.997286823,5.972263257,5.94774052,5.935417522,5.94210234,5.972100035,6.017216819,6.077747735,6.154387999,6.245604208,6.350638953,6.471420794,6.595332132,6.706343114,6.796158047,6.876892296,6.936105403,6.981598783,7.027195896,7.080645933,7.156174687,7.241872312,7.328793647,7.401372308,7.448699854,7.472965925,7.476866146,7.465039607,7.446122095,7.427226554,7.419992445,7.41384935,7.414259825,7.426824459,7.452527462,7.491475537,7.542764633,7.60131365,7.659691034,7.712451978,7.772897426,7.829095431,7.876495034,7.909314572,7.924197807,7.937213049,7.932866621,7.9187231,
Timor-Leste,TLS,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.75387778,6.6538799,6.539505168,6.439071993,6.39456518,6.429275318,6.51294664,6.67158801,6.864813659,7.039701028,7.165645694,7.226588786,7.237556554,7.23179309,7.266443624,7.371090448,7.363711484,7.414465605,7.453494503,7.376498392,7.130674148,6.973373381,6.67349674,6.332964515,6.094209255,6.027367604,6.037320656,6.205720737,6.466750278,6.722540997,6.918785771,7.087297883,7.203565611,7.280880995,7.346695459,7.413579827,7.287566633,7.134385444,6.951615004,6.740691529,6.511555033,6.508207739,6.516105226,6.501376489,6.410060525,6.210792087,5.864021394,5.421448584,4.968920807,4.636582477,4.499386694,4.605399949,4.88904796,5.276066885,5.652412669,5.947524469,6.187351745,6.354937628,6.483223948,
Middle East & North Africa (IDA & IBRD countries),TMN,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.541293966,6.506428761,6.472909148,6.433140967,6.374947684,6.28976508,6.162188595,6.025986556,5.883734393,5.737369313,5.589436331,5.439817266,5.285239334,5.140115114,5.026864775,4.95759638,4.95148878,4.987733593,5.063472135,5.173292636,5.308056534,5.464186872,5.63380325,5.791224,5.911236312,5.986733252,6.066995837,6.117286369,6.146382004,6.167802699,6.188692084,6.237176289,6.28804111,6.340063879,6.391102465,6.438301694,6.497493621,6.5586742,6.620767915,6.681947272,6.741338155,6.817897627,6.875723942,6.923318162,6.978837332,7.056061023,7.192184613,7.350847004,7.518485993,7.678961808,7.822501426,7.984238701,8.137726542,8.27722522,8.392852677,8.474296333,8.511665547,8.52099617,8.497229417,
Tonga,TON,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.665387076,5.67016677,5.686809925,5.711519845,5.73483564,5.779066702,5.76202015,5.755947813,5.734265734,5.673056518,5.569960181,5.523209352,5.440900563,5.329772671,5.216713092,5.098047885,5.183514366,5.291326298,5.392776766,5.45937334,5.462761577,5.391238448,5.329826407,5.272355926,5.215577191,5.131770208,5.060549996,4.985958,4.914097238,4.895293946,4.945157478,5.200099325,5.392561983,5.480582725,5.493192725,5.463807411,5.711713923,6.082566566,6.470159527,6.709638433,6.72255425,6.825222344,6.761445207,6.625019895,6.495051861,6.378820185,6.351976781,6.341548816,6.344673215,6.375503935,6.4147324,6.333455365,6.295554821,6.248404516,6.140385605,5.961527009,5.868971793,5.737592407,5.601301998,
