Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Rwanda,RWA,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.029059952,9.121889601,9.404646124,9.809943735,10.2297436,10.59730299,10.87876191,11.07201722,11.20322617,11.31608265,11.43106306,11.47636374,11.53451245,11.58193056,11.58239106,11.51904291,11.34174857,11.13593343,10.92086051,10.72168567,10.5530511,10.35261365,10.19962599,10.0949223,10.03436852,10.01274066,10.01605174,10.04780814,10.11086111,10.23668888,10.46835672,10.65188327,10.93926406,11.35352752,11.83201926,12.23464526,12.13395005,11.99933529,11.80783813,11.6362645,11.59512161,11.78487303,12.01879468,12.25496357,12.39994103,12.3930145,12.1834825,11.84590069,11.45538217,11.12212862,10.90549067,10.71940448,10.65064711,10.66545984,10.70114425,10.71647362,10.70288482,10.6570385,10.60173626,
South Asia,SAS,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.333751135,9.256405414,9.18052203,9.133940045,9.156953834,9.266498526,9.418729627,9.652111061,9.919261631,10.15316836,10.31773341,10.37828328,10.38468917,10.3599114,10.33758045,10.33662547,10.35074217,10.37948588,10.41122272,10.43027939,10.42952178,10.40082684,10.36124435,10.31590071,10.27331427,10.23885192,10.19336064,10.16495425,10.14939834,10.14136314,10.13865689,10.13051317,10.12863417,10.13708214,10.16216617,10.2057375,10.25315364,10.3171977,10.38618088,10.44294334,10.47707478,10.4750896,10.45704803,10.42630527,10.38761661,10.34382936,10.27954189,10.21152,10.14525204,10.08638453,10.03704783,9.98815377,9.94863381,9.914344877,9.878351272,9.835659433,9.780788895,9.715490004,9.643299202,
Saudi Arabia,SAU,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.998172688,10.03896837,10.10089406,10.15450781,10.16613105,10.1258386,10.09003676,10.00740407,9.895724404,9.785196149,9.694159645,9.749693367,9.780371399,9.775947727,9.735595862,9.667607941,9.659864146,9.565716286,9.410058587,9.215247074,9.008308907,9.109508802,9.071317507,8.928056956,8.72581727,8.511530754,9.008857217,9.23746824,9.16190766,8.864944108,8.498885401,8.065262391,7.865177024,7.912020046,8.15368836,8.52333627,8.973468141,9.193281311,9.188911092,9.005760577,8.750292928,8.910137096,8.995401012,9.035731871,9.019208559,8.940291553,9.013199661,9.01729139,8.955349826,8.813079009,8.588998691,8.240408138,7.801078734,7.332662976,6.890282244,6.502662584,6.35377697,6.17123897,5.97259335,
Sudan,SDN,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.08484112,10.07916189,10.09478326,10.12470527,10.16052383,10.19731941,10.19642722,10.20737257,10.22537823,10.24534037,10.26498379,10.25034735,10.24430729,10.24653591,10.25785035,10.2788189,10.28493028,10.30740818,10.34304637,10.38946799,10.44555116,10.48379106,10.53786039,10.6027658,10.67355464,10.74780716,10.79927357,10.85817466,10.92041167,10.9794918,11.0299167,11.02334915,11.01404546,11.00358263,10.99136742,10.97655715,10.9329058,10.89861163,10.86810148,10.8314304,10.78397217,10.69892211,10.60586466,10.52284667,10.47451053,10.47156644,10.45018197,10.49048207,10.57648432,10.6807155,10.78394608,10.85661123,10.91642978,10.96663074,11.01217784,11.05388536,11.07206299,11.08678605,11.0963555,
Senegal,SEN,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.572105716,9.468927546,9.354187599,9.260941259,9.241902217,9.324317205,9.458009207,9.681255521,9.933119562,10.13720227,10.25970178,10.27652558,10.25214289,10.19879761,10.14314353,10.10487058,9.991520683,9.943604729,9.95128229,9.997815326,10.07170341,10.06602465,10.088407,10.13889976,10.21923829,10.32873345,10.38061327,10.46865234,10.57998321,10.69814544,10.81477456,10.87954006,10.94455573,11.01897433,11.11551098,11.23788862,11.30002166,11.41583109,11.56436024,11.70908903,11.82534581,11.79574886,11.75238719,11.70680506,11.67171199,11.64988418,11.55002247,11.46422182,11.39609432,11.34446166,11.30430176,11.18861118,11.09671493,11.02964634,10.98522953,10.96010036,10.91117514,10.87146698,10.84955305,
Singapore,SGP,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,8.685468929,8.521352702,8.595675299,8.942677925,9.483988707,10.08171067,10.57930758,10.97462018,11.28608539,11.57906047,11.88685096,12.16698811,12.45955752,12.73483931,12.93730696,13.02961082,12.98945947,12.88469235,12.69730213,12.40473576,12.00238009,11.50877903,10.90340788,10.2681812,9.713581115,9.295528705,9.230040258,9.193211719,9.090025425,8.852561191,8.489320071,8.136071927,7.82558221,7.55894948,7.334915546,7.132623715,6.907002849,6.806796104,6.86640259,7.013421463,7.118948241,6.985626291,6.899942955,6.967582192,7.1850459,7.431796889,7.364025948,7.375666968,7.542054951,7.768752066,7.865865762,7.5732253,7.258062507,7.067175063,7.025348211,7.007589995,6.606726064,6.050580388,5.428683777,
Solomon Islands,SLB,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.34100974,10.3028156,10.17465414,10,9.855728188,9.794342338,9.911375893,10.10929319,10.34897714,10.56022581,10.69363132,10.40581174,10.15379161,9.980648127,9.913450727,9.961468383,10.00221096,10.0564573,10.09673193,10.09351794,10.03582726,10.00649509,9.925649973,9.85648483,9.883124266,10.03855746,10.3035917,10.67245619,11.08532855,11.45096932,11.71250445,11.83853563,11.89681013,11.89349486,11.84374111,11.75820305,11.61347751,11.43780142,11.25469153,11.09195597,10.96716404,10.80958198,10.6989695,10.63152517,10.6038323,10.61929577,10.51981812,10.46629892,10.45213732,10.458834,10.47892135,10.55488497,10.61218131,10.65164591,10.67386167,10.6785571,10.62169749,10.55798822,10.49083137,
Sierra Leone,SLE,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.10580309,10.02575113,9.966685673,9.914656185,9.854500584,9.782316822,9.625277589,9.477721036,9.349393464,9.258904612,9.218380921,9.161115755,9.160737393,9.203178168,9.271414776,9.355961706,9.398234513,9.469713989,9.558647218,9.652645662,9.745518941,9.786063853,9.836013838,9.893054728,9.955338542,10.02137802,10.04558383,10.08840858,10.14412338,10.21061102,10.29314907,10.30857776,10.3411176,10.39718251,10.47843459,10.57903056,10.6259831,10.71155838,10.81774023,10.91651637,10.98516834,10.99896303,11.00544801,11.00581964,11.01018522,11.02760645,10.98934932,10.96482406,10.95369663,10.95000074,10.94855142,10.905735,10.87274134,10.8523372,10.84857056,10.86271412,10.87376823,10.89756757,10.9328405,
El Salvador,SLV,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.827846004,9.769550434,9.720863441,9.702734266,9.738542843,9.837990923,9.93332672,10.08838881,10.2747478,10.45089519,10.59614584,10.65802094,10.68326576,10.68702949,10.69365855,10.7191191,10.69636259,10.68891326,10.69196827,10.69974784,10.71448617,10.66602405,10.61928093,10.58243625,10.56867144,10.59143108,10.65972287,10.72999837,10.79809006,10.85747659,10.90431097,10.91532433,10.9011262,10.85680334,10.77731521,10.66778967,10.54800123,10.41260701,10.2796057,10.17453261,10.11627563,10.0804045,10.09080248,10.15595481,10.27963827,10.4609543,10.63683599,10.84320047,11.06766821,11.28493393,11.47669264,11.55643011,11.60490111,11.60818347,11.54271206,11.40060163,11.13598532,10.7816039,10.38732698,
San Marino,SMR,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.584703429,9.602053196,9.702980186,9.850251715,9.992351932,10.10157802,10.1224985,10.13118789,10.13256097,10.14267398,10.17447853,10.15071049,10.16392428,10.19948682,10.22064252,10.18671057,10.27017768,10.30902524,10.30265197,10.28606458,10.30190126,10.27321927,10.26521332,10.28772301,10.33091166,10.37660959,10.36947644,10.37335192,10.37402568,10.36199008,10.33978111,10.22957857,10.12492545,10.02686817,9.931805399,9.8335591,9.724476077,9.63501117,9.568035887,9.537597349,9.553342755,9.571086395,9.646959092,9.760008305,9.882257139,10.00011289,10.09306603,10.19263583,10.31250033,10.4723715,10.6761205,10.84507715,11.06325669,11.29564804,11.49164832,11.62344527,11.65156972,11.62525437,11.57216119,
Serbia,SRB,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.935735918,8.004828211,8.076991866,8.141175419,8.182453352,8.193053232,8.069569754,7.899289004,7.702287272,7.517461043,7.379296407,7.389728188,7.449656122,7.535604499,7.601115914,7.612878716,7.535537615,7.405564939,7.239500064,7.067216935,6.90918284,6.755527414,6.609432502,6.475552712,6.358082671,6.259537879,6.227242382,6.210837338,6.204764485,
Sub-Saharan Africa (excluding high income),SSA,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.05126216,10.00959758,9.983776832,9.974391947,9.983986138,10.01311037,10.0065169,10.0254935,10.05912205,10.09633475,10.13352822,10.12915219,10.13857522,10.16117585,10.1958393,10.23999551,10.22769942,10.23235092,10.24680581,10.26153996,10.27313684,10.26024386,10.2561866,10.26539412,10.29342433,10.34141899,10.352706,10.39140796,10.4511968,10.52175032,10.59646856,10.62352671,10.65764414,10.69834019,10.74609294,10.8015153,10.8385813,10.8860922,10.93728957,10.98318414,11.01873011,10.99801005,10.97970699,10.96357252,10.9470668,10.92863887,10.86973519,10.81794159,10.77911166,10.75736876,10.75160782,10.72611259,10.71579385,10.71895526,10.73249114,10.75327441,10.76033302,10.77559304,10.79803952,
South Sudan,SSD,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.75317391,10.687387,10.66516513,10.6455611,10.57181782,10.42038023,10.148439,9.826837467,9.512797339,9.289587022,9.198450128,9.161870693,9.25372398,9.424823076,9.605357475,9.755257212,9.832859193,9.904389638,9.974243336,10.05142216,10.13792219,10.1824724,10.24806268,10.32359507,10.39593797,10.46094965,10.45002325,10.42889572,10.40959125,10.41033798,10.44356124,10.38760127,10.37579578,10.39293618,10.39946719,10.35654751,10.29105333,10.21729808,10.14685315,10.11309498,10.13566358,10.18620463,10.29524837,10.43639911,10.56862094,10.66519285,10.73616344,10.78410641,10.81821746,10.85585283,10.90725111,10.91992144,10.94300306,10.97119906,10.9927779,11.0025285,10.96667997,10.91650818,10.86725467,
Sub-Saharan Africa,SSF,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.05099795,10.00929734,9.98341728,9.973983794,9.983581929,10.01277184,10.0062251,10.02530875,10.05907748,10.0964244,10.13371991,10.12941195,10.13885697,10.16144506,10.19609009,10.24024168,10.2279445,10.23260739,10.24707557,10.26181846,10.27341562,10.26051122,10.25642222,10.26558719,10.29357331,10.3415273,10.35277774,10.39145478,10.4512273,10.52177506,10.5964963,10.62355596,10.65766395,10.69833884,10.74606109,10.80144629,10.83849623,10.88599662,10.93718931,10.98308256,11.01862872,10.99790306,10.97957435,10.96340672,10.94686344,10.92839845,10.86948866,10.8176994,10.77887202,10.75713167,10.75135841,10.72584905,10.71550358,10.71863454,10.73214436,10.75290399,10.75994837,10.77519853,10.79764117,
Small states,SST,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.317461096,9.369904754,9.467147652,9.586339575,9.705118026,9.81518513,9.836482701,9.888127377,9.972768649,10.08742895,10.22509689,10.33862547,10.44898812,10.55894072,10.67001778,10.77969907,10.83628021,10.87293128,10.87969249,10.84905956,10.78794897,10.74974275,10.67293941,10.56825856,10.46428423,10.38366775,10.3000413,10.25576043,10.22930922,10.19674873,10.15233073,10.09954825,10.02880075,9.957038908,9.915050159,9.922574015,9.99661944,10.10720438,10.22028679,10.29938311,10.33546023,10.37865855,10.36599329,10.30870475,10.22381563,10.12220741,10.11466439,10.01743941,9.832158041,9.578083862,9.298200588,9.271082585,9.196364622,9.049302021,8.84111692,8.612481967,8.525402233,8.429155189,8.319975652,
Sao Tome and Principe,STP,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,5.718200375,6.161947175,7.055457996,7.90737811,8.477488497,8.811319652,8.640613205,8.943577431,9.560448784,10.33501983,11.12865247,10.88103299,10.70471873,10.63964214,10.66627052,10.73588466,10.540082,10.38440392,10.32325571,10.4042484,10.59114864,10.62947216,10.7735876,10.95813543,11.10061408,11.15309723,11.04813197,10.82951,10.60549213,10.51926123,10.61748523,10.94644606,11.39349454,11.90229931,12.37507808,12.75475752,12.98108876,13.09447612,13.07059117,12.95415444,12.82226396,12.64089727,12.48850014,12.34270487,12.17169325,11.95180785,11.53635048,11.11648899,10.72450847,10.40700787,10.18334683,10.08135718,10.04338556,10.0758498,10.17667484,10.3415788,10.50892137,10.74124119,11.0149347,
Suriname,SUR,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,8.32922211,8.463241117,8.639515475,8.84607963,9.059115523,9.264142191,9.446083874,9.711989283,10.05971443,10.46554606,10.89942305,10.88019096,10.89314663,11.00943572,11.24003181,11.54615017,11.96754338,12.33939596,12.70141497,13.01214275,13.17102452,13.14801603,12.88758419,12.46893912,12.01926707,11.62042986,11.36389895,11.21196493,11.09369866,10.90375081,10.59674678,10.22423575,9.746400876,9.258229256,8.897985029,8.738102028,8.804984435,8.975545332,9.167303941,9.300823236,9.355360784,9.436918869,9.502128569,9.538684008,9.546810569,9.539498494,9.545600829,9.546685707,9.543506371,9.530657156,9.50503148,9.460111317,9.399175022,9.327263751,9.253838556,9.18329986,9.115607954,9.057640162,9.007917189,
Slovak Republic,SVK,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,8.105972229,8.214718057,8.314474143,8.433775199,8.613401056,8.86791286,9.159098851,9.534153973,9.937793508,10.27399909,10.47760019,10.51165504,10.40459683,10.20467114,9.978091567,9.757929384,9.512045857,9.270593755,9.030274552,8.783022093,8.528873146,8.26700829,8.003598314,7.7699344,7.614546853,7.566424911,7.642512575,7.817008272,8.059589334,8.320595731,8.564369036,8.7672386,8.966871203,9.145758389,9.275993405,9.338079903,9.315059811,9.21669272,9.068100577,8.91168937,8.772989146,8.632029634,8.496361586,8.36355403,8.2239708,8.069679313,7.891816836,7.714503719,7.527748799,7.315489181,7.070067023,6.791039629,6.483439712,6.166863834,5.874368543,5.629343173,5.430611167,5.27244965,5.158601998,
Slovenia,SVN,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,8.186031947,8.327992948,8.553057005,8.810100356,9.033637268,9.190677955,9.38661639,9.538363022,9.611554473,9.583435704,9.454106729,9.221558944,8.904484607,8.558263602,8.263026821,8.063582138,8.035482694,8.062510252,8.101085762,8.100422879,8.045265192,7.969943734,7.900516328,7.856367924,7.83668375,7.822807277,7.790373163,7.732893139,7.673677541,7.641730673,7.65024969,7.704043967,7.817949284,7.96171257,8.078239023,8.124771052,8.090662113,7.962102456,7.765762178,7.552142608,7.354393603,7.191551478,7.048138954,6.907606872,6.741241395,6.533510201,6.325409583,6.061369303,5.761595846,5.468753108,5.216394184,5.056411586,4.956654229,4.892670946,4.832904484,4.763561075,4.692761269,4.619994151,4.560355109,
Sweden,SWE,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,7.871781907,8.121923892,8.308106815,8.407164449,8.401494526,8.293102913,8.166703204,7.93291619,7.624148914,7.311926463,7.053772499,6.881280345,6.784485905,6.745922191,6.736986507,6.741931716,6.799704867,6.871788536,6.946881673,7.015192994,7.073567196,7.150224037,7.21711297,7.265595993,7.287118898,7.27695742,7.263168498,7.212442392,7.122993573,6.995483939,6.835880736,6.661724268,6.471706251,6.281299823,6.113005112,5.983010712,5.885478354,5.82888607,5.817431769,5.851700419,5.92847148,6.06717416,6.227084989,6.399953619,6.570410661,6.721975685,6.871972562,7.024627611,7.150416301,7.185505616,7.08462596,6.883360379,6.522773876,6.071917478,5.656772616,5.36338298,5.229050357,5.216726813,5.290387805,
Eswatini,SWZ,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.06878878,10.05893697,10.11899505,10.2390043,10.39758975,10.57474051,10.62632554,10.69279311,10.77190256,10.849024,10.90987681,10.75356816,10.65663768,10.64024282,10.69585904,10.7920518,10.67285949,10.5985229,10.58591264,10.63107494,10.71434936,10.49353138,10.35394453,10.3435933,10.47206794,10.71096822,10.90549562,11.13935478,11.39900759,11.64944743,11.86713168,11.78273905,11.67139444,11.60679579,11.6594128,11.85329574,12.16598178,12.58093295,13.02951112,13.39790187,13.61867946,13.34185157,12.98772845,12.66450263,12.4798435,12.47488405,12.26024269,12.17799261,12.23260682,12.35405925,12.47605469,12.49585707,12.44196191,12.34526236,12.24448219,12.16259888,11.96800575,11.75179708,11.56585874,
Sint Maarten (Dutch part),SXM,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,8.590254216,8.360978893,8.019310086,7.752327067,7.789324096,8.180127179,8.430686179,9.029921389,9.819277108,10.57846708,11.16449325,11.53133111,11.6595806,11.62839541,11.57303371,11.59675012,11.58899676,11.66867051,11.79350521,11.89187546,11.93815605,11.8835798,11.71888624,11.49954002,11.2676458,11.06505011,10.84371541,10.70828946,10.66350711,10.69827217,10.79929557,10.84046583,10.80783016,10.68805358,10.50373431,10.27043927,10.17586322,10.12990991,10.13777035,10.16685485,10.18881015,10.09896646,9.868955952,9.522024367,9.127248501,8.736088851,8.620268077,8.574812995,8.566164517,8.531354551,8.421812622,8.133709426,7.809269199,7.474077146,7.175663708,6.929639708,6.73102327,6.579186434,6.485066094,
Syrian Arab Republic,SYR,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,8.747635664,8.802160958,8.86017146,8.954047167,9.131533225,9.408182569,9.721901715,10.12145346,10.53853054,10.87762805,11.08992368,11.16484813,11.1465142,11.07454872,11.00440366,10.96477939,10.88809394,10.85294022,10.8501567,10.86126258,10.87480444,10.85074081,10.82957137,10.82352744,10.84895979,10.91221488,10.97820621,11.08085366,11.21149795,11.35701609,11.50703398,11.63601406,11.76496785,11.8872912,11.99237289,12.07201302,12.13014333,12.15332881,12.1494254,12.12795317,12.09041161,12.02838396,11.98798844,11.93578855,11.83937817,11.69116048,11.48707185,11.20800372,10.90601106,10.66123535,10.52422566,10.42530293,10.41234851,10.45165851,10.45430088,10.3416311,10.17395211,9.915909916,9.616330549,
Turks and Caicos Islands,TCA,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.562062357,9.479676471,9.388261263,9.317440264,9.310791517,9.387160886,9.47461563,9.646142465,9.857798157,10.04474555,10.16883275,10.19124421,10.17210928,10.12740377,10.0836645,10.05626512,9.977452745,9.925466022,9.893772131,9.870781216,9.850417572,9.796237831,9.758786659,9.743771652,9.759500813,9.806932865,9.85151231,9.934090563,10.03762852,10.14088119,10.23180866,10.27676226,10.32354431,10.37053583,10.41558857,10.45644847,10.45932035,10.47123029,10.49075477,10.51628808,10.54569324,10.55315298,10.57607791,10.61183886,10.65899013,10.71675303,10.74575809,10.79172066,10.85049757,10.91565755,10.98152885,11.01409298,11.05537368,11.10176928,11.14970533,11.1966882,11.21740249,11.24215694,11.27007789,
East Asia & Pacific (IDA & IBRD countries),TEA,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,8.596952526,8.620722449,8.641730539,8.708205448,8.88603961,9.19409785,9.534358201,10.01288337,10.51270482,10.86858502,11.00048768,10.91994494,10.66171049,10.32429507,10.05965252,9.955136261,9.980902691,10.12823345,10.36482664,10.63502736,10.89891024,11.17748849,11.44518592,11.67501943,11.82783954,11.87705882,11.80246297,11.64085312,11.40069482,11.09785007,10.74878242,10.32190261,9.879653895,9.448297902,9.072932537,8.788604531,8.62147461,8.512492983,8.484548402,8.5600391,8.736458542,8.962247413,9.30652701,9.67710326,9.92526758,9.962900452,9.776578898,9.385024256,8.881902246,8.406824946,8.040115474,7.770094834,7.583850937,7.459612931,7.354493875,7.242405853,7.126679441,7.018729116,6.92275191,
Europe & Central Asia (IDA & IBRD countries),TEC,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,7.196430495,7.103502317,7.381923917,7.903211886,8.459481243,8.920430222,9.299345117,9.614396758,9.8693443,10.08364569,10.26810234,10.40157204,10.47550651,10.49101666,10.45155111,10.36153243,10.22044698,10.04553466,9.839061845,9.604344499,9.349186782,9.090666742,8.817140869,8.558295924,8.355006963,8.230015389,8.163793209,8.179597233,8.252391055,8.340266145,8.41685703,8.466678095,8.512176773,8.561467283,8.626965157,8.713747406,8.815599152,8.922048226,9.034134239,9.150769462,9.265476409,9.354820387,9.436885967,9.482700615,9.454640948,9.333234288,9.133552406,8.856169994,8.527920723,8.194368918,7.885099975,7.55103262,7.241164309,6.967019438,6.734119126,6.545186073,6.394029428,6.293701029,6.245116215,
Togo,TGO,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.23481509,10.20526891,10.1866972,10.17795824,10.17333267,10.16371572,10.12034642,10.0960325,10.0824132,10.07873232,10.09124044,10.05234156,10.02952166,10.02580507,10.04224704,10.07783465,10.07120105,10.0908645,10.12886365,10.17309119,10.21559941,10.23137609,10.2599503,10.29819846,10.34874192,10.415359,10.4516049,10.51400207,10.59866588,10.69921515,10.81187491,10.85949373,10.939394,11.04863815,11.17705896,11.31416206,11.42290963,11.50297628,11.54937335,11.55807651,11.52881546,11.43882525,11.34527533,11.24825946,11.14310425,11.02744662,10.8679818,10.70679694,10.55936035,10.44624288,10.37683876,10.3228349,10.30910544,10.33056152,10.37827059,10.44398787,10.51267776,10.59673763,10.68914444,
Thailand,THA,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.664872453,9.579417861,9.568950855,9.607602856,9.657558971,9.697701937,9.731959067,9.767306036,9.811316382,9.876760912,9.968261363,10.12035294,10.28858292,10.45537014,10.60686436,10.73939246,10.87146014,10.98098092,11.07696948,11.18056745,11.30489495,11.40517038,11.53916147,11.68366741,11.79546079,11.84583412,11.77675847,11.6569906,11.50405135,11.33557371,11.15968872,10.95864359,10.75708272,10.56502889,10.38520631,10.21228762,9.842697192,9.524051759,9.272447365,9.080128825,8.924692694,8.772478331,8.583897357,8.380136097,8.189316417,8.028957323,7.853888622,7.724239822,7.638336136,7.572276792,7.502462932,7.465869652,7.431810564,7.401766721,7.373955242,7.340330902,7.227587693,7.077436344,6.908090929,
Tajikistan,TJK,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,7.604517414,7.010938087,6.510396587,6.179773789,6.115920387,6.351305287,6.829817499,7.571330334,8.436792968,9.235903764,9.863899378,10.36184099,10.62741209,10.71362723,10.73146487,10.76629848,10.83961912,10.98678013,11.17119428,11.31636351,11.37342287,11.35262257,11.21712883,11.00899301,10.79459237,10.6202469,10.45106249,10.3518825,10.30171199,10.26937835,10.24202117,10.18640805,10.14755221,10.14187603,10.19113502,10.30563532,10.43195796,10.59731893,10.81034646,11.07470015,11.38155192,11.67489226,12.00520395,12.32308374,12.55923788,12.67647519,12.59579485,12.39977764,12.11995698,11.82154278,11.55689105,11.28332822,11.05304156,10.83391577,10.57846632,10.26885104,9.889470183,9.479541203,9.092500095,
Turkmenistan,TKM,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,7.430470455,7.141338029,7.08276814,7.209938623,7.456009944,7.778329724,8.155377483,8.621745633,9.133363881,9.631205116,10.07818721,10.51660166,10.85759549,11.10770233,11.29665734,11.44836576,11.63775292,11.75516574,11.77024039,11.69635935,11.58114312,11.49945708,11.42263471,11.32728464,11.20101912,11.05490543,10.94120564,10.80272532,10.64350185,10.50017233,10.40860593,10.36937765,10.41375421,10.50160758,10.5815365,10.63154612,10.65488927,10.6565523,10.66586464,10.72531271,10.85291196,11.04181729,11.26480297,11.49912166,11.70915097,11.86525392,11.90140887,11.91692692,11.86609493,11.68167977,11.33767883,10.8808164,10.26028663,9.584450681,9.005134547,8.602079509,8.318535254,8.221237889,8.24032842,
Latin America & the Caribbean (IDA & IBRD countries),TLA,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.642193945,9.64724614,9.676131884,9.731041779,9.815571978,9.929275733,10.03177372,10.16762538,10.3187602,10.45993165,10.5776705,10.64923727,10.69976495,10.73936103,10.78237639,10.83539719,10.86455472,10.90063136,10.93846557,10.96618879,10.97549799,10.94171751,10.89357371,10.8336441,10.76742776,10.70099639,10.62065978,10.54271726,10.47722834,10.43509647,10.42007429,10.38731762,10.37740939,10.38624303,10.40242764,10.41806201,10.41948037,10.4171748,10.41011902,10.39240753,10.35887893,10.28500158,10.18972926,10.08457647,9.985852006,9.904326552,9.843407929,9.800395707,9.769286151,9.735505091,9.687225925,9.604281075,9.50444651,9.39399106,9.281348691,9.170988063,9.037252112,8.904600667,8.773727057,
Timor-Leste,TLS,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,11.32498598,11.39382562,11.58120874,11.784635,11.85410334,11.72263493,11.3712387,10.86618087,10.31282968,9.86754594,9.614947321,9.483930446,9.513482656,9.651794244,9.83416843,10.02880311,10.20997433,10.48842255,10.83753562,11.21257912,11.58076009,11.76636107,11.84341091,11.8428643,11.82586215,11.81419375,11.66071917,11.58259127,11.48993137,11.25480457,10.82910049,10.26302271,9.530723544,8.789074012,8.254049576,8.029500339,8.038864551,8.369151983,8.899264775,9.441457702,9.879245705,10.04629894,10.11280309,10.1504836,10.25487452,10.46340197,10.66205185,10.94354902,11.25582442,11.51667855,11.68338936,11.72275546,11.66262199,11.56134601,11.49533907,11.50066392,11.52257365,11.59085882,11.66911652,
Middle East & North Africa (IDA & IBRD countries),TMN,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,8.675408995,8.696173528,8.789340202,8.943732229,9.146665311,9.390523653,9.624759637,9.908470772,10.20660757,10.46928536,10.66999739,10.74241528,10.77514291,10.78864009,10.81023563,10.8524426,10.83819618,10.8407943,10.86251636,10.89381904,10.92260721,10.86891937,10.84058213,10.84081436,10.85642315,10.87067267,10.76652106,10.66536976,10.59195194,10.57463456,10.6263589,10.68197105,10.79232426,10.94530729,11.11802701,11.29126313,11.45275367,11.59796287,11.72741915,11.84003057,11.92973037,11.95184469,11.95137787,11.91418746,11.82219589,11.66885573,11.43868063,11.16083183,10.85448777,10.5463729,10.25372532,9.947072499,9.653242717,9.378740807,9.13059042,8.913348939,8.723323356,8.571280611,8.456731911,
