Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Saudi Arabia,SAU,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.751570412,9.772601373,9.815139222,9.864074778,9.903538447,9.928356791,9.925533613,9.916239423,9.901330234,9.882931629,9.863847627,9.845057837,9.819578107,9.791823979,9.769696244,9.758873381,9.76268434,9.793901789,9.836068798,9.866533254,9.875234777,10.03287112,10.07980456,10.04314964,9.972041949,9.906346588,9.836316299,9.750986224,9.646338707,9.536220331,9.462693438,9.533563882,9.683375874,9.910605284,10.20911127,10.5654197,10.8510418,10.96579121,10.88590601,10.65452952,10.37956324,10.49186937,10.62414211,10.77342449,10.90552342,10.99480884,11.11298099,11.16979197,11.15216231,11.03975084,10.82991905,10.37322442,9.825978318,9.258023572,8.734776276,8.287170418,8.092974105,7.893763464,7.706337339,
Sudan,SDN,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.98014447,9.977428703,9.992483082,10.01831303,10.04780911,10.07757892,10.07967881,10.09165452,10.10814979,10.12394926,10.13762935,10.1260405,10.12123084,10.12231564,10.12950384,10.14302908,10.14916572,10.16776767,10.19720791,10.23697442,10.28668862,10.328428,10.38488857,10.45078744,10.52070128,10.59179082,10.64766416,10.70801564,10.76921523,10.82564441,10.87242989,10.86731274,10.85837011,10.84731333,10.83370389,10.8167346,10.77605994,10.7426825,10.71130625,10.67287274,10.62335442,10.54094802,10.45027407,10.3681538,10.31784186,10.30964198,10.28527995,10.30431677,10.35614592,10.42001063,10.48269563,10.55024691,10.61291662,10.67034769,10.72291444,10.76886966,10.79240032,10.80990479,10.82003152,
Senegal,SEN,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.571227502,9.480119185,9.385254533,9.310389279,9.295155365,9.360898704,9.452354289,9.620990954,9.819502929,9.988406392,10.1009566,10.11750175,10.10921512,10.08254605,10.05528488,10.04178666,9.960015352,9.92384217,9.924341631,9.949527347,9.993236928,9.984319064,9.997818171,10.03312563,10.09274905,10.17769721,10.2269098,10.30792206,10.40702363,10.50826545,10.60459924,10.67606837,10.73989697,10.80366856,10.88010575,10.97439207,11.03886925,11.13265437,11.23547172,11.31727063,11.3614545,11.32315668,11.26075005,11.18458247,11.10917836,11.0416259,10.94575904,10.85793648,10.77885035,10.70660102,10.63852124,10.54147574,10.45865303,10.38943798,10.3322576,10.2863521,10.23375934,10.1921056,10.1681322,
Singapore,SGP,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.125775901,8.956994365,8.997702366,9.278374523,9.731655114,10.2386275,10.71985667,11.10611006,11.38717867,11.619417,11.85053201,12.09908733,12.36024774,12.59897621,12.76211909,12.82009062,12.75118466,12.62708851,12.43051879,12.13652341,11.73862701,11.27615125,10.70635298,10.10297533,9.568947821,9.156566977,9.189237317,9.181387922,9.030224691,8.69705377,8.231861677,7.846654203,7.512461227,7.209359038,6.937491993,6.696423684,6.493720371,6.387149727,6.398960111,6.474387504,6.52474963,6.458432273,6.419520369,6.488815105,6.654852203,6.822608482,6.809329097,6.829043789,6.955475248,7.128067963,7.208221076,6.975973897,6.69599558,6.480515203,6.364298085,6.278935153,6.004029231,5.63861852,5.235324088,
Solomon Islands,SLB,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,11.83933508,11.78866828,11.57481933,11.25161376,10.93114817,10.69099583,10.56786122,10.49522812,10.460658,10.44242961,10.41417317,10.26079034,10.13268852,10.04721655,10.01253385,10.04367282,10.12580896,10.19831725,10.23041297,10.19717577,10.09814397,10.03010768,9.929119658,9.849782099,9.869703257,10.01942783,10.27777572,10.63857291,11.0392239,11.39290318,11.64083625,11.76240594,11.81274528,11.80356256,11.74545626,11.65267453,11.50617834,11.32927569,11.14231223,10.97487839,10.84318125,10.72223542,10.61740738,10.52619507,10.45301924,10.41047617,10.36434773,10.32790145,10.28852027,10.23377382,10.1715606,10.15858958,10.1532434,10.15320354,10.15814411,10.16435344,10.12984113,10.10446052,10.0829207,
Sierra Leone,SLE,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.721779603,9.653283091,9.595222938,9.542987741,9.495529861,9.45607074,9.362522395,9.293908887,9.246163357,9.217866307,9.211771328,9.176015642,9.171758611,9.192896306,9.235443506,9.298233356,9.33196334,9.396070542,9.478078749,9.56381239,9.64727368,9.686691464,9.732752122,9.783917355,9.840274817,9.901228645,9.9211527,9.959823933,10.00937937,10.06529103,10.13186081,10.12503988,10.12770486,10.14930516,10.19608852,10.26484552,10.29286873,10.35933643,10.44701971,10.52871804,10.58306568,10.60638764,10.62335417,10.63597408,10.65479335,10.68905962,10.68500467,10.69300501,10.71229682,10.73724156,10.76281922,10.7490327,10.74364325,10.7467877,10.75884035,10.78005925,10.79354534,10.81123409,10.83552058,
El Salvador,SLV,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.812568751,9.738371992,9.663773863,9.614208785,9.628582193,9.724519696,9.850829301,10.05689164,10.29848029,10.51451429,10.67455261,10.70670202,10.68958589,10.64755021,10.61854294,10.62567113,10.59572938,10.58591676,10.58583427,10.58289806,10.57682067,10.55704836,10.53821043,10.52579501,10.52800789,10.55171636,10.58456481,10.61158914,10.63281118,10.64518917,10.64588196,10.61589571,10.56588442,10.49424007,10.39463468,10.26658736,10.14657313,10.00417559,9.85435511,9.719018877,9.614914518,9.567356378,9.549617599,9.566576932,9.621824773,9.715407231,9.834368595,9.973629509,10.11865248,10.24645723,10.34104521,10.37380233,10.37553166,10.33169464,10.22301915,10.04413153,9.787307144,9.456410232,9.090224003,
San Marino,SMR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.490381128,9.476537216,9.535998194,9.641291408,9.755425558,9.858338716,9.907210358,9.96156369,10.01355605,10.06218126,10.11242148,10.10511328,10.11708133,10.13884961,10.14332589,10.09638,10.06999498,10.05124833,10.03458579,10.0464845,10.12316009,10.18692043,10.26812904,10.37184705,10.48192336,10.57572298,10.61171405,10.63898201,10.64336946,10.61909198,10.57297522,10.44245544,10.30918813,10.17721099,10.04770365,9.918582378,9.789946224,9.687292634,9.610261043,9.568575663,9.570084571,9.582382856,9.649005418,9.750972007,9.86351666,9.974111105,10.06596835,10.16542532,10.28365983,10.43654971,10.62595691,10.78533271,10.98593022,11.19623014,11.37102891,11.48559488,11.51124689,11.48455822,11.43070969,
Serbia,SRB,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.42622092,7.497722069,7.569763347,7.63245401,7.672790957,7.684131457,7.560698536,7.389948211,7.188542879,6.990125135,6.826477115,6.824542012,6.858722047,6.910175169,6.943133835,6.931567602,6.843637559,6.718435657,6.567431214,6.411492153,6.26574091,6.119993786,5.978078186,5.845335074,5.727533466,5.628426952,5.599712215,5.58581436,5.580940035,
Sub-Saharan Africa (excluding high income),SSA,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.841948607,9.800272309,9.772088857,9.758839436,9.765267237,9.793815577,9.805577333,9.839457307,9.881658902,9.920295345,9.953447263,9.960441379,9.977949314,10.0034022,10.03552209,10.07340358,10.07871322,10.09354842,10.10968862,10.12050442,10.1259647,10.11108151,10.10590629,10.11169019,10.1318698,10.16801491,10.18856802,10.22938522,10.28256073,10.34107569,10.40265718,10.43183817,10.46921637,10.51197748,10.5578879,10.60652487,10.6451688,10.69436094,10.74692994,10.79343648,10.82776825,10.81187626,10.7940631,10.77415747,10.75215557,10.72891949,10.67526295,10.62799913,10.59099013,10.56743761,10.55717846,10.53227517,10.52230374,10.52488699,10.53645919,10.55387178,10.55989807,10.57280994,10.59151355,
South Sudan,SSD,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.55850314,10.49358413,10.46135531,10.4302064,10.35903964,10.2327577,10.02079426,9.776435747,9.540833313,9.375093118,9.310065686,9.287938989,9.366523743,9.50575452,9.650487187,9.769781076,9.835187945,9.895430429,9.952861172,10.0144661,10.08255394,10.12185257,10.17866176,10.24152534,10.29878029,10.34798015,10.33620537,10.31269508,10.28810909,10.28004246,10.30184568,10.25001403,10.23956437,10.25479446,10.25704595,10.20967526,10.15147652,10.08259428,10.01411722,9.978815828,9.997374288,10.05236071,10.16280252,10.30161215,10.42840217,10.51801421,10.5909054,10.63816091,10.66848614,10.7002117,10.7452617,10.76055982,10.78465671,10.81089487,10.82756741,10.83074658,10.79596081,10.74595127,10.69422301,
Sub-Saharan Africa,SSF,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.841586563,9.799866528,9.771636122,9.758357146,9.764798697,9.793414003,9.805219776,9.839200195,9.881532917,9.920292831,9.953541564,9.960599626,9.978131198,10.00358058,10.03569817,10.07358957,10.07890284,10.09375394,10.10991215,10.12074454,10.12621228,10.11132652,10.10612763,10.11187329,10.13201204,10.16811966,10.18863013,10.22941674,10.2825719,10.34107607,10.4026568,10.43184051,10.46921138,10.51195413,10.55783593,10.6064387,10.64506707,10.69424872,10.7468123,10.7933152,10.82764414,10.81173708,10.79388946,10.77394715,10.75190758,10.72863895,10.67497612,10.62772301,10.5907263,10.56718843,10.55693114,10.53202579,10.52203803,10.52459862,10.53615015,10.55354458,10.55955943,10.57246288,10.59116324,
Small states,SST,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.990000794,9.015250834,9.081659343,9.173013946,9.275471058,9.384338679,9.413303853,9.465281173,9.536858214,9.625308985,9.732370552,9.857870867,9.974349381,10.07762216,10.1700758,10.2575978,10.34204351,10.41202413,10.45087305,10.44596711,10.40130265,10.36621867,10.29818245,10.20933553,10.12501719,10.06186909,9.998016238,9.96573378,9.945714825,9.918230088,9.879350521,9.833686737,9.781503839,9.736737694,9.722728635,9.753907769,9.835342861,9.948082393,10.06003624,10.136678,10.1716142,10.17327586,10.14281648,10.0906453,10.0341323,9.983858956,9.956258991,9.918828505,9.863346468,9.778588515,9.662532789,9.54661232,9.404504921,9.241532754,9.076058808,8.927724514,8.818416833,8.731744358,8.665666191,
Sao Tome and Principe,STP,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,5.74112369,6.347338548,7.178116002,7.905808903,8.376753507,8.638112002,8.654270407,9.003721296,9.56340354,10.21816563,10.8339158,10.62733715,10.57638214,10.73595027,11.01597193,11.25945067,11.01377884,10.75590551,10.61661731,10.65866492,10.82795987,10.68978043,10.61613255,10.58340663,10.54634934,10.49437398,10.4040497,10.22252506,10.01622555,9.915740835,9.988893862,10.33035077,10.83101833,11.40904066,11.93680604,12.33782829,12.54234781,12.60014567,12.5190095,12.35786827,12.2158933,12.05394927,11.93867842,11.83805945,11.7018266,11.51331506,11.17136127,10.80522151,10.45552994,10.173686,9.980601895,9.88374615,9.84668997,9.878601573,9.980880714,10.14377878,10.3106691,10.53867563,10.80814499,
Suriname,SUR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.328297037,8.542988258,8.818760135,9.058955105,9.204492424,9.271182232,9.330961022,9.445511075,9.640413256,9.932365348,10.31755932,10.41942724,10.55707961,10.75111425,10.98239649,11.24545069,11.69956749,12.12927094,12.55567553,12.91998089,13.12105562,13.01662414,12.65119467,12.11589458,11.55090114,11.05711619,10.83533363,10.73407683,10.67925595,10.55851295,10.31528117,9.998719817,9.573326372,9.127189628,8.787686211,8.624789025,8.672473378,8.839470676,9.063925734,9.252506639,9.346560313,9.379753969,9.339730065,9.245876956,9.147136614,9.085400339,9.086045973,9.133695494,9.202159802,9.245895829,9.234817444,9.174298114,9.063273241,8.922718092,8.784695819,8.670690841,8.57576416,8.505446377,8.453576567,
Slovak Republic,SVK,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,7.639601705,7.738141207,7.827355641,7.93136665,8.089715745,8.321039919,8.587287367,8.932456357,9.304113158,9.609836847,9.788987818,9.821057514,9.719779706,9.5263395,9.299191939,9.070807003,8.82257673,8.574543578,8.32803981,8.081230952,7.836535851,7.599087712,7.363650895,7.155760102,7.016572182,6.97163682,7.038778852,7.193194204,7.407236108,7.636296291,7.848160275,8.028206925,8.202171209,8.353405248,8.456904011,8.496111514,8.466379225,8.366642589,8.220557614,8.067731201,7.933005345,7.80383783,7.682122397,7.563207131,7.435297908,7.28966721,7.124054474,6.955067386,6.774939143,6.572001756,6.341485325,6.093683844,5.819811544,5.537449591,5.275931058,5.056255368,4.879839395,4.742133047,4.645492319,
Slovenia,SVN,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,7.249520606,7.401375099,7.636719427,7.898960404,8.116172997,8.256425897,8.356513255,8.42371533,8.449192484,8.422006177,8.332027409,8.173440846,7.932072005,7.657930264,7.423531674,7.269670552,7.326319268,7.403807598,7.445735674,7.413724045,7.315873355,7.263581447,7.221520651,7.188718792,7.157799634,7.116641581,7.08279845,7.01397042,6.918570586,6.830622892,6.781459163,6.771622276,6.841349876,6.960759373,7.07259096,7.133070765,7.138420607,7.081183243,6.976264534,6.852191737,6.726355855,6.605256471,6.476767347,6.333093633,6.163274609,5.962127937,5.750229104,5.511063259,5.261341704,5.028342042,4.831620354,4.704074503,4.60978428,4.530565425,4.450068777,4.367108531,4.304251331,4.252251251,4.220062394,
Sweden,SWE,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,7.529846856,7.735086562,7.896948128,7.994249889,8.003298294,7.9154029,7.791188494,7.562639561,7.26273863,6.963358497,6.718897373,6.542904705,6.433507846,6.374694615,6.344116292,6.330805116,6.380027572,6.448702448,6.519277842,6.578125982,6.622357187,6.682504345,6.731441184,6.761117022,6.766427768,6.746097962,6.735572133,6.696926888,6.622895375,6.510271198,6.364081554,6.214821962,6.04299166,5.86135052,5.69341803,5.558940893,5.471877681,5.420520288,5.405546379,5.428361459,5.489800373,5.629194237,5.790110921,5.959952286,6.123041572,6.266403631,6.429326429,6.59205709,6.719644451,6.752762511,6.654824212,6.475058509,6.136432976,5.699446796,5.287385422,4.992349654,4.884502692,4.906142715,5.015352156,
Eswatini,SWZ,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.01844699,10.06800568,10.18157013,10.33807703,10.50314834,10.65654282,10.73769455,10.80154624,10.8407808,10.85360607,10.83860901,10.7763434,10.69873959,10.61298729,10.53197121,10.46553011,10.35791878,10.29499458,10.26790995,10.26102883,10.26608917,10.28776459,10.2974433,10.3097305,10.3495052,10.43044781,10.47577523,10.57742802,10.70896703,10.8326637,10.93165837,11.07020945,11.16976444,11.2596018,11.38589809,11.57129503,11.68011189,11.91055274,12.2039776,12.46599233,12.63667523,12.60020235,12.45850368,12.27793981,12.14428276,12.10099308,12.04950889,12.05969422,12.09386217,12.10452248,12.07613902,11.81368897,11.57070132,11.36645176,11.22243399,11.15199508,10.95618536,10.79943899,10.71177855,
Sint Maarten (Dutch part),SXM,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,7.89696343,7.626610036,7.349152542,7.176314627,7.25388601,7.638360794,7.882425999,8.452820992,9.19993625,9.906636978,10.46854083,10.83233622,10.98527746,11.00531365,11.03529903,11.13527473,11.16971868,11.28347961,11.43200963,11.56829889,11.64705165,11.64103796,11.52043661,11.3176519,11.09007776,10.88762191,10.62413555,10.44677489,10.3613284,10.34384444,10.39981904,10.44930329,10.43115056,10.33235239,10.15761821,9.934415092,9.842621259,9.796814376,9.80089949,9.812979101,9.808070866,9.640242577,9.340022244,8.945672085,8.527326204,8.148265055,8.006106733,7.982919429,8.031140697,8.075181159,8.073606301,7.884892735,7.652753247,7.388715497,7.143952169,6.951674475,6.786221133,6.652731267,6.570563705,
Syrian Arab Republic,SYR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.60690055,8.57722047,8.510364006,8.482904876,8.602231796,8.909237601,9.329022756,9.904466891,10.5217991,11.02248471,11.32520021,11.44046798,11.40682632,11.28514225,11.16268546,11.08555497,10.98816293,10.93573463,10.91608943,10.90631081,10.89342659,10.8497106,10.80945222,10.78492307,10.79260897,10.83900111,10.8904464,10.97883944,11.09560094,11.22773675,11.36495769,11.48498868,11.60567057,11.72027543,11.81808846,11.89110895,11.94130653,11.95724122,11.9467529,11.91946728,11.87756327,11.84323531,11.81374398,11.75693062,11.64443813,11.47365782,11.25678998,10.96133294,10.63692137,10.36255628,10.18960924,10.05722318,10.01995071,10.04228978,10.03567344,9.92177851,9.776965418,9.540008768,9.256385077,
Turks and Caicos Islands,TCA,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.978776998,8.910787341,8.818906714,8.749825726,8.772141178,8.915876847,9.116800024,9.433413812,9.794892089,10.09758659,10.28333945,10.33425816,10.29541236,10.19888394,10.09780038,10.02373766,9.918167572,9.845049962,9.795228837,9.752158392,9.708309218,9.641597099,9.588988896,9.557034417,9.556662706,9.590939349,9.635386794,9.719544279,9.824264269,9.925889085,10.01187136,10.06045117,10.10604919,10.14811757,10.1877729,10.22557798,10.23743824,10.25942809,10.28752745,10.31784025,10.34854806,10.36547947,10.39314911,10.42934744,10.47512436,10.53196223,10.56901237,10.62353287,10.68858832,10.75567314,10.8195313,10.85904281,10.90162233,10.94603446,10.99354842,11.04495436,11.08483838,11.13101485,11.1786449,
East Asia & Pacific (IDA & IBRD countries),TEA,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.269475503,8.354759428,8.4507373,8.592818313,8.830112242,9.171838319,9.526972928,9.995540309,10.47034159,10.80161421,10.91858596,10.82980601,10.57318608,10.24245399,9.981995261,9.875734561,9.901498184,10.0414704,10.26922954,10.53778927,10.8112142,11.10274699,11.39511569,11.65248136,11.82240202,11.87187244,11.7850135,11.59614971,11.3219394,10.99078512,10.62604984,10.19427941,9.75675222,9.335961138,8.970835944,8.692529416,8.528157094,8.418457381,8.386260838,8.453772741,8.61827786,8.836504503,9.16767337,9.519397023,9.744165486,9.755648053,9.552068177,9.13949616,8.611717923,8.111378449,7.721785397,7.427032069,7.222594045,7.084711799,6.966975812,6.841114578,6.711016604,6.588740965,6.478148027,
Europe & Central Asia (IDA & IBRD countries),TEC,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,6.163437777,6.07703549,6.304180919,6.740165708,7.211512742,7.608363065,7.960529947,8.262398337,8.512873833,8.723657654,8.900695617,9.043966946,9.126772579,9.148662746,9.116667557,9.039865303,8.929300894,8.791918102,8.629649844,8.443942873,8.239752328,8.037451151,7.815797909,7.598820558,7.422868484,7.31127255,7.260832485,7.281306429,7.351573408,7.435248306,7.510121248,7.569791379,7.624112539,7.678075736,7.740840887,7.81655746,7.907770718,7.997410973,8.086710557,8.175991884,8.261194108,8.327026327,8.387737629,8.418034666,8.383176723,8.263960615,8.078360589,7.818897188,7.51047572,7.197287246,6.908976075,6.610170267,6.33711367,6.098157811,5.895281351,5.72921621,5.598819126,5.511475644,5.468253397,
Togo,TGO,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.943933394,9.919248442,9.919659221,9.936041537,9.950917683,9.949846098,9.9168195,9.892803851,9.873328613,9.862474985,9.869286108,9.836013742,9.818111214,9.817397403,9.83460789,9.869186571,9.871608255,9.897603158,9.93966341,9.986878358,10.03216737,10.05967269,10.09791465,10.14377273,10.19940427,10.26863633,10.31815299,10.38601644,10.46785912,10.55924125,10.6573877,10.71572976,10.80261064,10.91306715,11.03580501,11.15864455,11.25437868,11.31747873,11.34629674,11.34061236,11.3014725,11.21503793,11.12712524,11.03612337,10.93573755,10.822436,10.66746714,10.50980345,10.3655228,10.25486758,10.18664473,10.13536412,10.12306692,10.14494409,10.19199769,10.25581734,10.32442286,10.40768377,10.49929722,
Thailand,THA,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.422264184,9.349389296,9.382228787,9.481317915,9.589079042,9.673473003,9.734693092,9.784800934,9.834854842,9.902929243,9.996845456,10.14420221,10.30460889,10.46015346,10.59608696,10.70895955,10.81752258,10.89779436,10.96132097,11.0330478,11.12890505,11.18403943,11.27632181,11.38402679,11.46165565,11.47853362,11.36825631,11.20561783,11.01497827,10.81851971,10.62438494,10.45694257,10.29140843,10.13314497,9.979788813,9.824364567,9.431960747,9.078962769,8.793411338,8.573968604,8.398656433,8.270499068,8.108829193,7.93068932,7.758396347,7.605890737,7.434532194,7.298941189,7.198271807,7.111603976,7.017695931,6.951932505,6.88568475,6.821340778,6.76156787,6.701984304,6.576004041,6.422470467,6.255183829,
Tajikistan,TJK,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,6.706972935,6.395847752,6.297856983,6.384384339,6.610063159,6.941991577,7.358816538,7.883860423,8.456689562,8.997220768,9.46008609,9.913494349,10.2163322,10.37512062,10.45444486,10.51902978,10.72894637,10.94402348,11.10860617,11.18056025,11.16003923,11.07096528,10.92778494,10.74863794,10.56767536,10.41129141,10.27212651,10.15516927,10.04382437,9.930835478,9.829584262,9.766308205,9.746528849,9.775199693,9.859889512,10.00420628,10.17828976,10.38198139,10.62264703,10.90439211,11.22095426,11.53786473,11.8849236,12.20599723,12.43219034,12.53169213,12.47938003,12.29966916,12.01223134,11.68827291,11.39314326,11.06905115,10.80162162,10.55756968,10.28507455,9.963274853,9.586457672,9.182267321,8.800303332,
Turkmenistan,TKM,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,6.572002435,6.335758726,6.309855885,6.461048325,6.73698972,7.100608821,7.531710463,8.05907944,8.629816884,9.170702707,9.637615252,10.15408032,10.52203535,10.74093897,10.8658504,10.95172024,11.10240729,11.21385685,11.25084903,11.20478596,11.10391481,11.05151085,10.94702144,10.77823137,10.56907601,10.36556076,10.23926522,10.13704311,10.04802815,9.966767759,9.900907657,9.88317757,9.913185936,9.968262384,10.02285765,10.06771386,10.10048704,10.12299353,10.15715097,10.23379886,10.3648635,10.56854485,10.7931314,11.01796822,11.2119495,11.34928743,11.36892926,11.36545751,11.2979875,11.10631676,10.76787724,10.32392107,9.731051984,9.09005507,8.541485232,8.159207819,7.891878464,7.799538969,7.816903993,
Latin America & the Caribbean (IDA & IBRD countries),TLA,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.480651423,9.487982637,9.520423714,9.57899702,9.66605074,9.780462416,9.886325675,10.02302542,10.17221307,10.30925637,10.42163691,10.49698142,10.55197231,10.59586902,10.64207222,10.69611476,10.72478037,10.75581425,10.7833961,10.79709951,10.79097529,10.75551903,10.70529002,10.64308383,10.57556437,10.50977204,10.43521909,10.36512594,10.30389884,10.2566013,10.22496606,10.18077842,10.15558638,10.14866423,10.14972792,10.14765967,10.12428097,10.09169877,10.05126794,10.00208411,9.942476139,9.863695251,9.769598118,9.666116507,9.563804798,9.470708442,9.389441317,9.317668192,9.252150099,9.185034991,9.110499366,9.028820285,8.936725374,8.835408905,8.72773065,8.616017956,8.500374229,8.379286633,8.252306638,
Timor-Leste,TLS,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,11.19748438,11.24777656,11.41707563,11.60533191,11.6669056,11.53434231,11.19426183,10.70916959,10.1786144,9.753272874,9.515887658,9.397587852,9.435112023,9.576544214,9.756954383,9.944257416,10.11431235,10.37188338,10.69157934,11.03583754,11.3759052,11.54783822,11.62326105,11.62909439,11.61581422,11.60571749,11.46768808,11.39317371,11.30096226,11.07835968,10.68377824,10.16214434,9.493595825,8.817561566,8.324677541,8.108696068,8.107763656,8.396749827,8.871715971,9.367876607,9.783336495,9.94590861,10.02722432,10.08920057,10.21308885,10.42737264,10.6288443,10.90442491,11.20523718,11.45418308,11.6122232,11.64330678,11.57591855,11.46864846,11.40052525,11.40705429,11.43476004,11.51222003,11.60126993,
Middle East & North Africa (IDA & IBRD countries),TMN,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.592568181,8.58631106,8.630941245,8.725661922,8.873943941,9.077828435,9.296385264,9.574731184,9.87151666,10.13112885,10.32644354,10.40498206,10.44382662,10.46335688,10.48912695,10.53247742,10.53772216,10.55572737,10.58605882,10.61976619,10.6468902,10.61425444,10.58563857,10.56130396,10.53814826,10.51408272,10.44777639,10.39216969,10.35948512,10.36690705,10.42331656,10.47053461,10.556268,10.6762306,10.82070507,10.97988535,11.15479918,11.32819448,11.49026286,11.62568254,11.721413,11.76436251,11.76603253,11.71598016,11.60617983,11.43840963,11.20865671,10.93486024,10.63219868,10.32310335,10.02344914,9.726562418,9.438893623,9.166982255,8.917716372,8.695601545,8.49567761,8.333525891,8.209047053,
Tonga,TON,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.794154516,9.76037778,9.763068129,9.783475615,9.784524419,9.745180954,9.595677287,9.495095883,9.498560824,9.631644005,9.910566735,10.03717472,10.22856871,10.48659103,10.81036784,11.1933717,11.47048021,11.72349687,11.92453168,12.07850252,12.22784977,12.36278097,12.60870508,12.88843717,13.1055914,13.20136989,12.97160178,12.57831946,12.05208936,11.51814546,11.08027327,10.59104376,10.27916082,10.18601096,10.29287107,10.55236001,10.67426401,10.90174116,11.13979849,11.27325946,11.24532225,10.96868743,10.52771582,10.03507207,9.666405575,9.509312321,9.46926383,9.634551495,9.929985842,10.21483583,10.41252821,10.26345845,10.07077817,9.948272132,9.94950995,10.0601107,10.13659096,10.22840898,10.31869112,
South Asia (IDA & IBRD),TSA,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.526653655,9.44711119,9.387570518,9.36102783,9.38783956,9.475979346,9.580811249,9.749508053,9.946641484,10.12358763,10.25431503,10.2938298,10.30117282,10.29176336,10.28782163,10.30143526,10.3122272,10.34003748,10.37362229,10.39822915,10.40674444,10.37971367,10.34561682,10.30888845,10.27703853,10.25430575,10.21178876,10.18671222,10.17479006,10.16994664,10.16900537,10.15241996,10.14290995,10.14387452,10.16002103,10.19219324,10.22277698,10.26561596,10.31209948,10.34933107,10.36906404,10.35845645,10.33608272,10.302562,10.25834644,10.20407441,10.12702589,10.03988752,9.950459804,9.868275308,9.79828065,9.733028599,9.67990823,9.633158031,9.583716723,9.52620165,9.463009571,9.388062697,9.307666581,
