Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Romania,ROU,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.636531968,8.260911628,7.716673526,7.118436107,6.641765858,6.392765556,6.378687846,6.546917971,6.841768615,7.172694041,7.48011527,7.713410601,7.96335109,8.193994567,8.357967136,8.431063591,8.468139026,8.416119101,8.27527325,8.049090468,7.743965854,7.322685683,6.806986361,6.301698791,5.965519183,5.894089158,6.086124004,6.536452707,7.121276972,7.648845956,8.003702208,8.134503365,8.119207735,8.011327297,7.908943087,7.878854189,7.883065985,7.943270946,8.034626534,8.095790761,8.081919957,7.898358351,7.61334053,7.297909958,7.059179683,6.964424148,6.880351789,6.931288138,7.051004887,7.102120408,6.999383394,6.849706095,6.523400244,6.092371326,5.68374495,5.38324473,5.1728914,5.052694712,5.001204673,
Russian Federation,RUS,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,9.293753278,8.670855307,7.60116538,6.357551344,5.364354501,4.873051742,4.825477631,5.226507914,5.908641079,6.590697486,7.094882641,7.488412784,7.735062745,7.877154491,7.995925227,8.133842306,8.254205294,8.376762421,8.478771664,8.522626866,8.48699855,8.416477314,8.284855087,8.097972895,7.86174936,7.579184704,7.218190302,6.810267375,6.409581763,6.093215552,5.906941777,5.854977735,5.935106981,6.099115406,6.269110442,6.397541816,6.528862705,6.615858859,6.683228726,6.774885516,6.915026716,7.081052856,7.278788692,7.491278347,7.692518669,7.862530782,7.95860297,8.065745718,8.151885996,8.151624967,8.01801045,7.710296924,7.243206504,6.679391563,6.117478655,5.622603443,5.187069615,4.814107161,4.512642287,
Rwanda,RWA,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.603911375,7.26478418,6.973506801,6.756743078,6.654746384,6.693900649,6.980383899,7.378556789,7.829658628,8.257441074,8.61749158,8.8583371,9.040578122,9.17605884,9.28524717,9.379544823,9.418974959,9.447835386,9.452159721,9.413513368,9.326016413,9.15738298,8.963978602,8.763272295,8.57692788,8.418254249,8.302736857,8.213430741,8.158682301,8.165568863,8.265758741,8.384404282,8.584243237,8.870833905,9.196512969,9.469170646,9.407809588,9.294769809,9.108917991,8.948282794,8.931919968,9.226857098,9.609236371,10.02865664,10.38694007,10.61827877,10.68733242,10.65000793,10.53269525,10.38004854,10.22239311,10.00683368,9.779444338,9.557461821,9.360256197,9.203396644,9.133248976,9.092458823,9.074364479,
South Asia,SAS,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.800871949,8.701887292,8.586448944,8.468562533,8.368567636,8.298028847,8.217390137,8.161870559,8.140402536,8.165844307,8.243390492,8.342290362,8.481413862,8.631835751,8.759116556,8.847543062,8.897139046,8.924968664,8.940486642,8.958905092,8.988441151,9.00566073,9.030415379,9.057211234,9.078598323,9.090962132,9.073359882,9.053124349,9.032310112,9.015240024,9.005637841,8.990949587,8.983808319,8.982944086,8.987224105,8.996914667,9.007486299,9.020007558,9.038119537,9.067326449,9.109941209,9.158363261,9.217279814,9.276667561,9.324266771,9.3543925,9.370944291,9.369401426,9.350307733,9.318483998,9.279463374,9.239322878,9.195285945,9.148527177,9.101596996,9.056885236,9.024749417,8.989255603,8.949836155,
Saudi Arabia,SAU,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.288294134,8.263485375,8.240733911,8.223235152,8.217681198,8.227591179,8.251510848,8.289492138,8.327874256,8.35097147,8.351947166,8.367774791,8.35847886,8.327286495,8.285079926,8.240273545,8.191587175,8.153869932,8.123259352,8.096657815,8.074411813,8.356286352,8.591161624,8.766360927,8.875084153,8.915564949,8.945129002,8.902985891,8.780611497,8.603712928,8.40727808,8.167380223,7.980511075,7.860350545,7.821128892,7.868752084,8.311355686,8.714418162,9.0219468,9.19280819,9.208963917,9.342135188,9.348764784,9.250668701,9.123351027,9.035632871,9.179271111,9.378985336,9.590283936,9.752387818,9.835661683,9.913384124,9.853513145,9.651719533,9.316482493,8.878312622,8.781935616,8.581088729,8.273024611,
Sudan,SDN,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.474587941,8.441644441,8.414154973,8.393736792,8.383844461,8.386054347,8.373191152,8.374518836,8.385317055,8.400080857,8.415929624,8.412596477,8.415898998,8.422456024,8.429045033,8.434264328,8.425891902,8.421005401,8.421202463,8.429933581,8.449665991,8.463577021,8.489945527,8.527550652,8.57587901,8.634749978,8.688458727,8.752849706,8.823724809,8.894632664,8.960679208,9.002510606,9.026130418,9.035868679,9.042609569,9.056181805,9.056670275,9.074129327,9.100260946,9.121633201,9.130993825,9.119221887,9.097928092,9.068114352,9.031625886,8.991183214,8.922236581,8.838799048,8.751967643,8.684632549,8.654809651,8.687875281,8.761243719,8.860488604,8.964258073,9.059343462,9.137466541,9.207877724,9.270863636,
Senegal,SEN,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.450567179,8.39171988,8.336990502,8.283865349,8.232019913,8.182946656,8.104577305,8.03076874,7.980062725,7.978426062,8.037227243,8.097796819,8.21931563,8.366044292,8.493246938,8.577368826,8.521693128,8.451454875,8.377688035,8.318673775,8.286395462,8.244672786,8.223365193,8.220680931,8.235159771,8.266938722,8.28439083,8.322971641,8.37837321,8.446327121,8.525021229,8.602565537,8.686301312,8.774853844,8.867600237,8.964158573,9.016435346,9.072391042,9.137050052,9.216531633,9.313128415,9.392313278,9.486332989,9.578472237,9.645053656,9.673822027,9.651128526,9.5928706,9.513321722,9.4324377,9.362188892,9.280359695,9.20881393,9.145209133,9.086283006,9.032226362,8.983243193,8.943485528,8.911033825,
Singapore,SGP,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.631476519,8.470791705,8.246099436,7.967280878,7.728730509,7.64518495,7.750742922,8.113348295,8.697412916,9.35784329,9.948217575,10.32369833,10.53590258,10.65630977,10.79688612,11.01526085,11.24923322,11.54754771,11.85068376,12.06587818,12.14015594,12.11976145,11.97531175,11.72265101,11.3929863,11.00844254,10.82221235,10.67748943,10.60419158,10.57117283,10.49311551,9.904313053,9.351512139,8.886160263,8.516146557,8.207935755,8.023674433,7.757229995,7.407985832,7.04641611,6.760802488,6.764513638,6.77657123,6.722718363,6.60018249,6.482549334,6.729976503,6.904915103,6.939406008,6.864738064,6.790269985,6.917810591,7.07457771,7.164537946,7.130693048,7.010611635,6.950664741,6.875349193,6.771157156,
Solomon Islands,SLB,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.516558959,8.657303271,8.98893722,9.384620477,9.676386799,9.775554144,9.757488445,9.603410149,9.372445096,9.149907969,8.979232155,8.794240089,8.583440667,8.353249781,8.130217776,7.953616454,8.003106394,8.112343178,8.24980502,8.368582026,8.442357251,8.461384953,8.472088244,8.471770234,8.459857915,8.437011923,8.402771103,8.341232908,8.302624232,8.349955899,8.509529776,8.735754484,9.058119978,9.412576743,9.721960637,9.93870929,10.06846265,10.13147635,10.13445166,10.09323854,10.01894789,9.918673954,9.777974798,9.613805568,9.455537497,9.323269017,9.260186545,9.19002212,9.101352199,8.99482389,8.878405699,8.774964912,8.695731625,8.638601884,8.602333024,8.585899459,8.580219751,8.59480448,8.619577513,
Sierra Leone,SLE,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.591247719,8.560724186,8.550835444,8.551192803,8.55000596,8.542278337,8.475798202,8.415062612,8.35797834,8.304991988,8.257623492,8.173264795,8.100541559,8.04164383,8.001704078,7.984377871,7.949088937,7.939592791,7.951987542,7.982264142,8.028135389,8.054499611,8.098219924,8.153228177,8.212774825,8.272379512,8.293998651,8.321117307,8.353291209,8.396298844,8.459178577,8.471733769,8.49501096,8.528942297,8.568729711,8.609480522,8.613959205,8.627721832,8.649149772,8.677809362,8.711364878,8.764267103,8.831323885,8.900322423,8.964071101,9.025218651,9.052394346,9.073764303,9.095629696,9.124415601,9.163051798,9.182750969,9.214385385,9.251360614,9.285749377,9.314936382,9.333729452,9.345180799,9.35519222,
El Salvador,SLV,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.565163063,8.495031139,8.421143374,8.349775656,8.288998743,8.243987116,8.182231973,8.135128768,8.118066021,8.152862207,8.249174834,8.35537004,8.503911194,8.66483037,8.798189177,8.884100508,8.912646162,8.889865929,8.836649434,8.785962345,8.758688041,8.759965681,8.781087731,8.81260158,8.839654135,8.856244475,8.917674302,8.954899356,8.973828556,8.986281605,9.000222296,9.049945277,9.080162071,9.085895271,9.067608688,9.030849095,9.031712774,9.031614394,9.017992724,8.977470198,8.907973096,8.849360228,8.773463229,8.692736486,8.625685834,8.586146108,8.592682838,8.607292047,8.640200505,8.704991971,8.807520604,8.948293242,9.122990435,9.306068632,9.460372478,9.563722137,9.630681034,9.65049255,9.613607201,
San Marino,SMR,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.665855069,8.598520065,8.47538723,8.335101914,8.234324792,8.203603931,8.187776635,8.230458477,8.31035655,8.402241844,8.494360555,8.537739229,8.599456855,8.66741892,8.711530352,8.696624942,8.666231564,8.618361149,8.554639006,8.505317937,8.504709998,8.507377366,8.522386827,8.564414534,8.632966809,8.715428269,8.76530648,8.827502285,8.892688422,8.955993201,9.018211013,9.00830819,9.006785714,9.001922372,8.97018032,8.892642158,8.755377152,8.599282069,8.435729283,8.288288626,8.173028187,8.058021856,7.981839636,7.941229622,7.93165914,7.950428943,7.948840094,7.979104284,8.040168477,8.128765422,8.241107142,8.327221962,8.432286189,8.559090378,8.709292141,8.880548101,9.043659044,9.217334921,9.383854018,
Serbia,SRB,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.900806598,6.949579611,7.018093903,7.099876172,7.185717252,7.269139571,7.282465054,7.272631797,7.231656753,7.151779843,7.031067769,6.996713172,6.932286064,6.855962165,6.796786073,6.77227927,6.744178723,6.753896131,6.778969094,6.782529188,6.742404067,6.668891286,6.553133061,6.407272326,6.252442739,6.103557346,6.017921879,5.933321755,5.855528976,
Sub-Saharan Africa (excluding high income),SSA,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.547184422,8.500253781,8.467561671,8.445399833,8.430308699,8.421251889,8.392277455,8.375532,8.371051278,8.37879032,8.396706903,8.383391942,8.383587976,8.394160263,8.412396443,8.436860824,8.441846161,8.456046544,8.476208553,8.498841356,8.521420204,8.513945301,8.514183914,8.520349335,8.530866493,8.545325467,8.53579794,8.534796875,8.545146662,8.570241519,8.610968021,8.641330934,8.682466585,8.729826894,8.779150513,8.828776269,8.860224539,8.897411575,8.939510064,8.988001317,9.043917159,9.076567684,9.116332118,9.156344299,9.188474586,9.209479826,9.202704375,9.188861645,9.168407397,9.145464022,9.125005527,9.092297404,9.065231126,9.045130131,9.03396366,9.0332462,9.032379476,9.041261967,9.058174157,
South Sudan,SSD,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,9.10257706,9.058746548,9.061443373,9.089377704,9.114308893,9.121833867,9.075117999,9.031934694,8.977297791,8.894939338,8.779316243,8.587018218,8.3740992,8.174302975,8.035302566,7.981586123,7.967853178,8.031694035,8.142956591,8.260559141,8.360972059,8.418698613,8.473662688,8.52736578,8.586276251,8.656609346,8.684242141,8.709864122,8.736303601,8.769763104,8.817158763,8.788147472,8.774643675,8.774054781,8.772371599,8.750128296,8.735502859,8.733245339,8.726474817,8.708201876,8.681657972,8.632315895,8.586791349,8.557888163,8.559055127,8.592601734,8.655104208,8.746098537,8.850365026,8.953131275,9.049442658,9.100745305,9.144100574,9.185280061,9.231596271,9.287826663,9.32273045,9.364037554,9.406208019,
Sub-Saharan Africa,SSF,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.547094012,8.500127747,8.467390696,8.44518181,8.430045717,8.420953335,8.391904028,8.375077864,8.370524089,8.378223173,8.396152797,8.382941282,8.383276736,8.394002291,8.412369133,8.436923386,8.441962219,8.456179128,8.476335091,8.498960843,8.521546826,8.514126237,8.514414837,8.520615761,8.531149546,8.545606174,8.536048899,8.535015767,8.545316901,8.570363683,8.611049079,8.641410906,8.682547731,8.72991238,8.779237839,8.828857387,8.860292489,8.897463389,8.939547113,8.988023987,9.043928405,9.076591592,9.11636081,9.156365941,9.18847866,9.209457846,9.20264117,9.188764379,9.168284836,9.145330526,9.124867695,9.09216499,9.065101992,9.045002858,9.033833785,9.033106377,9.032227312,9.041092046,9.057983802,
Small states,SST,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.149566825,8.04977876,7.956265665,7.89066875,7.870982987,7.897781644,7.880107037,7.883163821,7.901743464,7.930502473,7.969266962,8.053760582,8.14300974,8.240338208,8.346955324,8.458590933,8.591785532,8.720679896,8.839338891,8.940184652,9.015677229,9.068407838,9.111615379,9.148059668,9.173156974,9.178089463,9.124369581,9.061988949,9.00088834,8.950954126,8.915323876,8.877380655,8.850956963,8.833749821,8.819696314,8.804532358,8.777283298,8.765488344,8.780139812,8.826621316,8.899777784,8.969673395,9.047269764,9.123138933,9.182293681,9.214775462,9.274225338,9.298443138,9.288117346,9.256356744,9.213453969,9.169431932,9.12987446,9.083077547,9.013462334,8.912532214,8.804250676,8.667310467,8.511273212,
Sao Tome and Principe,STP,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,10.53240335,9.559078009,8.88180447,8.699782845,9.058116232,9.700762762,8.868578632,8.205004084,7.816438277,7.769367765,8.046131512,8.101252582,8.149644556,8.126535319,8.054662774,8.036654225,8.123242791,8.251968504,8.347848807,8.401834203,8.460888733,8.540523087,8.655620597,8.767712303,8.841170364,8.845204214,8.859641049,8.814933027,8.718181342,8.587299969,8.440665042,8.32684951,8.153028018,8.005169649,7.998654146,8.184127843,8.484355352,8.987618354,9.609480359,10.18263486,10.56821339,10.68201054,10.60128915,10.39657302,10.17365578,10.00955566,9.840268917,9.717407416,9.607815739,9.455102736,9.247907776,9.061727324,8.821435781,8.567706977,8.360342307,8.234420621,8.165033726,8.148749468,8.186724077,
Suriname,SUR,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.638498142,7.487515184,7.359361357,7.292538744,7.311078617,7.385692568,7.288966395,7.232713414,7.216892526,7.243983917,7.328542373,7.445306796,7.468289106,7.393275551,7.267884533,7.170049345,7.634786804,8.145216154,8.630831871,9.05927654,9.448531271,9.926152394,10.35904696,10.69468349,10.85775785,10.81027351,10.72157542,10.51017191,10.22442977,9.946254464,9.732505434,9.599893646,9.541903546,9.510122054,9.425992038,9.244261715,9.082385553,8.822505179,8.52401839,8.292443359,8.189342613,8.139431409,8.219464818,8.375973626,8.520458011,8.592954674,8.590624925,8.528122645,8.435313152,8.3609128,8.334983473,8.356764041,8.414727168,8.482725891,8.523465271,8.51375526,8.464270321,8.37356259,8.259068877,
Slovak Republic,SVK,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,6.867089332,6.831838054,6.842120445,6.891028295,6.965445961,7.056645346,7.149077156,7.241943832,7.352728338,7.510660411,7.732388622,8.049049244,8.407719439,8.751393275,9.006208059,9.134458591,9.15534479,9.076716783,8.921449464,8.729292784,8.528685741,8.321335527,8.111533783,7.902226912,7.690055622,7.47341746,7.26523296,7.047976,6.85752139,6.742803231,6.729896895,6.79818965,6.957337726,7.177169763,7.411478818,7.631375454,7.840514865,8.048693061,8.235521062,8.372731278,8.441801813,8.443752101,8.358123269,8.213277004,8.055307565,7.912392121,7.762410481,7.628348339,7.501992629,7.368923918,7.221052405,7.077731584,6.933538104,6.775797175,6.589630943,6.369453192,6.11938676,5.837400634,5.546049849,
Slovenia,SVN,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.353686643,7.208212131,7.057430701,6.93860192,6.896441652,6.947753188,7.030649159,7.217046843,7.468223745,7.711768471,7.898460635,8.058627502,8.152206904,8.177618111,8.138251989,8.038678647,7.962983365,7.871911993,7.795251158,7.758870476,7.753443734,7.666372856,7.597379503,7.547812883,7.50797366,7.468538107,7.428002967,7.405287958,7.39748083,7.389997996,7.363018016,7.227409201,7.059687737,6.886480461,6.755162472,6.698232151,6.738755129,6.84895384,6.992469905,7.111368156,7.169003629,7.182097349,7.143032961,7.061243482,6.956206502,6.839433636,6.710607734,6.567805511,6.408671749,6.228344764,6.024028598,5.810033269,5.59161022,5.379853816,5.190417189,5.027986042,4.865662913,4.73129179,4.62178153,
Sweden,SWE,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,6.070533904,6.282869719,6.569181607,6.895084021,7.205093546,7.459363923,7.656959104,7.830763212,7.96925088,8.04265772,8.022871555,7.844429454,7.56495398,7.240002493,6.946036827,6.724557768,6.570298709,6.483911275,6.456663241,6.464049738,6.48432986,6.496999458,6.530224334,6.57961801,6.635811171,6.687081097,6.745559343,6.792999025,6.824886204,6.836124745,6.820897943,6.78005367,6.719238624,6.635564916,6.527871854,6.39790813,6.248285973,6.089226862,5.93082741,5.787293627,5.668332821,5.615626323,5.575083648,5.556421112,5.574953992,5.636890472,5.770834511,5.948215535,6.142996952,6.327762426,6.488369266,6.65432913,6.835345576,6.992713566,7.055283087,6.97050609,6.726118411,6.331919155,5.874599029,
Eswatini,SWZ,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.598604946,8.516255222,8.436855298,8.375522722,8.354934345,8.390111061,8.472225737,8.599236716,8.747536728,8.882998654,8.987338367,9.032644921,9.057766627,9.063696683,9.053702782,9.031245814,8.915343719,8.806011969,8.709856999,8.627788982,8.561582542,8.550306176,8.542552095,8.543684778,8.559817478,8.592357572,8.585176741,8.59228929,8.611040916,8.644496536,8.699095937,8.80327773,8.93467019,9.087415575,9.2533427,9.422776525,9.377533647,9.352410419,9.379050058,9.484362283,9.678340221,9.963762958,10.27130395,10.55761678,10.76577674,10.87423154,10.86548912,10.77959769,10.66967696,10.60048746,10.60170086,10.47172299,10.38337926,10.32018075,10.24439554,10.14011696,9.986646866,9.7648607,9.520433867,
Sint Maarten (Dutch part),SXM,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.061483501,7.825123494,7.552542373,7.277949624,7.020725389,6.818757921,6.383771476,5.926317072,5.518367997,5.297081917,5.370051635,5.900388872,6.659847295,7.506864948,8.257327856,8.794046689,9.109607219,9.223694012,9.224776743,9.219263948,9.299347521,9.643801057,9.989915169,10.27515931,10.43772024,10.47376494,10.29564315,10.04453383,9.745264907,9.4485944,9.206582593,9.237385161,9.301750433,9.387402468,9.451785809,9.461472133,9.39628483,9.311823565,9.237455152,9.1712652,9.136318898,9.277827442,9.356586763,9.344494168,9.22501653,9.007282484,8.614534923,8.25710754,7.979239535,7.810235507,7.74088409,7.686587345,7.670638735,7.660977931,7.608243359,7.493926774,7.336687739,7.121984515,6.873266866,
Syrian Arab Republic,SYR,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.497513025,7.345734301,7.244507843,7.182713454,7.141019622,7.108785472,7.058100559,7.006598591,7.002714352,7.112993105,7.363191671,7.694319301,8.141685925,8.61691524,9.003113455,9.241323713,9.308822583,9.263698823,9.153841101,9.04671698,8.981794921,8.942577366,8.92934422,8.933741184,8.942004351,8.948682235,8.933338991,8.923070736,8.928991039,8.966294377,9.042819914,9.154694719,9.294912851,9.451846089,9.607509404,9.750508203,9.879200818,9.983385207,10.07050444,10.15200004,10.23233708,10.24655832,10.31557444,10.42130458,10.52118213,10.57701663,10.61496133,10.56237472,10.43971377,10.28745962,10.13840617,9.931422717,9.715510045,9.51285651,9.343808836,9.212967281,9.131527056,9.115540066,9.125346862,
Turks and Caicos Islands,TCA,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.056896124,8.011038251,7.968838777,7.92835686,7.888361357,7.849945743,7.766726068,7.679474816,7.621228498,7.637984953,7.750474421,7.914797581,8.163448026,8.438393126,8.663421067,8.799047608,8.81279553,8.760339529,8.665936342,8.567082932,8.486607088,8.392756089,8.319256368,8.260585701,8.207947708,8.156823024,8.087971153,8.029694795,7.988890449,7.976755201,7.998397632,8.022126313,8.078648383,8.153940845,8.230051986,8.296455284,8.325159503,8.355918114,8.387672698,8.420116084,8.45249771,8.457530475,8.470538554,8.4912771,8.521456364,8.562201908,8.575796945,8.602942613,8.642886227,8.694318106,8.75507346,8.798582471,8.853022761,8.914320082,8.978608934,9.043932181,9.089533195,9.137850487,9.189855939,
East Asia & Pacific (IDA & IBRD countries),TEA,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.825131029,7.707333507,7.546063009,7.384660507,7.280897239,7.259158357,7.247327008,7.296606369,7.414672065,7.61440231,7.897440162,8.242869965,8.689346414,9.143375275,9.477935017,9.629380067,9.629072199,9.461371783,9.216940251,9.028208627,8.970275612,9.026934668,9.168840478,9.377735716,9.617112433,9.858048025,10.08595883,10.32022573,10.52658839,10.66606464,10.72042618,10.66429961,10.56588848,10.41023435,10.18204873,9.884678248,9.580188302,9.184779279,8.76541017,8.408938037,8.16130098,7.993493547,7.911928209,7.912831297,7.992269521,8.145968265,8.401155621,8.737190931,9.058865111,9.241128565,9.22014494,9.036097126,8.664877735,8.186889609,7.729520631,7.371859402,7.09618209,6.907763306,6.782707894,
Europe & Central Asia (IDA & IBRD countries),TEC,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.872267298,8.414397183,7.654604454,6.780521161,6.079548287,5.719344791,5.65596894,5.887699501,6.315375538,6.773893933,7.157958529,7.50072456,7.790150747,8.028260621,8.229475733,8.39873875,8.51986595,8.597875206,8.630415571,8.615448076,8.554317816,8.470490633,8.349298426,8.197104606,8.023097339,7.834822019,7.627055902,7.404804721,7.192558838,7.027097937,6.932590143,6.911970768,6.965417032,7.066484056,7.174018369,7.264892124,7.360783646,7.436899478,7.50239858,7.575797847,7.667340247,7.765482963,7.872348954,7.981667497,8.083322084,8.168684843,8.207840154,8.252068029,8.286933026,8.276506655,8.19261696,8.004721943,7.726662325,7.391004519,7.048319413,6.733035275,6.447283297,6.187522582,5.958244865,
Togo,TGO,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.535470392,8.50773144,8.490495677,8.481022755,8.473345311,8.460238254,8.434496051,8.418072426,8.403745773,8.390704135,8.385211702,8.34520494,8.30865305,8.280047807,8.26197909,8.25647102,8.226754345,8.211514507,8.208629022,8.215194937,8.22806369,8.237656271,8.26145558,8.294510407,8.335032909,8.384158941,8.413396126,8.452860688,8.503758576,8.568430432,8.648520054,8.675535434,8.723066765,8.789873428,8.872349788,8.968587097,9.133095879,9.28478571,9.41873314,9.532598272,9.624527947,9.642496263,9.652028833,9.650054045,9.632799939,9.6005071,9.543080083,9.478368755,9.403687589,9.317146047,9.2213912,9.110923574,8.995532488,8.887983153,8.805760627,8.759442248,8.741330572,8.751167329,8.78577621,
Thailand,THA,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,9.162579051,8.933046138,8.646612036,8.353793506,8.12311352,7.990977127,7.936480097,7.964756968,8.047319498,8.14416346,8.232996468,8.339688982,8.467866099,8.614928836,8.776535281,8.94458427,9.092383819,9.236526751,9.376013394,9.510969471,9.638903431,9.712839678,9.746958881,9.758277893,9.777291185,9.827173411,9.923186442,10.02846871,10.11446294,10.14675771,10.11556214,10.0878507,10.02234214,9.929688204,9.826371805,9.725445804,9.507944325,9.229533547,8.907387677,8.5665787,8.241262001,8.182042971,8.13196921,8.072771854,7.985113909,7.863515788,7.709653951,7.515052046,7.297548605,7.086123991,6.905609552,6.79178773,6.747733326,6.755998303,6.782307956,6.802871656,6.821055769,6.804220803,6.754134962,
Tajikistan,TJK,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,9.04353618,8.445532878,7.651887082,6.808371688,6.109066855,5.655646498,5.394455561,5.325917771,5.42013,5.631100911,5.926413151,6.348424781,6.882178468,7.47468514,8.035268495,8.487829274,8.73498447,8.924383342,9.10914574,9.315306234,9.521548046,9.6081312,9.652645899,9.658341662,9.625640991,9.552574622,9.427550768,9.273742331,9.109564887,8.959022368,8.83384747,8.700257297,8.612341341,8.560332192,8.528734583,8.511511891,8.54769985,8.565877901,8.582920071,8.636230388,8.754382606,8.887265605,9.109788181,9.413275916,9.761514485,10.11488547,10.33882754,10.58034339,10.83126327,11.03407301,11.12557812,11.02795287,10.78962253,10.45869923,10.11421963,9.808787153,9.545558086,9.328179862,9.127369032,
Turkmenistan,TKM,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.616798539,8.130674582,7.421759858,6.643570656,6.00395767,5.614432481,5.419715557,5.420604713,5.581000127,5.844192185,6.171508569,6.63067183,7.197096114,7.824542451,8.426940758,8.926897481,9.222004333,9.427836526,9.596276585,9.758858453,9.902563903,9.971328957,10.02456046,10.06252163,10.06711576,10.01233218,9.862965213,9.650322666,9.407446752,9.183530312,9.004352804,8.851713396,8.762613173,8.723745284,8.719981392,8.745643539,8.801553023,8.899797725,9.020336974,9.13243016,9.217868082,9.296334884,9.319409247,9.328246508,9.384596585,9.51827248,9.672803895,9.898537565,10.14535052,10.33694089,10.42926889,10.46872129,10.42039012,10.27941596,10.04573499,9.723797816,9.280467762,8.769708166,8.245024093,
Latin America & the Caribbean (IDA & IBRD countries),TLA,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.299548982,8.239156197,8.172620665,8.113157518,8.079485087,8.081306355,8.089521329,8.12605367,8.188811801,8.274926538,8.381967789,8.498490384,8.634526981,8.777355537,8.909712529,9.02190526,9.105581419,9.160891336,9.1975139,9.231478633,9.272693779,9.31909867,9.37398765,9.427948722,9.4665804,9.48230825,9.470186946,9.440245846,9.3978272,9.3520111,9.309720487,9.270939857,9.220468341,9.163173004,9.111190221,9.076574704,9.083245996,9.106037827,9.133657163,9.153554726,9.161210747,9.165390104,9.162484362,9.150789792,9.126655764,9.087644368,9.043034806,8.98036863,8.906443289,8.832405818,8.76602109,8.715750341,8.671632744,8.629305468,8.581452108,8.52334782,8.461565615,8.390751825,8.311062777,
