Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Qatar,QAT,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.728645094,0.668091023,0.625038112,0.59077731,0.566474558,0.546789564,0.521586765,0.493559423,0.478953512,0.464977458,0.45208086,0.440038309,0.435422114,0.440818057,0.456937542,0.477943196,0.46232247,0.446182426,0.430981507,0.411901794,0.386220998,0.340345162,0.296575144,0.263809308,0.242913549,0.231542176,0.239465755,0.251407778,0.264855756,0.277115672,0.288575847,0.309067728,0.324565125,0.333348349,0.3353624,0.329251677,0.340288663,0.354090702,0.374229121,0.400013942,0.430457662,0.408696459,0.395652184,0.386983529,0.371712591,0.343797785,0.267244603,0.218041027,0.187651468,0.163691188,0.134292593,0.117241852,0.100842911,0.095367565,0.108028289,0.13665202,0.175416807,0.226945222,0.287577828,
Romania,ROU,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.67476016,1.688654946,1.706944272,1.736749455,1.785849886,1.856426647,1.922744898,1.993762679,2.064099453,2.130253231,2.193479766,2.225392235,2.262833577,2.310141893,2.369819164,2.442134974,2.517813568,2.587557185,2.651023981,2.711728655,2.770480081,2.799311603,2.847556225,2.879354915,2.837352207,2.698981256,2.469498224,2.153640771,1.848877107,1.677667211,1.691980788,1.832969045,2.105362548,2.440492598,2.749997911,2.990426064,3.182353902,3.323385302,3.428213831,3.516302221,3.595881383,3.63158,3.653031346,3.669731347,3.689995811,3.717097045,3.757183954,3.809332822,3.850295735,3.847242807,3.786673223,3.640960261,3.448216218,3.261096062,3.150725017,3.153096405,3.242123787,3.411509357,3.634370157,
Russian Federation,RUS,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.147591161,1.156011747,1.169876235,1.186795358,1.200314605,1.207315603,1.202920011,1.193537635,1.188193665,1.195987709,1.220526456,1.254608627,1.293368451,1.339925479,1.396666792,1.463217243,1.525169689,1.588050917,1.652313098,1.718899122,1.786879897,1.853557269,1.925708596,1.977928502,1.976795035,1.912046056,1.80361302,1.656867644,1.508915706,1.400525358,1.350603286,1.338348653,1.342148262,1.386511675,1.508816657,1.720670522,2.01642913,2.383116234,2.733656302,2.962601495,3.030925031,2.977083651,2.79464131,2.583244508,2.467230764,2.497237823,2.663277412,2.94804041,3.23568403,3.375961227,3.312226404,3.091431782,2.721757854,2.325652334,2.049623809,1.955400483,1.998183179,2.15370391,2.376883078,
Rwanda,RWA,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.940990915,0.915937738,0.885706624,0.856922307,0.836016422,0.825142549,0.814581287,0.809285233,0.805330651,0.798226883,0.786813853,0.766219281,0.742464867,0.719210236,0.699828853,0.685419869,0.668985528,0.655833362,0.643399861,0.62878089,0.611071115,0.587892703,0.565295233,0.544574166,0.526066946,0.510055551,0.492282673,0.475152382,0.464064439,0.466101188,0.485037357,0.539339128,0.599813464,0.66214143,0.723546091,0.780755642,0.923713248,0.956495205,0.859897054,0.70752024,0.599362892,0.626856799,0.739440431,0.867778883,0.936324914,0.919942955,0.849385733,0.733705574,0.612429898,0.527811163,0.494098717,0.494743879,0.524336101,0.565973828,0.601235997,0.623467573,0.63421026,0.637166133,0.641863261,
South Asia,SAS,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.924359548,0.916816352,0.89558892,0.872915724,0.862125274,0.867653316,0.888175642,0.915951047,0.943618261,0.963200977,0.972877892,0.979114334,0.978424494,0.976166916,0.978050067,0.986297719,0.997574766,1.01089753,1.023757938,1.033186124,1.03864516,1.040269168,1.037840201,1.034168158,1.032211245,1.033379744,1.036834528,1.041145283,1.046001812,1.050982712,1.056303822,1.064621373,1.071744229,1.078750596,1.086943434,1.097194734,1.110126652,1.123139199,1.136065703,1.148749468,1.161631579,1.173574923,1.184757814,1.196307772,1.209800077,1.226427639,1.242924171,1.261034711,1.279681476,1.297775082,1.315638733,1.329854194,1.345702223,1.363770032,1.383830594,1.406299534,1.423020338,1.439063651,1.46110297,
Saudi Arabia,SAU,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.014474745,1.006506053,0.99877461,0.992064365,0.986715964,0.98337235,0.971718236,0.960360448,0.949758055,0.940542719,0.933374568,0.915824855,0.89920737,0.883573793,0.870440246,0.861479766,0.838443433,0.819937061,0.804555903,0.790637725,0.778133323,0.745520147,0.715550544,0.689408134,0.667998378,0.651084546,0.64049328,0.639194126,0.648224917,0.6678627,0.698295973,0.71690748,0.735646124,0.753836421,0.769895755,0.782919754,0.789987683,0.795755246,0.800576337,0.805377109,0.812019958,0.798676298,0.78587725,0.775218468,0.767885387,0.764313429,0.753171185,0.743759946,0.73715141,0.735305818,0.74046389,0.742585614,0.753425032,0.767979505,0.779423511,0.786383941,0.780651282,0.761771204,0.741251273,
Sudan,SDN,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.90597152,0.891956212,0.876280577,0.861141665,0.848216503,0.838069579,0.824699318,0.812578437,0.802703634,0.79574952,0.792028531,0.785135151,0.779972273,0.777474674,0.777912331,0.781206818,0.77918737,0.7789161,0.780606158,0.783946415,0.788729805,0.785854643,0.784054322,0.784024561,0.785694762,0.789000685,0.785105343,0.781959889,0.780815433,0.782230758,0.786029278,0.786650536,0.789287555,0.794422078,0.801986402,0.811822647,0.809989696,0.808357994,0.807807753,0.808926275,0.811911298,0.812043786,0.81293687,0.8150556,0.818740988,0.824262393,0.829385627,0.83576793,0.843767582,0.85344131,0.86488255,0.869276036,0.874792005,0.882316292,0.89270991,0.906308265,0.915105001,0.926091167,0.939406672,
Senegal,SEN,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.719475485,0.707470345,0.692731535,0.67939564,0.671339922,0.669801058,0.669792753,0.671329058,0.673667329,0.675977113,0.678010392,0.680121055,0.6811333,0.682132008,0.683942819,0.686965373,0.693869215,0.699900808,0.706091814,0.713024762,0.72071795,0.728332855,0.735839084,0.743882736,0.75288767,0.76293488,0.76982389,0.777644139,0.78710874,0.79832515,0.811026674,0.818168365,0.825196541,0.833486175,0.844044924,0.856954485,0.862932248,0.869619749,0.877525774,0.886116294,0.894968407,0.894081133,0.892749927,0.892281003,0.893155132,0.895217734,0.890718823,0.886011637,0.881600037,0.877255905,0.872573884,0.859616925,0.847913941,0.837185817,0.825879322,0.813415581,0.790172145,0.766000971,0.746363913,
Singapore,SGP,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.453318641,0.452058161,0.458597159,0.481866081,0.523898733,0.578056767,0.608117965,0.639020209,0.674831048,0.721526747,0.782233064,0.84405141,0.902965327,0.954009556,0.999382967,1.048155376,1.090838785,1.145012654,1.20699525,1.264406844,1.30652915,1.349418861,1.378219647,1.398308302,1.416486677,1.436942612,1.430973672,1.41936533,1.404001743,1.388348097,1.376272072,1.35932246,1.350371686,1.351540742,1.363227714,1.383192458,1.405426992,1.445645513,1.506714144,1.573623874,1.621255885,1.627472909,1.629379853,1.652533866,1.702694096,1.755285103,1.74240631,1.749657891,1.775012313,1.788976869,1.756954119,1.705716405,1.633441228,1.60347434,1.652628511,1.746259334,1.873248034,2.033016433,2.246427428,
Solomon Islands,SLB,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.812982412,0.90105354,0.997809321,1.109324759,1.233566672,1.368744464,1.503516723,1.649191074,1.765786307,1.79910413,1.733781425,1.600982395,1.424899171,1.259475468,1.14814471,1.103179107,1.067030675,1.060431601,1.069614687,1.077451593,1.081530084,1.046521068,1.008362413,0.972248658,0.942093722,0.922369062,0.899840508,0.880621583,0.86488767,0.851926457,0.840619325,0.830870259,0.823135112,0.816799454,0.80671688,0.793887338,0.774266948,0.751564052,0.732226946,0.727357253,0.739221649,0.7752294,0.819209798,0.860198151,0.890508771,0.904345943,0.910639199,0.905396081,0.896778702,0.897278764,0.909816322,0.924202321,0.950260047,0.979449813,1.000150827,1.009860492,1.004090032,0.992961754,0.981481984,
Sierra Leone,SLE,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.997043154,1.007124538,1.016356249,1.025741122,1.03573471,1.046754037,1.052859698,1.058351931,1.063519634,1.068818433,1.074346596,1.074964248,1.074085414,1.073072421,1.072673602,1.073553609,1.070276293,1.066297626,1.062455511,1.058939771,1.05611349,1.048944691,1.040470653,1.032203631,1.024908468,1.01930847,1.0092452,0.998462591,0.988175729,0.979391261,0.973413369,0.969137569,0.96034868,0.948366554,0.933146541,0.914594788,0.906871686,0.897061234,0.885501077,0.871856764,0.856061965,0.843908689,0.832619266,0.822819783,0.815447145,0.811505604,0.80484967,0.797250642,0.790223197,0.784857619,0.781681417,0.779746308,0.777393765,0.774615318,0.770886863,0.766344633,0.762952356,0.758210194,0.752215068,
El Salvador,SLV,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.870022411,0.863704728,0.856844767,0.851198194,0.847881304,0.847480612,0.84419346,0.842245783,0.841934564,0.843286929,0.846479984,0.850073361,0.853984611,0.858691604,0.864454455,0.871347554,0.880265535,0.889841823,0.900340657,0.911696936,0.924094656,0.93506161,0.947428537,0.962482796,0.981489954,1.004868469,1.025476817,1.04845794,1.075088773,1.106088567,1.141474009,1.168959999,1.200321208,1.233546412,1.265568947,1.295154053,1.315400189,1.333591713,1.355042178,1.386169438,1.429839729,1.477246212,1.532990681,1.593536841,1.654061778,1.71130785,1.758241455,1.801534983,1.839681962,1.870817582,1.89370913,1.897285187,1.897043182,1.894442432,1.89151988,1.89020415,1.883015316,1.876970188,1.875979097,
San Marino,SMR,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.764564566,0.780723058,0.796254509,0.810336054,0.821678734,0.830499638,0.838743544,0.843811558,0.847374895,0.851137237,0.856447671,0.861828004,0.868091931,0.87504582,0.879997315,0.879490511,0.863845843,0.858401138,0.862039791,0.875418987,0.899151374,0.896437633,0.890287641,0.88270166,0.873388775,0.861195256,0.855302226,0.845748649,0.833610854,0.820087816,0.806330769,0.798460351,0.788450909,0.77686946,0.763254954,0.746533845,0.739518298,0.732969681,0.726565083,0.719904545,0.713221907,0.700959724,0.689047482,0.68060749,0.678579369,0.683577886,0.690486305,0.700590736,0.712412699,0.724000541,0.734685573,0.739101696,0.742533859,0.747169815,0.755157057,0.76718153,0.778899788,0.792044045,0.805547869,
Serbia,SRB,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.639956305,1.791439421,2.019885233,2.286499792,2.546988602,2.781285821,2.99853856,3.203991384,3.395550044,3.566545351,3.711158023,3.775157314,3.8143916,3.838215935,3.851896992,3.856194194,3.849742611,3.845279599,3.834497771,3.79915216,3.730810315,3.604736883,3.442332898,3.305649592,3.278585546,3.399576013,3.569597378,3.84847648,4.183652626,
Sub-Saharan Africa (excluding high income),SSA,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.802206101,0.802007977,0.801265585,0.800547112,0.800059511,0.800137168,0.799726112,0.798911964,0.798805796,0.799927333,0.80247806,0.803495369,0.803486783,0.803709703,0.805106259,0.808154372,0.811168479,0.813873567,0.816250978,0.818432755,0.821182395,0.818784735,0.816185185,0.81437615,0.81392494,0.815112206,0.815380822,0.816108381,0.817961051,0.821051283,0.825249967,0.823845296,0.822145565,0.820755301,0.82013376,0.820605643,0.813726489,0.805616376,0.797580346,0.791584685,0.789172772,0.785986145,0.785138786,0.785021819,0.783290918,0.779299498,0.77196186,0.762603058,0.754148488,0.749098946,0.748201434,0.74743949,0.748596044,0.751402343,0.755167472,0.759724736,0.76045248,0.761388986,0.763756752,
South Sudan,SSD,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.82216764,0.815382911,0.808853997,0.80084716,0.788121676,0.770570512,0.75858118,0.741547552,0.724533815,0.711486898,0.70416917,0.704163717,0.705247146,0.707161489,0.709547783,0.712531326,0.717922916,0.722448673,0.726660298,0.731086949,0.735906624,0.73864266,0.741061159,0.7439364,0.747910911,0.753776688,0.762017055,0.766582683,0.769226254,0.77190956,0.776241323,0.791251765,0.804087775,0.814060007,0.818729922,0.81526649,0.8192923,0.823486386,0.827929346,0.833465041,0.841003427,0.8412344,0.843472493,0.848279885,0.855388645,0.86428819,0.864681095,0.866457834,0.871127124,0.880516664,0.895402608,0.902573573,0.910615129,0.919621909,0.929129885,0.93877682,0.943971874,0.949447137,0.952617974,
Sub-Saharan Africa,SSF,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.802324237,0.802125473,0.801384002,0.800669101,0.800187795,0.800271415,0.799852924,0.799031786,0.798926019,0.800049499,0.802606055,0.803618527,0.803608256,0.803830064,0.805228741,0.808281507,0.811295116,0.813998858,0.816375053,0.818557326,0.821309278,0.818912363,0.816314025,0.814506454,0.814055599,0.815241379,0.815496368,0.816213142,0.818052328,0.821133543,0.825327072,0.823926801,0.822231326,0.820847513,0.820232387,0.82070824,0.813832251,0.805724883,0.797692478,0.791701298,0.789291591,0.786102049,0.785254064,0.785130405,0.78339105,0.779390039,0.772044375,0.762676325,0.754217044,0.749167637,0.748279555,0.747521004,0.748687317,0.751504148,0.755274571,0.759831104,0.760551196,0.76147531,0.763831088,
Small states,SST,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.212166162,1.181333629,1.150782961,1.133805149,1.136803431,1.154265245,1.15901375,1.168189057,1.184150022,1.207107202,1.23576611,1.24757843,1.258969652,1.270857535,1.28369537,1.298489074,1.306342414,1.313011635,1.319463529,1.324122234,1.326897997,1.324753334,1.31847839,1.307556362,1.29218528,1.275216293,1.248983576,1.222175996,1.198564169,1.183432648,1.181464069,1.185089477,1.195089395,1.210499395,1.229326455,1.250076348,1.264537421,1.281499718,1.300198857,1.318670448,1.334042336,1.331521067,1.325030072,1.318311268,1.315006826,1.31605728,1.307094434,1.30192127,1.299764802,1.298104219,1.295590999,1.283618231,1.270538929,1.261596956,1.263411732,1.278684999,1.299223435,1.328835357,1.363135783,
Sao Tome and Principe,STP,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.810893941,0.781446937,0.739251119,0.681720121,0.614479585,0.529146933,0.612624122,0.708854971,0.825382614,0.951729796,1.094402226,1.031414849,0.953018751,0.871894665,0.787343088,0.737819924,0.82708893,0.909465775,0.968431364,0.999241357,1.00958791,0.99761485,0.992196891,0.992003848,0.990001575,0.989030056,0.967912022,0.93778675,0.907612871,0.880811879,0.876299164,0.906118791,0.941879537,0.973824489,0.99937539,1.011356661,0.995408132,0.96902398,0.941998151,0.913730536,0.879289739,0.867060107,0.848586376,0.827692018,0.822411706,0.832713182,0.83703408,0.854276829,0.870442494,0.864592707,0.83520969,0.80165531,0.74678321,0.688786923,0.651552288,0.639457964,0.646233746,0.666924042,0.695121836,
Suriname,SUR,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.390404058,1.27865812,1.161171992,1.080594327,1.062349579,1.097438902,1.102607188,1.116705545,1.133504804,1.143039979,1.143006576,1.165269753,1.18864989,1.209876273,1.226004551,1.239407838,1.197088254,1.155792869,1.132083844,1.132475916,1.150406415,1.156358048,1.166579201,1.177730775,1.182886178,1.179958304,1.140171209,1.096441465,1.061092435,1.049018588,1.063850449,1.0966448,1.144516889,1.200200416,1.250141342,1.291397811,1.336247076,1.381955939,1.43365326,1.490069743,1.544443744,1.546633858,1.541774191,1.536230589,1.535391497,1.539768419,1.538473614,1.543255388,1.547865258,1.546516922,1.534582511,1.503525046,1.462428255,1.424827206,1.410792853,1.425448341,1.455921168,1.508444922,1.570317275,
Slovak Republic,SVK,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.665498788,1.659463948,1.638892223,1.626146355,1.654255867,1.739467937,1.847372931,1.99273219,2.151961895,2.296306089,2.414018432,2.490055117,2.545165847,2.586392813,2.621588353,2.654954262,2.662260602,2.658975036,2.656265617,2.667731524,2.698644934,2.728004799,2.790259653,2.839466739,2.809468926,2.674306111,2.438565774,2.107290949,1.786728022,1.609602727,1.628474833,1.788315883,2.077767598,2.399894971,2.639888629,2.75187095,2.764777777,2.698409852,2.600666405,2.526075793,2.497108715,2.501612916,2.530706867,2.566640169,2.585588858,2.578628198,2.547232605,2.498510835,2.452231039,2.433494859,2.455201228,2.503552361,2.581549554,2.6822015,2.796841578,2.921762493,3.047690542,3.178157835,3.323197146,
Slovenia,SVN,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.829979883,1.826150188,1.816729315,1.817934607,1.850152826,1.922569201,1.99378336,2.093425868,2.207176812,2.3132345,2.399257541,2.47211613,2.520690419,2.557711301,2.599269609,2.652847827,2.690426644,2.734968955,2.782014084,2.817632655,2.83336097,2.789268737,2.777759476,2.785459223,2.759445354,2.64891077,2.390332771,2.034966414,1.680380903,1.449729621,1.397134976,1.486547453,1.709255084,2.003898386,2.28779101,2.517441415,2.670909985,2.78349503,2.879066615,2.982770358,3.101633327,3.213870192,3.334794834,3.453700482,3.553732267,3.627495402,3.661145762,3.673256761,3.676534739,3.686811023,3.710983218,3.742793818,3.792449156,3.851922107,3.910074993,3.96365901,3.99769183,4.017655683,4.057754567,
Sweden,SWE,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,3.070730715,3.077405923,3.088127782,3.108494328,3.143892646,3.196637812,3.224272167,3.26372423,3.314006815,3.372937944,3.439648693,3.487313437,3.539118029,3.600854387,3.67850369,3.773901573,3.83807163,3.913774294,3.996277526,4.076686616,4.149455155,4.188240399,4.22063909,4.249369793,4.273254276,4.290180718,4.246372257,4.189924314,4.138885181,4.115772495,4.129362967,4.136008424,4.174830599,4.221487397,4.243810759,4.226960835,4.150418877,4.049798393,3.941880418,3.847639091,3.77773457,3.705808013,3.647875036,3.608169862,3.593551069,3.608472833,3.603209065,3.624780789,3.67999115,3.779311559,3.925514788,4.075832557,4.261245361,4.462451664,4.660145447,4.846137645,5.023315895,5.19967585,5.349291216,
Eswatini,SWZ,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.761458665,0.769605104,0.77544027,0.778609576,0.781977285,0.785640302,0.790893715,0.795077,0.795718254,0.793831025,0.789568475,0.791260592,0.792265954,0.793425397,0.795723902,0.798510342,0.792675983,0.78897095,0.786654318,0.782900048,0.778117192,0.764237676,0.748164596,0.733300011,0.722587969,0.716879388,0.704925731,0.697126575,0.692826771,0.690974722,0.6895613,0.684775906,0.679146036,0.675502716,0.676102484,0.68178272,0.678763054,0.678429284,0.680944186,0.686127875,0.693509389,0.704192079,0.714543176,0.725755945,0.73852614,0.754040525,0.765959355,0.776229741,0.787127953,0.799826587,0.816032307,0.831939206,0.848200258,0.862230228,0.870512254,0.873118764,0.882139819,0.886569531,0.888337219,
Sint Maarten (Dutch part),SXM,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.455475242,1.447184961,1.448256468,1.464683336,1.496580513,1.527014751,1.484543039,1.444622793,1.445783133,1.45693808,1.490886906,1.468298109,1.459249117,1.459675161,1.477698332,1.508870834,1.514563107,1.515535025,1.527640059,1.547676964,1.578994587,1.593707653,1.61599721,1.647309108,1.668330244,1.678071495,1.606266141,1.525283856,1.45320619,1.407968014,1.38896779,1.428370984,1.47229115,1.523007129,1.5705281,1.610129748,1.637613616,1.664071872,1.691738844,1.72876678,1.761732494,1.759945398,1.750442393,1.729147142,1.67934021,1.60500237,1.524884967,1.441200342,1.38723312,1.394012182,1.47795804,1.549277986,1.66252428,1.781418499,1.853644471,1.857724492,1.794533076,1.67962047,1.568611718,
Syrian Arab Republic,SYR,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.219402652,1.207698909,1.195393145,1.181310058,1.163036751,1.139957597,1.10494202,1.067453479,1.031242828,0.999408465,0.972950799,0.946564179,0.922397234,0.901094607,0.88309271,0.868598676,0.851915325,0.83778564,0.826079439,0.816448274,0.808789458,0.795976484,0.785617522,0.777942405,0.772982951,0.770867746,0.765289789,0.760254871,0.759919269,0.769376522,0.790319971,0.812680269,0.842536574,0.874171842,0.900500396,0.918685868,0.923946335,0.922744196,0.919023707,0.917038413,0.91826963,0.924505304,0.940050726,0.961703791,0.982424324,0.997109075,0.970386361,0.936738835,0.903954986,0.881776428,0.875072438,0.887204195,0.90852175,0.93633344,0.965404748,0.992601129,1.008066007,1.020735579,1.037568969,
Turks and Caicos Islands,TCA,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.024333808,1.005442524,0.982632766,0.962006436,0.950084626,0.949101621,0.95701963,0.968095749,0.979246833,0.986404678,0.988600737,0.990045362,0.986999916,0.981239988,0.974117853,0.966762922,0.958501942,0.948158518,0.937445148,0.92793866,0.920109987,0.914057271,0.907387896,0.901167271,0.896114159,0.892455449,0.887922886,0.88362963,0.879442887,0.874555412,0.868817574,0.856770549,0.843754417,0.831018641,0.819544856,0.809682079,0.795716521,0.782569588,0.770873734,0.760933063,0.752837869,0.740360992,0.728785862,0.719167924,0.712706514,0.709649774,0.702782659,0.69749129,0.693562802,0.690433643,0.687851996,0.680835054,0.674921667,0.669792425,0.664716226,0.659624462,0.649325362,0.638185202,0.629714526,
East Asia & Pacific (IDA & IBRD countries),TEA,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.899778446,0.912036689,0.914158986,0.906189783,0.888966971,0.865102271,0.87322583,0.877196103,0.881001316,0.888202882,0.90020362,0.918768604,0.940917694,0.963988739,0.984859609,1.002953418,1.021343545,1.037682657,1.056682096,1.082943095,1.117952694,1.154420962,1.192930795,1.233030256,1.273631467,1.314225583,1.342513792,1.37259494,1.402896515,1.429729205,1.451836916,1.44378603,1.434667184,1.430990954,1.43894558,1.461070804,1.489050185,1.519552816,1.554348501,1.595890782,1.645307991,1.678784888,1.719420486,1.766278251,1.813702988,1.857776698,1.877919,1.897947527,1.919998582,1.941898334,1.961161735,1.954817674,1.94579223,1.945470303,1.965210468,2.010251283,2.056547849,2.112185359,2.190625879,
Europe & Central Asia (IDA & IBRD countries),TEC,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.359272254,1.350139916,1.335951931,1.325439274,1.326661962,1.342103607,1.357906592,1.380627306,1.409572939,1.444481184,1.486160772,1.525564654,1.567058636,1.613354013,1.665456236,1.721809829,1.765165702,1.804676775,1.842162311,1.879553938,1.916748105,1.942185408,1.975474606,1.995290369,1.970438345,1.890112554,1.761647245,1.594434627,1.433617012,1.331886778,1.311387195,1.345663016,1.420304424,1.529584539,1.671352129,1.84219349,2.040676818,2.265948957,2.475779492,2.618639503,2.675622947,2.659734055,2.576274488,2.480035307,2.434230126,2.462950402,2.550361025,2.696539291,2.841014101,2.90435535,2.856247181,2.711013473,2.489914085,2.261642585,2.108432363,2.063974381,2.092002544,2.185504068,2.320006528,
Togo,TGO,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.995527637,0.962452049,0.92342144,0.884320927,0.850371061,0.822436163,0.802271369,0.786813096,0.775794624,0.769295891,0.767569173,0.762688609,0.757647462,0.754011043,0.753054638,0.754902793,0.75688096,0.759000008,0.761863591,0.765701712,0.77017859,0.772213277,0.77506143,0.779205326,0.784753074,0.791601374,0.792145709,0.793028765,0.794945231,0.798344484,0.803012236,0.80264088,0.802465071,0.803677585,0.80679527,0.811637413,0.802228095,0.793238489,0.786105008,0.781537123,0.779657518,0.772137795,0.765258554,0.760110332,0.756988891,0.755969588,0.75073433,0.745852576,0.742875073,0.742931552,0.7462881,0.74950853,0.754296501,0.760689349,0.768104783,0.776247726,0.777822846,0.779420091,0.782662797,
Thailand,THA,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.780510099,0.783096736,0.790278853,0.80132044,0.815464788,0.832192193,0.846041314,0.860921044,0.875317329,0.887265287,0.89624553,0.896224754,0.894590758,0.893145161,0.893340372,0.895992729,0.903555824,0.911142519,0.919512683,0.92958643,0.941920376,0.95524035,0.969988917,0.98492868,0.99848718,1.010548234,1.021599769,1.032172755,1.044809243,1.064654293,1.096208284,1.134150138,1.178929683,1.230936942,1.292649708,1.365680195,1.440320195,1.525525945,1.613346805,1.693760873,1.762519754,1.81059128,1.849453856,1.886172219,1.929851587,1.984714717,2.036630768,2.098777359,2.163440284,2.220517592,2.267060444,2.300138519,2.331711359,2.370543989,2.425209355,2.497858429,2.559580321,2.634764116,2.727365293,
Tajikistan,TJK,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.523996792,1.467958874,1.384987645,1.302555997,1.247434776,1.226737762,1.217548667,1.224342401,1.242778754,1.264936171,1.285708216,1.282122268,1.283959221,1.292608525,1.294009057,1.272596092,1.232058343,1.167465047,1.102195583,1.053826659,1.023351584,0.987351045,0.965156049,0.949393484,0.923684007,0.879356301,0.817017385,0.746158577,0.685580647,0.650027632,0.641620128,0.632953671,0.636108116,0.658358527,0.708695334,0.787060746,0.888477813,1.008063701,1.119741345,1.19209449,1.212407141,1.184472966,1.117131794,1.039577652,0.986023147,0.970558609,0.989157511,1.029167429,1.065628633,1.06929583,1.030349372,0.954051488,0.861633435,0.773018783,0.709558071,0.678586634,0.666501454,0.673534126,0.693437959,
Turkmenistan,TKM,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.611632304,1.520509631,1.407614119,1.294091548,1.201161592,1.135927048,1.092068553,1.059913929,1.038683505,1.028931877,1.030916313,1.042992687,1.062093012,1.082142134,1.091171401,1.080925482,1.05721907,1.017013067,0.972900804,0.936748205,0.911703688,0.899988844,0.898665669,0.898119321,0.88289741,0.847511493,0.799252672,0.739260141,0.681741175,0.641462059,0.624256755,0.616899637,0.618614092,0.635331097,0.675980216,0.743032352,0.829157857,0.934860561,1.037679449,1.109620196,1.140077163,1.143733817,1.110266683,1.065706024,1.042321233,1.053064533,1.086341839,1.146807279,1.204231183,1.219992912,1.180852535,1.10558224,0.993713681,0.878469268,0.797625555,0.766403778,0.769093647,0.80138719,0.852742212,
