Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Romania,ROU,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,8.189993476,8.229462038,8.354466245,8.483178836,8.4819411,8.278102526,7.937255879,7.378258327,6.747967846,6.256074246,6.015313244,5.943844151,6.112515203,6.438467029,6.78813314,7.078489559,7.366482189,7.596997485,7.767426189,7.890530704,7.969932225,7.975063022,7.949512292,7.867751704,7.686564064,7.393095001,7.025692341,6.519864618,6.002311692,5.661324469,5.602078516,5.753233605,6.198561494,6.807368043,7.356448481,7.704444878,7.901198135,7.862671381,7.670372837,7.480704014,7.395315322,7.42818726,7.538734667,7.664222514,7.705816364,7.617424304,7.491279348,7.177750644,6.733881721,6.302596972,5.999396877,6.0136337,6.237257181,6.560154774,6.795709516,6.8288523,6.708743503,6.384759129,5.938093693,
Russian Federation,RUS,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.439283721,7.51308139,7.967214198,8.559013792,8.897098365,8.76137945,8.228918591,7.249341375,6.081921446,5.142566197,4.680423609,4.651203405,5.046329668,5.707377799,6.370121604,6.871172456,7.236494996,7.485182179,7.644690859,7.775559177,7.914725352,8.067013513,8.201589624,8.304927177,8.35781553,8.348732005,8.261242449,8.120319566,7.926629123,7.682885194,7.398314874,7.092984807,6.753524108,6.422424327,6.163374013,6.015332784,5.998596896,6.090065423,6.254234712,6.429886713,6.576568878,6.680446574,6.764771257,6.846641378,6.95454597,7.103311245,7.245577443,7.393615449,7.531578355,7.65389816,7.766638488,7.912266399,8.064079235,8.172713994,8.164594757,7.998573105,7.684687187,7.22369976,6.67339348,
Rwanda,RWA,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.543796112,7.225986235,6.880701766,6.523865378,6.176631278,5.856905017,5.685617147,5.551336783,5.482687525,5.518089776,5.670188591,5.875203787,6.173394178,6.514913658,6.833654117,7.092210408,7.274863493,7.408338899,7.502332031,7.573808063,7.631179527,7.641328749,7.642289749,7.623928132,7.570503783,7.475553491,7.36137278,7.223712016,7.085362863,6.989901293,6.975398084,7.006733051,7.114630878,7.302454769,7.533159271,7.736472447,7.494758232,7.286200699,7.146286561,7.065105311,7.010800843,7.116064366,7.178130966,7.249228114,7.388757831,7.617116072,7.903767266,8.249212493,8.593977172,8.865253842,9.028791673,9.106350939,9.09020208,8.992858737,8.843104984,8.667780309,8.522010042,8.35613793,8.192795424,
South Asia,SAS,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.764164322,7.745683814,7.72636993,7.701343614,7.664819146,7.613736202,7.520518925,7.421598941,7.325221926,7.242534478,7.181226762,7.127331079,7.090045533,7.077979324,7.102122082,7.163604114,7.234225747,7.343537907,7.470360403,7.585586478,7.673270633,7.727688076,7.757635518,7.773470853,7.791679506,7.821080102,7.844574079,7.878609522,7.915779601,7.946014649,7.964600394,7.968968532,7.965448398,7.957833199,7.952355386,7.95279162,7.959041108,7.9703794,7.986452797,8.006622324,8.030574642,8.055770658,8.085646314,8.121618473,8.166026388,8.219084155,8.280635393,8.34977071,8.419723666,8.480955153,8.526805217,8.557226111,8.577122066,8.586176166,8.584341148,8.572064243,8.561855638,8.536529638,8.502306933,
Saudi Arabia,SAU,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.098276148,7.076216955,7.056426332,7.037322369,7.01844227,7.000320915,6.982866041,6.972035655,6.967501024,6.969428278,6.975518404,7.009136773,7.051221766,7.092104063,7.120449842,7.127796181,7.087495976,7.040739519,6.98817896,6.931403156,6.871980805,7.063979371,7.263115794,7.466215185,7.666673883,7.849907884,7.913383637,8.03836206,8.188207975,8.310923573,8.363887212,8.145840773,7.855790147,7.539829392,7.252251533,7.020758624,7.125964018,7.337124128,7.639716712,7.980198924,8.289497106,8.525143403,8.743153648,8.934676356,9.075741066,9.13140508,9.144207738,9.067338724,8.935582102,8.823575517,8.779439881,9.020164486,9.263283053,9.442074786,9.499246379,9.414083455,9.40044805,9.413316364,9.421617162,
Sudan,SDN,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.207175955,7.175625365,7.149535242,7.127499085,7.108143718,7.090641092,7.054049456,7.022699279,6.997839743,6.981775525,6.975232398,6.960343593,6.956905628,6.961080327,6.968347487,6.975977709,6.974148345,6.9767692,6.982439518,6.990444903,7.000801786,7.000926051,7.006390017,7.018143598,7.03823935,7.068036203,7.094897111,7.131354703,7.176171022,7.226786703,7.280321007,7.344984458,7.402567551,7.452298357,7.496055068,7.53560826,7.536821832,7.540180946,7.54604033,7.555922568,7.571629676,7.602266959,7.634137204,7.66186333,7.680815253,7.689822719,7.677192696,7.6644926,7.650166256,7.626856449,7.588357516,7.546525289,7.490085285,7.436103397,7.408937314,7.421481554,7.468505735,7.548018076,7.64691295,
Senegal,SEN,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.38816483,7.348310726,7.311963705,7.278425351,7.249436858,7.223936324,7.169065868,7.131341566,7.105067916,7.080857995,7.053483303,6.968544893,6.8869385,6.82543618,6.808203932,6.844316638,6.827033484,6.857547812,6.90838606,6.944185722,6.947988928,6.927355687,6.885278065,6.833649761,6.792107011,6.772127031,6.760225594,6.771298498,6.798584295,6.833791199,6.873464032,6.91791185,6.964871264,7.017553188,7.081466663,7.159060733,7.21758029,7.285573566,7.35910332,7.433575687,7.507606437,7.578251838,7.642922683,7.70423107,7.768523925,7.839289083,7.919067873,8.001282771,8.072937065,8.118078906,8.130047685,8.111361148,8.067425936,8.006902151,7.943826101,7.888289459,7.849419027,7.819262377,7.794383883,
Singapore,SGP,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.324041713,7.291793866,7.336308629,7.440398218,7.529613315,7.532914233,7.412378102,7.133107342,6.780791646,6.532136057,6.52871863,6.857310251,7.413483976,8.088884487,8.724458631,9.229249298,9.597899179,9.863594686,10.06312073,10.25947709,10.48562655,10.73868992,10.98572178,11.19705355,11.33564747,11.38074583,11.4423043,11.47682481,11.48195241,11.46701052,11.45248188,11.17700138,10.81661598,10.36670821,9.86859274,9.388844172,9.17653148,9.059730028,9.007818821,8.942861015,8.794179027,8.557928547,8.292622885,8.054077059,7.881921161,7.752485859,7.688343611,7.682573727,7.7384187,7.824492484,7.87779786,7.742805924,7.598879572,7.476226977,7.402940961,7.368421842,7.269500191,7.202745023,7.15965273,
Solomon Islands,SLB,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,8.229134247,8.042719753,7.709696202,7.332251978,7.085240549,7.041620843,7.171799028,7.463337989,7.814834654,8.074170018,8.165090555,8.146376647,7.979537777,7.714368989,7.433022225,7.178047416,7.034946932,6.941602707,6.889280453,6.872797925,6.891628579,6.877044415,6.900977226,6.946867823,6.994216019,7.030589311,7.063059599,7.091663794,7.116834171,7.13074157,7.137110071,7.110259336,7.070329533,7.049442366,7.098126001,7.240430122,7.450740287,7.738043667,8.052874484,8.326370771,8.51907255,8.606885314,8.649928318,8.669305823,8.673268918,8.650236018,8.635117588,8.584423439,8.517678085,8.442468582,8.351978435,8.170027845,7.972092377,7.775453278,7.604840609,7.472450397,7.377695172,7.321831801,7.294591302,
Sierra Leone,SLE,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.609323211,7.563786049,7.529827923,7.506581816,7.494973577,7.494661076,7.460949779,7.445189197,7.438030022,7.428189576,7.408824562,7.347098561,7.284386012,7.222142447,7.163469318,7.110889429,7.032451622,6.966065129,6.912502526,6.873980877,6.851335409,6.816998531,6.799729609,6.798493409,6.812960035,6.840420246,6.8512094,6.877769373,6.914661975,6.959255536,7.013886729,7.027130455,7.041231206,7.060064332,7.085701533,7.115957897,7.13181734,7.160491231,7.193561041,7.219641578,7.230353655,7.251418726,7.270479461,7.290691675,7.322526449,7.374649545,7.421932687,7.482812501,7.552295589,7.621672569,7.685033126,7.726199065,7.765770935,7.804083234,7.84293012,7.883859635,7.925550424,7.966436028,8.006202873,
El Salvador,SLV,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.311705464,7.300800518,7.268287229,7.221834531,7.173358008,7.129688936,7.067846899,7.020151172,6.9835225,6.952364069,6.925985626,6.901184683,6.865284641,6.835363514,6.837849555,6.885198177,6.98430568,7.117146865,7.255609942,7.362565903,7.420008177,7.452773931,7.445402101,7.412607713,7.379451937,7.362068924,7.422519996,7.496137982,7.574129822,7.641946502,7.6888222,7.761389486,7.811477183,7.843503057,7.865202336,7.878931828,7.892396841,7.908354279,7.923995339,7.936114865,7.942130026,7.960160362,7.980344088,7.994426329,7.989535022,7.959481257,7.941366445,7.891784799,7.829126025,7.77938421,7.75748005,7.773231225,7.81501817,7.88355853,7.978960809,8.099425466,8.261693479,8.445117473,8.628975883,
San Marino,SMR,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.03813433,7.086727137,7.194819625,7.322463131,7.414682376,7.443083441,7.380570934,7.269244209,7.142887015,7.054026766,7.031882414,7.019606817,7.069434136,7.158020882,7.238380381,7.267615942,7.283043953,7.286356182,7.272954496,7.258104592,7.264117902,7.257555516,7.245327961,7.244188806,7.259605017,7.285751423,7.281273204,7.286266007,7.300313797,7.330481281,7.384497091,7.398641241,7.436433471,7.487646698,7.5317226,7.549926128,7.524397345,7.489851289,7.439406874,7.371505761,7.288963322,7.168213591,7.048574106,6.935567892,6.836081679,6.755191427,6.651497768,6.556327766,6.477916811,6.429503833,6.419278007,6.434402285,6.484035288,6.557366027,6.642179715,6.734590159,6.838485082,6.941579234,7.048858565,
Serbia,SRB,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.725046036,6.702625623,6.689330247,6.688426655,6.706624098,6.747298145,6.77077451,6.797994253,6.823628515,6.838911012,6.834921524,6.894248708,6.948274592,6.990629799,7.013074624,7.010988018,6.950165404,6.856251378,6.747123751,6.652831363,6.592408069,6.578739494,6.601052472,6.636313991,6.646631704,6.608627827,6.582947944,6.515980188,6.421167048,
Sub-Saharan Africa (excluding high income),SSA,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.455093474,7.410745568,7.36721634,7.326605807,7.293079096,7.268642143,7.230203144,7.207490567,7.195296824,7.188065312,7.183247347,7.147739517,7.116402513,7.091125332,7.075545912,7.071243743,7.058918638,7.060746099,7.072999734,7.091155157,7.112296778,7.108930152,7.111110539,7.117464503,7.127402257,7.140686293,7.139521936,7.143722573,7.151303349,7.162119827,7.1778052,7.188641571,7.207047598,7.233510676,7.267562483,7.307122737,7.321146148,7.343613504,7.374086408,7.411636362,7.454734935,7.48365651,7.516210106,7.551674003,7.590324575,7.63197199,7.660604662,7.694888626,7.730463157,7.760847485,7.78184773,7.783283204,7.777704943,7.767456418,7.756688732,7.748689796,7.741979424,7.737595464,7.736769954,
South Sudan,SSD,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.997062704,7.937424446,7.884340447,7.841497509,7.814733564,7.807687593,7.778976058,7.770256022,7.772402898,7.776060671,7.773878016,7.724959827,7.686554531,7.643815199,7.576456252,7.476482551,7.316662349,7.13418297,6.960836784,6.840523838,6.793781243,6.784282003,6.842037448,6.940331159,7.044355575,7.137006785,7.181663723,7.211308871,7.23567047,7.272541021,7.333883526,7.341981763,7.371868635,7.415971753,7.452172407,7.456744661,7.45071763,7.438856247,7.418961389,7.400966261,7.393902113,7.376184221,7.378962235,7.392165951,7.398429341,7.387831912,7.358544112,7.320290105,7.289796398,7.29177393,7.339115237,7.385804351,7.465039671,7.564919886,7.667413384,7.763374876,7.82904882,7.885430966,7.937293892,
Sub-Saharan Africa,SSF,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.455062853,7.41068934,7.367138645,7.326513371,7.292975117,7.268521334,7.230047313,7.207283137,7.195025209,7.187720896,7.182826467,7.147291207,7.115919021,7.090621573,7.075050212,7.070791414,7.058557221,7.060503254,7.072882227,7.091136014,7.112339115,7.109035968,7.111262574,7.117651444,7.12762518,7.140949453,7.139788332,7.14400152,7.151579852,7.162385097,7.178044743,7.188876738,7.207265181,7.233708204,7.267744083,7.307293755,7.321307155,7.343769909,7.374240513,7.411784219,7.454870425,7.483808224,7.516376479,7.551844217,7.590496365,7.632142084,7.660742639,7.694990485,7.730530195,7.760880271,7.781850188,7.78327176,7.777681159,7.767421186,7.756644686,7.748638875,7.741926075,7.737542661,7.736717592,
Small states,SST,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.233925399,7.16865171,7.112404382,7.058354201,7.002067844,6.948136063,6.897059148,6.844468883,6.793391948,6.749177744,6.716401361,6.739988835,6.769350742,6.804757487,6.848851037,6.904599962,7.00682132,7.126234642,7.253724242,7.378607083,7.494627865,7.597098695,7.682696949,7.749802318,7.806586427,7.862023565,7.905672847,7.95828618,8.006396882,8.034653169,8.03964457,8.034135633,8.005594478,7.963061729,7.922423068,7.893801592,7.853352468,7.832968675,7.828522163,7.831774737,7.842446538,7.877779729,7.911080368,7.946913433,7.993834263,8.05496536,8.144265066,8.265171803,8.40618356,8.539459027,8.639140854,8.66092247,8.649403271,8.616347618,8.579191418,8.54566111,8.514321972,8.491347381,8.465105655,
Sao Tome and Principe,STP,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,10.35014546,9.790960061,9.303441656,8.8830076,8.557114228,8.419714453,7.803340687,7.22173479,6.706840108,6.286175423,6.003010915,5.962187181,5.95049353,5.998395749,6.084545744,6.151306345,6.071519855,5.937007874,5.822156419,5.798448957,5.863084815,5.99975783,6.199027681,6.420404573,6.618862701,6.756884106,6.88080994,6.951890835,6.99966851,7.024428363,7.025046828,7.068987875,7.056115565,7.002382398,6.925029823,6.835640945,6.747540499,6.61179898,6.476141287,6.446600845,6.585162545,6.902012177,7.387802688,7.922262227,8.348340623,8.583750346,8.637991952,8.527984316,8.335079997,8.138267681,7.980934434,7.929553637,7.891801154,7.843484604,7.758135921,7.618369169,7.463935798,7.262553636,7.049573687,
Suriname,SUR,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.950783231,6.849102443,6.793458637,6.754433616,6.708770183,6.660084917,6.499505114,6.312290455,6.116105371,5.937916546,5.800135593,5.847102409,5.898905397,5.936658827,5.926717574,5.834840467,5.862686031,5.918171136,6.047824718,6.275612018,6.571767364,6.921105578,7.248917129,7.559609573,7.862687366,8.157405004,8.473626057,8.843977278,9.200678314,9.442101865,9.522184129,9.483692441,9.292938083,9.02076672,8.769929534,8.59949504,8.528890882,8.576505465,8.705895823,8.813111448,8.817938805,8.632678919,8.319937037,7.958602033,7.669352432,7.520400743,7.484810015,7.569857858,7.720707199,7.850805038,7.908866582,7.92052003,7.86962103,7.785948945,7.72049059,7.7024415,7.721927953,7.78149607,7.855736056,
Slovak Republic,SVK,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.120078072,6.973486183,6.793177373,6.606735081,6.456810866,6.368078808,6.339625242,6.365189267,6.4293682,6.505654881,6.578543472,6.696461674,6.805490355,6.923416954,7.083954097,7.300745876,7.54939859,7.855496122,8.1671274,8.409750161,8.542574379,8.592549021,8.543219031,8.418444101,8.257042872,8.085651289,7.921897087,7.744558442,7.560087981,7.370928035,7.180925728,6.993043508,6.805138526,6.644280936,6.551350589,6.550129254,6.631016623,6.800069741,7.030404644,7.278607447,7.514720787,7.760980163,7.996148237,8.200007336,8.3466517,8.419531294,8.382826656,8.269451877,8.107169474,7.938451872,7.789224423,7.65490169,7.543292451,7.445572467,7.343739591,7.225057257,7.088481575,6.938279114,6.770988124,
Slovenia,SVN,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.738774325,7.596701685,7.453578652,7.312219861,7.174034867,7.041726087,6.900317141,6.744291494,6.592717915,6.492286133,6.48132993,6.621556754,6.858885742,7.147212341,7.415209203,7.616709532,7.708053322,7.792696002,7.876057758,7.956690514,8.030691022,8.083958983,8.07302754,7.995991698,7.892306075,7.804311884,7.713042416,7.651720497,7.617959525,7.601332615,7.595079102,7.533365617,7.486284835,7.44158182,7.378338548,7.284620219,7.186838231,7.046579199,6.897300185,6.792291002,6.762094543,6.797208472,6.911951921,7.067539292,7.200246004,7.269748942,7.274655168,7.219964769,7.120952177,7.003970511,6.88350932,6.733875104,6.587240221,6.441512461,6.286232807,6.116715997,5.924157667,5.71160035,5.492460343,
Sweden,SWE,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,5.787577042,5.733978869,5.709432904,5.726906359,5.807423395,5.961900567,6.175268229,6.451076883,6.755301672,7.047186108,7.306505217,7.519060594,7.704071842,7.838172443,7.889549761,7.844387399,7.716347635,7.493343294,7.222277757,6.973462879,6.791430535,6.644618539,6.553859178,6.51184952,6.498181603,6.497858423,6.525628735,6.574678847,6.637691699,6.704376964,6.765814246,6.808536381,6.844472072,6.868929735,6.878004123,6.869290318,6.824712339,6.771999971,6.706188129,6.617676724,6.501209521,6.387017864,6.24404752,6.095237252,5.967912877,5.873890632,5.792681663,5.757014761,5.771944312,5.834939312,5.936935536,6.059035241,6.205230584,6.363125806,6.526039443,6.69168257,6.850583512,7.0263194,7.171822068,
Eswatini,SWZ,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.336715282,7.272028355,7.213447503,7.159598245,7.10571278,7.052391421,7.012526889,6.973816222,6.95012382,6.959112209,7.008734016,7.056047762,7.138106103,7.238722885,7.333270126,7.408683007,7.412707711,7.397854716,7.361260916,7.304295714,7.234228107,7.211552056,7.182049121,7.153362358,7.139855663,7.147463544,7.1434575,7.167555857,7.207189525,7.246104616,7.273147133,7.266279587,7.248966189,7.244556653,7.281270573,7.370210869,7.382844171,7.395128525,7.394570861,7.37704918,7.360297654,7.509932442,7.659061364,7.815395674,7.994070062,8.198483774,8.424135675,8.658097556,8.874490075,9.032614546,9.11837627,9.157183782,9.090043146,8.940285481,8.755313137,8.577354637,8.587788585,8.567000848,8.502009663,
Sint Maarten (Dutch part),SXM,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.290589452,7.109551729,6.951412429,6.831639417,6.735751295,6.620194339,6.392051335,6.088793208,5.725555821,5.31661393,4.884299101,4.677684714,4.438680452,4.261616918,4.26094827,4.488769581,4.979432059,5.654694433,6.377858002,6.975733879,7.372400756,7.769702066,8.082695616,8.348750477,8.629175525,8.948571759,9.007607192,9.067662692,9.100547294,9.069396134,8.937963015,8.941386725,8.867577148,8.752936094,8.666348246,8.641007551,8.591331269,8.594547682,8.613371065,8.606956478,8.567913386,8.76078185,8.909344755,9.031465207,9.131535147,9.196672153,8.944567926,8.67063715,8.380909399,8.088768116,7.806523166,7.661799171,7.520847772,7.384288465,7.273165283,7.188096478,7.147464843,7.141181238,7.135750725,
Syrian Arab Republic,SYR,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.35643536,7.175556334,6.907398246,6.606344111,6.3438097,6.153680733,6.007040496,5.929180122,5.896596136,5.872678623,5.841790351,5.780368746,5.703428056,5.657778427,5.709872468,5.886738056,6.14024708,6.49344982,6.871670501,7.175017152,7.354478416,7.453526353,7.452874631,7.393040792,7.332712107,7.305691605,7.291836,7.298798327,7.319953528,7.344469448,7.368978302,7.418227664,7.471802788,7.534740857,7.613551113,7.711068407,7.827638372,7.946867305,8.068684688,8.194056149,8.322393892,8.321996304,8.349528078,8.410318098,8.493564441,8.588546847,8.827016202,9.034887048,9.205828849,9.344052504,9.459889874,9.472722354,9.476348251,9.476129362,9.454330029,9.386914731,9.222940529,8.994810978,8.740418401,
Turks and Caicos Islands,TCA,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.229425129,7.183744456,7.132051195,7.079495461,7.035482507,7.003111207,6.941919431,6.900794981,6.870440515,6.835235305,6.788554046,6.705383231,6.606398311,6.525552626,6.512540009,6.590314939,6.707118379,6.905854002,7.13475312,7.320472907,7.422448055,7.429820649,7.373468528,7.277572239,7.178398538,7.095935803,7.004651907,6.930542318,6.869211707,6.814034396,6.762518166,6.691246444,6.629112721,6.583588326,6.564609127,6.575445003,6.582975051,6.620760185,6.676725339,6.734787944,6.785626122,6.800416023,6.816632749,6.836906127,6.864410978,6.900330771,6.909836369,6.927827556,6.955601131,6.992416261,7.036528247,7.066109759,7.102757784,7.147080922,7.200156597,7.261929399,7.309913341,7.366376318,7.429717529,
East Asia & Pacific (IDA & IBRD countries),TEA,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.349784549,7.322283339,7.233480433,7.105943391,6.969510399,6.836476933,6.655291515,6.48710139,6.346995315,6.256001552,6.229063359,6.246537682,6.317417078,6.449205668,6.657356945,6.943998739,7.309512335,7.757792342,8.21130511,8.556099472,8.729230994,8.763541844,8.627572832,8.408494917,8.233858788,8.175184169,8.19586126,8.300427046,8.469965425,8.676644801,8.902364196,9.123385154,9.396093376,9.67031578,9.873937103,9.966058085,10.02614308,9.959709199,9.793922933,9.569352065,9.308031473,8.984532497,8.631741711,8.282534568,7.981138486,7.757634382,7.61357595,7.541375393,7.550061509,7.642678041,7.805561501,8.023585988,8.319263533,8.614401141,8.793540381,8.790991472,8.624499767,8.280352666,7.833111574,
Europe & Central Asia (IDA & IBRD countries),TEC,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.538072804,7.567524087,7.840247795,8.194343267,8.37407859,8.239312055,7.841024434,7.152478674,6.347669644,5.698585085,5.366330247,5.317706831,5.543630974,5.950672249,6.385948646,6.754257957,7.078551972,7.363724144,7.602985651,7.800991298,7.961087103,8.085607057,8.160999882,8.190789526,8.18101065,8.135391555,8.051084258,7.935088888,7.792626405,7.630534026,7.456592103,7.275373987,7.088506923,6.91721438,6.791403832,6.727130832,6.73647237,6.802761847,6.907758167,7.021828012,7.125205576,7.213458378,7.29189356,7.366567824,7.447905805,7.541488549,7.629947735,7.707169241,7.768298311,7.8174344,7.864472623,7.936059775,8.01676175,8.076516494,8.069350523,7.969526438,7.791979043,7.529402593,7.21255562,
Togo,TGO,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.285665284,7.260975757,7.249254485,7.244637496,7.237861739,7.218744444,7.187956344,7.158711774,7.129830057,7.105766311,7.09319069,7.059277333,7.032453219,7.012426716,6.996668692,6.983244343,6.94716525,6.917552265,6.893693185,6.874095784,6.85646554,6.836672807,6.826024877,6.823604252,6.831663973,6.852341179,6.864153909,6.888759875,6.924184648,6.96869666,7.021494638,7.027829511,7.038275634,7.053816968,7.076581145,7.109302108,7.239787242,7.376996964,7.518805317,7.663131777,7.806042681,7.880785755,7.952066691,8.015966106,8.068623431,8.108484683,8.13662545,8.155590073,8.162563642,8.155933847,8.136021762,8.10445092,8.06644013,8.020123714,7.96295054,7.895662483,7.822036272,7.739959675,7.661962824,
Thailand,THA,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.935391333,7.930065364,7.93591008,7.926549808,7.864845703,7.736739769,7.550845806,7.311584163,7.065606064,6.877199716,6.779585294,6.742237368,6.802081703,6.932284986,7.090236502,7.25043199,7.392710376,7.53805105,7.692029619,7.858637669,8.034869804,8.227116127,8.398688311,8.542552519,8.65456781,8.734709466,8.83146195,8.883550979,8.904014403,8.919721536,8.946405297,8.999147962,9.075350503,9.151069426,9.198504621,9.20681225,9.302028729,9.287216156,9.155996357,8.927740807,8.632831776,8.490710386,8.357292707,8.233349724,8.119295608,8.011943266,7.940984743,7.858979627,7.748230144,7.596750865,7.405683201,7.1592743,6.906717716,6.67181709,6.482406952,6.355985659,6.370274435,6.440040554,6.539490063,
Tajikistan,TJK,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,8.031837039,7.997155797,8.031691958,8.045239905,7.913872519,7.583946954,7.081480694,6.436561817,5.756766355,5.189969379,4.819003813,4.608243143,4.555913164,4.651603607,4.872175266,5.197434151,5.607679192,6.08401558,6.547141739,6.937973822,7.25481112,7.521153921,7.727951875,7.884441029,8.006053522,8.100403003,8.153139134,8.183977366,8.189807862,8.168548692,8.123550472,8.015503255,7.898173785,7.778817251,7.667293748,7.571346721,7.548020786,7.537911947,7.544118287,7.563298221,7.587718196,7.547369186,7.503779862,7.474543471,7.494190544,7.591184492,7.777967721,7.974331185,8.15504358,8.323374108,8.503445045,8.769461691,9.078905334,9.367442091,9.550092655,9.58542339,9.505962815,9.303736161,9.025408921,
Turkmenistan,TKM,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.241509434,7.238630826,7.375326202,7.532293683,7.542589706,7.327535921,6.917026125,6.343186386,5.718183664,5.201514536,4.882207123,4.730498126,4.738198539,4.887490748,5.151883644,5.51613464,5.997301732,6.537340417,7.055630547,7.49366979,7.847804368,8.113626123,8.338940818,8.528061221,8.686802425,8.817481854,8.882957073,8.91612409,8.919015381,8.884856642,8.805527607,8.638213915,8.440309464,8.235678186,8.061531864,7.942907834,7.869876861,7.851331254,7.877051639,7.927649668,7.989112613,8.077491388,8.164706003,8.250474406,8.334135446,8.413363226,8.456077902,8.496433318,8.545478106,8.619422634,8.726051835,8.884212705,9.051431262,9.208180173,9.332055891,9.406759774,9.401297854,9.384130408,9.320526431,
Latin America & the Caribbean (IDA & IBRD countries),TLA,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.233481755,7.169073697,7.125672915,7.095483984,7.066665551,7.033333206,6.988251979,6.943719377,6.906636975,6.887689646,6.893720558,6.919732533,6.963735725,7.026084669,7.107285415,7.206064708,7.328582547,7.462927015,7.597939792,7.719269924,7.819093495,7.90217954,7.966814038,8.019158108,8.070495198,8.127822306,8.186784406,8.250690835,8.311672869,8.357514096,8.381569831,8.405384728,8.408159452,8.394612497,8.371154536,8.340769997,8.310315834,8.276417234,8.246776026,8.230498609,8.230906822,8.251032453,8.282598304,8.31803965,8.348532683,8.369813188,8.398125083,8.421742838,8.436166901,8.435714618,8.417618727,8.390624376,8.345308413,8.289693548,8.235599093,8.189741814,8.160561804,8.138705289,8.118338107,
