Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Rwanda,RWA,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,48.25930206,48.86504401,49.21942018,49.39246137,49.49869912,49.59724885,49.36113676,49.10300649,48.81983272,48.48841406,48.11096426,48.00226864,47.84915343,47.68340084,47.54922888,47.46998608,47.63431499,47.79569061,47.96519989,48.15043554,48.35520583,48.77131035,49.14098957,49.46388129,49.75185554,50.01779072,50.2505311,50.44577291,50.55890618,50.41099803,49.78194458,49.05695216,47.86825681,46.12977372,44.0983666,42.34168911,42.47144277,42.90421952,43.71286306,44.59311508,45.1728338,44.95504913,44.56186601,44.00620921,43.44468946,43.02068357,42.73992978,42.57917021,42.50507,42.42525266,42.28179559,42.17444402,41.98567129,41.74878317,41.52553525,41.34663335,41.09038312,40.91458076,40.76656349,
South Asia,SAS,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,40.27509025,40.55866953,40.88101378,41.18930689,41.40256844,41.48869799,41.62059742,41.61545507,41.51279645,41.37148214,41.22153642,41.14959984,41.05131682,40.93013606,40.78187561,40.60776177,40.54585803,40.43298581,40.28879232,40.13539388,39.98488198,39.93866604,39.88385114,39.81653611,39.72384331,39.59917654,39.58130392,39.49509673,39.36078983,39.20172247,39.02754427,38.87500299,38.70062378,38.4966887,38.24904059,37.95236279,37.67458739,37.35508936,36.9996767,36.61954638,36.22378481,35.88184239,35.51485711,35.13005864,34.73428577,34.33016164,33.97234117,33.60489695,33.22481184,32.82381741,32.39661146,31.97406528,31.51556949,31.03307769,30.54916511,30.07831633,29.59265957,29.14823218,28.72717935,
Saudi Arabia,SAU,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,42.97720246,43.11806441,43.16462344,43.17109603,43.19093448,43.24219942,43.36520039,43.45432229,43.52964963,43.60608545,43.6982578,43.59917435,43.47411792,43.33814995,43.18962652,43.03153377,42.59372518,42.14574663,41.73652858,41.41017464,41.17635166,40.59950865,40.10784954,39.68526009,39.27701323,38.85377619,38.79555353,38.57238696,38.33332757,38.13436847,37.92991202,38.18984801,38.45528899,38.61875014,38.59636732,38.37642961,37.67619214,36.95858968,36.35246971,35.92592502,35.63419879,34.54735496,33.5285205,32.57559628,31.66932823,30.80135988,29.93246153,29.05081946,28.20396141,27.43858433,26.76284173,25.82151421,24.99027147,24.26112021,23.6178305,23.04925139,22.6992554,22.37948429,22.10975775,
Sudan,SDN,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.39018422,45.60901727,45.77746955,45.90633164,46.00415471,46.077718,46.29322048,46.45506792,46.57728971,46.67359223,46.7509192,46.94931281,47.09707746,47.20500735,47.28307136,47.33783654,47.47889979,47.56539307,47.60299402,47.59109825,47.5280297,47.55110612,47.5010112,47.38951883,47.22542367,47.01182597,46.87587905,46.67986897,46.43902538,46.17985543,45.92497852,45.65909997,45.41017183,45.16549331,44.89831259,44.59042532,44.58759388,44.52200444,44.41944619,44.32031611,44.2444316,44.2012245,44.17019501,44.1337995,44.0605562,43.93498507,43.96759691,43.94948912,43.88613853,43.79166945,43.67306083,43.425838,43.14250232,42.8286927,42.49029614,42.13492491,41.81115495,41.46878958,41.11319478,
Senegal,SEN,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.37550055,44.67030467,44.96222461,45.20855016,45.32895432,45.29029329,45.41966546,45.35279173,45.14990289,44.8889999,44.61397037,44.74141923,44.77640783,44.74841204,44.67321861,44.56103873,45.11474911,45.5741172,45.9639147,46.30980728,46.62316584,46.99138246,47.28970621,47.51893325,47.66660029,47.72737761,47.87607786,47.88678393,47.80136954,47.66735847,47.50477561,47.4108742,47.30139517,47.1560766,46.94182449,46.64504871,46.63162345,46.53232367,46.36589799,46.16861032,45.96344921,45.83180907,45.68011968,45.52073308,45.36931786,45.23778979,45.19687021,45.18315492,45.18624469,45.19191034,45.19365023,45.25143637,45.28361773,45.29502645,45.28861086,45.25933326,45.13422439,44.96289287,44.75058417,
Singapore,SGP,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,42.29602405,43.17640189,43.69450881,43.86485827,43.77255529,43.49902986,42.73996499,41.93358804,41.0483808,40.03912227,38.90853086,37.75287515,36.62701985,35.48222244,34.27189194,32.98804843,31.95581893,30.72851134,29.44040681,28.29206352,27.39402994,26.48479494,25.88816092,25.49467738,25.11431472,24.64800386,24.1897467,23.61003831,22.99664683,22.47625923,22.11620798,21.84187392,21.61444299,21.40813943,21.1682166,20.87261101,20.74070676,20.44411991,19.97935509,19.41898481,18.84728116,18.69795453,18.56115714,18.33752378,17.98886764,17.56973368,17.00482776,16.33274645,15.52119856,14.63604979,13.7889928,13.56894366,13.3424683,13.04502856,12.69758392,12.3746448,12.00753139,11.93895059,12.03247959,
Solomon Islands,SLB,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,41.01290649,41.18353767,41.4248417,41.72025723,42.00956121,42.25531444,42.41046813,42.46634371,42.44600671,42.41762288,42.47764491,43.29079349,44.24389487,45.26520619,46.2331982,47.06034629,47.25311698,47.28577796,47.23892249,47.21528212,47.25338345,47.40845985,47.58873275,47.73763752,47.77360218,47.65071811,47.40877971,47.07599764,46.65185634,46.16504792,45.64993541,45.28455334,44.8587984,44.41232312,43.983074,43.59010486,43.30469775,43.02601804,42.76036119,42.50100484,42.24123706,42.1544764,42.10514535,42.06718279,42.00311188,41.89233659,41.79446853,41.68252107,41.57313021,41.50697014,41.4962004,41.36441639,41.27541609,41.21302947,41.1436041,41.05135088,41.03146276,40.94645243,40.82519197,
Sierra Leone,SLE,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,38.56714155,38.80954407,38.93117176,38.98119138,39.01214992,39.04765237,39.45113111,39.77692364,40.04646198,40.26818865,40.44534741,40.88351969,41.22735082,41.49325248,41.69352574,41.83607103,42.19943714,42.45574531,42.63261235,42.7579689,42.84611338,43.13636926,43.35152852,43.5034001,43.60605276,43.67556822,43.95442032,44.146798,44.26941453,44.30883585,44.22564064,44.42258327,44.56209599,44.62821191,44.63030353,44.60446346,44.67839209,44.62787674,44.51108615,44.40710757,44.38754956,44.36773832,44.30948834,44.23183932,44.10735788,43.89616807,43.85830117,43.76469806,43.60946943,43.40340823,43.16052252,43.03349291,42.84468312,42.61092167,42.34811544,42.06394842,41.79499104,41.51778624,41.2200649,
El Salvador,SLV,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.92848897,46.16283297,46.39081884,46.58253679,46.68931671,46.68952097,46.78599028,46.75772852,46.64391512,46.49415331,46.32863341,46.1773919,46.02991106,45.8815472,45.71630127,45.52402494,45.40394793,45.27726763,45.14790004,45.0117455,44.85560496,44.63818771,44.40762099,44.17544679,43.95029718,43.72703499,43.22298199,42.75245328,42.3053233,41.87273405,41.46066821,40.9654078,40.52478366,40.14802707,39.83523111,39.57403367,39.37749085,39.19798982,39.03666347,38.88426356,38.72072131,38.45717404,38.1731034,37.85871469,37.51202973,37.13128139,36.48924163,35.90258928,35.33426013,34.74207133,34.11222155,33.4374622,32.70459779,31.97323645,31.33071498,30.81578453,30.27725584,29.86540174,29.5567607,
San Marino,SMR,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,42.88007498,43.15389417,43.29366598,43.33466232,43.32229361,43.28214775,43.48786852,43.62747524,43.71461136,43.72866039,43.64206677,43.80851068,43.79802184,43.68007987,43.64683774,43.9235912,43.85635577,43.74756089,43.6563524,43.46828054,43.02209351,43.15604867,43.2727183,43.29207136,43.23665463,43.18811013,43.37007616,43.54772408,43.74095458,43.92439412,44.05180592,44.36804297,44.59865249,44.77844183,44.99648481,45.34268129,45.77299421,46.20401811,46.63555552,47.01200985,47.2885616,47.6767841,47.89646354,47.99660877,48.04292218,48.06512846,48.2612833,48.4420236,48.56897803,48.58870279,48.48530837,48.47077079,48.31577428,48.07232673,47.81434594,47.57969657,47.3648974,47.18305387,47.0128602,
Serbia,SRB,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.62873974,24.38818565,24.05916427,23.67417249,23.27882259,22.89210281,22.4336557,22.08986846,21.83688313,21.62464101,21.41553299,21.10839531,20.76302241,20.38587139,20.00618234,19.65068306,19.32725872,19.01486812,18.72665632,18.46566864,18.2278373,17.95642889,17.70040781,17.46175369,17.2432031,17.04573034,16.85118566,16.69541263,16.55601593,
Sub-Saharan Africa (excluding high income),SSA,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,43.32222594,43.58050368,43.77906188,43.92579636,44.02256423,44.07400118,44.31921198,44.47780446,44.57738744,44.64573219,44.69582756,44.89124753,45.04328623,45.15418217,45.22200017,45.25074459,45.42545252,45.53273492,45.59639951,45.63979905,45.67173285,45.86064331,46.00116251,46.09458937,46.13821868,46.13345791,46.25109591,46.29743752,46.2844061,46.22149403,46.1120035,46.07953671,45.98774523,45.84781531,45.67221297,45.47032309,45.42298361,45.3393779,45.22915388,45.09863333,44.95271767,44.93337897,44.87840342,44.80158572,44.71859007,44.63662502,44.63001851,44.60319923,44.55672783,44.48770462,44.39518747,44.3359481,44.23880761,44.10913905,43.9515201,43.76811816,43.59773705,43.39283876,43.15740592,
South Sudan,SSD,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,41.27738195,41.54268217,41.59440089,41.54154121,41.53058853,41.62555021,42.00353242,42.41406962,42.82054219,43.14994334,43.36945149,43.77944769,44.03442369,44.17192626,44.2440999,44.28152836,44.5056524,44.64414662,44.70924843,44.71050889,44.66318068,44.79971845,44.82778711,44.77932527,44.6805705,44.52848006,44.62688658,44.74987209,44.85342184,44.86333689,44.72298027,44.89205007,44.91244247,44.83333682,44.80217436,44.9872266,45.10726198,45.2011562,45.30830576,45.38077883,45.36463614,45.42454089,45.34927639,45.17512618,44.97599197,44.81079999,44.71146428,44.61127053,44.49423048,44.3102105,44.01793667,43.91095004,43.74960823,43.53383604,43.27557115,42.97268942,42.75799576,42.53713669,42.29691168,
Sub-Saharan Africa,SSF,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,43.32171692,43.58005861,43.77874302,43.92561048,44.02245544,44.07389605,44.3191858,44.47780158,44.57737344,44.64570205,44.69578366,44.89107913,45.04299902,45.15378226,45.22148573,45.25010479,45.42470122,45.53187161,45.59544245,45.63875504,45.67060866,45.85938871,45.99980887,46.09316657,46.13673093,46.13191734,46.2496031,46.29594462,46.28297908,46.22013853,46.11072404,46.07812985,45.98624582,45.84621779,45.67052265,45.46856748,45.42120734,45.33757862,45.22731305,45.09675446,44.95083052,44.93141499,44.87633522,44.79952415,44.71652665,44.63453844,44.62789626,44.60105672,44.55451036,44.48545169,44.3928582,44.33374244,44.23665247,44.10702713,43.9494673,43.76611543,43.59579359,43.39096145,43.15560067,
Small states,SST,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,41.68905302,41.92299873,42.09307971,42.20232997,42.25137139,42.24627063,42.35395557,42.38582083,42.35259003,42.27871639,42.17442193,41.96780146,41.77461501,41.57925979,41.3549553,41.09337857,40.853057,40.57808628,40.3046623,40.08059498,39.91892598,39.7237315,39.58504147,39.48393122,39.37458502,39.22546673,39.14048486,38.97278038,38.76561773,38.57107094,38.40387892,38.20434617,38.04931321,37.89973366,37.69564258,37.42120367,37.21254681,36.91767859,36.57412087,36.214386,35.86020191,35.38939204,34.93787472,34.4874928,34.00725379,33.48592957,32.76249362,32.01637784,31.29445502,30.64698358,30.09208228,29.76629926,29.46480383,29.21281056,29.00420563,28.8161536,28.61864493,28.41668063,28.22413216,
Sao Tome and Principe,STP,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,30.08696138,32.4762625,34.5323741,36.35840644,38.06278758,39.70356078,41.96039719,43.98044932,45.67303657,46.99849583,47.93695815,48.32427893,48.5344117,48.62392277,48.70880685,48.85819343,48.91842217,49.10198845,49.25642281,49.20342473,48.88987661,49.37260189,49.39999593,49.2013868,49.06510786,49.15267308,48.89273878,48.94292531,49.19690554,49.46124254,49.58053121,49.23411388,48.9176505,48.54642374,48.08713304,47.5383671,47.14216664,46.65902562,46.12856367,45.65038241,45.27488475,45.01440439,44.82266192,44.7397817,44.75761882,44.84590315,44.57861384,44.34132352,44.13800385,43.97803775,43.83575319,43.835379,43.880939,43.91380799,43.88276144,43.75977228,43.55536758,43.27864106,42.94224049,
Suriname,SUR,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,47.89424313,48.26003669,48.49278556,48.60551875,48.61800542,48.56624918,48.92025247,49.09404809,49.11216295,48.99184095,48.74503544,48.47261779,48.28964977,48.16765115,48.07925954,47.99040458,46.39983082,44.78669559,43.1417684,41.53517087,40.07533537,38.81894517,37.90179743,37.2214036,36.62739894,36.05031219,35.91775642,35.5528623,35.12018805,34.82117651,34.73415878,34.65102209,34.75973097,34.96301949,35.10572378,35.09990731,34.83388149,34.5032822,34.12111943,33.71909678,33.3207222,33.09738265,32.83091438,32.54842863,32.26972139,31.99534775,31.65841176,31.30359873,30.94118956,30.58051298,30.23240108,29.89833024,29.59352935,29.31005692,29.02792493,28.74038,28.51557276,28.26661276,28.00364612,
Slovak Republic,SVK,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,32.51916234,32.34555488,32.23511886,32.10631887,31.84526374,31.4046627,31.01431248,30.44721692,29.76244277,29.08700845,28.50901857,27.9921753,27.62004112,27.36233157,27.15609888,26.97619048,26.99986965,26.99950985,27.01194069,27.07388436,27.18245078,27.29767358,27.42377176,27.543031,27.62596123,27.65177981,27.52049578,27.38420632,27.19974842,26.92591769,26.55305773,26.18375097,25.70149438,25.13684319,24.53901524,23.93320702,23.33806921,22.70824598,22.05899853,21.40675034,20.76522158,20.05708445,19.42427344,18.84549683,18.29357399,17.76638343,17.35847413,16.98389028,16.65680493,16.39461117,16.20072688,16.11828781,16.04587307,16.00514839,16.01575418,16.07711454,16.07002934,16.14103693,16.24602558,
Slovenia,SVN,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,29.53228877,29.20872493,28.89332131,28.55202331,28.15394488,27.698146,27.37308756,26.88031203,26.32125889,25.82908155,25.47266821,25.20912902,25.12002998,25.14178355,25.16682361,25.14296271,25.18529473,25.16429707,25.10579239,25.04581377,24.99591093,24.89062401,24.71795243,24.49679617,24.24727828,23.97204556,23.59473903,23.25931002,22.90896595,22.47969844,21.9504517,21.52704864,20.99109881,20.3828743,19.77824563,19.22311973,18.57383115,18.01549602,17.52408938,17.04837462,16.56299768,16.1506184,15.7077369,15.27335361,14.91734526,14.68138195,14.46681596,14.39624521,14.43437503,14.50427459,14.55731021,14.76063882,14.89080623,14.98098726,15.08089726,15.20766072,15.30559004,15.42247943,15.53757268,
Sweden,SWE,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,23.09631389,22.83032966,22.47327849,22.08976407,21.76628259,21.54302793,21.43429472,21.38689152,21.39816854,21.42694178,21.43674301,21.47091455,21.48941668,21.48092836,21.43526719,21.34672273,21.20309175,21.01109417,20.78158325,20.52985283,20.26375125,19.93718622,19.62973068,19.33761574,19.06719285,18.83675305,18.68753106,18.58508036,18.53803235,18.54923877,18.61517799,18.81591771,19.0276771,19.24667535,19.44047241,19.56896708,19.63358099,19.57283917,19.42169607,19.25255691,19.11217956,18.75403377,18.55933601,18.43743578,18.26552885,18.00340912,17.92732798,17.68398865,17.36723785,17.12236714,17.02084808,17.02363188,17.13412849,17.33672031,17.5656752,17.77102213,17.8488673,17.95000214,18.03680542,
Eswatini,SWZ,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,46.76349413,47.11953812,47.42962453,47.69473891,47.91500934,48.10091015,48.27565841,48.40201016,48.50428327,48.61277041,48.74480705,49.22604239,49.72277525,50.20634385,50.6595053,51.07362735,51.45805203,51.76878385,52.02552053,52.27000468,52.52059355,52.77100792,53.09501424,53.40191226,53.59656701,53.6368736,53.51427496,53.18220931,52.71655274,52.22165178,51.73584537,51.05662196,50.53901444,50.07323872,49.52045777,48.81451214,48.27268183,47.51603501,46.63033548,45.75238733,44.94118718,44.43846434,44.13087465,43.94446105,43.7905688,43.62724357,43.35550137,43.13457086,42.95342692,42.81390434,42.70429681,42.39417781,41.96893315,41.5006393,41.07610699,40.72919602,40.11994136,39.66996663,39.29527529,
Sint Maarten (Dutch part),SXM,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,40.50744948,41.13659311,42.03693288,42.91385289,43.43192113,43.50478003,44.17780777,44.46227929,44.50200803,44.48360945,44.45969648,43.98220245,43.49282986,42.97465696,42.39700375,41.72442381,41.25242718,40.69796874,40.10907288,39.52809535,38.95750471,38.24309197,37.59809336,36.99977001,36.40952517,35.84144922,36.03314698,36.19134344,36.35299492,36.55004998,36.75793899,35.6447313,34.62089881,33.68168071,32.8115896,31.96029389,31.58585885,31.10436181,30.55006838,29.99874545,29.505922,28.42969969,27.55990243,26.87675726,26.25376186,25.60780153,25.26507658,24.75925154,24.07933239,23.33576392,22.63654124,22.63924557,22.65920341,22.741601,22.89662843,23.09470712,23.23950818,23.42384173,23.61141757,
Syrian Arab Republic,SYR,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,46.17493047,46.64198312,47.15470208,47.63311037,47.96771807,48.12211917,48.27318026,48.25496442,48.13400876,48.00926406,47.93293016,48.00284964,48.10827247,48.23253305,48.34438092,48.430082,48.67543838,48.87347218,49.03574587,49.17848868,49.30587888,49.34206371,49.34754937,49.31190065,49.215928,49.04835411,48.88426788,48.65122561,48.34833339,47.97270597,47.52310994,46.97002738,46.34353012,45.66862479,44.9880605,44.33087245,43.66732838,43.09467287,42.5685671,42.02562454,41.44344426,41.15700326,40.73980966,40.27381543,39.88862024,39.65099047,39.1512687,38.87669513,38.71684229,38.44933301,37.89519752,37.31593974,36.51069922,35.48927366,34.42353654,33.50847531,32.83614743,32.32278125,31.9391445,
Turks and Caicos Islands,TCA,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,41.42883147,41.76913477,42.11044388,42.42015694,42.63731692,42.73819496,43.00311304,43.13700635,43.18266605,43.21000652,43.26377136,43.51060266,43.75794007,44.00150334,44.21662378,44.38560445,44.78109967,45.09670892,45.35717044,45.59752048,45.83759019,46.20471439,46.52046376,46.79264358,47.02477778,47.22777431,47.51983397,47.74170275,47.9107906,48.0402853,48.13608421,48.37118672,48.54540073,48.67066165,48.76173138,48.83083722,49.03776816,49.18081866,49.27462474,49.33472945,49.37180958,49.52253104,49.6116734,49.64689455,49.62717287,49.54812644,49.57680708,49.53690012,49.43461308,49.28135548,49.08925739,48.9884368,48.82930486,48.62421343,48.38217428,48.10667373,47.9102162,47.67491087,47.4038611,
East Asia & Pacific (IDA & IBRD countries),TEA,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,40.37458294,40.55368454,41.00976996,41.54511934,41.91156035,42.02066677,42.21909475,42.12324166,41.85872585,41.60410191,41.43274036,41.41621337,41.36651264,41.27755702,41.09472101,40.77695653,40.31209918,39.74007833,39.06371079,38.30811296,37.50507948,36.57966016,35.69935977,34.85322867,34.04670082,33.30450216,32.7860555,32.33796093,31.9554029,31.59809973,31.22230741,31.10562515,30.77632768,30.34425127,29.95459244,29.66379121,29.05714158,28.71252811,28.46165378,28.07257685,27.45851441,26.95362496,26.21502883,25.35393652,24.56657422,23.95278117,23.41416673,23.02709307,22.76251009,22.54575535,22.33547518,22.16059177,21.99911822,21.84753546,21.70749724,21.57628984,21.46506301,21.34161818,21.20959506,
Europe & Central Asia (IDA & IBRD countries),TEC,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,34.82737467,35.05313634,35.10651958,34.99328704,34.75888388,34.43463328,34.05844176,33.59877251,33.07560334,32.52195471,31.96649523,31.38216507,30.8576529,30.38259043,29.93099473,29.49318006,29.23813648,28.93665592,28.64198639,28.42248521,28.30500494,28.260741,28.3170329,28.43047745,28.52874477,28.576347,28.63245171,28.63594897,28.58086155,28.46548905,28.28851682,28.15657959,27.91239005,27.57791346,27.19894792,26.80107266,26.27156189,25.78789582,25.30438762,24.76696149,24.17338035,23.62041057,23.01318328,22.39375141,21.84271329,21.40360262,21.07538295,20.83763905,20.68787097,20.60630278,20.58996775,20.68522643,20.81947075,20.99724707,21.20607378,21.42377664,21.61799635,21.80092032,21.95879516,
Togo,TGO,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,43.42390627,43.66321165,43.8251538,43.93830516,44.06198629,44.26401518,44.5511498,44.77841722,44.97837838,45.13677312,45.2110025,45.50878663,45.76190669,45.95447965,46.08348841,46.15561719,46.40271984,46.56572398,46.66734786,46.74304785,46.82508739,46.98157384,47.06807991,47.10147786,47.07745354,46.98205475,47.05948556,47.0514072,46.96353227,46.79943399,46.56085168,46.55910523,46.47917614,46.33552468,46.15704444,45.96696321,45.50861112,45.05919535,44.62195595,44.19031406,43.76366508,43.66552369,43.5460068,43.42178649,43.31672213,43.24199346,43.26379104,43.27649981,43.27879988,43.25818735,43.20419207,43.16022295,43.06915559,42.93107033,42.74672059,42.51707635,42.27588934,41.99744948,41.6815156,
Thailand,THA,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,43.10800158,43.39728649,43.6202657,43.79301492,43.94148986,44.07742116,44.27263101,44.43505901,44.54578422,44.57345654,44.50398906,44.44522811,44.22890604,43.89576331,43.49144777,43.03615635,42.53033901,42.00247353,41.43151763,40.78194178,40.03955727,39.21341018,38.33400469,37.4106135,36.46912465,35.52929042,34.58840435,33.65750218,32.74638273,31.8693746,31.0350756,30.32557318,29.66127733,29.02959075,28.41322492,27.80417082,27.17107029,26.55538646,25.95171088,25.37102484,24.81886484,24.21688284,23.66019664,23.13956635,22.63889164,22.14985461,21.69226627,21.26671136,20.861326,20.47076467,20.09597319,19.91644734,19.68985777,19.43284741,19.17288455,18.9243286,18.59224731,18.30040544,18.03563847,
Tajikistan,TJK,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,40.67830171,41.91861378,43.3464048,44.76521868,45.91129978,46.67465884,47.31504002,47.59315106,47.60512834,47.50097801,47.35743009,46.98105716,46.64920835,46.34889431,46.01971359,45.62507984,45.35951499,44.98560989,44.55898965,44.17419317,43.88751076,43.70471765,43.64838566,43.68920858,43.77046048,43.85758414,44.1155803,44.34649559,44.5467983,44.70105,44.78157235,45.04479861,45.16118885,45.16304281,45.09604101,44.98021918,44.69164875,44.42608791,44.1276598,43.71244915,43.1429835,42.40728327,41.51456927,40.52327591,39.54183196,38.64080776,37.96906887,37.42523128,36.98862485,36.61642209,36.29420212,36.24363399,36.18397482,36.17727412,36.27921194,36.49252955,36.79549341,37.13733594,37.48989277,
Turkmenistan,TKM,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,41.2327919,42.37395857,43.46644995,44.44268561,45.21972114,45.75645317,46.21289673,46.39458343,46.36628653,46.22915166,46.04598097,45.72402855,45.42375146,45.13514599,44.81656187,44.44748116,44.0971017,43.74190908,43.3979171,43.07294756,42.75976207,42.56729648,42.32957525,42.09802999,41.92949979,41.84159269,41.74416549,41.75907169,41.82520016,41.85016123,41.7869253,41.80453073,41.6383891,41.346679,40.9799615,40.53655885,40.06727818,39.47792193,38.78482844,38.02901979,37.25076839,36.36859839,35.64998166,35.00817222,34.31846332,33.53670633,32.92664371,32.12630034,31.29168057,30.6679311,30.37597392,30.16875607,30.34773035,30.75365568,31.12400766,31.326134,31.72322098,31.81221438,31.72727244,
Latin America & the Caribbean (IDA & IBRD countries),TLA,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,43.22391131,43.41518556,43.58686009,43.71840449,43.77824444,43.75344983,43.77841855,43.70288546,43.55279176,43.36202409,43.14622505,42.95193143,42.73131394,42.48508527,42.21217995,41.91626989,41.64241604,41.36460488,41.07955928,40.78273604,40.47362616,40.21865694,39.93297156,39.63433796,39.34026606,39.05353782,38.77316089,38.49573574,38.21127517,37.90510676,37.57022457,37.21586363,36.85463008,36.48163535,36.09479796,35.69349692,35.26528909,34.8191458,34.3637751,33.90918813,33.45821951,33.00163698,32.5551575,32.11431968,31.67180008,31.22276257,30.76908483,30.30107986,29.82434896,29.35055909,28.88915703,28.4359013,28.00982712,27.60405309,27.20781601,26.81559924,26.42863892,26.04438794,25.67042831,
Timor-Leste,TLS,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,41.21763326,41.19325022,40.87391132,40.41890956,40.05360667,39.8749242,39.96881942,40.14062374,40.35567421,40.53572811,40.64345417,40.84412263,41.00800856,41.09225433,41.00192666,40.65495758,40.9583476,40.88120948,40.52956912,40.15117495,39.93915088,39.1690715,38.79449213,38.66197605,38.4916055,38.15528755,38.33883955,38.1553331,37.85240196,37.77739843,38.06928714,38.49122432,39.25055396,40.16420418,40.94106268,41.44295341,42.52026512,43.30463244,43.88794043,44.43895216,45.04437357,45.0142982,45.08969755,45.17371773,45.11855505,44.86588979,44.70559134,44.30839574,43.76644197,43.21484944,42.71142775,42.01567773,41.40894251,40.85028361,40.28093616,39.6880307,39.08066678,38.52761498,38.01786366,
Middle East & North Africa (IDA & IBRD countries),TMN,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,43.64430255,44.08096539,44.48795528,44.83378973,45.0740958,45.19336268,45.38955158,45.44111811,45.39121611,45.29315742,45.17231994,45.18005827,45.13602584,45.05660847,44.95809755,44.85218192,44.79654268,44.74147539,44.68068389,44.61130715,44.53986065,44.60632134,44.64210567,44.64847594,44.62742371,44.57554464,44.57388288,44.52147687,44.40899344,44.21823165,43.93291593,43.54897104,43.0593029,42.47926681,41.83224168,41.13305444,40.38640298,39.63392336,38.86029785,38.0507198,37.21075453,36.40105246,35.58635828,34.7937297,34.06414829,33.42217022,32.91865363,32.49652697,32.15742266,31.89731238,31.71098656,31.55442881,31.47585519,31.45552194,31.45876184,31.45982822,31.5513816,31.58528096,31.5785085,
