Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Rwanda,RWA,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.264549743,1.247215582,1.243711403,1.246098564,1.243918798,1.232489012,1.200903483,1.164939783,1.12958539,1.100711683,1.080122198,1.054740762,1.035796921,1.019261021,0.99986539,0.975702732,0.939504266,0.904522437,0.872030036,0.842878252,0.818139023,0.789714012,0.764548614,0.748682447,0.749161419,0.768103457,0.793083624,0.827676117,0.868291997,0.914358917,0.968405816,1.038394833,1.11729959,1.205457045,1.289817584,1.349199303,1.267830307,1.242230257,1.299527712,1.384937885,1.422000135,1.31445332,1.13607189,0.94449799,0.803603724,0.737822268,0.725901973,0.760881486,0.817244839,0.866257032,0.89640489,0.910177368,0.91427412,0.920086803,0.941627616,0.984532788,1.038615482,1.10773534,1.181957424,
South Asia,SAS,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.385055874,1.406808182,1.44216317,1.480638976,1.510379814,1.527241314,1.527047187,1.518674792,1.509739195,1.50833231,1.517589177,1.527724541,1.544105172,1.562900785,1.579339255,1.591722675,1.589212407,1.583824654,1.578844222,1.57788343,1.582646942,1.580647182,1.581006735,1.583295461,1.587236261,1.593257165,1.592927507,1.594102046,1.597193547,1.602776397,1.611556057,1.618076212,1.62620804,1.635680803,1.646208133,1.658225458,1.664899298,1.671767934,1.680353905,1.692315304,1.708635978,1.72059609,1.736345667,1.754589112,1.773260316,1.791761726,1.800780106,1.811634534,1.825362048,1.842441005,1.86354236,1.877802112,1.893992348,1.919029433,1.961586062,2.025076714,2.09411423,2.180003184,2.274085835,
Saudi Arabia,SAU,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.568272021,1.547363867,1.530597359,1.517763912,1.508049491,1.501242512,1.476145093,1.45532218,1.438885285,1.425777658,1.414633211,1.379417464,1.35053496,1.328876926,1.313319849,1.30165399,1.257910179,1.22057497,1.190300687,1.16708004,1.150169353,1.102835554,1.061431636,1.025828993,0.995466775,0.968980808,0.976064235,0.99827806,1.032777844,1.073825626,1.115622869,1.115048615,1.111563496,1.107585187,1.104354703,1.10172258,1.094722374,1.091811372,1.095729535,1.106111598,1.11798986,1.099356569,1.085551883,1.075716789,1.070850494,1.074193866,1.068168493,1.075763718,1.092029475,1.107582178,1.11771253,1.10065383,1.080744678,1.075898286,1.108382005,1.18706721,1.253511492,1.341071888,1.43281531,
Sudan,SDN,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.300322168,1.276763067,1.256999203,1.241593077,1.230928249,1.224977987,1.211507932,1.202039362,1.196720798,1.195653331,1.198699633,1.194482014,1.193835112,1.195711056,1.199020389,1.203139764,1.196935844,1.192796673,1.190551497,1.190071181,1.191392057,1.181830281,1.174632333,1.170350477,1.169768281,1.173253361,1.168485514,1.167480041,1.169119523,1.171856281,1.174876915,1.172683518,1.172167656,1.174254554,1.180374238,1.191324185,1.187130437,1.186381579,1.188543257,1.192635615,1.198180948,1.197342565,1.198360958,1.201434435,1.206813645,1.214569836,1.220554578,1.22889826,1.240281321,1.255341903,1.274259555,1.283207822,1.295639805,1.31112987,1.329079048,1.349004025,1.360989295,1.375793911,1.392767358,
Senegal,SEN,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.161655089,1.156791484,1.157239863,1.161066183,1.166971262,1.174337816,1.166009718,1.160158909,1.157580395,1.158343524,1.162743492,1.157232374,1.154298339,1.154632167,1.15883204,1.167089936,1.172952586,1.18098919,1.190906527,1.201790553,1.213106616,1.216395621,1.220857024,1.227168143,1.236091379,1.247968702,1.251666489,1.25889005,1.269077948,1.281433675,1.295421711,1.300413438,1.30668492,1.314165817,1.322847897,1.332455191,1.330648414,1.329802027,1.33024708,1.332157819,1.335233281,1.326121156,1.319108032,1.313019417,1.306272728,1.29787928,1.278927797,1.260816156,1.242457357,1.222166764,1.199485315,1.165654425,1.130807596,1.100774157,1.083383501,1.081700117,1.082565998,1.096648776,1.116555443,
Singapore,SGP,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,0.685557268,0.760720317,0.844570282,0.927409518,1.006306793,1.084346929,1.171257689,1.270184427,1.372514551,1.468476256,1.555134754,1.606530936,1.657982559,1.721380607,1.798274065,1.879836349,1.909117585,1.932103085,1.943645658,1.94068482,1.926913054,1.932430268,1.934784402,1.939378293,1.951747215,1.974008895,1.950692935,1.934612468,1.932760133,1.948135349,1.977525244,1.99096049,2.009526709,2.029587039,2.060885326,2.122879815,2.191736465,2.230665919,2.224534074,2.196844177,2.195843916,2.317959559,2.437250188,2.500167299,2.485257629,2.42720518,2.3955346,2.294767774,2.150495687,2.065517557,2.145195337,2.487256278,2.838480854,3.090696003,3.227283274,3.35012937,3.876480405,4.492947573,5.135975922,
Solomon Islands,SLB,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2.053017841,2.25956503,2.484770279,2.668810289,2.733196745,2.65583481,2.455654326,2.167582884,1.865855976,1.628520587,1.486776948,1.440310327,1.450383371,1.481861629,1.501975469,1.505421309,1.475578456,1.449504141,1.429443118,1.420986883,1.42302174,1.386701307,1.358892137,1.33617572,1.31642093,1.301493564,1.278024251,1.260643667,1.244594452,1.227210326,1.206323055,1.171957977,1.135277388,1.103597015,1.092161968,1.104939442,1.128217553,1.169839141,1.215566418,1.250357141,1.266294227,1.268014439,1.252988101,1.235279477,1.231110259,1.24675606,1.275302324,1.317809979,1.365274324,1.400518513,1.415435556,1.408845002,1.390339495,1.368060221,1.350404719,1.340935556,1.32862514,1.323845925,1.326717819,
Sierra Leone,SLE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.604804985,1.610183765,1.619040373,1.631157223,1.64558921,1.661266358,1.658138071,1.657401276,1.65948861,1.664313803,1.671890629,1.662870591,1.656342628,1.652930128,1.651952962,1.653008377,1.638321285,1.625956247,1.616845626,1.611147251,1.608795887,1.591953359,1.577891275,1.566929991,1.559126744,1.553892169,1.532874008,1.514815265,1.499840806,1.488657575,1.482504108,1.466203998,1.448178074,1.42986077,1.411538918,1.392711502,1.375479812,1.359863809,1.345315024,1.330250555,1.313229401,1.292359714,1.274570423,1.260425617,1.251644121,1.249218815,1.237338149,1.228063518,1.220953028,1.21503599,1.209733118,1.1964946,1.184701183,1.17368262,1.162051587,1.149460987,1.131207166,1.111939849,1.095419908,
El Salvador,SLV,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.319205994,1.30913601,1.301342065,1.296004055,1.293990913,1.295504934,1.288212522,1.284725238,1.284300101,1.28569186,1.288481343,1.287465915,1.287821493,1.289739446,1.292983189,1.297649391,1.30133238,1.306126557,1.313427376,1.325226565,1.342542606,1.361122649,1.384686731,1.413014775,1.446009681,1.48328079,1.517303798,1.556243597,1.597463832,1.63676376,1.672128929,1.689918747,1.703895745,1.720068678,1.74714076,1.789452454,1.834852739,1.891109484,1.953282111,2.015376116,2.074295393,2.125008553,2.174415955,2.219125158,2.254437286,2.277854883,2.285845093,2.282293286,2.271958273,2.261345014,2.25438146,2.241360217,2.23243297,2.230578308,2.241046461,2.266738708,2.302951746,2.354585514,2.413743162,
San Marino,SMR,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.357971095,1.361901663,1.364887146,1.368853706,1.374832804,1.382913722,1.380858274,1.380213145,1.381377277,1.385194665,1.39188163,1.388121374,1.387756484,1.390773307,1.394270565,1.393056665,1.371443857,1.363330786,1.363762104,1.372376773,1.391191154,1.376070488,1.358620681,1.341368533,1.3243511,1.305827154,1.287470418,1.267407984,1.246203833,1.225601237,1.207141039,1.190244143,1.175193836,1.16015557,1.141570044,1.117138949,1.09769732,1.077253224,1.059829582,1.051392544,1.054460147,1.056929252,1.069029636,1.086211775,1.102940524,1.117082636,1.122985246,1.12629171,1.130532108,1.140074549,1.156557558,1.168019507,1.184849877,1.203993434,1.221324218,1.234937939,1.239404802,1.241667993,1.242861699,
Serbia,SRB,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56439222,3.804833065,4.023828348,4.217759283,4.380748819,4.509631658,4.614900263,4.685867517,4.727361092,4.746645393,4.749213544,4.687841281,4.628595668,4.563641668,4.476074485,4.35907462,4.198742644,3.995731257,3.81216671,3.742017291,3.835361147,4.065829846,4.432825917,4.870839576,5.29296879,5.651021174,5.897848153,6.107717036,6.265625286,
Sub-Saharan Africa (excluding high income),SSA,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.296377632,1.289663842,1.284200004,1.281110981,1.281408286,1.285332182,1.281649565,1.280610493,1.281987083,1.285582126,1.291382777,1.288277727,1.287164592,1.287840502,1.289665326,1.292242252,1.285208714,1.280061857,1.278034315,1.279577821,1.284145046,1.275951262,1.26994279,1.26638361,1.265350134,1.266701678,1.261019718,1.256869357,1.254198098,1.25316696,1.254097457,1.245290896,1.238340032,1.233763301,1.232641171,1.235857427,1.227641283,1.223916177,1.223090539,1.222140062,1.219055859,1.202521066,1.18477476,1.168710204,1.157495874,1.152262095,1.144901219,1.142011921,1.142193167,1.143814517,1.146256942,1.142362537,1.140036698,1.140121784,1.143504943,1.150528752,1.151705358,1.155969134,1.163166222,
South Sudan,SSD,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.32132334,1.286153495,1.251675536,1.22243646,1.201579628,1.190318918,1.18086992,1.176613287,1.176550317,1.179727905,1.185476748,1.184583914,1.186192153,1.190467906,1.196790447,1.204473555,1.203962696,1.205034881,1.208469211,1.214676013,1.223473795,1.221230035,1.221870693,1.226083552,1.234345156,1.246851555,1.25320969,1.258269343,1.263102598,1.268992447,1.276983095,1.284679899,1.29174229,1.297725674,1.299731785,1.293993989,1.290307434,1.289048214,1.289612779,1.293195789,1.300901369,1.29707294,1.297848449,1.303422011,1.313367501,1.326593006,1.328148338,1.332767496,1.339961152,1.349757794,1.362104442,1.360605397,1.361384548,1.360528323,1.352231374,1.33500955,1.303791959,1.263908572,1.224849156,
Sub-Saharan Africa,SSF,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.296513997,1.289802853,1.284338118,1.281248627,1.281541977,1.2854647,1.281780071,1.280744033,1.282123491,1.285722496,1.291524085,1.288417546,1.287302591,1.28797865,1.289803114,1.292382638,1.285350221,1.280207292,1.278181615,1.279724902,1.28428955,1.276088016,1.270070169,1.26650032,1.26546104,1.266812556,1.261126544,1.256980051,1.25430997,1.253279918,1.254210702,1.245406761,1.23845636,1.233882481,1.232763206,1.235980886,1.227765967,1.224042139,1.223219499,1.222270537,1.219183913,1.202634104,1.184872299,1.168786787,1.157556243,1.152311493,1.144957235,1.142083302,1.142287536,1.143930025,1.146389745,1.142481582,1.140139773,1.140209355,1.143583216,1.150608162,1.151792916,1.156071693,1.163287222,
Small states,SST,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.614832742,1.632434343,1.661478766,1.688807753,1.708767313,1.725786826,1.747595611,1.776267373,1.809131772,1.842218422,1.873598249,1.87729667,1.880742692,1.885027892,1.890062352,1.894248471,1.878306883,1.864804121,1.854336838,1.842584493,1.825594829,1.786725286,1.744973301,1.708058,1.682097022,1.667660311,1.648074123,1.644550136,1.658303321,1.685834273,1.720782217,1.734025785,1.747988109,1.761893262,1.775058748,1.786463537,1.784177322,1.780094679,1.776619531,1.778474871,1.785740029,1.784365487,1.79051856,1.800537481,1.808390275,1.809934777,1.788201634,1.761957367,1.738427854,1.728178789,1.737624402,1.7529641,1.784625235,1.825236488,1.865825823,1.902133509,1.928487271,1.956023447,1.989516039,
Sao Tome and Principe,STP,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.163213377,1.103548721,1.036650994,0.969365741,0.888228784,0.774717886,0.879739853,1.006116732,1.161131474,1.353753589,1.538585037,1.4355825,1.380589326,1.400085926,1.463269702,1.53611689,1.522220651,1.489049757,1.467117859,1.469600087,1.490041696,1.466348647,1.456716175,1.454938977,1.460399937,1.474869382,1.480114492,1.495687282,1.518643583,1.533587481,1.543713063,1.54338915,1.526494422,1.503699578,1.486570893,1.477900552,1.434958613,1.387297004,1.338165598,1.291078115,1.262022651,1.28660532,1.330550483,1.370065812,1.375072372,1.338243219,1.248690185,1.138632431,1.034676927,0.962557098,0.936144725,0.937070058,0.962119846,1.000926013,1.034517974,1.055406326,1.063285661,1.062638741,1.065411533,
Suriname,SUR,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.38762464,1.405237828,1.470597938,1.549495079,1.614520658,1.646158353,1.613832169,1.576321685,1.537604331,1.501067463,1.47043601,1.47394689,1.466636202,1.450974805,1.441383728,1.444865231,1.46867313,1.510651315,1.54975123,1.565790274,1.554618147,1.531749081,1.493483775,1.458298217,1.452582068,1.48921082,1.52040334,1.584837545,1.664686702,1.736972705,1.792668123,1.82790013,1.8503101,1.867182724,1.889685429,1.921500125,1.974690891,2.020583801,2.052310944,2.07020243,2.077054039,2.067027728,2.06569799,2.065909248,2.057761878,2.036352666,1.993343747,1.940613577,1.892815895,1.872059493,1.887273846,1.919109462,1.982810505,2.060463495,2.130555805,2.183317633,2.206581031,2.220495054,2.237736644,
Slovak Republic,SVK,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2.316509362,2.454553394,2.641286768,2.851450834,3.051105422,3.222614606,3.322541687,3.40465846,3.477972134,3.547814716,3.613903553,3.625549329,3.61933424,3.609639589,3.616747435,3.648285885,3.666533492,3.728388235,3.777963119,3.735218526,3.567291384,3.260855504,2.838009602,2.419198352,2.169406143,2.165488449,2.351315384,2.723089325,3.157772759,3.498745936,3.673249756,3.688225334,3.587695458,3.434832162,3.308573606,3.245910213,3.215061223,3.228293852,3.260244379,3.275969385,3.259675505,3.211830163,3.140264219,3.069147551,3.030830819,3.041554902,3.08178273,3.16107929,3.271525876,3.402379967,3.548690685,3.688282372,3.835604867,3.998057956,4.188815061,4.413652207,4.65985303,4.933250911,5.20446545,
Slovenia,SVN,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2.605573485,2.71588017,2.859042467,3.019488508,3.177268299,3.320183837,3.394438146,3.4531023,3.49918888,3.542187097,3.592018561,3.643925931,3.697872434,3.743592155,3.765839878,3.754036646,3.692749357,3.630880986,3.556076592,3.441795398,3.273852832,3.022106812,2.673439761,2.283067448,1.973490175,1.835421641,1.914945047,2.160276575,2.491161593,2.804400058,3.048881779,3.257731113,3.42066741,3.554392999,3.688089355,3.837525275,3.968019871,4.104326791,4.228835445,4.321983886,4.378582804,4.405209757,4.41239435,4.413027408,4.422342388,4.447900243,4.458141661,4.481264003,4.510579238,4.537055086,4.55870283,4.576981872,4.583525378,4.61418818,4.72191961,4.93300468,5.225870898,5.616660953,6.038364401,
Sweden,SWE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,4.012495777,4.047572082,4.103525455,4.174912665,4.254102701,4.336947866,4.378394941,4.4245086,4.478815395,4.547517278,4.63332502,4.706214636,4.794052837,4.889109663,4.980326261,5.061460486,5.083450389,5.100959984,5.113336488,5.119125254,5.117912207,5.080965804,5.029345495,4.979562142,4.955926338,4.969956304,4.971353215,5.009701527,5.055931398,5.069802647,5.030889708,4.914940758,4.762633736,4.595523324,4.445303262,4.330896487,4.227969688,4.160475178,4.124060023,4.112550955,4.124412433,4.144005056,4.176862441,4.238331774,4.351654656,4.526615931,4.703481375,4.929916306,5.177199115,5.409545706,5.608883149,5.762180095,5.912881243,6.04169795,6.111103079,6.093418859,5.971239461,5.755638118,5.500476637,
Eswatini,SWZ,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.244574147,1.249632019,1.256484082,1.264808001,1.277342406,1.292505014,1.286477489,1.277242619,1.265938485,1.25344339,1.239584084,1.23833218,1.236007781,1.232294366,1.225319822,1.212863398,1.189217329,1.166322009,1.146441952,1.13011843,1.117451853,1.099992072,1.083905126,1.070605118,1.058153206,1.048326779,1.02982737,1.017054351,1.009336913,1.005631537,1.005192897,1.004071708,1.005350037,1.010409852,1.020632464,1.03522431,1.035063895,1.041355386,1.05317951,1.068727839,1.086077484,1.102919275,1.122502478,1.148397238,1.183197047,1.224779296,1.24628947,1.26954791,1.295245715,1.320265819,1.340738292,1.338362715,1.334558989,1.329890326,1.322904449,1.312590421,1.307642555,1.299887808,1.292962121,
Sint Maarten (Dutch part),SXM,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2.050449919,2.052983317,2.038807649,2.030480015,2.007283062,2.002855042,1.986419805,2.000246944,2.016064257,2.040496612,2.051399375,2.043010753,2.032139511,2.040744889,2.046305754,2.065992373,2.071197411,2.094539012,2.122583044,2.140598395,2.147193397,2.106286455,2.060687089,2.012419503,1.990588906,2.007439166,1.992224083,2.00620358,2.032775652,2.059117521,2.082031472,2.104672373,2.12020954,2.141391229,2.161131416,2.185920484,2.198934006,2.220464,2.251430887,2.270731401,2.267208484,2.152398596,2.001530441,1.834582943,1.697718762,1.602744983,1.656033965,1.803145634,2.013655576,2.228274856,2.386817294,2.313391993,2.172142275,2.026130236,1.946326695,1.970251857,2.068895437,2.246896134,2.473271418,
Syrian Arab Republic,SYR,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.76229091,1.710854938,1.651855472,1.592392078,1.540639215,1.49945678,1.451904661,1.412404368,1.379496099,1.351148578,1.326386644,1.297991492,1.273204418,1.251685588,1.233269209,1.217743338,1.1971321,1.180844203,1.168594969,1.159541621,1.153604117,1.138855698,1.125727513,1.118943514,1.124947368,1.145640821,1.16952596,1.204246363,1.242118258,1.273647315,1.29470006,1.296294324,1.291687484,1.284359383,1.27784525,1.27324365,1.262159217,1.252185804,1.241832719,1.228899925,1.212422351,1.205668743,1.198149047,1.19078719,1.188044951,1.194711987,1.179144117,1.173602697,1.175434524,1.182819421,1.196721387,1.218445654,1.242793856,1.277055985,1.330044163,1.406224458,1.487655358,1.590545897,1.703842645,
Turks and Caicos Islands,TCA,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.534080489,1.535717486,1.546610461,1.561725478,1.575216609,1.58447363,1.578354618,1.57042544,1.562194405,1.554020805,1.545402715,1.526363262,1.506330155,1.48791512,1.474130068,1.466167527,1.450322473,1.437587641,1.428026465,1.421356167,1.417101409,1.406464942,1.398397919,1.391536616,1.383991282,1.374567856,1.353888922,1.333371633,1.314109646,1.296985869,1.282686738,1.258298891,1.236521892,1.217671657,1.201706188,1.188469631,1.166453442,1.147293437,1.13160145,1.119976283,1.112473641,1.097603455,1.086588684,1.078366388,1.071688581,1.066064646,1.050998795,1.038468078,1.027720277,1.017430037,1.007163329,0.9878303,0.968704643,0.953751547,0.947939314,0.952975503,0.957957187,0.970713421,0.986677881,
East Asia & Pacific (IDA & IBRD countries),TEA,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.593979982,1.571424027,1.53269704,1.491914171,1.46283926,1.449187315,1.462131934,1.483140526,1.506621158,1.525789154,1.539596628,1.546241695,1.550973437,1.558459221,1.575266887,1.604622715,1.641968665,1.688014588,1.739661467,1.792492354,1.843900189,1.884422385,1.924422283,1.961465716,1.990609353,2.009507348,2.000934944,1.983744212,1.967715281,1.966674738,1.988013098,1.996661242,2.029311853,2.078429741,2.133623558,2.189098586,2.236456431,2.28022722,2.323070478,2.368120359,2.41539871,2.432573633,2.455710836,2.481113032,2.502092517,2.51686094,2.507154009,2.495635958,2.491272256,2.507333407,2.551402801,2.594396904,2.653827898,2.74136654,2.875586394,3.064202679,3.278430128,3.548934008,3.831756876,
Europe & Central Asia (IDA & IBRD countries),TEC,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.874013888,1.891184705,1.921488021,1.961640776,2.008207394,2.060446502,2.104519139,2.154919309,2.213543779,2.281775054,2.358099273,2.417116556,2.472406407,2.523220556,2.57248199,2.622594374,2.653990285,2.699618399,2.730302721,2.70446529,2.60638803,2.432959787,2.2058798,1.980829737,1.828713936,1.782725061,1.809930725,1.902440787,2.049633382,2.242505656,2.473718749,2.719379672,3.008038634,3.288785222,3.49007874,3.580178846,3.564556414,3.449134561,3.30601545,3.226657737,3.249304501,3.335707974,3.508628742,3.688574944,3.765674812,3.692828117,3.504366685,3.209877405,2.901056472,2.691833777,2.628297183,2.647999231,2.765325441,2.940637411,3.129516091,3.31209753,3.491209386,3.677322945,3.86173178,
Togo,TGO,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.377405516,1.341615222,1.315183615,1.295089427,1.278973697,1.264218152,1.245069386,1.231737818,1.224061614,1.222766139,1.228991949,1.224825806,1.223143178,1.224641288,1.229590982,1.237388527,1.237389426,1.2394561,1.243048869,1.24677446,1.249652151,1.24314174,1.23846015,1.235925537,1.235014895,1.236328935,1.226796697,1.2194297,1.214892797,1.213930874,1.216764962,1.213466554,1.213498824,1.216180648,1.22074763,1.2263044,1.212054396,1.200379038,1.191919953,1.187205631,1.186469323,1.175717118,1.167780349,1.16334746,1.163031047,1.166889173,1.162625222,1.162155075,1.164446809,1.168099919,1.172577004,1.170790124,1.17047547,1.172407283,1.177145823,1.184914878,1.184831584,1.1877848,1.193964114,
Thailand,THA,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.258762871,1.277928802,1.300535099,1.32317821,1.34144617,1.353470602,1.351281996,1.345416257,1.338898108,1.335086402,1.335396481,1.325953088,1.320827898,1.319733448,1.322076424,1.327509073,1.334117081,1.343107642,1.353578212,1.363988493,1.373802135,1.377412427,1.380552296,1.386847834,1.401017162,1.426300501,1.458819961,1.502654413,1.560517452,1.635329859,1.72809666,1.815315186,1.913732079,2.015358796,2.109039529,2.189103525,2.241930739,2.283132382,2.320537275,2.36456992,2.420296091,2.475488311,2.544192685,2.61621199,2.677347695,2.722025188,2.74156162,2.752925228,2.77051893,2.810078849,2.876669321,2.955373826,3.051126956,3.162704638,3.290733062,3.435322634,3.591469395,3.768210941,3.962831387,
Tajikistan,TJK,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.861108429,1.845534606,1.850474942,1.867418755,1.889114064,1.911863268,1.919072332,1.931595103,1.939361967,1.928686077,1.895127502,1.827368597,1.731792565,1.618319679,1.512198284,1.435486473,1.406076896,1.401060014,1.395883199,1.363514581,1.29846396,1.210283404,1.108209105,1.012234584,0.946739366,0.921838356,0.92216397,0.94037565,0.980398488,1.052351035,1.160185113,1.284081295,1.440296553,1.59367102,1.699087876,1.737179842,1.715396929,1.633761897,1.52826783,1.446927703,1.412489165,1.416511453,1.462511113,1.517871691,1.539916024,1.511447412,1.42803658,1.308095928,1.175906885,1.066307165,1.002517748,0.976755968,0.983961934,1.012368448,1.049209473,1.089785189,1.126075568,1.165683187,1.215287237,
Turkmenistan,TKM,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.828836181,1.747652527,1.686555481,1.644305073,1.62301008,1.622722004,1.632543895,1.658035832,1.684922795,1.697210185,1.68929082,1.662563638,1.610942169,1.542926339,1.475532995,1.422798083,1.395510282,1.382230285,1.366571311,1.329892742,1.26804983,1.196012276,1.111254702,1.029206552,0.969006998,0.940085148,0.932440992,0.938063848,0.96435176,1.02258035,1.114625846,1.221508511,1.357479507,1.492470769,1.58892129,1.633145817,1.624823479,1.575822527,1.516318127,1.483966341,1.493455196,1.534847152,1.608092524,1.680150243,1.70687773,1.669383057,1.562754912,1.414942518,1.263382063,1.153943116,1.107726071,1.105700089,1.144236615,1.211562947,1.294580762,1.386022985,1.468749002,1.56330465,1.668378492,
Latin America & the Caribbean (IDA & IBRD countries),TLA,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.426881913,1.436125026,1.449072229,1.463459358,1.476918039,1.488771588,1.489309418,1.490048285,1.492260894,1.49701248,1.504743731,1.505869693,1.508469161,1.513485339,1.521913348,1.533859288,1.540831431,1.551571247,1.563260648,1.571693915,1.575184617,1.563553163,1.548996,1.537272085,1.535429766,1.546602633,1.560388202,1.58259983,1.611006427,1.642985201,1.677039386,1.706372239,1.738358592,1.770152758,1.797930704,1.820252601,1.82946183,1.834919836,1.840787061,1.852420073,1.87249319,1.89276876,1.921037349,1.954642695,1.989573408,2.023884451,2.046585214,2.070343801,2.098371257,2.134721284,2.181236379,2.226161678,2.278824896,2.340412285,2.412658105,2.496057537,2.576228917,2.667492818,2.764489917,
Timor-Leste,TLS,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,0.853838327,0.85984207,0.891787141,0.937293418,0.982917701,1.022589448,1.061925829,1.099993422,1.133550068,1.160204663,1.180033489,1.194786143,1.204072192,1.209519718,1.215593654,1.223818916,1.224719348,1.225192321,1.228825483,1.237392527,1.24859237,1.283561384,1.316399907,1.342563259,1.359432467,1.366275486,1.355911261,1.34436163,1.335061934,1.330686461,1.333848519,1.34418766,1.359110823,1.371642729,1.376832065,1.372676508,1.365911971,1.350612097,1.33629526,1.335304508,1.352134743,1.384136244,1.429239555,1.478706748,1.523013268,1.558069991,1.573179021,1.583690963,1.595304839,1.616560118,1.649956037,1.682219406,1.728442481,1.771781507,1.789077213,1.771011957,1.707180151,1.615030975,1.523747999,
Middle East & North Africa (IDA & IBRD countries),TMN,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.519641706,1.511547323,1.507407157,1.507058425,1.509965346,1.51537457,1.507718942,1.501942726,1.498608184,1.49841155,1.501667963,1.49644862,1.494833545,1.494117668,1.491177965,1.485227984,1.466773683,1.447770873,1.430558351,1.41766951,1.410498073,1.397943959,1.38785623,1.382307176,1.385946929,1.402208501,1.417289558,1.443101444,1.4744248,1.505900827,1.536357729,1.559022985,1.582191553,1.606769251,1.634062782,1.664351298,1.678961611,1.696007239,1.712855054,1.725693351,1.732549414,1.717700087,1.702726357,1.688584503,1.675627191,1.664642372,1.645602143,1.627222825,1.614277783,1.614522191,1.631970156,1.651064662,1.68267744,1.724928286,1.778372925,1.844419482,1.903798714,1.97910748,2.063395239,
